"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"17",2.217,36.4725,336.8,1.7,1.3,2018-04-07,"0824","Terra","MODIS",79,6.03,311.3,34.2,"D",0,2018,4
"18",2.2148,36.4873,336.1,1.7,1.3,2018-04-07,"0824","Terra","MODIS",47,6.03,311,33,"D",0,2018,4
"19",2.2057,36.4709,335.2,1.7,1.3,2018-04-07,"0824","Terra","MODIS",76,6.03,310.4,28.6,"D",0,2018,4
"20",2.1416,36.44,336.7,1.6,1.3,2018-04-07,"0824","Terra","MODIS",87,6.03,311.6,36.8,"D",0,2018,4
"21",2.1507,36.4564,336.7,1.7,1.3,2018-04-07,"0824","Terra","MODIS",83,6.03,311.6,36,"D",0,2018,4
"22",2.1529,36.4416,335.4,1.6,1.3,2018-04-07,"0824","Terra","MODIS",82,6.03,311.1,32.5,"D",0,2018,4
"23",2.2034,36.4857,336.5,1.7,1.3,2018-04-07,"0824","Terra","MODIS",56,6.03,311.3,33.7,"D",0,2018,4
"24",2.205,36.4793,335.9,1.7,1.3,2018-04-07,"0824","Terra","MODIS",41,6.03,311.3,36.2,"D",0,2018,4
"25",4.0011,36.2402,319.6,1.5,1.2,2018-04-07,"0824","Terra","MODIS",50,6.03,295.6,15.6,"D",0,2018,4
"26",2.1937,36.4777,335.8,1.7,1.3,2018-04-07,"0824","Terra","MODIS",58,6.03,311.4,34.1,"D",0,2018,4
"27",2.1665,36.4283,334,1.6,1.3,2018-04-07,"0824","Terra","MODIS",78,6.03,310.3,28.1,"D",0,2018,4
"28",2.1711,36.4744,336.9,1.7,1.3,2018-04-07,"0824","Terra","MODIS",70,6.03,312.3,38.3,"D",0,2018,4
"29",2.1597,36.4728,337,1.7,1.3,2018-04-07,"0824","Terra","MODIS",83,6.03,311.4,37.2,"D",0,2018,4
"30",2.1642,36.4431,335.3,1.6,1.3,2018-04-07,"0824","Terra","MODIS",86,6.03,311.1,28.9,"D",0,2018,4
"31",2.162,36.458,335.5,1.7,1.3,2018-04-07,"0824","Terra","MODIS",85,6.03,311.2,29.3,"D",0,2018,4
"32",2.0248,36.4559,333,1.7,1.3,2018-04-07,"0824","Terra","MODIS",51,6.03,308,30.7,"D",0,2018,4
"33",2.0254,36.4471,333.3,1.7,1.3,2018-04-07,"0824","Terra","MODIS",56,6.03,308.7,31.2,"D",0,2018,4
"34",2.0367,36.4488,335.4,1.7,1.3,2018-04-07,"0824","Terra","MODIS",85,6.03,309.3,37.6,"D",0,2018,4
"35",2.0593,36.4522,335.8,1.7,1.3,2018-04-07,"0824","Terra","MODIS",86,6.03,310.1,40.8,"D",0,2018,4
"36",2.0615,36.4374,334.7,1.7,1.3,2018-04-07,"0824","Terra","MODIS",78,6.03,309.9,29.3,"D",0,2018,4
"37",2.0819,36.4556,333.8,1.7,1.3,2018-04-07,"0824","Terra","MODIS",74,6.03,309.7,32.1,"D",0,2018,4
"38",0.5189,39.6696,313.2,3.2,1.7,2018-04-07,"0825","Terra","MODIS",32,6.03,291.5,31,"D",0,2018,4
"39",-2.0627,40.0738,312.9,3.8,1.8,2018-04-07,"0825","Terra","MODIS",28,6.03,291.1,48.7,"D",0,2018,4
"40",-2.4189,39.0805,313.6,3.2,1.7,2018-04-07,"0825","Terra","MODIS",35,6.03,292.7,36.7,"D",0,2018,4
"41",-0.6321,40.067,309.7,3.6,1.8,2018-04-07,"0825","Terra","MODIS",43,6.03,290.2,34,"D",0,2018,4
"42",-1.4925,39.9513,315,3.6,1.8,2018-04-07,"0825","Terra","MODIS",54,6.03,290.9,43.6,"D",0,2018,4
"43",-1.52,40.3219,312.6,3.8,1.8,2018-04-07,"0825","Terra","MODIS",18,6.03,290.5,43.3,"D",0,2018,4
"44",-2.2866,40.6025,312.2,4.2,1.9,2018-04-07,"0825","Terra","MODIS",26,6.03,289.7,66.9,"D",0,2018,4
"45",-1.3455,40.6078,311.4,4,1.9,2018-04-07,"0825","Terra","MODIS",22,6.03,289.5,42.7,"D",0,2018,4
"46",0.2995,40.7089,316.1,3.8,1.8,2018-04-07,"0825","Terra","MODIS",19,6.03,291.5,51.5,"D",0,2018,4
"47",0.4986,40.5383,313.8,3.7,1.8,2018-04-07,"0825","Terra","MODIS",26,6.03,291.2,44.7,"D",0,2018,4
"48",0.8432,40.8713,314.1,3.9,1.8,2018-04-10,"1014","Aqua","MODIS",17,6.03,291.1,43.5,"D",0,2018,4
"49",2.151,36.455,337.3,1.2,1.1,2018-04-11,"1058","Aqua","MODIS",45,6.03,311.8,21.2,"D",0,2018,4
"50",-2.2967,40.3384,322.3,1.1,1,2018-04-20,"0755","Terra","MODIS",69,6.03,293,13.2,"D",0,2018,4
"51",1.8963,36.4523,318.1,3.6,1.8,2018-04-24,"0730","Terra","MODIS",0,6.03,286.9,34,"D",0,2018,4
"52",2.4852,36.2348,313.6,4.8,2,2018-04-24,"1027","Aqua","MODIS",0,6.03,288,44.2,"D",0,2018,4
"53",2.4839,36.2272,316.4,4.8,2,2018-04-24,"1027","Aqua","MODIS",0,6.03,289.1,64.3,"D",0,2018,4
"54",-0.038,35.6486,312.7,1,1,2018-04-25,"1109","Aqua","MODIS",67,6.03,294.3,8.5,"D",0,2018,4
"55",2.1272,35.9826,320.1,1,1,2018-04-25,"1110","Aqua","MODIS",13,6.03,296.8,8.1,"D",0,2018,4
"56",-2.9603,39.8724,316.8,1,1,2018-04-27,"1056","Aqua","MODIS",58,6.03,292.9,7.5,"D",0,2018,4
"57",2.1351,36.4159,326.9,2.2,1.4,2018-04-30,"0831","Terra","MODIS",66,6.03,302.8,32,"D",0,2018,4
"58",2.1062,36.4322,331.9,2.2,1.4,2018-04-30,"0831","Terra","MODIS",63,6.03,304.7,40.9,"D",0,2018,4
"59",2.1191,36.4342,334.5,2.2,1.4,2018-04-30,"0831","Terra","MODIS",83,6.03,305.8,52.7,"D",0,2018,4
"60",2.132,36.436,332.1,2.2,1.4,2018-04-30,"0831","Terra","MODIS",85,6.03,305.2,43.6,"D",0,2018,4
"61",2.192,36.4706,330.9,2.2,1.4,2018-04-30,"0831","Terra","MODIS",51,6.03,304,41.5,"D",0,2018,4
"62",2.1448,36.4379,332,2.2,1.4,2018-04-30,"0831","Terra","MODIS",52,6.03,305.5,55.4,"D",0,2018,4
