"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"34",4.6937,34.8284,325.7,2.4,1.5,2012-12-04,"2035","Terra","MODIS",100,6.2,281.5,87.1,"N",0,2012,12
"35",4.7072,34.8266,304.2,2.4,1.5,2012-12-04,"2035","Terra","MODIS",56,6.2,280.1,21.7,"N",0,2012,12
"36",4.7101,34.8483,301.8,2.4,1.5,2012-12-04,"2035","Terra","MODIS",20,6.2,281,16.1,"N",0,2012,12
"37",4.7417,34.8739,301.1,2.5,1.5,2012-12-05,"1940","Terra","MODIS",31,6.2,280.3,16.4,"N",0,2012,12
"38",4.7395,34.8899,306.8,2.4,1.5,2012-12-05,"1940","Terra","MODIS",66,6.2,279.9,27.9,"N",0,2012,12
"39",4.6979,34.8584,311.1,2.5,1.5,2012-12-05,"1940","Terra","MODIS",82,6.2,281.2,39.6,"N",0,2012,12
"40",4.6945,34.8365,304.3,2.5,1.5,2012-12-05,"1940","Terra","MODIS",60,6.2,279.5,23.1,"N",0,2012,12
"41",-1.5423,39.271,315.8,1.1,1.1,2012-12-06,"0800","Terra","MODIS",48,6.2,295.6,9.7,"D",0,2012,12
"42",-3.2511,38.1799,313.8,1.1,1,2012-12-06,"0800","Terra","MODIS",13,6.2,293.2,7.5,"D",0,2012,12
"43",4.3869,34.9984,324.8,1.4,1.2,2012-12-06,"1057","Aqua","MODIS",54,6.2,302.2,12.7,"D",0,2012,12
"44",4.3966,35.0093,304.3,1,1,2012-12-06,"2316","Aqua","MODIS",59,6.2,290,5.6,"N",0,2012,12
"45",4.2578,35.0052,320.6,2.7,1.6,2012-12-07,"0841","Terra","MODIS",30,6.2,296.7,46.5,"D",0,2012,12
"46",-2.9357,37.4717,334.1,1.2,1.1,2012-12-08,"0748","Terra","MODIS",75,6.2,297.8,33.8,"D",0,2012,12
"47",-1.7369,41.487,317.9,1,1,2012-12-08,"0748","Terra","MODIS",0,6.2,297.7,6.8,"D",0,2012,12
"48",-2.4396,40.7432,321.2,1.2,1.1,2012-12-08,"1043","Aqua","MODIS",31,6.2,300.8,12.9,"D",0,2012,12
"49",3.797,34.24,310.7,1,1,2012-12-08,"2010","Terra","MODIS",81,6.2,290.8,10,"N",0,2012,12
"50",3.7944,34.2222,307.8,1,1,2012-12-08,"2010","Terra","MODIS",72,6.2,290.8,8.5,"N",0,2012,12
"51",3.7957,34.2311,307.4,1,1,2012-12-08,"2010","Terra","MODIS",71,6.2,291,8,"N",0,2012,12
"52",3.7942,34.2471,302.9,1.4,1.2,2012-12-08,"2304","Aqua","MODIS",52,6.2,289.7,9.9,"N",0,2012,12
"53",3.796,34.2344,309.8,1.4,1.2,2012-12-08,"2304","Aqua","MODIS",78,6.2,289.8,17.7,"N",0,2012,12
"54",3.8004,34.2233,328.7,1.4,1.2,2012-12-09,"0829","Terra","MODIS",80,6.2,303.9,29.3,"D",0,2012,12
"55",3.7919,34.2093,328.6,1.4,1.2,2012-12-09,"0829","Terra","MODIS",79,6.2,301.2,31,"D",0,2012,12
"56",3.79,34.2217,320.8,1.4,1.2,2012-12-09,"0829","Terra","MODIS",57,6.2,302.5,16.7,"D",0,2012,12
"57",3.8042,34.1984,315.1,1.4,1.2,2012-12-09,"0829","Terra","MODIS",37,6.2,298.2,9.1,"D",0,2012,12
"58",3.8023,34.2108,348.8,1.4,1.2,2012-12-09,"0829","Terra","MODIS",94,6.2,302,83.1,"D",0,2012,12
"59",1.3539,36.2498,332.3,2.2,1.4,2012-12-09,"0830","Terra","MODIS",70,6.2,314.3,25.5,"D",0,2012,12
"60",1.7454,35.4903,322,1.9,1.3,2012-12-09,"0830","Terra","MODIS",70,6.2,303.2,27.5,"D",0,2012,12
"61",-1.9831,38.8638,312,4,1.9,2012-12-09,"0831","Terra","MODIS",42,6.2,291.4,45.1,"D",0,2012,12
"62",1.2743,36.5932,318.1,1.7,1.3,2012-12-09,"1127","Aqua","MODIS",46,6.2,300.2,20,"D",0,2012,12
"63",3.7929,34.2221,321.7,1.3,1.1,2012-12-09,"1128","Aqua","MODIS",49,6.2,298.6,16,"D",0,2012,12
"64",-2.0003,38.8702,323,2.7,1.6,2012-12-10,"1031","Aqua","MODIS",30,6.2,300.8,36.9,"D",0,2012,12
"65",1.5614,36.1217,303.6,1.1,1,2012-12-10,"1957","Terra","MODIS",56,6.2,277.3,6.4,"N",0,2012,12
"66",1.9572,35.4935,326.1,1.1,1.1,2012-12-11,"0817","Terra","MODIS",42,6.2,306.5,13.9,"D",0,2012,12
"67",1.9477,35.4921,327.7,1.1,1.1,2012-12-11,"0817","Terra","MODIS",47,6.2,306.3,14.6,"D",0,2012,12
"68",0.3038,34.5828,312.3,1.1,1,2012-12-11,"0818","Terra","MODIS",61,6.2,299.8,5.9,"D",0,2012,12
"69",1.5698,36.1129,335.6,1.3,1.1,2012-12-11,"0818","Terra","MODIS",74,6.2,313,21.5,"D",0,2012,12
"70",-0.0429,34.8638,310.2,1.1,1.1,2012-12-11,"0818","Terra","MODIS",55,6.2,297.7,5.3,"D",0,2012,12
"71",1.5797,36.1144,337.3,1.3,1.1,2012-12-11,"0818","Terra","MODIS",78,6.2,314.2,23,"D",0,2012,12
"72",-1.307,36.9053,326.6,1.1,1,2012-12-11,"1114","Aqua","MODIS",69,6.2,308.9,8.6,"D",0,2012,12
"73",-0.0682,34.8263,318.5,1,1,2012-12-11,"1115","Aqua","MODIS",62,6.2,303.4,7,"D",0,2012,12
"74",0.279,34.3604,316.6,1,1,2012-12-11,"1115","Aqua","MODIS",63,6.2,302,7.3,"D",0,2012,12
"75",1.8912,36.8827,359.5,1.1,1.1,2012-12-11,"1115","Aqua","MODIS",99,6.2,314.4,79.9,"D",0,2012,12
"76",1.9007,36.8812,350.3,1.1,1.1,2012-12-11,"1115","Aqua","MODIS",93,6.2,312.8,53.7,"D",0,2012,12
"77",1.8993,36.8711,330,1.1,1.1,2012-12-11,"1115","Aqua","MODIS",61,6.2,312,10.9,"D",0,2012,12
"78",4.7772,35.1786,325.6,1,1,2012-12-11,"1116","Aqua","MODIS",33,6.2,306,12.7,"D",0,2012,12
"79",4.7759,35.1038,336.6,1,1,2012-12-11,"1116","Aqua","MODIS",79,6.2,311.9,22.9,"D",0,2012,12
"80",0.7487,40.5761,317.3,3.1,1.7,2012-12-12,"1020","Aqua","MODIS",0,6.2,293,53.1,"D",0,2012,12
"81",4.88,35.132,330.4,1.1,1,2012-12-13,"0804","Terra","MODIS",75,6.2,306.5,16.4,"D",0,2012,12
"82",4.8893,35.1333,334.6,1.1,1,2012-12-13,"0804","Terra","MODIS",81,6.2,307.8,23.2,"D",0,2012,12
"83",4.8879,35.1432,324.1,1.1,1,2012-12-13,"0804","Terra","MODIS",60,6.2,305.7,8.5,"D",0,2012,12
"84",0.8403,34.9233,317.8,1,1,2012-12-13,"0806","Terra","MODIS",62,6.2,303.2,5.6,"D",0,2012,12
"85",0.3655,34.5229,320.4,1.1,1,2012-12-13,"0806","Terra","MODIS",72,6.2,301,11,"D",0,2012,12
"86",0.3669,34.5134,314.6,1.1,1,2012-12-13,"0806","Terra","MODIS",56,6.2,300.8,5.5,"D",0,2012,12
"87",-4.233,39.4097,332.8,1,1,2012-12-13,"1101","Aqua","MODIS",80,6.2,296.5,23.7,"D",0,2012,12
"88",-4.2304,39.4277,324.2,1,1,2012-12-13,"1101","Aqua","MODIS",65,6.2,297.6,14.4,"D",0,2012,12
"89",-4.2342,39.4007,328.8,1,1,2012-12-13,"1101","Aqua","MODIS",70,6.2,300.5,18.7,"D",0,2012,12
"90",4.8797,35.1368,327.7,1.1,1,2012-12-13,"1104","Aqua","MODIS",65,6.2,308.8,11.4,"D",0,2012,12
"91",4.8999,35.1441,326.4,1.1,1,2012-12-13,"1104","Aqua","MODIS",58,6.2,305.8,8.1,"D",0,2012,12
"92",4.897,35.1242,334.7,1.1,1,2012-12-13,"1104","Aqua","MODIS",75,6.2,308.4,19.6,"D",0,2012,12
"93",4.8984,35.1341,346.5,1.1,1,2012-12-13,"1104","Aqua","MODIS",91,6.2,307.6,42.8,"D",0,2012,12
"94",4.842,35.1783,343.3,1.1,1,2012-12-13,"1104","Aqua","MODIS",88,6.2,307,40.1,"D",0,2012,12
"95",4.8406,35.1687,349,1.1,1,2012-12-13,"1104","Aqua","MODIS",93,6.2,307.1,53.2,"D",0,2012,12
"96",4.9064,35.1228,328,1.1,1,2012-12-13,"1104","Aqua","MODIS",66,6.2,307.8,11.3,"D",0,2012,12
"97",4.8783,35.1269,348.4,1.1,1,2012-12-13,"1104","Aqua","MODIS",92,6.2,312.4,48.3,"D",0,2012,12
"98",4.8768,35.1171,364.5,1.1,1,2012-12-13,"1104","Aqua","MODIS",100,6.2,312.4,94.4,"D",0,2012,12
"99",4.8891,35.1355,343.3,1.1,1,2012-12-13,"1104","Aqua","MODIS",88,6.2,310.6,36.2,"D",0,2012,12
"100",4.9049,35.1131,327.1,1.1,1,2012-12-13,"1104","Aqua","MODIS",57,6.2,307.2,10.9,"D",0,2012,12
"101",4.9149,35.4391,342.2,1.1,1,2012-12-13,"1104","Aqua","MODIS",81,6.2,307.1,35,"D",0,2012,12
"102",4.8862,35.1157,341.9,1.1,1,2012-12-13,"1104","Aqua","MODIS",87,6.2,308.5,33.3,"D",0,2012,12
"103",4.8906,35.1455,328.4,1.1,1,2012-12-13,"1104","Aqua","MODIS",65,6.2,306.4,11.6,"D",0,2012,12
"104",4.8841,35.1132,318.1,3.6,1.8,2012-12-14,"0847","Terra","MODIS",48,6.2,295.8,33.8,"D",0,2012,12
"105",4.5867,34.8163,334.1,3.4,1.7,2012-12-14,"0847","Terra","MODIS",84,6.2,298.8,131.1,"D",0,2012,12
"106",4.5914,34.7862,327.4,3.4,1.7,2012-12-14,"0847","Terra","MODIS",77,6.2,296.1,79.6,"D",0,2012,12
"107",4.5822,34.8208,333.8,3.4,1.7,2012-12-14,"0847","Terra","MODIS",84,6.2,298.6,128.9,"D",0,2012,12
"108",4.5871,34.7907,335.3,3.4,1.7,2012-12-14,"0847","Terra","MODIS",85,6.2,296.7,141.9,"D",0,2012,12
"109",4.5997,34.7927,329.5,3.3,1.7,2012-12-14,"1147","Aqua","MODIS",75,6.2,300.3,76.4,"D",0,2012,12
"110",4.8861,35.1091,328.3,3.5,1.8,2012-12-14,"1147","Aqua","MODIS",67,6.2,301.6,81.5,"D",0,2012,12
"111",4.5887,34.7996,343.1,3.3,1.7,2012-12-14,"1147","Aqua","MODIS",90,6.2,300,193.2,"D",0,2012,12
"112",4.5807,34.7657,328.4,3.2,1.7,2012-12-14,"1147","Aqua","MODIS",66,6.2,297.7,69.1,"D",0,2012,12
"113",4.5734,34.8016,335.3,3.3,1.7,2012-12-14,"1147","Aqua","MODIS",84,6.2,301.3,122.6,"D",0,2012,12
"114",4.8818,35.0771,328.6,3.5,1.8,2012-12-14,"1147","Aqua","MODIS",74,6.2,300.6,82.9,"D",0,2012,12
"115",4.8973,35.0737,320.3,3.5,1.8,2012-12-14,"1147","Aqua","MODIS",34,6.2,295.3,33.3,"D",0,2012,12
"116",4.8967,35.0991,328.1,3.5,1.8,2012-12-14,"1147","Aqua","MODIS",76,6.2,298.7,81.6,"D",0,2012,12
"117",4.5845,34.7947,334.9,3.3,1.7,2012-12-14,"1147","Aqua","MODIS",83,6.2,300,115.4,"D",0,2012,12
"118",4.5882,34.824,326,3.3,1.7,2012-12-14,"1147","Aqua","MODIS",42,6.2,301.2,44.5,"D",0,2012,12
"119",4.5848,34.7705,324,3.2,1.7,2012-12-14,"1147","Aqua","MODIS",54,6.2,297.7,44.9,"D",0,2012,12
"120",4.5177,34.935,324.1,1.7,1.3,2012-12-15,"0752","Terra","MODIS",56,6.2,301.9,18.1,"D",0,2012,12
"121",4.5235,34.9585,327.3,1.7,1.3,2012-12-15,"0752","Terra","MODIS",73,6.2,300.7,26,"D",0,2012,12
"122",4.5141,34.9415,322.7,1.7,1.3,2012-12-15,"0752","Terra","MODIS",47,6.2,301.2,15.8,"D",0,2012,12
"123",4.5154,34.9504,326.6,1.7,1.3,2012-12-15,"0752","Terra","MODIS",69,6.2,299.9,23.4,"D",0,2012,12
"124",4.5256,34.9431,346.4,1.7,1.3,2012-12-15,"0752","Terra","MODIS",92,6.2,300.7,92.9,"D",0,2012,12
"125",-4.2444,39.4336,322.9,1.2,1.1,2012-12-15,"1049","Aqua","MODIS",73,6.2,298.8,18.6,"D",0,2012,12
"126",4.5406,34.923,329.5,1.8,1.3,2012-12-15,"1052","Aqua","MODIS",65,6.2,301.2,31.4,"D",0,2012,12
"127",-0.7165,39.8156,307.9,2.1,1.4,2012-12-15,"2015","Terra","MODIS",73,6.2,291,18.3,"N",0,2012,12
"128",4.5777,34.9128,318.1,1.1,1.1,2012-12-15,"2016","Terra","MODIS",92,6.2,291.8,16,"N",0,2012,12
"129",4.4913,34.9524,315.5,1.2,1.1,2012-12-15,"2016","Terra","MODIS",57,6.2,289.5,15,"N",0,2012,12
"130",4.5009,34.9511,319.9,1.2,1.1,2012-12-15,"2016","Terra","MODIS",84,6.2,289,20,"N",0,2012,12
"131",4.5791,34.923,313.2,1.2,1.1,2012-12-15,"2016","Terra","MODIS",54,6.2,291.3,10.8,"N",0,2012,12
"132",4.5614,34.936,309.2,1.2,1.1,2012-12-15,"2016","Terra","MODIS",65,6.2,284,8.7,"N",0,2012,12
"133",4.5519,34.9374,310.9,1.2,1.1,2012-12-15,"2016","Terra","MODIS",55,6.2,284.5,10,"N",0,2012,12
"134",4.5896,34.9066,319.2,1.1,1,2012-12-15,"2310","Aqua","MODIS",98,6.2,293,17.5,"N",0,2012,12
"135",4.5882,34.9164,333.7,1.1,1,2012-12-15,"2310","Aqua","MODIS",100,6.2,293.9,36.8,"N",0,2012,12
"136",4.5976,34.9177,317.9,1.1,1,2012-12-15,"2310","Aqua","MODIS",96,6.2,292.7,15.8,"N",0,2012,12
"137",4.5192,34.9505,308,1.1,1,2012-12-15,"2310","Aqua","MODIS",73,6.2,292.3,7.7,"N",0,2012,12
"138",4.599,34.9079,335.5,1.1,1,2012-12-15,"2310","Aqua","MODIS",100,6.2,293.5,39.6,"N",0,2012,12
"139",4.5099,34.9491,315.5,1.1,1,2012-12-15,"2310","Aqua","MODIS",91,6.2,293,13.2,"N",0,2012,12
"140",4.5085,34.9589,312,1.1,1,2012-12-15,"2310","Aqua","MODIS",70,6.2,292.8,10,"N",0,2012,12
"141",4.5178,34.9602,305.8,1.1,1,2012-12-15,"2310","Aqua","MODIS",66,6.2,292.2,6.1,"N",0,2012,12
"142",4.4992,34.9575,312.8,1.1,1,2012-12-15,"2310","Aqua","MODIS",85,6.2,292.7,10.7,"N",0,2012,12
"143",4.5868,34.9262,304,1.1,1,2012-12-15,"2310","Aqua","MODIS",58,6.2,292.6,4.3,"N",0,2012,12
"144",-2.2499,40.7596,321.7,1,1,2012-12-17,"0742","Terra","MODIS",33,6.2,298.2,12.4,"D",0,2012,12
"145",-2.016,40.1727,322.9,1.1,1,2012-12-17,"0742","Terra","MODIS",52,6.2,302,12.6,"D",0,2012,12
"146",-1.1656,36.059,331.5,2,1.4,2012-12-17,"0742","Terra","MODIS",82,6.2,309,39.1,"D",0,2012,12
"147",-1.5554,39.6375,321.3,1.7,1.3,2012-12-17,"1038","Aqua","MODIS",56,6.2,299.8,27,"D",0,2012,12
"148",0.9173,40.7282,313.3,3.8,1.8,2012-12-18,"0824","Terra","MODIS",47,6.2,290.8,40.8,"D",0,2012,12
"149",-1.6258,39.0442,315.1,3,1.7,2012-12-18,"0824","Terra","MODIS",40,6.2,291.1,34.7,"D",0,2012,12
"150",-1.5021,40.2515,309.2,3.8,1.8,2012-12-18,"0824","Terra","MODIS",30,6.2,286.7,38.8,"D",0,2012,12
"151",4.6247,34.94,330,1.2,1.1,2012-12-18,"1122","Aqua","MODIS",72,6.2,308.2,13.5,"D",0,2012,12
"152",4.8363,35.4245,323,1.3,1.1,2012-12-18,"1122","Aqua","MODIS",47,6.2,302.9,12.1,"D",0,2012,12
"153",4.4204,34.8645,331.3,1.2,1.1,2012-12-18,"1122","Aqua","MODIS",50,6.2,305.1,19.5,"D",0,2012,12
"154",4.6107,34.91,326.1,1.2,1.1,2012-12-18,"1122","Aqua","MODIS",25,6.2,303.7,10.4,"D",0,2012,12
"155",4.5129,34.9007,339.5,1,1,2012-12-20,"0811","Terra","MODIS",86,6.2,309.3,27.6,"D",0,2012,12
"156",4.5215,34.9083,359,1,1,2012-12-20,"0811","Terra","MODIS",99,6.2,308.6,70,"D",0,2012,12
"157",4.5116,34.9097,331.3,1,1,2012-12-20,"0811","Terra","MODIS",78,6.2,309.3,14.8,"D",0,2012,12
"158",4.5229,34.8994,348.5,1,1,2012-12-20,"0811","Terra","MODIS",93,6.2,308.8,45.5,"D",0,2012,12
"159",1.9024,35.8564,333.5,1,1,2012-12-20,"0811","Terra","MODIS",79,6.2,309.6,18.3,"D",0,2012,12
"160",1.901,35.8656,341,1,1,2012-12-20,"0811","Terra","MODIS",88,6.2,313.4,29.5,"D",0,2012,12
"161",1.8996,35.8748,336,1,1,2012-12-20,"0811","Terra","MODIS",84,6.2,311.8,20.5,"D",0,2012,12
"162",1.8947,35.8459,325.3,1,1,2012-12-20,"0811","Terra","MODIS",57,6.2,308,10.2,"D",0,2012,12
"163",1.8933,35.8551,337.5,1,1,2012-12-20,"0811","Terra","MODIS",86,6.2,311.3,26.2,"D",0,2012,12
"164",0.4742,35.1746,317.7,1,1,2012-12-20,"0812","Terra","MODIS",69,6.2,301.9,8.3,"D",0,2012,12
"165",1.2114,34.8651,317.7,1,1,2012-12-20,"0812","Terra","MODIS",36,6.2,303.6,6.5,"D",0,2012,12
"166",-0.0441,35.2541,313.8,1,1,2012-12-20,"0812","Terra","MODIS",66,6.2,298.4,6.6,"D",0,2012,12
"167",0.3418,34.5157,328.2,1,1,2012-12-20,"0812","Terra","MODIS",82,6.2,300.2,20.3,"D",0,2012,12
"168",1.8831,35.8324,334.5,1,1,2012-12-20,"1109","Aqua","MODIS",72,6.2,310.3,19.3,"D",0,2012,12
"169",1.8971,35.8666,335.6,1,1,2012-12-20,"1109","Aqua","MODIS",52,6.2,317.9,15.2,"D",0,2012,12
"170",1.0291,36.5515,317.4,1,1,2012-12-20,"1109","Aqua","MODIS",60,6.2,301.9,9.2,"D",0,2012,12
"171",1.9252,35.8717,344.4,1,1,2012-12-20,"1109","Aqua","MODIS",89,6.2,315.5,30,"D",0,2012,12
"172",4.3633,34.8346,357.1,1,1,2012-12-20,"1110","Aqua","MODIS",98,6.2,310.7,64.5,"D",0,2012,12
"173",4.5215,34.9101,329.7,1,1,2012-12-20,"1110","Aqua","MODIS",39,6.2,311.6,8.5,"D",0,2012,12
"174",4.5022,34.9037,330.1,1,1,2012-12-20,"1110","Aqua","MODIS",38,6.2,314.5,7.8,"D",0,2012,12
"175",4.5202,34.901,329.7,1,1,2012-12-20,"1110","Aqua","MODIS",46,6.2,314,9.2,"D",0,2012,12
"176",3.3728,34.412,336.4,1.1,1,2012-12-20,"1110","Aqua","MODIS",81,6.2,307.6,31.5,"D",0,2012,12
"177",4.3875,34.8365,300.4,1.2,1.1,2012-12-20,"2329","Aqua","MODIS",27,6.2,289.7,6.1,"N",0,2012,12
"178",-0.1141,35.1139,318.5,1.2,1.1,2012-12-22,"0800","Terra","MODIS",70,6.2,298.4,10.2,"D",0,2012,12
"179",0.4978,36.249,317.3,1.3,1.1,2012-12-22,"1057","Aqua","MODIS",40,6.2,288.3,20.9,"D",0,2012,12
"180",4.5381,34.9531,328.2,1.4,1.2,2012-12-22,"1058","Aqua","MODIS",66,6.2,301.5,20.4,"D",0,2012,12
"181",4.5485,34.9516,338.1,1.4,1.2,2012-12-22,"1058","Aqua","MODIS",87,6.2,303.6,42.8,"D",0,2012,12
"182",4.5467,34.9392,345.5,1.4,1.2,2012-12-22,"1058","Aqua","MODIS",92,6.2,304,64.2,"D",0,2012,12
"183",4.5363,34.9408,329.8,1.4,1.2,2012-12-22,"1058","Aqua","MODIS",71,6.2,302.6,24.1,"D",0,2012,12
"184",-2.1828,40.7415,320.2,1,1,2012-12-24,"0748","Terra","MODIS",35,6.2,300.8,12.9,"D",0,2012,12
"185",1.6635,38.6824,317.5,1.4,1.2,2012-12-24,"1045","Aqua","MODIS",0,6.2,295.1,15.8,"D",0,2012,12
"186",4.5721,35.8587,322.6,1.7,1.3,2012-12-25,"1128","Aqua","MODIS",45,6.2,299.2,12.5,"D",0,2012,12
"187",4.5742,35.8741,326,1.7,1.3,2012-12-25,"1128","Aqua","MODIS",70,6.2,299.8,20.3,"D",0,2012,12
"188",1.2161,39.0724,325.9,2.2,1.5,2012-12-26,"1032","Aqua","MODIS",46,6.2,298.5,44,"D",0,2012,12
"189",-1.3106,40.7233,312.3,3.1,1.7,2012-12-27,"0818","Terra","MODIS",50,6.2,290,33.6,"D",0,2012,12
"190",-1.1025,39.7181,315.9,2.5,1.5,2012-12-27,"0818","Terra","MODIS",28,6.2,292.8,28.3,"D",0,2012,12
"191",-0.0302,35.1467,323.5,1.2,1.1,2012-12-27,"0818","Terra","MODIS",71,6.2,298.3,18.8,"D",0,2012,12
"192",-4.0594,39.1712,314.3,2.6,1.5,2012-12-27,"0819","Terra","MODIS",43,6.2,294.5,33.3,"D",0,2012,12
"193",4.4141,34.7352,340.2,1,1,2012-12-27,"1116","Aqua","MODIS",87,6.2,303.1,30.2,"D",0,2012,12
"194",4.4154,34.7443,354.3,1,1,2012-12-27,"1116","Aqua","MODIS",97,6.2,307.3,58,"D",0,2012,12
"195",4.4309,34.8474,326.9,1.7,1.3,2012-12-31,"0752","Terra","MODIS",73,6.2,302.1,30,"D",0,2012,12
"196",4.4401,34.8435,330.1,1.8,1.3,2012-12-31,"1052","Aqua","MODIS",70,6.2,304.7,33.3,"D",0,2012,12
"197",4.4283,34.8454,328.5,1.8,1.3,2012-12-31,"1052","Aqua","MODIS",40,6.2,307.2,28.9,"D",0,2012,12
"198",4.4426,34.8598,328.5,1.8,1.3,2012-12-31,"1052","Aqua","MODIS",63,6.2,309.4,29.1,"D",0,2012,12
