"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"26",-2.3947,38.0426,376.7,1.5,1.2,2008-09-02,"1121","Aqua","MODIS",100,6.2,310.3,216.3,"D",0,2008,9
"27",-2.4013,38.0368,327.5,1.5,1.2,2008-09-02,"1121","Aqua","MODIS",65,6.2,306.1,14.8,"D",0,2008,9
"28",-2.3887,38.0484,353.2,1.5,1.2,2008-09-02,"1121","Aqua","MODIS",96,6.2,306.6,91.5,"D",0,2008,9
"29",-2.3927,38.0557,328.3,1.5,1.2,2008-09-02,"1121","Aqua","MODIS",50,6.2,309.4,15,"D",0,2008,9
"30",-2.3906,38.0352,356,1.5,1.2,2008-09-02,"1121","Aqua","MODIS",97,6.2,307.9,103.7,"D",0,2008,9
"31",-2.3979,38.0265,340.6,2.3,1.5,2008-09-03,"0730","Terra","MODIS",90,6.2,290.5,121.3,"D",0,2008,9
"32",-0.4104,40.3003,326.7,2.6,1.5,2008-09-03,"1027","Aqua","MODIS",59,6.2,298.4,50.1,"D",0,2008,9
"33",-0.4072,40.323,324.2,2.5,1.5,2008-09-03,"1027","Aqua","MODIS",56,6.2,299.7,39,"D",0,2008,9
"34",2.13,36.4385,332.5,4.7,2,2008-09-03,"1028","Aqua","MODIS",66,6.2,307.1,114.4,"D",0,2008,9
"35",2.1478,36.4432,332.4,4.7,2,2008-09-03,"1028","Aqua","MODIS",68,6.2,306.9,110.8,"D",0,2008,9
"36",-0.4257,37.7766,325.4,1.4,1.2,2008-09-04,"0812","Terra","MODIS",77,6.2,305.9,11.4,"D",0,2008,9
"37",-0.5566,38.5903,319,1.6,1.2,2008-09-04,"0812","Terra","MODIS",66,6.2,300,11.9,"D",0,2008,9
"38",-0.7274,38.1762,322.7,1.5,1.2,2008-09-04,"0812","Terra","MODIS",72,6.2,303.3,12.8,"D",0,2008,9
"39",-2.3969,38.0611,336.6,1.5,1.2,2008-09-04,"0813","Terra","MODIS",87,6.2,290,46.9,"D",0,2008,9
"40",-2.3949,38.0476,381.5,1.5,1.2,2008-09-04,"0813","Terra","MODIS",100,6.2,294.8,272.4,"D",0,2008,9
"41",-2.393,38.034,340,1.5,1.2,2008-09-04,"0813","Terra","MODIS",89,6.2,289,59.3,"D",0,2008,9
"42",-0.4418,34.0168,317.6,1,1,2008-09-04,"0813","Terra","MODIS",59,6.2,301.9,6.9,"D",0,2008,9
"43",-2.4078,38.0595,328,1.5,1.2,2008-09-04,"0813","Terra","MODIS",39,6.2,288.8,25.2,"D",0,2008,9
"44",-0.4405,34.0079,324,1,1,2008-09-04,"0813","Terra","MODIS",0,6.2,299.7,13.3,"D",0,2008,9
"45",-2.4058,38.046,335.3,1.5,1.2,2008-09-04,"0813","Terra","MODIS",77,6.2,288.5,43.7,"D",0,2008,9
"46",-2.3922,38.0458,330.6,1,1,2008-09-04,"1109","Aqua","MODIS",52,6.2,302,16.2,"D",0,2008,9
"47",-2.3949,38.0276,332.4,1,1,2008-09-04,"1109","Aqua","MODIS",62,6.2,302.5,18.8,"D",0,2008,9
"48",-2.3936,38.0367,377.5,1,1,2008-09-04,"1109","Aqua","MODIS",100,6.2,312.4,134.2,"D",0,2008,9
"49",0.286,37.7926,338,1,1,2008-09-04,"1110","Aqua","MODIS",82,6.2,315,19.7,"D",0,2008,9
"50",1.1654,40.8652,311.1,1.1,1,2008-09-05,"1939","Terra","MODIS",80,6.2,295.1,9.1,"N",0,2008,9
"51",-0.6217,37.8348,335,1,1,2008-09-06,"0800","Terra","MODIS",83,6.2,308.3,20.8,"D",0,2008,9
"52",1.1627,40.8742,327.5,1.3,1.1,2008-09-06,"0800","Terra","MODIS",49,6.2,308.1,11.6,"D",0,2008,9
"53",-1.0664,36.1688,323.6,1,1,2008-09-06,"0800","Terra","MODIS",62,6.2,303.5,12.3,"D",0,2008,9
"54",-0.0666,35.1364,315.8,1.1,1.1,2008-09-06,"0800","Terra","MODIS",57,6.2,299.4,7.4,"D",0,2008,9
"55",-0.0812,35.1032,321.2,1.1,1.1,2008-09-06,"0800","Terra","MODIS",71,6.2,303.8,11.5,"D",0,2008,9
"56",-0.0826,35.1134,342.7,1.1,1.1,2008-09-06,"0800","Terra","MODIS",91,6.2,301.9,47.1,"D",0,2008,9
"57",-1.3499,37.9632,337,1,1,2008-09-06,"0800","Terra","MODIS",83,6.2,309.2,23.2,"D",0,2008,9
"58",-4.4515,39.0805,337.5,1.1,1,2008-09-06,"1056","Aqua","MODIS",85,6.2,308.5,27.1,"D",0,2008,9
"59",-4.3025,38.8325,325.3,1.1,1,2008-09-06,"1056","Aqua","MODIS",66,6.2,307.6,10.7,"D",0,2008,9
"60",-0.6348,38.5587,328.8,1,1,2008-09-06,"1057","Aqua","MODIS",53,6.2,310.2,10.6,"D",0,2008,9
"61",-1.4668,38.1437,331.5,1.1,1,2008-09-06,"1057","Aqua","MODIS",69,6.2,310.6,14.5,"D",0,2008,9
"62",-0.979,38.0281,332.2,1.1,1,2008-09-06,"1057","Aqua","MODIS",69,6.2,313.1,11.6,"D",0,2008,9
"63",-1.3148,38.1196,329.9,1.1,1,2008-09-06,"1057","Aqua","MODIS",51,6.2,313.3,11.9,"D",0,2008,9
"64",-0.795,38.2687,333.7,1.1,1,2008-09-06,"1057","Aqua","MODIS",72,6.2,314,11.4,"D",0,2008,9
"65",-2.1007,40.5295,322.2,1,1,2008-09-06,"1057","Aqua","MODIS",42,6.2,304.9,12.2,"D",0,2008,9
"66",-2.5825,37.9203,345.4,1.1,1.1,2008-09-06,"1057","Aqua","MODIS",88,6.2,311.5,44.4,"D",0,2008,9
"67",-0.7734,37.8458,328.1,1.1,1.1,2008-09-06,"1057","Aqua","MODIS",15,6.2,308.5,8.7,"D",0,2008,9
"68",-2.1126,40.5093,326.9,1,1,2008-09-06,"1057","Aqua","MODIS",62,6.2,301.2,14.4,"D",0,2008,9
"69",-0.784,38.4117,339.3,1.1,1,2008-09-06,"1057","Aqua","MODIS",81,6.2,312.7,22.3,"D",0,2008,9
"70",-2.0831,38.3332,357.4,1.1,1,2008-09-06,"1057","Aqua","MODIS",98,6.2,313.5,69.7,"D",0,2008,9
"71",-1.8817,38.3225,328.3,1.1,1,2008-09-06,"1057","Aqua","MODIS",22,6.2,311.2,10.4,"D",0,2008,9
"72",-2.0725,40.3431,319.8,1,1,2008-09-06,"1057","Aqua","MODIS",27,6.2,303.4,5.8,"D",0,2008,9
"73",-2.0738,40.3341,329.2,1,1,2008-09-06,"1057","Aqua","MODIS",75,6.2,305.7,16.2,"D",0,2008,9
"74",-2.481,38.0532,335.2,1.1,1.1,2008-09-06,"1057","Aqua","MODIS",74,6.2,317.4,14.3,"D",0,2008,9
"75",-2.0399,38.2622,337.9,1.1,1,2008-09-06,"1057","Aqua","MODIS",79,6.2,315.3,19.8,"D",0,2008,9
"76",-2.0413,38.2525,336.7,1.1,1,2008-09-06,"1057","Aqua","MODIS",77,6.2,315.4,17.6,"D",0,2008,9
"77",-1.9993,40.1438,326.9,1,1,2008-09-06,"1057","Aqua","MODIS",57,6.2,307.2,11.6,"D",0,2008,9
"78",-3.4433,38.5402,338.1,1.1,1,2008-09-06,"1057","Aqua","MODIS",83,6.2,313.2,26.7,"D",0,2008,9
"79",-2.0531,40.1516,321.5,1,1,2008-09-06,"1057","Aqua","MODIS",40,6.2,303.9,7.8,"D",0,2008,9
"80",-1.463,38.369,332.6,1.1,1,2008-09-06,"1057","Aqua","MODIS",71,6.2,312.2,11.8,"D",0,2008,9
"81",-1.4682,38.1339,339.6,1.1,1,2008-09-06,"1057","Aqua","MODIS",83,6.2,312.8,29.4,"D",0,2008,9
"82",-0.5192,37.8898,333.8,1.1,1,2008-09-06,"1058","Aqua","MODIS",76,6.2,311.1,15.1,"D",0,2008,9
"83",-0.4593,38.1085,353.3,1.1,1,2008-09-06,"1058","Aqua","MODIS",95,6.2,313,52.5,"D",0,2008,9
"84",-0.45,38.1072,334.6,1.1,1,2008-09-06,"1058","Aqua","MODIS",77,6.2,312.6,13.4,"D",0,2008,9
"85",-0.4641,37.9417,331,1.1,1,2008-09-06,"1058","Aqua","MODIS",52,6.2,305.3,9.9,"D",0,2008,9
"86",-0.4655,37.9319,350.3,1.1,1,2008-09-06,"1058","Aqua","MODIS",93,6.2,311.9,46.7,"D",0,2008,9
"87",-0.4248,38.1522,334.8,1.1,1,2008-09-06,"1058","Aqua","MODIS",77,6.2,313.1,13.3,"D",0,2008,9
"88",-0.4507,37.9694,345.7,1.1,1,2008-09-06,"1058","Aqua","MODIS",86,6.2,312.3,38.8,"D",0,2008,9
"89",-0.452,37.9598,337.1,1.1,1,2008-09-06,"1058","Aqua","MODIS",53,6.2,310.6,21,"D",0,2008,9
"90",-0.4457,37.9632,346.1,1.1,1,2008-09-06,"1058","Aqua","MODIS",55,6.2,313,40.9,"D",0,2008,9
"91",-0.4471,37.9535,356.7,1.1,1,2008-09-06,"1058","Aqua","MODIS",87,6.2,313.2,67,"D",0,2008,9
"92",-0.4121,37.9978,355.9,1.1,1,2008-09-06,"1058","Aqua","MODIS",97,6.2,312.7,61,"D",0,2008,9
"93",-0.4136,37.9881,337.2,1.1,1,2008-09-06,"1058","Aqua","MODIS",81,6.2,313.1,19,"D",0,2008,9
"94",-0.3815,38.0131,334.5,1.1,1,2008-09-06,"1058","Aqua","MODIS",77,6.2,311.8,13.7,"D",0,2008,9
"95",-0.3829,38.0034,349.7,1.1,1,2008-09-06,"1058","Aqua","MODIS",93,6.2,313.1,43.7,"D",0,2008,9
"96",-0.3547,38.0683,340.3,1.1,1,2008-09-06,"1058","Aqua","MODIS",84,6.2,307.9,25.9,"D",0,2008,9
"97",-0.0715,38.1156,349.6,1.1,1,2008-09-06,"1058","Aqua","MODIS",92,6.2,310.2,45.9,"D",0,2008,9
"98",-0.5206,37.8801,335.9,1.1,1,2008-09-06,"1058","Aqua","MODIS",79,6.2,311.8,18.8,"D",0,2008,9
"99",-0.3339,38.3456,338,1.1,1,2008-09-06,"1058","Aqua","MODIS",81,6.2,313.9,17.8,"D",0,2008,9
"100",-0.4598,37.8663,332.8,1.1,1,2008-09-06,"1058","Aqua","MODIS",51,6.2,314.8,10.6,"D",0,2008,9
"101",1.1617,40.8763,334.4,1.1,1,2008-09-06,"1058","Aqua","MODIS",70,6.2,314,11,"D",0,2008,9
"102",0.8254,38.2786,331.2,1,1,2008-09-06,"1058","Aqua","MODIS",52,6.2,312.3,8.1,"D",0,2008,9
"103",-0.2467,38.0008,334.4,1.1,1,2008-09-06,"1058","Aqua","MODIS",77,6.2,314.4,12.3,"D",0,2008,9
"104",-0.2406,38.1075,359.5,1.1,1,2008-09-06,"1058","Aqua","MODIS",99,6.2,314.8,69.8,"D",0,2008,9
"105",-0.2476,38.1043,343.3,1.1,1,2008-09-06,"1058","Aqua","MODIS",88,6.2,313.9,29.9,"D",0,2008,9
"106",-0.2462,38.1138,345.2,1.1,1,2008-09-06,"1058","Aqua","MODIS",89,6.2,312.7,32.8,"D",0,2008,9
"107",-0.0558,37.7843,333.8,1.1,1,2008-09-06,"1058","Aqua","MODIS",76,6.2,310.2,16.6,"D",0,2008,9
"108",-0.0969,37.8297,334.6,1.1,1,2008-09-06,"1058","Aqua","MODIS",73,6.2,310.4,15.1,"D",0,2008,9
"109",1.2078,39.1464,337.8,1,1,2008-09-06,"1058","Aqua","MODIS",76,6.2,315,15.3,"D",0,2008,9
"110",1.2065,39.1375,333.4,1,1,2008-09-06,"1058","Aqua","MODIS",64,6.2,314.9,8.7,"D",0,2008,9
"111",1.2244,39.0075,334.4,1,1,2008-09-06,"1058","Aqua","MODIS",65,6.2,311,14.1,"D",0,2008,9
"112",1.2231,38.9985,343.4,1,1,2008-09-06,"1058","Aqua","MODIS",85,6.2,313,28.5,"D",0,2008,9
"113",1.2334,39.0062,341.2,1,1,2008-09-06,"1058","Aqua","MODIS",82,6.2,311.3,24.4,"D",0,2008,9
"114",1.2321,38.9972,354.2,1,1,2008-09-06,"1058","Aqua","MODIS",95,6.2,312.4,50.8,"D",0,2008,9
"115",-0.5474,38.5839,328.7,1,1,2008-09-06,"1058","Aqua","MODIS",51,6.2,309.8,11.1,"D",0,2008,9
"116",2.0876,36.4411,330.5,3.9,1.8,2008-09-07,"0842","Terra","MODIS",64,6.2,306.8,77.3,"D",0,2008,9
"117",2.0774,36.4463,331.9,3.9,1.8,2008-09-07,"0842","Terra","MODIS",76,6.2,306.9,86.3,"D",0,2008,9
"118",2.1039,36.4436,331.6,3.9,1.8,2008-09-07,"0842","Terra","MODIS",77,6.2,307.5,89.9,"D",0,2008,9
"119",-0.578,38.543,319.1,4,1.9,2008-09-07,"1140","Aqua","MODIS",71,6.2,295.1,49.4,"D",0,2008,9
"120",-0.3641,38.0821,326.6,3.7,1.8,2008-09-07,"1140","Aqua","MODIS",74,6.2,301.1,59.2,"D",0,2008,9
"121",-0.5831,38.5074,317.2,3.9,1.8,2008-09-07,"1140","Aqua","MODIS",42,6.2,295.4,31.2,"D",0,2008,9
"122",-0.3573,38.0761,328.4,3.7,1.8,2008-09-07,"1140","Aqua","MODIS",77,6.2,300.9,73.9,"D",0,2008,9
"123",0.1155,38.1137,322.2,1.2,1.1,2008-09-08,"0748","Terra","MODIS",47,6.2,303.3,8.6,"D",0,2008,9
"124",0.114,38.124,322,1.2,1.1,2008-09-08,"0748","Terra","MODIS",42,6.2,303.2,8.2,"D",0,2008,9
"125",-1.628,40.1218,328.9,1,1,2008-09-08,"0748","Terra","MODIS",67,6.2,303.6,17.4,"D",0,2008,9
"126",-1.6267,40.1129,332.1,1,1,2008-09-08,"0748","Terra","MODIS",76,6.2,301.1,20.8,"D",0,2008,9
"127",-0.6104,38.589,324.4,1.5,1.2,2008-09-08,"1045","Aqua","MODIS",56,6.2,301.7,15.6,"D",0,2008,9
"128",-0.1234,38.298,337.2,1.6,1.2,2008-09-08,"1045","Aqua","MODIS",82,6.2,309.7,34.2,"D",0,2008,9
"129",-3.1311,39.8288,321.1,1.4,1.2,2008-09-08,"1045","Aqua","MODIS",39,6.2,300.8,10.5,"D",0,2008,9
"130",-2.9525,39.641,335.5,1.4,1.2,2008-09-08,"1045","Aqua","MODIS",84,6.2,304.2,38.3,"D",0,2008,9
"131",-2.942,39.6395,331.8,1.4,1.2,2008-09-08,"1045","Aqua","MODIS",69,6.2,303.6,28.4,"D",0,2008,9
"132",-0.1285,38.3416,334.6,1.6,1.2,2008-09-08,"1045","Aqua","MODIS",76,6.2,308.9,29,"D",0,2008,9
"133",-0.2269,38.3777,338.1,1.6,1.2,2008-09-08,"1045","Aqua","MODIS",83,6.2,307.6,39.6,"D",0,2008,9
"134",-0.2249,38.3914,331.9,1.6,1.2,2008-09-08,"1045","Aqua","MODIS",65,6.2,307.9,24.6,"D",0,2008,9
"135",-0.5422,38.2551,332.4,1.6,1.3,2008-09-08,"1045","Aqua","MODIS",77,6.2,306.1,26.4,"D",0,2008,9
"136",-2.9363,39.6321,329.6,1.4,1.2,2008-09-08,"1045","Aqua","MODIS",71,6.2,303.7,26.9,"D",0,2008,9
"137",-2.9437,39.627,331.8,1.4,1.2,2008-09-08,"1045","Aqua","MODIS",81,6.2,304.6,27.1,"D",0,2008,9
"138",1.4927,40.8588,327.1,1.1,1,2008-09-08,"1046","Aqua","MODIS",58,6.2,296.7,12.1,"D",0,2008,9
"139",1.5019,40.8575,327.8,1.1,1,2008-09-08,"1046","Aqua","MODIS",63,6.2,299.3,12,"D",0,2008,9
"140",-0.2518,38.1339,332.8,2.1,1.4,2008-09-09,"1128","Aqua","MODIS",77,6.2,308.6,30.6,"D",0,2008,9
"141",-0.2638,38.1408,336.4,2.1,1.4,2008-09-09,"1128","Aqua","MODIS",82,6.2,309.5,45.1,"D",0,2008,9
"142",-0.478,38.4664,331.2,2.2,1.4,2008-09-09,"1128","Aqua","MODIS",77,6.2,305.3,47.8,"D",0,2008,9
"143",-0.465,38.4645,328.8,2.2,1.4,2008-09-09,"1128","Aqua","MODIS",73,6.2,304.2,38.4,"D",0,2008,9
"144",-0.7139,37.747,327.7,1.9,1.4,2008-09-09,"1128","Aqua","MODIS",40,6.2,301.6,31.3,"D",0,2008,9
"145",-0.5775,37.8866,331.6,2,1.4,2008-09-09,"1128","Aqua","MODIS",77,6.2,305.6,34.2,"D",0,2008,9
"146",-0.8249,38.0661,332.9,2.1,1.4,2008-09-09,"1128","Aqua","MODIS",78,6.2,307.9,33.6,"D",0,2008,9
"147",-1.3576,38.1827,331,2.1,1.4,2008-09-09,"1128","Aqua","MODIS",75,6.2,304.8,36.6,"D",0,2008,9
"148",-1.3569,38.1774,329.7,2.1,1.4,2008-09-09,"1128","Aqua","MODIS",73,6.2,304.7,31.1,"D",0,2008,9
"149",-0.5438,38.5429,325.6,2.3,1.5,2008-09-09,"1128","Aqua","MODIS",66,6.2,302.7,30,"D",0,2008,9
"150",-0.5742,37.8789,329.6,2,1.4,2008-09-09,"1128","Aqua","MODIS",74,6.2,306.2,26.2,"D",0,2008,9
"151",1.2049,38.9939,326.8,2.6,1.6,2008-09-09,"1129","Aqua","MODIS",38,6.2,302.7,27,"D",0,2008,9
"152",-0.6087,38.5351,337.8,2.7,1.6,2008-09-10,"1033","Aqua","MODIS",84,6.2,302,113.9,"D",0,2008,9
"153",-0.3941,40.2584,327,1.9,1.4,2008-09-10,"1033","Aqua","MODIS",68,6.2,304,19.3,"D",0,2008,9
"154",-0.6169,38.5187,331.5,2.7,1.6,2008-09-10,"1033","Aqua","MODIS",76,6.2,302.5,72.1,"D",0,2008,9
"155",-0.6123,38.5113,323.3,2.7,1.6,2008-09-10,"1033","Aqua","MODIS",44,6.2,302.3,30.6,"D",0,2008,9
"156",-0.6135,38.5426,333.7,2.7,1.6,2008-09-10,"1033","Aqua","MODIS",79,6.2,302.1,87.8,"D",0,2008,9
"157",-1.8384,38.2546,326.5,3,1.6,2008-09-10,"1033","Aqua","MODIS",69,6.2,301.5,45.3,"D",0,2008,9
"158",-1.8422,38.2333,324.3,3,1.6,2008-09-10,"1033","Aqua","MODIS",64,6.2,301.4,33.4,"D",0,2008,9
"159",-1.8386,38.2591,324.2,3,1.6,2008-09-10,"1033","Aqua","MODIS",64,6.2,301.3,33.6,"D",0,2008,9
"160",-0.9422,38.3576,329.3,2.8,1.6,2008-09-10,"1033","Aqua","MODIS",73,6.2,304.6,49.2,"D",0,2008,9
"161",2.0893,36.4347,336.6,3.6,1.8,2008-09-10,"1034","Aqua","MODIS",79,6.2,310.6,102.9,"D",0,2008,9
"162",2.1298,36.424,334.8,3.6,1.8,2008-09-10,"1034","Aqua","MODIS",69,6.2,310.3,88,"D",0,2008,9
"163",2.1503,36.4524,335.7,3.5,1.8,2008-09-10,"1034","Aqua","MODIS",57,6.2,310.6,86.5,"D",0,2008,9
"164",1.7316,36.3126,336.1,3.7,1.8,2008-09-10,"1034","Aqua","MODIS",78,6.2,309,114.2,"D",0,2008,9
"165",2.1864,36.4788,336.5,3.5,1.8,2008-09-10,"1034","Aqua","MODIS",63,6.2,311,87.7,"D",0,2008,9
"166",2.1139,36.4262,336.1,3.6,1.8,2008-09-10,"1034","Aqua","MODIS",71,6.2,310.5,98.6,"D",0,2008,9
"167",0.4102,38.0972,301.5,1,1,2008-09-10,"1957","Terra","MODIS",42,6.2,291.2,3.9,"N",0,2008,9
"168",1.2126,39.0149,306,1,1,2008-09-10,"1957","Terra","MODIS",56,6.2,295.8,4,"N",0,2008,9
"169",-0.3973,40.2975,332,2.8,1.6,2008-09-11,"0818","Terra","MODIS",79,6.2,302,79.5,"D",0,2008,9
"170",-0.383,40.2995,323.2,2.8,1.6,2008-09-11,"0818","Terra","MODIS",64,6.2,301.2,35.3,"D",0,2008,9
"171",-4.2578,38.9151,325,1.3,1.1,2008-09-11,"1115","Aqua","MODIS",57,6.2,303.5,10,"D",0,2008,9
"172",-2.3677,38.9162,337.1,1.3,1.1,2008-09-11,"1115","Aqua","MODIS",83,6.2,304.9,31.1,"D",0,2008,9
"173",-2.8929,39.8609,325.5,1.5,1.2,2008-09-11,"1115","Aqua","MODIS",62,6.2,300.4,25.3,"D",0,2008,9
"174",-4.126,38.9057,338.2,1.3,1.1,2008-09-11,"1115","Aqua","MODIS",83,6.2,304.3,35.8,"D",0,2008,9
"175",-2.8949,39.8474,331.2,1.5,1.2,2008-09-11,"1115","Aqua","MODIS",75,6.2,300.6,37.9,"D",0,2008,9
"176",-4.2572,38.921,326.6,1.3,1.1,2008-09-11,"1115","Aqua","MODIS",62,6.2,303.7,12.4,"D",0,2008,9
"177",-2.3694,38.9044,346.3,1.3,1.1,2008-09-11,"1115","Aqua","MODIS",91,6.2,304.6,55.5,"D",0,2008,9
"178",-0.4581,38.4995,332.6,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",69,6.2,307.4,22.1,"D",0,2008,9
"179",-0.4564,38.5114,328.2,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",48,6.2,307,13.6,"D",0,2008,9
"180",1.209,39.0178,333,1.5,1.2,2008-09-11,"1116","Aqua","MODIS",63,6.2,306.6,23,"D",0,2008,9
"181",-0.4649,38.506,354.5,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",96,6.2,308.5,83.5,"D",0,2008,9
"182",-0.7789,38.5348,331.8,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",68,6.2,309.7,15.6,"D",0,2008,9
"183",-1.556,38.1774,327.8,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",57,6.2,305.9,12.1,"D",0,2008,9
"184",-0.9819,38.1916,336.4,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",77,6.2,311.7,17.3,"D",0,2008,9
"185",-0.2599,37.8737,334.4,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",69,6.2,307.6,17,"D",0,2008,9
"186",-0.9284,38.1312,336.5,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",77,6.2,310.7,21.3,"D",0,2008,9
"187",-1.0954,38.2477,335.2,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",75,6.2,307.2,22,"D",0,2008,9
"188",-1.5462,38.1758,327.9,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",57,6.2,305.4,12.6,"D",0,2008,9
"189",-0.1879,38.3818,332.6,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",55,6.2,310.4,16.2,"D",0,2008,9
"190",-1.0254,38.4464,337.3,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",79,6.2,309.9,24.4,"D",0,2008,9
"191",-0.4666,38.4942,327.6,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",44,6.2,307.2,11.8,"D",0,2008,9
"192",-0.265,38.062,342.4,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",85,6.2,312,32.2,"D",0,2008,9
"193",-0.7772,38.5466,334.4,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",74,6.2,308.7,21.6,"D",0,2008,9
"194",-1.6413,38.2181,332.3,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",72,6.2,308.4,13.9,"D",0,2008,9
"195",-1.363,38.1702,350.9,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",94,6.2,307,62.1,"D",0,2008,9
"196",-1.3465,38.1457,332.5,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",65,6.2,307.4,16.3,"D",0,2008,9
"197",-0.4171,37.9206,341.8,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",85,6.2,307.5,30.6,"D",0,2008,9
"198",-0.6969,37.9682,349.8,1.2,1.1,2008-09-11,"1116","Aqua","MODIS",93,6.2,310.3,49,"D",0,2008,9
"199",-1.2306,38.3721,347.1,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",90,6.2,307.8,53.6,"D",0,2008,9
"200",-1.2322,38.3608,332.9,1.3,1.1,2008-09-11,"1116","Aqua","MODIS",71,6.2,306.8,20.2,"D",0,2008,9
"201",0.4923,34.1847,319.7,1,1,2008-09-11,"1116","Aqua","MODIS",72,6.2,296.6,9.4,"D",0,2008,9
"202",-1.6348,40.7853,318.8,3.3,1.7,2008-09-12,"1020","Aqua","MODIS",61,6.2,296,47.4,"D",0,2008,9
