"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"47",-0.5808,34.14,329.9,2.4,1.5,2009-02-05,"1150","Aqua","MODIS",82,6.2,298.7,69.5,"D",0,2009,2
"48",-0.5944,34.1404,322.8,2.4,1.5,2009-02-05,"1150","Aqua","MODIS",66,6.2,299.6,46.9,"D",0,2009,2
"49",-0.5862,34.1354,337.3,2.4,1.5,2009-02-05,"1150","Aqua","MODIS",88,6.2,300,110.9,"D",0,2009,2
"50",-0.5833,34.1552,316.1,2.4,1.5,2009-02-05,"1150","Aqua","MODIS",44,6.2,298.1,22.5,"D",0,2009,2
"51",0.5752,36.296,300.6,2.9,1.6,2009-02-05,"1933","Terra","MODIS",19,6.2,289.7,19.5,"N",0,2009,2
"52",1.2053,34.8587,325.8,1.5,1.2,2009-02-06,"0754","Terra","MODIS",71,6.2,308.4,14,"D",0,2009,2
"53",0.4389,35.098,319.7,1.4,1.2,2009-02-06,"0754","Terra","MODIS",61,6.2,301.7,9.9,"D",0,2009,2
"54",0.0768,37.4095,340.9,1.1,1,2009-02-06,"0754","Terra","MODIS",88,6.2,307.6,40.6,"D",0,2009,2
"55",0.0782,37.4,333.8,1.1,1,2009-02-06,"0754","Terra","MODIS",82,6.2,304.4,27.7,"D",0,2009,2
"56",0.495,35.4198,325.4,1.4,1.2,2009-02-06,"0754","Terra","MODIS",72,6.2,300.8,23,"D",0,2009,2
"57",0.5825,35.3311,318.9,1.4,1.2,2009-02-06,"0754","Terra","MODIS",50,6.2,302,10.2,"D",0,2009,2
"58",-0.1274,36.1783,326.8,1.2,1.1,2009-02-06,"0755","Terra","MODIS",71,6.2,300.7,21.6,"D",0,2009,2
"59",-0.1939,36.0064,351.4,1.2,1.1,2009-02-06,"0755","Terra","MODIS",95,6.2,310.4,68.3,"D",0,2009,2
"60",-2.2176,40.8705,338.5,1,1,2009-02-06,"1054","Aqua","MODIS",82,6.2,306.6,22.6,"D",0,2009,2
"61",0.6983,35.378,321.1,1.9,1.4,2009-02-06,"1055","Aqua","MODIS",64,6.2,295.8,23,"D",0,2009,2
"62",0.7372,35.3898,319.2,1.9,1.4,2009-02-06,"1055","Aqua","MODIS",34,6.2,297.3,16,"D",0,2009,2
"63",0.7068,35.3819,324,1.9,1.4,2009-02-06,"1055","Aqua","MODIS",65,6.2,298,30.6,"D",0,2009,2
"64",-0.169,35.2888,322.2,2,1.4,2009-02-06,"1055","Aqua","MODIS",56,6.2,302.3,25.7,"D",0,2009,2
"65",3.7982,34.197,328.9,1.8,1.3,2009-02-07,"0836","Terra","MODIS",79,6.2,301.2,36.6,"D",0,2009,2
"66",3.8071,34.1882,325.1,1.8,1.3,2009-02-07,"0836","Terra","MODIS",73,6.2,301.4,25.2,"D",0,2009,2
"67",-0.4411,34.0248,322.5,1.4,1.2,2009-02-07,"1137","Aqua","MODIS",0,6.2,301.6,16.6,"D",0,2009,2
"68",3.7924,34.1883,336.1,1.6,1.3,2009-02-07,"1138","Aqua","MODIS",80,6.2,304.5,40.6,"D",0,2009,2
"69",-1.7807,41.1291,321.2,1,1,2009-02-08,"0743","Terra","MODIS",46,6.2,297.8,8.8,"D",0,2009,2
"70",-2.2629,40.6008,323.1,1.5,1.2,2009-02-08,"1042","Aqua","MODIS",68,6.2,289.7,24.9,"D",0,2009,2
"71",-2.3571,40.5597,323.8,1.5,1.2,2009-02-08,"1042","Aqua","MODIS",61,6.2,282.4,23.8,"D",0,2009,2
"72",-2.3609,40.5519,322.2,1.5,1.2,2009-02-08,"1042","Aqua","MODIS",67,6.2,282.5,24.3,"D",0,2009,2
"73",-2.3591,40.5653,316.6,1.5,1.2,2009-02-08,"1042","Aqua","MODIS",47,6.2,283.5,13,"D",0,2009,2
"74",-1.8048,40.898,318.8,1.4,1.2,2009-02-08,"1042","Aqua","MODIS",30,6.2,292.7,12.6,"D",0,2009,2
"75",-1.7835,41.1196,327.7,1.4,1.2,2009-02-08,"1042","Aqua","MODIS",76,6.2,296.8,25.6,"D",0,2009,2
"76",-1.7818,41.1316,322.9,1.3,1.2,2009-02-08,"1042","Aqua","MODIS",46,6.2,297.5,16.6,"D",0,2009,2
"77",-2.5805,39.0583,333.1,2,1.4,2009-02-08,"1042","Aqua","MODIS",83,6.2,295.5,61.7,"D",0,2009,2
"78",-2.2598,40.5937,326.9,1.5,1.2,2009-02-08,"1042","Aqua","MODIS",62,6.2,288.3,32.3,"D",0,2009,2
"79",-2.4508,40.5195,305.1,1.3,1.1,2009-02-08,"2003","Terra","MODIS",60,6.2,293.8,6.4,"N",0,2009,2
"80",-2.4539,40.5142,308.7,1.3,1.1,2009-02-08,"2003","Terra","MODIS",74,6.2,293.8,10,"N",0,2009,2
"81",0.4148,35.5258,309.2,1,1,2009-02-08,"2004","Terra","MODIS",77,6.2,280.4,12.5,"N",0,2009,2
"82",0.4058,35.5271,310.4,1,1,2009-02-08,"2004","Terra","MODIS",80,6.2,281.4,12.9,"N",0,2009,2
"83",1.0606,34.9166,326.4,1.4,1.2,2009-02-09,"0825","Terra","MODIS",78,6.2,306.6,17.4,"D",0,2009,2
"84",-2.3696,40.5736,326.1,2.3,1.5,2009-02-09,"1124","Aqua","MODIS",79,6.2,297.8,31.3,"D",0,2009,2
"85",-2.8282,40.1274,327.7,2.1,1.4,2009-02-09,"1124","Aqua","MODIS",76,6.2,297.9,31.8,"D",0,2009,2
"86",-2.3665,40.5942,325.8,2.3,1.5,2009-02-09,"1124","Aqua","MODIS",78,6.2,299.2,30.4,"D",0,2009,2
"87",-2.8296,40.1349,325.8,2.1,1.4,2009-02-09,"1124","Aqua","MODIS",60,6.2,297.7,24.2,"D",0,2009,2
"88",-2.4582,40.5109,338.3,2.3,1.5,2009-02-09,"1124","Aqua","MODIS",82,6.2,298,92.9,"D",0,2009,2
"89",-0.4478,35.7922,329,1.1,1.1,2009-02-09,"1125","Aqua","MODIS",81,6.2,297.1,28.2,"D",0,2009,2
"90",0.9011,35.7847,341.6,1.2,1.1,2009-02-09,"1125","Aqua","MODIS",80,6.2,304,41.3,"D",0,2009,2
"91",-0.4464,35.8023,330.7,1.1,1.1,2009-02-09,"1125","Aqua","MODIS",83,6.2,295.2,31.1,"D",0,2009,2
"92",2.2346,34.954,328.8,1.1,1.1,2009-02-09,"1126","Aqua","MODIS",12,6.2,304.9,14,"D",0,2009,2
"93",-0.6381,35.8891,339.9,3.6,1.8,2009-02-10,"0730","Terra","MODIS",78,6.2,281.4,254.9,"D",0,2009,2
"94",-0.63,35.8982,345.9,3.6,1.8,2009-02-10,"0730","Terra","MODIS",81,6.2,284.9,328.1,"D",0,2009,2
"95",-2.9595,39.9542,318,3,1.6,2009-02-10,"1029","Aqua","MODIS",53,6.2,297.3,27.2,"D",0,2009,2
"96",-4.3243,39.407,318.7,3.5,1.8,2009-02-10,"1029","Aqua","MODIS",65,6.2,295.2,50.6,"D",0,2009,2
"97",-1.6047,41.1488,323.9,2.3,1.5,2009-02-10,"1030","Aqua","MODIS",68,6.2,295.9,47.9,"D",0,2009,2
"98",-1.6019,41.1689,316.1,2.3,1.5,2009-02-10,"1030","Aqua","MODIS",34,6.2,296.8,21.6,"D",0,2009,2
"99",-2.0906,36.0939,306.6,1.5,1.2,2009-02-10,"1951","Terra","MODIS",69,6.2,293.8,9.9,"N",0,2009,2
"100",4.6667,35.1929,332.8,1,1,2009-02-11,"0812","Terra","MODIS",73,6.2,301.7,22.7,"D",0,2009,2
"101",4.6654,35.2018,327.8,1,1,2009-02-11,"0812","Terra","MODIS",57,6.2,301.3,17,"D",0,2009,2
"102",1.8226,35.4835,327.2,1,1,2009-02-11,"0812","Terra","MODIS",41,6.2,312.5,8.2,"D",0,2009,2
"103",-1.8268,40.8918,318.2,2.5,1.5,2009-02-11,"0813","Terra","MODIS",56,6.2,298.5,37.8,"D",0,2009,2
"104",-1.8202,40.8858,317.7,2.5,1.5,2009-02-11,"0813","Terra","MODIS",45,6.2,297.9,36.9,"D",0,2009,2
"105",1.0265,34.9492,326.6,1,1,2009-02-11,"0813","Terra","MODIS",74,6.2,309,10.9,"D",0,2009,2
"106",-1.8745,40.8783,318.9,2.5,1.5,2009-02-11,"0813","Terra","MODIS",21,6.2,298.7,41.5,"D",0,2009,2
"107",0.7577,35.4585,318.3,1,1,2009-02-11,"0813","Terra","MODIS",34,6.2,303.5,6.7,"D",0,2009,2
"108",0.9902,35.3188,319.1,1,1,2009-02-11,"0813","Terra","MODIS",42,6.2,304.4,6,"D",0,2009,2
"109",-0.6201,35.801,314.2,1.1,1,2009-02-11,"0813","Terra","MODIS",31,6.2,300.2,7.6,"D",0,2009,2
"110",0.5714,35.4101,323.7,1,1,2009-02-11,"0813","Terra","MODIS",65,6.2,303.7,12.3,"D",0,2009,2
"111",0.7486,35.4572,318.9,1,1,2009-02-11,"0813","Terra","MODIS",45,6.2,302.6,7.4,"D",0,2009,2
"112",0.3653,34.5601,320.6,1,1,2009-02-11,"0813","Terra","MODIS",58,6.2,306.1,7.5,"D",0,2009,2
"113",0.2714,35.2591,321.8,1,1,2009-02-11,"0813","Terra","MODIS",67,6.2,307.7,8.1,"D",0,2009,2
"114",0.6239,35.2419,321.2,1,1,2009-02-11,"0813","Terra","MODIS",58,6.2,307.4,6.8,"D",0,2009,2
"115",0.4033,34.6172,317.6,1,1,2009-02-11,"0813","Terra","MODIS",56,6.2,303.2,4.9,"D",0,2009,2
"116",-0.5908,35.9221,314.7,1.1,1,2009-02-11,"0813","Terra","MODIS",54,6.2,302.2,4.6,"D",0,2009,2
"117",0.402,34.6261,319,1,1,2009-02-11,"0813","Terra","MODIS",61,6.2,304,6.2,"D",0,2009,2
"118",0.56,35.3621,320.2,1,1,2009-02-11,"0813","Terra","MODIS",51,6.2,304.3,8,"D",0,2009,2
"119",0.3753,34.6159,319.3,1,1,2009-02-11,"0813","Terra","MODIS",64,6.2,303.5,6.3,"D",0,2009,2
"120",-0.4435,35.8027,319.2,1.1,1,2009-02-11,"0813","Terra","MODIS",48,6.2,296.6,14.7,"D",0,2009,2
"121",0.4576,35.3693,325,1,1,2009-02-11,"0813","Terra","MODIS",70,6.2,305.2,13,"D",0,2009,2
"122",0.5712,35.2252,323,1,1,2009-02-11,"0813","Terra","MODIS",64,6.2,307.8,8,"D",0,2009,2
"123",-4.4686,39.3405,331.5,1.1,1,2009-02-11,"1112","Aqua","MODIS",76,6.2,310.3,9.6,"D",0,2009,2
"124",-3.6727,39.7389,336,1.2,1.1,2009-02-11,"1112","Aqua","MODIS",74,6.2,310.8,16.7,"D",0,2009,2
"125",-1.6041,41.1698,328.8,1.5,1.2,2009-02-11,"1112","Aqua","MODIS",42,6.2,306.9,23.5,"D",0,2009,2
"126",-3.6742,39.7284,347.3,1.2,1.1,2009-02-11,"1112","Aqua","MODIS",91,6.2,310.2,42.8,"D",0,2009,2
"127",-3.6707,39.733,344.9,1.2,1.1,2009-02-11,"1112","Aqua","MODIS",89,6.2,310.1,36.2,"D",0,2009,2
"128",-2.8448,39.9417,331.4,1.2,1.1,2009-02-11,"1112","Aqua","MODIS",69,6.2,304.9,19.4,"D",0,2009,2
"129",-2.8432,39.9526,335,1.2,1.1,2009-02-11,"1112","Aqua","MODIS",76,6.2,306.3,25.5,"D",0,2009,2
"130",-2.2297,40.8044,327.8,1.4,1.2,2009-02-11,"1112","Aqua","MODIS",45,6.2,305.7,12.1,"D",0,2009,2
"131",-2.4468,40.4984,328.7,1.3,1.1,2009-02-11,"1112","Aqua","MODIS",36,6.2,304.7,15,"D",0,2009,2
"132",-2.4073,40.5537,327.7,1.4,1.2,2009-02-11,"1112","Aqua","MODIS",43,6.2,305.3,12.5,"D",0,2009,2
"133",-2.9711,39.9772,329.9,1.2,1.1,2009-02-11,"1112","Aqua","MODIS",57,6.2,307.9,10.7,"D",0,2009,2
"134",-2.3969,40.5522,330.7,1.4,1.2,2009-02-11,"1112","Aqua","MODIS",46,6.2,307.9,16.9,"D",0,2009,2
"135",-2.3987,40.5402,333.9,1.3,1.2,2009-02-11,"1112","Aqua","MODIS",58,6.2,306.4,26.2,"D",0,2009,2
"136",-3.7359,39.845,327.7,1.2,1.1,2009-02-11,"1112","Aqua","MODIS",0,6.2,304.2,8.6,"D",0,2009,2
"137",-4.2202,39.549,337.5,1.1,1.1,2009-02-11,"1112","Aqua","MODIS",82,6.2,310.4,20.3,"D",0,2009,2
"138",0.3443,35.7807,326.4,1,1,2009-02-11,"1113","Aqua","MODIS",61,6.2,310.1,13.1,"D",0,2009,2
"139",0.8751,35.7584,337.7,1,1,2009-02-11,"1113","Aqua","MODIS",81,6.2,313.2,21.8,"D",0,2009,2
"140",1.1369,37.707,340.7,1.1,1,2009-02-11,"1113","Aqua","MODIS",74,6.2,311.5,24.9,"D",0,2009,2
"141",0.8764,35.7674,339.9,1,1,2009-02-11,"1113","Aqua","MODIS",84,6.2,312.7,25.7,"D",0,2009,2
"142",0.8229,38.2168,332.9,1.1,1,2009-02-11,"1113","Aqua","MODIS",39,6.2,310,12.9,"D",0,2009,2
"143",0.5862,35.0307,325.7,1.1,1,2009-02-11,"1113","Aqua","MODIS",55,6.2,309.3,7.1,"D",0,2009,2
"144",0.1425,36.4925,336.3,1,1,2009-02-11,"1113","Aqua","MODIS",81,6.2,315.8,17.8,"D",0,2009,2
"145",0.8892,35.793,332.8,1,1,2009-02-11,"1113","Aqua","MODIS",68,6.2,311.2,16.3,"D",0,2009,2
"146",0.8879,35.784,336.3,1,1,2009-02-11,"1113","Aqua","MODIS",76,6.2,312.3,20.4,"D",0,2009,2
"147",0.8969,35.7827,328.3,1,1,2009-02-11,"1113","Aqua","MODIS",42,6.2,311.1,10.5,"D",0,2009,2
"148",0.4569,35.4111,335.9,1,1,2009-02-11,"1113","Aqua","MODIS",81,6.2,309.7,23.3,"D",0,2009,2
"149",0.33,36.3264,332.3,1,1,2009-02-11,"1113","Aqua","MODIS",72,6.2,307.5,18.5,"D",0,2009,2
"150",-0.6832,36.1256,335.5,1,1,2009-02-11,"1113","Aqua","MODIS",53,6.2,315.6,19.2,"D",0,2009,2
"151",0.0839,36.4014,331.3,1,1,2009-02-11,"1113","Aqua","MODIS",71,6.2,308.6,15,"D",0,2009,2
"152",0.3447,35.2745,327.3,1,1,2009-02-11,"1113","Aqua","MODIS",66,6.2,309.2,12.2,"D",0,2009,2
"153",-0.1878,35.6685,326.9,1,1,2009-02-11,"1113","Aqua","MODIS",33,6.2,312.1,13.2,"D",0,2009,2
"154",-0.2188,35.6413,325.2,1,1,2009-02-11,"1113","Aqua","MODIS",50,6.2,302.5,16.1,"D",0,2009,2
"155",0.346,35.2837,325.4,1,1,2009-02-11,"1113","Aqua","MODIS",60,6.2,307.7,9.6,"D",0,2009,2
"156",-0.2564,35.1305,334.2,1.1,1,2009-02-11,"1113","Aqua","MODIS",79,6.2,310.4,20.6,"D",0,2009,2
"157",-0.2425,35.2909,326.2,1,1,2009-02-11,"1113","Aqua","MODIS",62,6.2,309.1,9.1,"D",0,2009,2
"158",-0.2505,35.2353,323.5,1.1,1,2009-02-11,"1113","Aqua","MODIS",46,6.2,307.6,8,"D",0,2009,2
"159",-0.4447,35.798,327.9,1,1,2009-02-11,"1113","Aqua","MODIS",75,6.2,302.8,22.6,"D",0,2009,2
"160",0.1336,36.4938,334.1,1,1,2009-02-11,"1113","Aqua","MODIS",78,6.2,314.7,15.7,"D",0,2009,2
"161",0.1553,36.4544,359.7,1,1,2009-02-11,"1113","Aqua","MODIS",99,6.2,313.1,69.7,"D",0,2009,2
"162",0.2706,35.4598,332.4,1,1,2009-02-11,"1113","Aqua","MODIS",77,6.2,310.3,18.1,"D",0,2009,2
"163",0.5281,35.1408,326.3,1,1,2009-02-11,"1113","Aqua","MODIS",64,6.2,311.2,6.9,"D",0,2009,2
"164",2.1251,35.2373,334.6,1,1,2009-02-11,"1114","Aqua","MODIS",68,6.2,312.5,20.4,"D",0,2009,2
"165",0.0011,34.0386,306.4,1.8,1.3,2009-02-11,"2035","Terra","MODIS",68,6.2,290,15.6,"N",0,2009,2
"166",-0.0036,34.0336,318.6,1.8,1.3,2009-02-11,"2035","Terra","MODIS",97,6.2,290.7,38.3,"N",0,2009,2
"167",-0.0058,34.0178,306.4,1.8,1.3,2009-02-11,"2035","Terra","MODIS",68,6.2,290.3,15.8,"N",0,2009,2
"168",-0.0013,34.0247,313.3,1.2,1.1,2009-02-11,"2334","Aqua","MODIS",87,6.2,287.1,17.1,"N",0,2009,2
"169",-0.0128,34.0343,313.4,1.2,1.1,2009-02-11,"2334","Aqua","MODIS",87,6.2,287.5,16.6,"N",0,2009,2
"170",-0.0112,34.0233,367,1.2,1.1,2009-02-11,"2334","Aqua","MODIS",100,6.2,289.7,145.9,"N",0,2009,2
"171",-0.0029,34.0357,300.7,1.2,1.1,2009-02-11,"2334","Aqua","MODIS",32,6.2,287,5.9,"N",0,2009,2
"172",-0.684,35.9341,323.9,1.7,1.3,2009-02-11,"2335","Aqua","MODIS",100,6.2,278.1,57.3,"N",0,2009,2
"173",-0.6861,35.9491,307.3,1.7,1.3,2009-02-11,"2335","Aqua","MODIS",71,6.2,277.6,26.4,"N",0,2009,2
"174",-0.6861,35.9391,330.4,1.7,1.3,2009-02-11,"2335","Aqua","MODIS",100,6.2,278.4,74.9,"N",0,2009,2
"175",1.0551,34.9542,324.8,1.2,1.1,2009-02-13,"0800","Terra","MODIS",62,6.2,307,10.5,"D",0,2009,2
"176",0.8232,35.4153,322.1,1.1,1.1,2009-02-13,"0800","Terra","MODIS",57,6.2,303.7,9.2,"D",0,2009,2
"177",0.8371,35.3866,319,1.1,1.1,2009-02-13,"0800","Terra","MODIS",26,6.2,303.3,6.2,"D",0,2009,2
"178",4.2654,34.0923,325.2,1.5,1.2,2009-02-13,"0800","Terra","MODIS",55,6.2,303.7,17.9,"D",0,2009,2
"179",0.8138,35.414,324.4,1.1,1.1,2009-02-13,"0801","Terra","MODIS",67,6.2,303.6,12.4,"D",0,2009,2
"180",-0.7441,35.9273,329.8,1,1,2009-02-13,"0801","Terra","MODIS",82,6.2,299.7,22.9,"D",0,2009,2
"181",0.3174,35.4648,323.1,1.1,1.1,2009-02-13,"0801","Terra","MODIS",66,6.2,298.7,14.2,"D",0,2009,2
"182",-0.7427,35.9179,323.5,1,1,2009-02-13,"0801","Terra","MODIS",75,6.2,298.5,14.8,"D",0,2009,2
"183",-0.5583,35.8525,334.1,1.1,1,2009-02-13,"0801","Terra","MODIS",85,6.2,301.4,27.7,"D",0,2009,2
"184",-0.5569,35.8432,334.6,1.1,1,2009-02-13,"0801","Terra","MODIS",85,6.2,300.8,28.6,"D",0,2009,2
"185",-0.3599,35.8829,328.7,1.1,1,2009-02-13,"0801","Terra","MODIS",79,6.2,303.7,17,"D",0,2009,2
"186",-0.6233,35.9225,322.1,1,1,2009-02-13,"0801","Terra","MODIS",73,6.2,304,9.7,"D",0,2009,2
"187",-2.3619,40.5774,326.3,1.4,1.2,2009-02-13,"0801","Terra","MODIS",62,6.2,305.5,15.7,"D",0,2009,2
"188",0.4981,35.1886,323.3,1.1,1.1,2009-02-13,"0801","Terra","MODIS",64,6.2,305.1,11.2,"D",0,2009,2
"189",0.7338,35.199,321.7,1.2,1.1,2009-02-13,"0801","Terra","MODIS",58,6.2,304.9,8.7,"D",0,2009,2
"190",0.0622,34.0507,328.9,1.3,1.1,2009-02-13,"0801","Terra","MODIS",79,6.2,304,23.2,"D",0,2009,2
"191",0.0605,34.0624,328.2,1.3,1.1,2009-02-13,"0801","Terra","MODIS",71,6.2,304.2,21.6,"D",0,2009,2
"192",0.0631,34.0562,332.1,1.3,1.1,2009-02-13,"0801","Terra","MODIS",79,6.2,305.9,31.9,"D",0,2009,2
"193",-4.5533,39.306,335.5,1,1,2009-02-13,"1059","Aqua","MODIS",54,6.2,312.6,15.2,"D",0,2009,2
"194",-2.2902,40.3865,328.9,1,1,2009-02-13,"1100","Aqua","MODIS",32,6.2,307.4,11.7,"D",0,2009,2
"195",-2.4431,40.4757,370.4,1,1,2009-02-13,"1100","Aqua","MODIS",100,6.2,304.3,102.3,"D",0,2009,2
"196",-4.1797,39.4741,327.5,1,1,2009-02-13,"1100","Aqua","MODIS",24,6.2,309.3,10.5,"D",0,2009,2
"197",-2.0689,40.7082,343.7,1,1,2009-02-13,"1100","Aqua","MODIS",89,6.2,311.7,27.7,"D",0,2009,2
"198",-2.3542,40.5851,340.3,1,1,2009-02-13,"1100","Aqua","MODIS",43,6.2,311.2,24.6,"D",0,2009,2
"199",-2.3555,40.5761,350.8,1,1,2009-02-13,"1100","Aqua","MODIS",89,6.2,312.5,44.9,"D",0,2009,2
"200",-2.9365,39.9957,341.6,1,1,2009-02-13,"1100","Aqua","MODIS",86,6.2,310,29,"D",0,2009,2
"201",-2.4342,40.4744,344,1,1,2009-02-13,"1100","Aqua","MODIS",89,6.2,304.7,35.3,"D",0,2009,2
"202",-2.4136,40.5536,327.8,1,1,2009-02-13,"1100","Aqua","MODIS",39,6.2,306.9,10.9,"D",0,2009,2
"203",-2.3761,40.433,335.2,1,1,2009-02-13,"1100","Aqua","MODIS",79,6.2,306.8,23.1,"D",0,2009,2
"204",-2.4444,40.4668,328,1,1,2009-02-13,"1100","Aqua","MODIS",27,6.2,306.2,10.3,"D",0,2009,2
