"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"80",-1.653,37.6642,327.6,1.4,1.2,2001-10-16,"0747","Terra","MODIS",69,6.2,308.9,11.4,"D",0,2001,10
"81",-2.2422,40.5485,328,1,1,2001-10-16,"0747","Terra","MODIS",52,6.2,302.8,12.2,"D",0,2001,10
"82",-2.2599,40.4837,353.9,1,1,2001-10-16,"0747","Terra","MODIS",96,6.2,303.9,59.6,"D",0,2001,10
"83",-2.2689,40.4824,341.5,1,1,2001-10-16,"0747","Terra","MODIS",87,6.2,305.9,32.2,"D",0,2001,10
"84",-2.278,40.4811,335,1,1,2001-10-16,"0747","Terra","MODIS",73,6.2,307.3,20.2,"D",0,2001,10
"85",-2.5193,40.3064,330.5,1,1,2001-10-16,"0748","Terra","MODIS",74,6.2,309.8,10.7,"D",0,2001,10
"86",-2.7776,37.8697,309.3,1,1,2001-10-16,"2008","Terra","MODIS",77,6.2,291,8.7,"N",0,2001,10
"87",-2.7789,37.8607,305.5,1,1,2001-10-16,"2008","Terra","MODIS",65,6.2,291.2,6.3,"N",0,2001,10
"88",-2.766,37.8864,306.6,1,1,2001-10-16,"2008","Terra","MODIS",64,6.2,289.7,7.3,"N",0,2001,10
"89",-0.365,35.7379,311.6,1,1,2001-10-16,"2008","Terra","MODIS",83,6.2,280.3,14.9,"N",0,2001,10
"90",3.0652,35.5316,367.4,1,1,2001-10-16,"2009","Terra","MODIS",100,6.2,300.7,107,"N",0,2001,10
"91",3.0639,35.5227,330.9,1,1,2001-10-16,"2009","Terra","MODIS",100,6.2,297,28.4,"N",0,2001,10
"92",-0.0192,35.1753,337.3,1.5,1.2,2001-10-17,"0830","Terra","MODIS",88,6.2,303.2,54.3,"D",0,2001,10
"93",-0.0212,35.1889,335.9,1.5,1.2,2001-10-17,"0830","Terra","MODIS",87,6.2,303.3,51.2,"D",0,2001,10
"94",-1.2131,37.168,326,2.2,1.4,2001-10-17,"0830","Terra","MODIS",64,6.2,307.9,19.4,"D",0,2001,10
"95",-1.2159,37.1874,338.8,2.2,1.4,2001-10-17,"0830","Terra","MODIS",86,6.2,308.7,75.2,"D",0,2001,10
"96",-1.3519,37.0447,362.3,2.2,1.4,2001-10-17,"0830","Terra","MODIS",100,6.2,309.7,227.8,"D",0,2001,10
"97",-1.3548,37.0637,359.9,2.2,1.4,2001-10-17,"0830","Terra","MODIS",99,6.2,310.6,207.4,"D",0,2001,10
"98",-1.3517,37.038,339.7,2.2,1.4,2001-10-17,"0830","Terra","MODIS",87,6.2,308.9,74.1,"D",0,2001,10
"99",-1.3544,37.0572,373.4,2.2,1.4,2001-10-17,"0830","Terra","MODIS",100,6.2,311.7,337.5,"D",0,2001,10
"100",-1.2869,35.3714,321.8,1.6,1.2,2001-10-17,"0830","Terra","MODIS",30,6.2,303.8,14.5,"D",0,2001,10
"101",-1.2871,35.3652,322.1,1.6,1.2,2001-10-17,"0830","Terra","MODIS",48,6.2,304.9,15,"D",0,2001,10
"102",-2.1965,40.4143,323.4,4.1,1.9,2001-10-17,"0830","Terra","MODIS",61,6.2,292.3,111.2,"D",0,2001,10
"103",-2.2004,40.4068,322.2,4.1,1.9,2001-10-17,"0830","Terra","MODIS",57,6.2,292.2,102.5,"D",0,2001,10
"104",-1.7677,36.9347,325.5,2.1,1.4,2001-10-17,"0830","Terra","MODIS",67,6.2,306.5,25.1,"D",0,2001,10
"105",-0.3696,35.7314,312.5,4.3,1.9,2001-10-17,"2051","Terra","MODIS",79,6.2,276,130.2,"N",0,2001,10
"106",-1.4267,41.3172,325.6,1.3,1.1,2001-10-18,"0735","Terra","MODIS",48,6.2,302.2,20.3,"D",0,2001,10
"107",-1.19,37.2869,321.3,2.7,1.6,2001-10-18,"0735","Terra","MODIS",57,6.2,299.8,25.4,"D",0,2001,10
"108",-2.7439,37.7455,338.6,2.3,1.5,2001-10-18,"0735","Terra","MODIS",86,6.2,310.6,78.9,"D",0,2001,10
"109",-0.6844,37.6114,308.6,1.1,1.1,2001-10-18,"1956","Terra","MODIS",75,6.2,290.8,9.8,"N",0,2001,10
"110",-0.6788,37.6149,301.1,1.1,1.1,2001-10-18,"1956","Terra","MODIS",37,6.2,290.7,5.1,"N",0,2001,10
"111",-0.6803,37.6047,303.1,1.1,1.1,2001-10-18,"1956","Terra","MODIS",53,6.2,291.3,6.3,"N",0,2001,10
"112",1.8366,37.0153,339.8,1.2,1.1,2001-10-19,"0817","Terra","MODIS",74,6.2,301.2,44.3,"D",0,2001,10
"113",1.8271,37.0136,399.5,1.2,1.1,2001-10-19,"0817","Terra","MODIS",100,6.2,293.7,304.7,"D",0,2001,10
"114",1.2748,37.3632,326.8,1.2,1.1,2001-10-19,"0817","Terra","MODIS",36,6.2,305.7,14.5,"D",0,2001,10
"115",1.2731,37.374,349.6,1.2,1.1,2001-10-19,"0817","Terra","MODIS",92,6.2,307.8,64.2,"D",0,2001,10
"116",1.273,37.3676,343.7,1.2,1.1,2001-10-19,"0817","Terra","MODIS",87,6.2,307.3,50.4,"D",0,2001,10
"117",1.2714,37.3786,329.3,1.2,1.1,2001-10-19,"0817","Terra","MODIS",57,6.2,306.1,19.9,"D",0,2001,10
"118",-0.7889,37.5001,332.1,1.3,1.1,2001-10-19,"0818","Terra","MODIS",80,6.2,313.8,13.4,"D",0,2001,10
"119",-1.038,37.1711,330.7,1.3,1.1,2001-10-19,"0818","Terra","MODIS",70,6.2,311.1,14.4,"D",0,2001,10
"120",-0.9985,35.6984,326.5,1.1,1,2001-10-19,"0818","Terra","MODIS",36,6.2,304.2,15.2,"D",0,2001,10
"121",-1.258,35.3909,320.9,1.1,1,2001-10-19,"0818","Terra","MODIS",50,6.2,298.8,6.4,"D",0,2001,10
"122",-1.2686,35.399,333.1,1.1,1,2001-10-19,"0818","Terra","MODIS",83,6.2,301.7,20.6,"D",0,2001,10
"123",-1.27,35.4086,335.3,1.1,1,2001-10-19,"0818","Terra","MODIS",85,6.2,305.8,24.2,"D",0,2001,10
"124",-1.2778,35.3979,328.4,1.1,1,2001-10-19,"0818","Terra","MODIS",75,6.2,303.2,14.3,"D",0,2001,10
"125",-1.4156,35.3379,350.1,1.1,1,2001-10-19,"0818","Terra","MODIS",94,6.2,311,49.2,"D",0,2001,10
"126",-1.6971,36.008,327.3,1.1,1.1,2001-10-19,"0818","Terra","MODIS",40,6.2,305.9,13.8,"D",0,2001,10
"127",-1.6481,35.4756,328,1.1,1,2001-10-19,"0818","Terra","MODIS",73,6.2,303.6,16.1,"D",0,2001,10
"128",-2.1114,37.6827,329.8,1.4,1.2,2001-10-19,"0818","Terra","MODIS",71,6.2,311.2,14.4,"D",0,2001,10
"129",-2.3003,37.0745,335.4,1.3,1.1,2001-10-19,"0818","Terra","MODIS",79,6.2,312.6,28.3,"D",0,2001,10
"130",-2.581,37.8351,335.9,1.5,1.2,2001-10-19,"0818","Terra","MODIS",76,6.2,315.5,31.5,"D",0,2001,10
"131",-2.902,37.3896,300.9,3,1.6,2001-10-19,"2038","Terra","MODIS",35,6.2,274.3,34.7,"N",0,2001,10
"132",-1.4293,35.3116,300.4,2.2,1.4,2001-10-19,"2039","Terra","MODIS",26,6.2,285.4,17,"N",0,2001,10
"133",-0.1223,37.4599,310.4,4.8,2,2001-10-20,"0722","Terra","MODIS",12,6.2,299.7,73.4,"D",0,2001,10
"134",-1.4336,41.3297,311.9,2.3,1.5,2001-10-20,"0723","Terra","MODIS",26,6.2,292.5,16.6,"D",0,2001,10
"135",-1.4669,41.2976,314.3,2.3,1.5,2001-10-20,"0723","Terra","MODIS",49,6.2,291.4,23.1,"D",0,2001,10
"136",-1.1326,41.1366,315.4,1.5,1.2,2001-10-21,"0805","Terra","MODIS",35,6.2,291.7,13.4,"D",0,2001,10
"137",-0.3643,35.7308,353.7,1.1,1,2001-10-21,"0805","Terra","MODIS",97,6.2,304.8,71.4,"D",0,2001,10
"138",-0.3656,35.7402,318.5,1.1,1,2001-10-21,"0805","Terra","MODIS",48,6.2,299.4,12.5,"D",0,2001,10
"139",-1.5452,35.7474,324.2,1,1,2001-10-21,"0806","Terra","MODIS",64,6.2,303.1,12.4,"D",0,2001,10
"140",-2.5323,40.3536,321.8,1.4,1.2,2001-10-21,"0806","Terra","MODIS",50,6.2,299.6,15.2,"D",0,2001,10
"141",-2.0107,36.1568,340.9,1,1,2001-10-21,"0806","Terra","MODIS",42,6.2,316.1,20.5,"D",0,2001,10
"142",-2.0575,36.1622,350.5,1,1,2001-10-21,"0806","Terra","MODIS",94,6.2,312,37.5,"D",0,2001,10
"143",-2.0665,36.1609,337.2,1,1,2001-10-21,"0806","Terra","MODIS",59,6.2,309.9,14.7,"D",0,2001,10
"144",-2.0846,36.136,309.3,1.4,1.2,2001-10-21,"2026","Terra","MODIS",77,6.2,293.6,11.4,"N",0,2001,10
"145",-2.074,36.1344,324.5,1.4,1.2,2001-10-21,"2026","Terra","MODIS",100,6.2,293.7,33,"N",0,2001,10
"146",-2.0758,36.1218,318.6,1.4,1.2,2001-10-21,"2026","Terra","MODIS",97,6.2,293.3,22.7,"N",0,2001,10
"147",-2.0889,35.9559,302.2,1.4,1.2,2001-10-21,"2026","Terra","MODIS",35,6.2,291.5,5.5,"N",0,2001,10
"148",-2.0785,35.9545,310.4,1.4,1.2,2001-10-21,"2026","Terra","MODIS",80,6.2,291.7,13.8,"N",0,2001,10
"149",0.497,35.4849,307.7,1.4,1.2,2001-10-21,"2027","Terra","MODIS",72,6.2,282.1,18.1,"N",0,2001,10
"150",2.2154,36.4638,332.9,3.9,1.8,2001-10-22,"0847","Terra","MODIS",60,6.2,304.4,102.4,"D",0,2001,10
"151",2.1767,36.4512,331.1,3.9,1.8,2001-10-22,"0847","Terra","MODIS",74,6.2,304.1,85.5,"D",0,2001,10
"152",2.1708,36.4449,331.4,3.9,1.8,2001-10-22,"0847","Terra","MODIS",75,6.2,304,79.2,"D",0,2001,10
"153",2.1543,36.4427,332.3,3.9,1.8,2001-10-22,"0847","Terra","MODIS",61,6.2,304.9,86.7,"D",0,2001,10
"154",2.1049,36.4355,332.5,3.9,1.8,2001-10-22,"0847","Terra","MODIS",55,6.2,305.3,84.1,"D",0,2001,10
"155",-0.9738,34.6651,315.2,3.2,1.7,2001-10-22,"0848","Terra","MODIS",62,6.2,286.1,42.8,"D",0,2001,10
"156",-0.9779,34.6924,324.1,3.2,1.7,2001-10-22,"0848","Terra","MODIS",79,6.2,290.1,92.5,"D",0,2001,10
"157",-0.9753,34.6865,318.6,3.2,1.7,2001-10-22,"0848","Terra","MODIS",68,6.2,289.8,63.1,"D",0,2001,10
"158",-0.9905,34.6847,321.4,3.2,1.7,2001-10-22,"0848","Terra","MODIS",75,6.2,289.5,77.4,"D",0,2001,10
"159",-0.3165,37.9034,333.3,1.2,1.1,2001-10-23,"0753","Terra","MODIS",80,6.2,306.5,16.6,"D",0,2001,10
"160",-1.7374,41.2448,325.3,1,1,2001-10-23,"0753","Terra","MODIS",55,6.2,305.9,12.6,"D",0,2001,10
"161",-1.2964,37.132,347.9,1.3,1.1,2001-10-23,"0753","Terra","MODIS",87,6.2,298.8,59.9,"D",0,2001,10
"162",-1.298,37.1431,331,1.3,1.1,2001-10-23,"0753","Terra","MODIS",55,6.2,301.2,18.6,"D",0,2001,10
"163",1.6258,36.3107,335.7,2.2,1.4,2001-10-24,"0835","Terra","MODIS",70,6.2,309.1,47.8,"D",0,2001,10
"164",1.6197,36.3502,336.8,2.2,1.4,2001-10-24,"0835","Terra","MODIS",55,6.2,309.3,61.1,"D",0,2001,10
"165",-0.0033,35.1989,318.7,1.9,1.4,2001-10-24,"0836","Terra","MODIS",73,6.2,297.7,25.1,"D",0,2001,10
"166",-1.0809,35.3092,322,2.1,1.4,2001-10-24,"0836","Terra","MODIS",71,6.2,295.1,31.1,"D",0,2001,10
"167",-1.0833,35.3259,323.4,2.1,1.4,2001-10-24,"0836","Terra","MODIS",73,6.2,293.2,37.3,"D",0,2001,10
"168",-3.5949,38.4132,317.3,1.5,1.2,2001-10-25,"0741","Terra","MODIS",37,6.2,290.8,12.6,"D",0,2001,10
"169",-4.3324,38.8974,322.2,1.4,1.2,2001-10-25,"0741","Terra","MODIS",61,6.2,293.5,16,"D",0,2001,10
"170",-2.0838,36.1438,310.3,1.2,1.1,2001-10-25,"2001","Terra","MODIS",80,6.2,290,10.3,"N",0,2001,10
"171",-1.3304,36.3297,328,1.4,1.2,2001-10-26,"0824","Terra","MODIS",77,6.2,275.4,34.2,"D",0,2001,10
"172",-1.4718,36.2258,336.6,1.4,1.2,2001-10-26,"0824","Terra","MODIS",85,6.2,288.3,46.9,"D",0,2001,10
"173",-2.0131,36.1564,334.8,1.4,1.2,2001-10-26,"0824","Terra","MODIS",39,6.2,308.4,31.8,"D",0,2001,10
"174",-2.0935,36.1518,344.4,1.4,1.2,2001-10-26,"0824","Terra","MODIS",90,6.2,299.4,54.2,"D",0,2001,10
"175",-3.6222,39.3593,321.9,2.3,1.5,2001-10-27,"0729","Terra","MODIS",61,6.2,296.6,20.4,"D",0,2001,10
"176",-1.3166,35.8816,325.7,1,1,2001-10-28,"0811","Terra","MODIS",68,6.2,295.7,10.7,"D",0,2001,10
"177",-1.3255,35.8803,338.2,1,1,2001-10-28,"0811","Terra","MODIS",88,6.2,301.7,29,"D",0,2001,10
"178",-2.2372,40.289,338.5,1.7,1.3,2001-10-28,"0811","Terra","MODIS",83,6.2,301.6,59.2,"D",0,2001,10
"179",-2.1394,37.6594,332.7,1.1,1.1,2001-10-28,"0811","Terra","MODIS",75,6.2,310,10.4,"D",0,2001,10
"180",-1.7418,40.8532,322.8,3.3,1.7,2001-10-29,"0716","Terra","MODIS",68,6.2,291.9,76.2,"D",0,2001,10
"181",-1.7378,40.8466,319.5,3.3,1.7,2001-10-29,"0716","Terra","MODIS",59,6.2,292.6,53.5,"D",0,2001,10
"182",-1.5056,41.2697,321.9,1.2,1.1,2001-10-30,"0759","Terra","MODIS",24,6.2,292.8,14.4,"D",0,2001,10
"183",-1.5741,40.8152,341.8,1.1,1.1,2001-10-30,"0759","Terra","MODIS",87,6.2,305.3,35.3,"D",0,2001,10
"184",-1.5755,40.8253,327.1,1.1,1.1,2001-10-30,"0759","Terra","MODIS",34,6.2,304.2,9.5,"D",0,2001,10
"185",-1.3633,37.7978,327.8,1,1,2001-10-30,"0759","Terra","MODIS",51,6.2,301.1,12.4,"D",0,2001,10
"186",-1.8428,40.6977,332,1.1,1.1,2001-10-30,"0759","Terra","MODIS",76,6.2,306.6,16.3,"D",0,2001,10
"187",-3.5824,38.4195,328,1,1,2001-10-30,"0759","Terra","MODIS",49,6.2,293.9,14.6,"D",0,2001,10
"188",1.753,36.4734,328.1,3,1.6,2001-10-31,"0841","Terra","MODIS",52,6.2,302.9,59.7,"D",0,2001,10
