"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"96",1.2057,39.5897,331.6,1.7,1.3,2012-09-06,"1115","Aqua","MODIS",70,6.2,306.4,26.6,"D",0,2012,9
"97",1.3117,39.5322,333.5,1.7,1.3,2012-09-06,"1115","Aqua","MODIS",73,6.2,304.2,29.8,"D",0,2012,9
"98",-0.0594,38.9725,306.6,1.1,1.1,2012-09-07,"1944","Terra","MODIS",69,6.2,285.8,8,"N",0,2012,9
"99",1.261,39.5128,304.3,1.1,1,2012-09-07,"1945","Terra","MODIS",40,6.2,285,5.4,"N",0,2012,9
"100",1.2675,39.5055,301.4,1.1,1,2012-09-07,"1945","Terra","MODIS",40,6.2,285.4,4.4,"N",0,2012,9
"101",1.256,39.5113,327.5,1.3,1.1,2012-09-08,"0805","Terra","MODIS",59,6.2,304.9,13.6,"D",0,2012,9
"102",1.6845,40.8955,327.1,1.6,1.3,2012-09-08,"0805","Terra","MODIS",71,6.2,304.8,19.2,"D",0,2012,9
"103",-0.2699,36.1098,309.5,1,1,2012-09-08,"0806","Terra","MODIS",34,6.2,292,4.2,"D",0,2012,9
"104",-2.5929,37.8807,331.8,1.2,1.1,2012-09-08,"0806","Terra","MODIS",82,6.2,307.2,26.1,"D",0,2012,9
"105",-0.6001,38.5821,323.4,1.2,1.1,2012-09-08,"0806","Terra","MODIS",73,6.2,300.6,13.6,"D",0,2012,9
"106",-2.5945,37.8916,325.7,1.2,1.1,2012-09-08,"0806","Terra","MODIS",75,6.2,302.4,15.2,"D",0,2012,9
"107",-2.6025,37.879,330.5,1.2,1.1,2012-09-08,"0806","Terra","MODIS",80,6.2,304.9,22.3,"D",0,2012,9
"108",-1.4634,38.8902,311.7,1.3,1.1,2012-09-08,"0806","Terra","MODIS",36,6.2,276.8,11.4,"D",0,2012,9
"109",-1.4754,38.9005,313.7,1.3,1.1,2012-09-08,"0806","Terra","MODIS",47,6.2,276.8,13,"D",0,2012,9
"110",-1.4652,38.9019,310.8,1.3,1.1,2012-09-08,"0806","Terra","MODIS",26,6.2,277.7,10.2,"D",0,2012,9
"111",-2.132,40.6461,320.6,1.1,1.1,2012-09-08,"1101","Aqua","MODIS",27,6.2,293.8,9.2,"D",0,2012,9
"112",-2.494,37.8816,325.4,1,1,2012-09-08,"1101","Aqua","MODIS",47,6.2,297.1,16.1,"D",0,2012,9
"113",-2.2088,40.6471,326.7,1.1,1.1,2012-09-08,"1101","Aqua","MODIS",77,6.2,302.5,14.1,"D",0,2012,9
"114",-2.0579,40.6601,323,1.1,1.1,2012-09-08,"1101","Aqua","MODIS",38,6.2,294,12.6,"D",0,2012,9
"115",-0.3417,37.9984,340.5,1,1,2012-09-08,"1102","Aqua","MODIS",84,6.2,307.1,26,"D",0,2012,9
"116",-0.3314,38.006,338.6,1,1,2012-09-08,"1102","Aqua","MODIS",87,6.2,304.2,22.5,"D",0,2012,9
"117",-1.3882,38.4038,329.7,1,1,2012-09-08,"1102","Aqua","MODIS",72,6.2,291.8,19.8,"D",0,2012,9
"118",-0.3404,38.0073,367,1,1,2012-09-08,"1102","Aqua","MODIS",100,6.2,309.3,88.1,"D",0,2012,9
"119",-0.5715,37.871,325.4,1,1,2012-09-08,"1102","Aqua","MODIS",35,6.2,300.6,9.3,"D",0,2012,9
"120",-0.936,38.608,320.6,1,1,2012-09-08,"1102","Aqua","MODIS",35,6.2,295.3,8.3,"D",0,2012,9
"121",2.0447,40.4663,330.3,1.2,1.1,2012-09-08,"1103","Aqua","MODIS",48,6.2,306.6,10.7,"D",0,2012,9
"122",-2.1245,40.6298,314.4,3.4,1.7,2012-09-09,"0711","Terra","MODIS",52,6.2,291.4,42.6,"D",0,2012,9
"123",1.4685,40.3708,313.3,1.4,1.2,2012-09-09,"1932","Terra","MODIS",85,6.2,293.7,14.1,"N",0,2012,9
"124",1.4703,40.3831,309.7,1.4,1.2,2012-09-09,"1932","Terra","MODIS",22,6.2,293.8,9.1,"N",0,2012,9
"125",1.473,40.3765,315.4,1.4,1.2,2012-09-09,"1932","Terra","MODIS",90,6.2,293.9,16.2,"N",0,2012,9
"126",1.4626,40.378,308.2,1.4,1.2,2012-09-09,"1932","Terra","MODIS",25,6.2,293.7,7.9,"N",0,2012,9
"127",-0.1984,38.0674,326.4,1,1,2012-09-10,"0753","Terra","MODIS",67,6.2,304.3,8.6,"D",0,2012,9
"128",-0.8495,38.2341,324.9,1,1,2012-09-10,"0754","Terra","MODIS",71,6.2,300.2,10.5,"D",0,2012,9
"129",-0.9632,38.1937,324.9,1,1,2012-09-10,"0754","Terra","MODIS",71,6.2,300.7,9.2,"D",0,2012,9
"130",-2.068,40.6379,332.2,1,1,2012-09-10,"1049","Aqua","MODIS",82,6.2,300,21,"D",0,2012,9
"131",-2.0693,40.6287,324.3,1,1,2012-09-10,"1049","Aqua","MODIS",51,6.2,300.9,11.5,"D",0,2012,9
"132",-2.0589,40.6366,326.8,1,1,2012-09-10,"1049","Aqua","MODIS",53,6.2,302.4,12.6,"D",0,2012,9
"133",-2.0602,40.6274,332.6,1,1,2012-09-10,"1049","Aqua","MODIS",82,6.2,301.2,21,"D",0,2012,9
"134",1.4998,40.8759,362.6,1,1,2012-09-10,"1050","Aqua","MODIS",100,6.2,310.7,71.2,"D",0,2012,9
"135",-0.1472,38.1245,320.1,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",66,6.2,278.3,15,"D",0,2012,9
"136",-0.1372,38.1232,319.5,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",56,6.2,279.1,13.8,"D",0,2012,9
"137",-0.2213,37.9642,322.8,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",60,6.2,281.8,20.3,"D",0,2012,9
"138",-0.2197,37.9759,315.7,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",37,6.2,276.7,9.9,"D",0,2012,9
"139",-0.0321,38.2176,368.6,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",100,6.2,295.2,139.5,"D",0,2012,9
"140",-0.0305,38.2288,349.9,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",95,6.2,293.7,69.7,"D",0,2012,9
"141",-0.1456,38.1358,316.5,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",48,6.2,277,10.4,"D",0,2012,9
"142",-0.0534,38.0705,325.2,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",77,6.2,285.9,17.7,"D",0,2012,9
"143",-0.0384,38.1031,321.6,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",61,6.2,285.9,12.3,"D",0,2012,9
"144",-0.04,38.0918,324.3,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",76,6.2,284.4,16.9,"D",0,2012,9
"145",1.4819,40.8784,340.5,1,1,2012-09-10,"1050","Aqua","MODIS",83,6.2,309.8,22.7,"D",0,2012,9
"146",-0.9014,38.2062,328.7,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",75,6.2,297.2,23.2,"D",0,2012,9
"147",-0.9011,38.2114,326.3,1.3,1.1,2012-09-10,"1050","Aqua","MODIS",56,6.2,300.7,18.7,"D",0,2012,9
"148",1.5104,40.8769,331,1,1,2012-09-10,"1050","Aqua","MODIS",63,6.2,306.8,9.8,"D",0,2012,9
"149",-0.5326,37.8572,328.1,1.4,1.2,2012-09-10,"1050","Aqua","MODIS",80,6.2,303.5,14,"D",0,2012,9
"150",1.4908,40.8771,364.5,1,1,2012-09-10,"1050","Aqua","MODIS",100,6.2,313,76.6,"D",0,2012,9
"151",1.5011,40.8848,360,1,1,2012-09-10,"1050","Aqua","MODIS",100,6.2,310.8,64.7,"D",0,2012,9
"152",1.4921,40.886,345.2,1,1,2012-09-10,"1050","Aqua","MODIS",88,6.2,310.5,30.8,"D",0,2012,9
"153",-0.1472,39.7141,330.1,1.1,1,2012-09-10,"1050","Aqua","MODIS",69,6.2,307.5,10,"D",0,2012,9
"154",-0.4783,37.7466,316.2,1.4,1.2,2012-09-10,"1050","Aqua","MODIS",28,6.2,288.3,10,"D",0,2012,9
"155",2.1828,36.4643,333.5,2.9,1.6,2012-09-11,"0836","Terra","MODIS",76,6.2,307.4,82.5,"D",0,2012,9
"156",2.1683,36.4623,332.1,2.9,1.6,2012-09-11,"0836","Terra","MODIS",68,6.2,307.7,72.6,"D",0,2012,9
"157",0.4871,38.0265,336.3,2.8,1.6,2012-09-11,"1133","Aqua","MODIS",86,6.2,305.2,93.8,"D",0,2012,9
"158",0.4854,38.0319,333.7,2.8,1.6,2012-09-11,"1133","Aqua","MODIS",83,6.2,305.2,75.1,"D",0,2012,9
"159",0.4817,38.0072,328.7,2.8,1.6,2012-09-11,"1133","Aqua","MODIS",78,6.2,304.6,43.6,"D",0,2012,9
"160",-2.9152,39.9146,315.6,1.8,1.3,2012-09-12,"1037","Aqua","MODIS",40,6.2,296.2,16.6,"D",0,2012,9
"161",-2.9057,39.9239,317.6,1.7,1.3,2012-09-12,"1037","Aqua","MODIS",59,6.2,292.8,21.7,"D",0,2012,9
"162",-0.1038,38.1168,322.7,2.2,1.4,2012-09-12,"1037","Aqua","MODIS",55,6.2,298.4,35.4,"D",0,2012,9
"163",-2.9131,39.9301,314.9,1.7,1.3,2012-09-12,"1037","Aqua","MODIS",28,6.2,295.3,15.8,"D",0,2012,9
"164",1.2186,38.9335,323.6,1.2,1.1,2012-09-12,"2003","Terra","MODIS",100,6.2,295.5,23.6,"N",0,2012,9
"165",1.2153,38.9295,307.2,1.2,1.1,2012-09-12,"2003","Terra","MODIS",66,6.2,294.9,6.1,"N",0,2012,9
"166",1.2284,38.9321,308.7,1.2,1.1,2012-09-12,"2003","Terra","MODIS",71,6.2,294.7,7.8,"N",0,2012,9
"167",1.2168,38.9401,321.3,1.2,1.1,2012-09-12,"2003","Terra","MODIS",100,6.2,295.6,21,"N",0,2012,9
"168",1.1766,39.0765,308.6,1.2,1.1,2012-09-12,"2003","Terra","MODIS",71,6.2,294.9,7.6,"N",0,2012,9
"169",1.2201,38.9441,316.2,1.2,1.1,2012-09-12,"2003","Terra","MODIS",92,6.2,295.3,14.6,"N",0,2012,9
"170",1.224,38.93,305.7,1,1,2012-09-12,"2258","Aqua","MODIS",64,6.2,293.1,5,"N",0,2012,9
"171",1.2227,38.9389,317.2,1,1,2012-09-12,"2258","Aqua","MODIS",95,6.2,293.6,14,"N",0,2012,9
"172",1.2214,38.9478,308.4,1,1,2012-09-12,"2258","Aqua","MODIS",74,6.2,293.5,6.9,"N",0,2012,9
"173",-0.2237,35.1844,319.1,1.5,1.2,2012-09-13,"0824","Terra","MODIS",74,6.2,298.1,19.2,"D",0,2012,9
"174",-2.7586,39.8964,321.5,2,1.4,2012-09-13,"1119","Aqua","MODIS",59,6.2,296.2,28.1,"D",0,2012,9
"175",-2.8508,39.8997,335,2,1.4,2012-09-13,"1119","Aqua","MODIS",83,6.2,295.6,70.3,"D",0,2012,9
"176",-2.9264,39.9171,320,2,1.4,2012-09-13,"1119","Aqua","MODIS",42,6.2,295.3,21.8,"D",0,2012,9
"177",-2.9386,39.9191,320.4,2,1.4,2012-09-13,"1119","Aqua","MODIS",46,6.2,295.2,23.2,"D",0,2012,9
"178",0.4344,37.6422,345.3,1.5,1.2,2012-09-13,"1120","Aqua","MODIS",91,6.2,313.8,51.7,"D",0,2012,9
"179",-0.0699,34.8266,322.4,1,1,2012-09-13,"1120","Aqua","MODIS",65,6.2,305.8,7.4,"D",0,2012,9
"180",-0.8502,34.5858,321.3,1,1,2012-09-13,"1120","Aqua","MODIS",63,6.2,301.3,11.4,"D",0,2012,9
"181",0.4306,37.6347,338.8,1.5,1.2,2012-09-13,"1120","Aqua","MODIS",85,6.2,312.9,31.3,"D",0,2012,9
"182",-0.0659,34.8544,321.7,1,1,2012-09-13,"1120","Aqua","MODIS",70,6.2,303,8.9,"D",0,2012,9
"183",-0.0646,34.8637,325.8,1,1,2012-09-13,"1120","Aqua","MODIS",76,6.2,302.9,13.8,"D",0,2012,9
"184",-1.3486,38.183,327.8,1.5,1.2,2012-09-13,"1120","Aqua","MODIS",74,6.2,297.9,31.1,"D",0,2012,9
"185",0.4326,37.648,347.4,1.5,1.2,2012-09-13,"1120","Aqua","MODIS",92,6.2,313.6,60.4,"D",0,2012,9
"186",-0.2523,38.0323,324.3,3.9,1.8,2012-09-14,"1025","Aqua","MODIS",59,6.2,300.1,56,"D",0,2012,9
"187",-2.1647,40.6817,315.6,2.6,1.5,2012-09-14,"1025","Aqua","MODIS",43,6.2,294.3,28.4,"D",0,2012,9
"188",2.1425,39.937,330.3,2.5,1.5,2012-09-14,"1026","Aqua","MODIS",73,6.2,299.6,56.8,"D",0,2012,9
"189",3.2806,40.4612,325.6,2.2,1.4,2012-09-14,"1026","Aqua","MODIS",45,6.2,303.4,29.1,"D",0,2012,9
"190",-1.204,36.9102,306.8,1.3,1.1,2012-09-14,"1950","Terra","MODIS",69,6.2,286.5,12.8,"N",0,2012,9
"191",2.1913,39.9593,309,1,1,2012-09-14,"1951","Terra","MODIS",76,6.2,293.1,7.4,"N",0,2012,9
"192",2.1925,39.9683,305.4,1,1,2012-09-14,"1951","Terra","MODIS",61,6.2,292.7,4.9,"N",0,2012,9
"193",2.36,37.9794,348.3,1.3,1.1,2012-09-15,"0811","Terra","MODIS",92,6.2,305.6,68.4,"D",0,2012,9
"194",2.3595,37.985,357.8,1.3,1.1,2012-09-15,"0811","Terra","MODIS",98,6.2,307.3,99.5,"D",0,2012,9
"195",2.3583,37.9907,354.1,1.3,1.1,2012-09-15,"0811","Terra","MODIS",96,6.2,306.7,86.1,"D",0,2012,9
"196",2.3579,37.9964,325.2,1.3,1.1,2012-09-15,"0811","Terra","MODIS",58,6.2,305.3,14.3,"D",0,2012,9
"197",-0.7333,38.252,325,1.5,1.2,2012-09-15,"0812","Terra","MODIS",71,6.2,306.1,14.9,"D",0,2012,9
"198",-2.8225,38.02,332.3,1.5,1.2,2012-09-15,"0812","Terra","MODIS",80,6.2,300.1,44.4,"D",0,2012,9
"199",-2.8444,38.0173,343.5,1.5,1.2,2012-09-15,"0812","Terra","MODIS",90,6.2,303.2,74,"D",0,2012,9
"200",-2.8464,38.0315,331.4,1.5,1.2,2012-09-15,"0812","Terra","MODIS",79,6.2,303,35.7,"D",0,2012,9
"201",-2.8245,38.0343,321,1.5,1.2,2012-09-15,"0812","Terra","MODIS",36,6.2,301,18.1,"D",0,2012,9
"202",-2.5584,37.8684,382.3,1.5,1.2,2012-09-15,"0812","Terra","MODIS",100,6.2,308.5,269.2,"D",0,2012,9
