"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"21",-0.4333,38.4019,325.5,1.1,1.1,2005-10-02,"0747","Terra","MODIS",62,6.2,307,6.6,"D",0,2005,10
"22",-2.348,40.3569,329.8,1.2,1.1,2005-10-02,"1039","Aqua","MODIS",75,6.2,302.3,18.9,"D",0,2005,10
"23",-2.8537,40.0406,324.8,1.3,1.1,2005-10-02,"1039","Aqua","MODIS",59,6.2,302.2,16.1,"D",0,2005,10
"24",-0.6089,37.7951,332.4,1.8,1.3,2005-10-02,"1040","Aqua","MODIS",81,6.2,309.1,36.5,"D",0,2005,10
"25",-1.1477,38.1794,342.1,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",88,6.2,309.2,66.9,"D",0,2005,10
"26",-1.3029,38.1481,327.2,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",51,6.2,301.3,30.9,"D",0,2005,10
"27",-1.3158,38.1224,334.2,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",63,6.2,305.6,43.2,"D",0,2005,10
"28",-0.3331,37.7765,330.6,1.8,1.3,2005-10-02,"1040","Aqua","MODIS",66,6.2,306.8,27.4,"D",0,2005,10
"29",-1.544,38.1372,343.2,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",89,6.2,306.8,72,"D",0,2005,10
"30",-0.6643,37.7127,330.9,1.8,1.3,2005-10-02,"1040","Aqua","MODIS",73,6.2,306.4,40.9,"D",0,2005,10
"31",-1.5759,38.148,328.4,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",49,6.2,309.4,24.8,"D",0,2005,10
"32",-0.6021,37.8149,334.6,1.8,1.3,2005-10-02,"1040","Aqua","MODIS",83,6.2,308.8,40,"D",0,2005,10
"33",-1.1415,38.0581,327,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",48,6.2,303.2,31.9,"D",0,2005,10
"34",-0.5804,38.684,339,1.5,1.2,2005-10-02,"1040","Aqua","MODIS",86,6.2,303.4,53.7,"D",0,2005,10
"35",-1.1315,38.0656,331.2,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",77,6.2,297.5,42.9,"D",0,2005,10
"36",-0.694,38.6294,320,1.5,1.2,2005-10-02,"1040","Aqua","MODIS",20,6.2,299.4,13,"D",0,2005,10
"37",-0.6043,37.7992,342.7,1.8,1.3,2005-10-02,"1040","Aqua","MODIS",90,6.2,309.2,71.7,"D",0,2005,10
"38",-0.6066,37.8105,345,1.8,1.3,2005-10-02,"1040","Aqua","MODIS",91,6.2,309.3,81.5,"D",0,2005,10
"39",-1.3053,38.1319,333.8,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",78,6.2,299.6,49.7,"D",0,2005,10
"40",-0.0664,38.0426,333.6,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",43,6.2,311.4,34.1,"D",0,2005,10
"41",-0.0685,38.0278,336.9,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",72,6.2,311.2,44.6,"D",0,2005,10
"42",-1.1641,38.227,326.7,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",42,6.2,304.2,19,"D",0,2005,10
"43",-0.574,38.6762,335.4,1.5,1.2,2005-10-02,"1040","Aqua","MODIS",83,6.2,300.6,43.9,"D",0,2005,10
"44",-0.5849,38.6777,323.2,1.5,1.2,2005-10-02,"1040","Aqua","MODIS",46,6.2,300.4,17.4,"D",0,2005,10
"45",-1.1496,38.1658,353.9,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",96,6.2,306.6,121.1,"D",0,2005,10
"46",-1.1396,38.0717,338.5,1.7,1.3,2005-10-02,"1040","Aqua","MODIS",85,6.2,302.1,67.9,"D",0,2005,10
"47",1.3607,37.1143,320,1.2,1.1,2005-10-02,"2008","Terra","MODIS",100,6.2,295.4,20,"N",0,2005,10
"48",1.3592,37.104,306.3,1.2,1.1,2005-10-02,"2008","Terra","MODIS",67,6.2,295,6.7,"N",0,2005,10
"49",-0.4941,34.2254,306.8,1,1,2005-10-02,"2008","Terra","MODIS",69,6.2,288.7,8.4,"N",0,2005,10
"50",-1.0147,34.7052,315.7,1,1,2005-10-02,"2008","Terra","MODIS",92,6.2,288.8,15.3,"N",0,2005,10
"51",-1.0663,35.3155,308.1,1,1,2005-10-02,"2008","Terra","MODIS",73,6.2,290.5,9.1,"N",0,2005,10
"52",1.3661,37.1121,326.6,1,1,2005-10-02,"2301","Aqua","MODIS",100,6.2,293.7,24.6,"N",0,2005,10
"53",1.3647,37.1211,317.2,1,1,2005-10-02,"2301","Aqua","MODIS",95,6.2,293.4,14.8,"N",0,2005,10
"54",0.467,34.4066,318,1.6,1.3,2005-10-03,"0829","Terra","MODIS",64,6.2,304.4,11.2,"D",0,2005,10
"55",-1.0315,37.2267,324.8,2.9,1.6,2005-10-03,"0830","Terra","MODIS",68,6.2,303.5,44.2,"D",0,2005,10
"56",-1.5442,38.1986,311.8,2,1.4,2005-10-03,"1122","Aqua","MODIS",63,6.2,298.6,13.1,"D",0,2005,10
"57",-1.9578,35.9303,309.2,1.4,1.2,2005-10-03,"1122","Aqua","MODIS",37,6.2,297.6,10,"D",0,2005,10
"58",-2.2709,40.4928,307.7,3,1.6,2005-10-03,"1122","Aqua","MODIS",22,6.2,294.7,18.9,"D",0,2005,10
"59",-1.5608,38.2582,312.4,2,1.4,2005-10-03,"1122","Aqua","MODIS",31,6.2,299.9,13.1,"D",0,2005,10
"60",-3.6142,38.3829,317.2,1.9,1.4,2005-10-03,"1122","Aqua","MODIS",67,6.2,301.3,24,"D",0,2005,10
"61",-1.5633,38.266,315.7,2,1.4,2005-10-03,"1122","Aqua","MODIS",69,6.2,299.9,20.9,"D",0,2005,10
"62",-1.5966,38.2139,319.6,2,1.4,2005-10-03,"1122","Aqua","MODIS",75,6.2,298.8,32.5,"D",0,2005,10
"63",-1.4794,38.3768,315.4,2.1,1.4,2005-10-03,"1122","Aqua","MODIS",70,6.2,298.5,24.1,"D",0,2005,10
"64",-1.5947,38.024,313.3,2,1.4,2005-10-03,"1122","Aqua","MODIS",67,6.2,299.8,17.2,"D",0,2005,10
"65",-1.5938,38.2054,311.5,2,1.4,2005-10-03,"1122","Aqua","MODIS",16,6.2,298.5,11.4,"D",0,2005,10
"66",-1.518,38.1201,309.9,2,1.4,2005-10-03,"1122","Aqua","MODIS",58,6.2,298.7,11,"D",0,2005,10
"67",-1.591,38.225,318.5,2,1.4,2005-10-03,"1122","Aqua","MODIS",68,6.2,299.1,26.6,"D",0,2005,10
"68",-1.547,38.1797,312.3,2,1.4,2005-10-03,"1122","Aqua","MODIS",64,6.2,298,14.2,"D",0,2005,10
"69",-0.5091,37.7551,317.5,1.9,1.4,2005-10-03,"1123","Aqua","MODIS",77,6.2,299.7,25.9,"D",0,2005,10
"70",-0.3673,37.7638,321.8,2,1.4,2005-10-03,"1123","Aqua","MODIS",81,6.2,298.3,37.3,"D",0,2005,10
"71",-0.3727,37.7762,311.5,2,1.4,2005-10-03,"1123","Aqua","MODIS",57,6.2,299.2,11.2,"D",0,2005,10
"72",-0.3752,37.7583,310.5,2,1.4,2005-10-03,"1123","Aqua","MODIS",44,6.2,298.4,10.5,"D",0,2005,10
"73",-0.0925,38.1916,315.9,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",66,6.2,300.4,19.9,"D",0,2005,10
"74",-0.0517,38.2047,315.3,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",76,6.2,299.6,21.5,"D",0,2005,10
"75",-0.0545,38.1856,318.5,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",79,6.2,299.9,29.7,"D",0,2005,10
"76",-0.4899,38.2582,310,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",57,6.2,298.3,11.5,"D",0,2005,10
"77",-0.4863,38.2698,317.9,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",77,6.2,298.7,30.4,"D",0,2005,10
"78",-0.0136,38.1987,314.8,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",75,6.2,299.3,20.2,"D",0,2005,10
"79",-0.0146,38.1937,313.9,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",74,6.2,299.2,19.3,"D",0,2005,10
"80",-0.3723,37.9861,339.1,2,1.4,2005-10-03,"1123","Aqua","MODIS",91,6.2,300.8,98.7,"D",0,2005,10
"81",-1.1332,36.1297,307.2,1.4,1.2,2005-10-03,"1123","Aqua","MODIS",44,6.2,292.1,10,"D",0,2005,10
"82",-0.3673,38.3716,309.9,2.2,1.4,2005-10-03,"1123","Aqua","MODIS",67,6.2,297.8,12.4,"D",0,2005,10
"83",-0.0923,37.7564,308.6,2,1.4,2005-10-03,"1123","Aqua","MODIS",67,6.2,297,11,"D",0,2005,10
"84",-1.2542,38.1354,312.9,2,1.4,2005-10-03,"1123","Aqua","MODIS",65,6.2,296.4,19.7,"D",0,2005,10
"85",-1.199,38.1389,319,2,1.4,2005-10-03,"1123","Aqua","MODIS",52,6.2,296.2,29.1,"D",0,2005,10
"86",-0.1052,37.9256,312.4,2,1.4,2005-10-03,"1123","Aqua","MODIS",72,6.2,299.6,13.2,"D",0,2005,10
"87",-0.1559,37.7492,316.5,2,1.4,2005-10-03,"1123","Aqua","MODIS",77,6.2,297.9,26.6,"D",0,2005,10
"88",-0.1356,38.0885,316.9,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",77,6.2,299.5,24.6,"D",0,2005,10
"89",-0.1385,38.0694,313.1,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",73,6.2,299.5,15.4,"D",0,2005,10
"90",-0.1341,38.0806,314.4,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",75,6.2,299.5,18.1,"D",0,2005,10
"91",-0.1367,38.0618,315.1,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",72,6.2,299.5,18.8,"D",0,2005,10
"92",-1.1926,38.2712,317.1,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",73,6.2,298.5,29.2,"D",0,2005,10
"93",-1.1273,38.2797,315.9,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",72,6.2,297.6,28.8,"D",0,2005,10
"94",-1.13,38.2612,307.9,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",55,6.2,296.7,9.9,"D",0,2005,10
"95",-1.1272,38.2744,317.9,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",74,6.2,297.5,31.8,"D",0,2005,10
"96",-0.1533,37.7669,323.6,2,1.4,2005-10-03,"1123","Aqua","MODIS",82,6.2,298.2,44.7,"D",0,2005,10
"97",0.2467,34.3717,322.3,1.2,1.1,2005-10-03,"1123","Aqua","MODIS",81,6.2,297.9,19.3,"D",0,2005,10
"98",0.2515,34.3749,316.9,1.2,1.1,2005-10-03,"1123","Aqua","MODIS",75,6.2,297.7,14.2,"D",0,2005,10
"99",0.25,34.3646,314,1.2,1.1,2005-10-03,"1123","Aqua","MODIS",72,6.2,297.9,11.3,"D",0,2005,10
"100",-1.4323,38.5203,309.4,2.2,1.4,2005-10-03,"1123","Aqua","MODIS",60,6.2,298.3,12.2,"D",0,2005,10
"101",-1.4311,38.5252,312.7,2.2,1.4,2005-10-03,"1123","Aqua","MODIS",66,6.2,298.3,18.6,"D",0,2005,10
"102",-0.3092,38.4186,313.6,2.2,1.4,2005-10-03,"1123","Aqua","MODIS",73,6.2,297,21.7,"D",0,2005,10
"103",-0.7551,38.1367,315,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",72,6.2,297.7,25.4,"D",0,2005,10
"104",-0.7556,38.1422,312.4,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",67,6.2,297.5,18,"D",0,2005,10
"105",-1.4878,38.1533,333.2,2,1.4,2005-10-03,"1123","Aqua","MODIS",87,6.2,298.8,71.8,"D",0,2005,10
"106",-0.0512,34.8524,328.8,1.2,1.1,2005-10-03,"1123","Aqua","MODIS",86,6.2,299.8,29.5,"D",0,2005,10
"107",-0.0485,34.8564,328.1,1.2,1.1,2005-10-03,"1123","Aqua","MODIS",85,6.2,299.3,28.7,"D",0,2005,10
"108",-0.0501,34.8454,328.7,1.2,1.1,2005-10-03,"1123","Aqua","MODIS",86,6.2,299.3,29.4,"D",0,2005,10
"109",-0.0387,34.8549,318.1,1.2,1.1,2005-10-03,"1123","Aqua","MODIS",78,6.2,298.4,16.8,"D",0,2005,10
"110",-0.0402,34.8439,315.8,1.2,1.1,2005-10-03,"1123","Aqua","MODIS",76,6.2,298.2,13.7,"D",0,2005,10
"111",-1.3621,38.1046,313.3,2,1.4,2005-10-03,"1123","Aqua","MODIS",63,6.2,299.6,17.6,"D",0,2005,10
"112",-0.3873,37.97,328.5,2,1.4,2005-10-03,"1123","Aqua","MODIS",86,6.2,300.9,55.4,"D",0,2005,10
"113",-1.4769,38.3904,311.1,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",61,6.2,298.2,13.1,"D",0,2005,10
"114",-1.3197,38.1353,315.1,2,1.4,2005-10-03,"1123","Aqua","MODIS",71,6.2,299.1,21.7,"D",0,2005,10
"115",-1.3305,38.1318,313.5,2,1.4,2005-10-03,"1123","Aqua","MODIS",69,6.2,299.4,17.7,"D",0,2005,10
"116",-1.4795,38.3717,312.3,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",66,6.2,298.7,15.2,"D",0,2005,10
"117",-0.4554,38.3047,329.8,2.2,1.4,2005-10-03,"1123","Aqua","MODIS",86,6.2,298.9,70.9,"D",0,2005,10
"118",-1.4904,38.1356,327.4,2,1.4,2005-10-03,"1123","Aqua","MODIS",83,6.2,299.3,51.5,"D",0,2005,10
"119",-0.0972,37.9807,312.8,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",73,6.2,299.9,13.2,"D",0,2005,10
"120",-0.0657,38.109,316.1,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",76,6.2,299.6,23.1,"D",0,2005,10
"121",-0.082,37.9975,314,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",74,6.2,299.9,16.4,"D",0,2005,10
"122",-0.0209,38.0589,317.8,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",59,6.2,299.6,23.1,"D",0,2005,10
"123",-0.003,38.0946,316.5,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",62,6.2,299.6,21.5,"D",0,2005,10
"124",-0.0084,38.0569,329.4,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",86,6.2,299.5,59.8,"D",0,2005,10
"125",-0.004,37.9988,313.7,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",74,6.2,299.2,16.4,"D",0,2005,10
"126",-1.427,38.1221,320.2,2,1.4,2005-10-03,"1123","Aqua","MODIS",77,6.2,299.3,32.4,"D",0,2005,10
"127",-0.1186,38.203,314.7,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",75,6.2,299.4,18.2,"D",0,2005,10
"128",-0.1215,38.1837,329.3,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",86,6.2,300.5,63.3,"D",0,2005,10
"129",-1.4986,38.1495,335.5,2,1.4,2005-10-03,"1123","Aqua","MODIS",88,6.2,299,81,"D",0,2005,10
"130",-1.4862,38.1479,318.5,2,1.4,2005-10-03,"1123","Aqua","MODIS",51,6.2,298.7,26.1,"D",0,2005,10
"131",-0.9281,34.1515,318,1.1,1.1,2005-10-03,"1123","Aqua","MODIS",63,6.2,294.4,14.5,"D",0,2005,10
"132",-0.1206,38.176,320.3,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",80,6.2,300.3,32.4,"D",0,2005,10
"133",-1.4534,38.1997,313.2,2,1.4,2005-10-03,"1123","Aqua","MODIS",67,6.2,299.7,15.6,"D",0,2005,10
"134",-0.0598,34.9321,317.4,1.2,1.1,2005-10-03,"1123","Aqua","MODIS",77,6.2,298,15.9,"D",0,2005,10
"135",-0.1179,38.1953,326.2,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",84,6.2,300.1,51.3,"D",0,2005,10
"136",-0.6834,37.9905,310,2,1.4,2005-10-03,"1123","Aqua","MODIS",64,6.2,298.3,12,"D",0,2005,10
"137",-0.5684,37.8979,333.7,2,1.4,2005-10-03,"1123","Aqua","MODIS",88,6.2,299.2,75.7,"D",0,2005,10
"138",-0.5856,37.9531,331.9,2,1.4,2005-10-03,"1123","Aqua","MODIS",87,6.2,291.7,75.9,"D",0,2005,10
"139",-0.5809,34.2076,311.7,1.1,1.1,2005-10-03,"1123","Aqua","MODIS",61,6.2,299.7,6.1,"D",0,2005,10
"140",-0.5659,37.915,317.1,2,1.4,2005-10-03,"1123","Aqua","MODIS",64,6.2,295.4,26.5,"D",0,2005,10
"141",-0.5736,37.949,326.3,2,1.4,2005-10-03,"1123","Aqua","MODIS",76,6.2,291,57.3,"D",0,2005,10
"142",-0.4588,38.2929,316.7,2.1,1.4,2005-10-03,"1123","Aqua","MODIS",75,6.2,298.5,27.5,"D",0,2005,10
"143",-0.4559,38.312,325,2.2,1.4,2005-10-03,"1123","Aqua","MODIS",82,6.2,298.5,53.4,"D",0,2005,10
"144",-1.1438,38.1689,316.3,2,1.4,2005-10-03,"1123","Aqua","MODIS",54,6.2,298,22.6,"D",0,2005,10
"145",-1.1273,38.1102,317.8,2,1.4,2005-10-03,"1123","Aqua","MODIS",28,6.2,297.4,25.4,"D",0,2005,10
"146",-1.1299,38.093,318.2,2,1.4,2005-10-03,"1123","Aqua","MODIS",73,6.2,297.9,29.2,"D",0,2005,10
"147",-1.1259,38.1049,326.5,2,1.4,2005-10-03,"1123","Aqua","MODIS",82,6.2,297.8,51.9,"D",0,2005,10
"148",-1.1285,38.0872,312.6,2,1.4,2005-10-03,"1123","Aqua","MODIS",30,6.2,297.8,16.6,"D",0,2005,10
"149",-1.0987,38.1185,316.2,2,1.4,2005-10-03,"1123","Aqua","MODIS",31,6.2,296.9,22.4,"D",0,2005,10
"150",-1.0863,38.1164,322.7,2,1.4,2005-10-03,"1123","Aqua","MODIS",79,6.2,297.3,41.9,"D",0,2005,10
"151",-1.0434,38.1488,319.1,2,1.4,2005-10-03,"1123","Aqua","MODIS",75,6.2,298.6,30.8,"D",0,2005,10
"152",-1.0463,38.1297,315.4,2,1.4,2005-10-03,"1123","Aqua","MODIS",59,6.2,297.3,21.7,"D",0,2005,10
"153",-1.041,38.1406,317.4,2,1.4,2005-10-03,"1123","Aqua","MODIS",73,6.2,298,27.4,"D",0,2005,10
"154",-1.0311,38.1206,314.3,2,1.4,2005-10-03,"1123","Aqua","MODIS",48,6.2,298,19.4,"D",0,2005,10
"155",-0.0367,34.8593,317.1,3.4,1.7,2005-10-04,"0734","Terra","MODIS",30,6.2,300.3,35.6,"D",0,2005,10
"156",-0.0159,38.183,372.7,1.9,1.3,2005-10-04,"0734","Terra","MODIS",100,6.2,305.2,269.1,"D",0,2005,10
"157",-0.0262,34.8698,317,3.4,1.7,2005-10-04,"0734","Terra","MODIS",54,6.2,299.1,40.1,"D",0,2005,10
"158",-0.0412,34.8894,316.7,3.4,1.7,2005-10-04,"0734","Terra","MODIS",33,6.2,299.8,34.1,"D",0,2005,10
"159",-1.199,38.2739,333,1.7,1.3,2005-10-04,"0735","Terra","MODIS",81,6.2,303.7,41.8,"D",0,2005,10
"160",-1.3226,38.481,323.3,1.7,1.3,2005-10-04,"0735","Terra","MODIS",61,6.2,303.6,15.4,"D",0,2005,10
"161",-1.3245,38.4867,323.7,1.7,1.3,2005-10-04,"0735","Terra","MODIS",58,6.2,303.3,16.2,"D",0,2005,10
"162",-1.2013,38.2891,335.5,1.7,1.3,2005-10-04,"0735","Terra","MODIS",83,6.2,303.5,49.8,"D",0,2005,10
"163",-1.1915,38.2816,343.8,1.7,1.3,2005-10-04,"0735","Terra","MODIS",90,6.2,304.6,80.8,"D",0,2005,10
"164",-1.5136,38.1934,346.8,3,1.6,2005-10-04,"1027","Aqua","MODIS",92,6.2,302.2,197.7,"D",0,2005,10
"165",-1.5172,38.1688,361.4,3,1.7,2005-10-04,"1027","Aqua","MODIS",100,6.2,303,370.4,"D",0,2005,10
"166",-1.3437,38.1077,329.4,3,1.7,2005-10-04,"1027","Aqua","MODIS",57,6.2,303.4,68,"D",0,2005,10
"167",-1.3401,38.134,327.5,3,1.7,2005-10-04,"1027","Aqua","MODIS",62,6.2,303.2,51.1,"D",0,2005,10
"168",-1.1508,38.2792,330,2.9,1.6,2005-10-04,"1027","Aqua","MODIS",77,6.2,297.3,72.9,"D",0,2005,10
"169",-1.1372,38.2822,328.6,2.9,1.6,2005-10-04,"1027","Aqua","MODIS",75,6.2,299.4,64.4,"D",0,2005,10
"170",-1.1518,38.2843,323.6,2.9,1.6,2005-10-04,"1027","Aqua","MODIS",65,6.2,297.1,36.3,"D",0,2005,10
"171",-1.1992,38.2639,326.2,2.9,1.6,2005-10-04,"1027","Aqua","MODIS",71,6.2,301.3,45.7,"D",0,2005,10
"172",-1.159,38.1261,323.9,3,1.6,2005-10-04,"1027","Aqua","MODIS",33,6.2,302.1,35.7,"D",0,2005,10
"173",-1.3109,38.1254,328.4,3,1.7,2005-10-04,"1027","Aqua","MODIS",66,6.2,299.2,72.5,"D",0,2005,10
"174",-1.5135,38.1975,336,3,1.6,2005-10-04,"1027","Aqua","MODIS",84,6.2,302,107.4,"D",0,2005,10
"175",-1.3443,38.1034,326.1,3,1.7,2005-10-04,"1027","Aqua","MODIS",32,6.2,303,49.9,"D",0,2005,10
"176",-1.3405,38.1293,329.7,3,1.7,2005-10-04,"1027","Aqua","MODIS",73,6.2,303.7,66.7,"D",0,2005,10
"177",-1.3297,38.5243,324.2,2.8,1.6,2005-10-04,"1027","Aqua","MODIS",62,6.2,303.7,34.4,"D",0,2005,10
"178",-1.2986,38.5155,337.2,2.8,1.6,2005-10-04,"1027","Aqua","MODIS",80,6.2,299.9,119,"D",0,2005,10
"179",-1.2737,38.2809,319.9,2.9,1.6,2005-10-04,"1027","Aqua","MODIS",45,6.2,298.5,22.7,"D",0,2005,10
"180",-1.2366,38.109,320.3,3,1.7,2005-10-04,"1027","Aqua","MODIS",23,6.2,300,33.7,"D",0,2005,10
"181",-1.751,40.8787,318.2,1.9,1.3,2005-10-04,"1027","Aqua","MODIS",52,6.2,297.3,26.4,"D",0,2005,10
"182",-1.1444,38.1192,324.8,3,1.6,2005-10-04,"1027","Aqua","MODIS",61,6.2,300.6,41.3,"D",0,2005,10
"183",-1.1442,38.1242,323.8,3,1.6,2005-10-04,"1027","Aqua","MODIS",42,6.2,300.4,34.2,"D",0,2005,10
"184",-1.5169,38.1728,371.8,3,1.7,2005-10-04,"1027","Aqua","MODIS",100,6.2,303.4,533.1,"D",0,2005,10
"185",-0.0717,38.2842,327.2,2.8,1.6,2005-10-04,"1028","Aqua","MODIS",66,6.2,300.3,46.3,"D",0,2005,10
"186",-1.1076,38.1665,326.5,3,1.6,2005-10-04,"1028","Aqua","MODIS",66,6.2,302.7,47.2,"D",0,2005,10
"187",-0.0515,38.2015,331.9,2.8,1.6,2005-10-04,"1028","Aqua","MODIS",67,6.2,300.8,63.4,"D",0,2005,10
"188",-0.0728,38.2546,326.5,2.8,1.6,2005-10-04,"1028","Aqua","MODIS",50,6.2,298.8,36.6,"D",0,2005,10
"189",-0.069,38.2793,328.9,2.8,1.6,2005-10-04,"1028","Aqua","MODIS",67,6.2,299.8,56.3,"D",0,2005,10
"190",-0.3051,38.433,328.1,2.7,1.6,2005-10-04,"1028","Aqua","MODIS",46,6.2,301.5,58.4,"D",0,2005,10
"191",-0.2951,38.4383,330,2.7,1.6,2005-10-04,"1028","Aqua","MODIS",79,6.2,299.7,71.5,"D",0,2005,10
"192",-0.0536,38.2064,332,2.8,1.6,2005-10-04,"1028","Aqua","MODIS",70,6.2,299.7,58,"D",0,2005,10
"193",-0.0752,38.2596,337.3,2.8,1.6,2005-10-04,"1028","Aqua","MODIS",86,6.2,300.5,101.4,"D",0,2005,10
"194",-0.3517,38.4468,328.7,2.7,1.6,2005-10-04,"1028","Aqua","MODIS",75,6.2,301.9,58.7,"D",0,2005,10
"195",-0.993,38.2226,326,2.9,1.6,2005-10-04,"1028","Aqua","MODIS",46,6.2,300.9,37,"D",0,2005,10
"196",-0.2437,38.1377,327.2,2.9,1.6,2005-10-04,"1028","Aqua","MODIS",29,6.2,296.2,54.5,"D",0,2005,10
"197",-0.2451,38.1424,330.1,2.9,1.6,2005-10-04,"1028","Aqua","MODIS",64,6.2,297.3,70.9,"D",0,2005,10
"198",-1.0509,37.2021,327.8,1,1,2005-10-04,"1956","Terra","MODIS",100,6.2,289.8,28,"N",0,2005,10
"199",-1.0483,37.2205,344.6,1,1,2005-10-04,"1956","Terra","MODIS",100,6.2,290.4,54.8,"N",0,2005,10
"200",-1.0613,37.1942,300.4,1,1,2005-10-04,"1956","Terra","MODIS",27,6.2,288.4,4.4,"N",0,2005,10
