"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"20",-0.5265,37.5691,335.3,1.2,1.1,2011-10-06,"1114","Aqua","MODIS",49,6.2,311.2,22.3,"D",0,2011,10
"21",4.7431,34.6395,331.3,1,1,2011-10-06,"1115","Aqua","MODIS",40,6.2,308.4,8.1,"D",0,2011,10
"22",-2.8218,37.334,363.7,1.1,1,2011-10-08,"1101","Aqua","MODIS",100,6.2,311.3,82.7,"D",0,2011,10
"23",-3.1764,40.0669,326.1,1,1,2011-10-08,"1101","Aqua","MODIS",77,6.2,296.9,15,"D",0,2011,10
"24",-3.1751,40.0762,321.8,1,1,2011-10-08,"1101","Aqua","MODIS",63,6.2,293.3,10.8,"D",0,2011,10
"25",-2.7432,37.691,331.1,1,1,2011-10-08,"1101","Aqua","MODIS",63,6.2,311,10.2,"D",0,2011,10
"26",-2.8296,37.3448,335.2,1.1,1,2011-10-08,"1101","Aqua","MODIS",82,6.2,310.7,18.4,"D",0,2011,10
"27",-2.8191,37.3528,331.5,1.1,1,2011-10-08,"1101","Aqua","MODIS",75,6.2,309.9,12.1,"D",0,2011,10
"28",-2.8204,37.3434,356.4,1.1,1,2011-10-08,"1101","Aqua","MODIS",98,6.2,312.1,61.6,"D",0,2011,10
"29",-2.1163,40.1433,323.2,1.1,1,2011-10-08,"1101","Aqua","MODIS",55,6.2,295.4,6.7,"D",0,2011,10
"30",-1.1127,37.3236,394,1,1,2011-10-08,"1102","Aqua","MODIS",87,6.2,289.2,219.8,"D",0,2011,10
"31",-0.0786,36.8768,340.4,1.1,1.1,2011-10-10,"0753","Terra","MODIS",89,6.2,301.6,37,"D",0,2011,10
"32",-0.0771,36.8669,336,1.1,1.1,2011-10-10,"0753","Terra","MODIS",86,6.2,303.1,29.4,"D",0,2011,10
"33",2.9432,36.1025,341.4,1.6,1.2,2011-10-10,"1050","Aqua","MODIS",83,6.2,313.6,45.6,"D",0,2011,10
"34",2.1156,36.4196,335.2,2.9,1.6,2011-10-11,"0835","Terra","MODIS",82,6.2,310.2,77.6,"D",0,2011,10
"35",2.1999,36.4654,334.1,2.9,1.6,2011-10-11,"0835","Terra","MODIS",46,6.2,310,77.3,"D",0,2011,10
"36",2.2144,36.4676,332.8,2.9,1.6,2011-10-11,"0835","Terra","MODIS",48,6.2,309.9,70,"D",0,2011,10
"37",-0.0397,34.9597,320.1,2.4,1.5,2011-10-11,"0836","Terra","MODIS",75,6.2,298.8,40.2,"D",0,2011,10
"38",-0.0381,34.9763,315.9,2.4,1.5,2011-10-11,"0836","Terra","MODIS",65,6.2,298.1,25.6,"D",0,2011,10
"39",-0.043,34.9814,316,2.4,1.5,2011-10-11,"0836","Terra","MODIS",62,6.2,297.8,25.9,"D",0,2011,10
"40",2.6307,40.5929,316.6,3.4,1.7,2011-10-13,"0823","Terra","MODIS",18,6.2,291.7,43.4,"D",0,2011,10
"41",2.1342,36.4452,331.4,1.1,1,2011-10-15,"0811","Terra","MODIS",33,6.2,307.4,17.4,"D",0,2011,10
"42",-2.829,37.3388,334.1,1,1,2011-10-15,"1107","Aqua","MODIS",81,6.2,309.4,15.2,"D",0,2011,10
"43",0.3257,34.3837,314.6,1.3,1.1,2011-10-17,"0759","Terra","MODIS",61,6.2,299.4,7.4,"D",0,2011,10
"44",-1.1515,40.1781,311.3,1.3,1.1,2011-10-17,"0759","Terra","MODIS",34,6.2,294.6,9.2,"D",0,2011,10
"45",-2.087,39.3656,319.5,1,1,2011-10-17,"1055","Aqua","MODIS",0,6.2,297.9,9.5,"D",0,2011,10
"46",-2.6329,37.7763,326,1.9,1.3,2011-10-19,"1043","Aqua","MODIS",0,6.2,287.9,53.9,"D",0,2011,10
"47",-3.5116,37.6107,309.4,1,1,2011-10-21,"1955","Terra","MODIS",77,6.2,291.2,8.5,"N",0,2011,10
"48",-3.5103,37.62,319.1,1,1,2011-10-21,"1955","Terra","MODIS",98,6.2,291.4,17.2,"N",0,2011,10
"49",-3.509,37.6294,305.7,1,1,2011-10-21,"1955","Terra","MODIS",65,6.2,291.7,5.7,"N",0,2011,10
"50",0.9566,34.9439,319.1,1.1,1.1,2011-10-22,"0817","Terra","MODIS",70,6.2,301.7,10.6,"D",0,2011,10
"51",0.9472,34.9426,314.6,1.1,1.1,2011-10-22,"0817","Terra","MODIS",24,6.2,301,5.9,"D",0,2011,10
"52",-2.1827,37.7751,314.2,1.9,1.3,2011-10-22,"0818","Terra","MODIS",0,6.2,291,16.6,"D",0,2011,10
"53",-2.8356,37.3656,331.8,1.1,1.1,2011-10-24,"0806","Terra","MODIS",51,6.2,316.3,9.8,"D",0,2011,10
"54",-2.5875,37.8152,337.1,1,1,2011-10-26,"0754","Terra","MODIS",83,6.2,307.7,24.9,"D",0,2011,10
"55",1.935,35.7884,325.3,1.7,1.3,2011-10-26,"1050","Aqua","MODIS",76,6.2,300.2,32.2,"D",0,2011,10
"56",0.5115,35.4089,314.3,2.6,1.5,2011-10-27,"0836","Terra","MODIS",70,6.2,279.3,42.2,"D",0,2011,10
"57",0.505,35.4025,315.9,2.6,1.5,2011-10-27,"0836","Terra","MODIS",72,6.2,279.3,49.7,"D",0,2011,10
"58",-3.6201,38.7047,317.3,1.8,1.3,2011-10-31,"0812","Terra","MODIS",46,6.2,297.8,23,"D",0,2011,10
"59",-3.9008,38.1948,337.8,1,1,2011-10-31,"1107","Aqua","MODIS",81,6.2,302.9,26.7,"D",0,2011,10
"60",-3.8995,38.2039,339.6,1,1,2011-10-31,"1107","Aqua","MODIS",65,6.2,308.1,31.2,"D",0,2011,10
"61",-0.1371,35.2375,314.6,1.1,1,2011-10-31,"1108","Aqua","MODIS",61,6.2,300.2,6.2,"D",0,2011,10
"62",-1.3261,36.8986,330.8,1,1,2011-10-31,"1108","Aqua","MODIS",54,6.2,309.6,14,"D",0,2011,10
