"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"20",-0.1877,35.1574,321.8,1,1,2010-08-09,"0812","Terra","MODIS",76,6.2,297.6,12.8,"D",0,2010,8
"21",-4.2241,38.8763,327.9,1.1,1,2010-08-09,"1108","Aqua","MODIS",76,6.2,299.7,17.8,"D",0,2010,8
"22",-0.3423,38.3591,326.1,1.1,1,2010-08-09,"1109","Aqua","MODIS",72,6.2,305.2,9.1,"D",0,2010,8
"23",-1.0087,38.198,326.7,1.1,1,2010-08-09,"1109","Aqua","MODIS",73,6.2,305.3,10.2,"D",0,2010,8
"24",0.0713,34.0326,320.4,1.2,1.1,2010-08-09,"1109","Aqua","MODIS",56,6.2,302.9,12,"D",0,2010,8
"25",-0.0985,36.964,327.4,1,1,2010-08-09,"1109","Aqua","MODIS",78,6.2,304.8,13.3,"D",0,2010,8
"26",-0.0998,36.9551,322,1,1,2010-08-09,"1109","Aqua","MODIS",71,6.2,305.5,7.4,"D",0,2010,8
"27",-1.0938,37.6655,328.5,1,1,2010-08-09,"1109","Aqua","MODIS",75,6.2,301.7,17,"D",0,2010,8
"28",-1.01,38.1887,331.5,1.1,1,2010-08-09,"1109","Aqua","MODIS",79,6.2,306.6,16.4,"D",0,2010,8
"29",1.82,38.035,341.6,1,1,2010-08-11,"0759","Terra","MODIS",88,6.2,301.4,30.9,"D",0,2010,8
"30",1.8213,38.0262,386.2,1,1,2010-08-11,"0759","Terra","MODIS",100,6.2,302.4,165.8,"D",0,2010,8
"31",-4.1957,38.8109,325.1,1.1,1.1,2010-08-11,"0800","Terra","MODIS",75,6.2,304.3,14.2,"D",0,2010,8
"32",-4.1942,38.8007,322,1.1,1.1,2010-08-11,"0800","Terra","MODIS",70,6.2,304.3,10,"D",0,2010,8
"33",-1.9252,40.5587,316.1,1.3,1.2,2010-08-11,"0800","Terra","MODIS",41,6.2,295.4,11.9,"D",0,2010,8
"34",-1.8858,40.5765,316.4,1.4,1.2,2010-08-11,"0800","Terra","MODIS",18,6.2,298.4,9.8,"D",0,2010,8
"35",-1.8755,40.578,321.7,1.4,1.2,2010-08-11,"0800","Terra","MODIS",67,6.2,298,18.1,"D",0,2010,8
"36",-2.5196,37.7907,325.3,1,1,2010-08-11,"0800","Terra","MODIS",73,6.2,295.4,17.9,"D",0,2010,8
"37",-4.268,38.9057,317.8,1.2,1.1,2010-08-11,"0800","Terra","MODIS",46,6.2,302.6,6,"D",0,2010,8
"38",-2.628,37.8149,321.9,1.2,1.1,2010-08-11,"1056","Aqua","MODIS",28,6.2,302,13.7,"D",0,2010,8
"39",-3.4921,37.7142,318.9,1.2,1.1,2010-08-11,"1056","Aqua","MODIS",21,6.2,300.3,10.9,"D",0,2010,8
"40",-1.3535,41.1227,320.5,1,1,2010-08-11,"1056","Aqua","MODIS",55,6.2,304.4,9.9,"D",0,2010,8
"41",-1.9228,40.5503,321.4,1,1,2010-08-11,"1056","Aqua","MODIS",60,6.2,304.7,8.3,"D",0,2010,8
"42",-1.874,40.5707,349.2,1,1,2010-08-11,"1056","Aqua","MODIS",94,6.2,307.6,49.2,"D",0,2010,8
"43",-1.8753,40.5618,333.9,1,1,2010-08-11,"1056","Aqua","MODIS",82,6.2,303.7,22.5,"D",0,2010,8
"44",-1.8648,40.5729,331.7,1,1,2010-08-11,"1056","Aqua","MODIS",79,6.2,306.8,21.1,"D",0,2010,8
"45",-1.866,40.564,329.4,1,1,2010-08-11,"1056","Aqua","MODIS",76,6.2,304.4,17.7,"D",0,2010,8
"46",-1.8558,40.5716,329.3,1,1,2010-08-11,"1056","Aqua","MODIS",76,6.2,304.1,17.9,"D",0,2010,8
"47",-1.8621,40.463,333.5,1,1,2010-08-11,"1056","Aqua","MODIS",81,6.2,305.6,21.4,"D",0,2010,8
"48",-1.8634,40.454,322.8,1,1,2010-08-11,"1056","Aqua","MODIS",47,6.2,305.9,7.9,"D",0,2010,8
"49",-1.7314,40.7305,320.7,1,1,2010-08-11,"1056","Aqua","MODIS",58,6.2,303,11,"D",0,2010,8
"50",-4.004,38.9224,328.3,1.1,1,2010-08-11,"1056","Aqua","MODIS",75,6.2,306.7,13.9,"D",0,2010,8
"51",-4.0133,38.9237,330.6,1.1,1,2010-08-11,"1056","Aqua","MODIS",78,6.2,306.6,17.3,"D",0,2010,8
"52",-4.012,38.9333,322,1.1,1,2010-08-11,"1056","Aqua","MODIS",61,6.2,307,6.4,"D",0,2010,8
"53",-4.1603,38.9176,342.7,1.1,1,2010-08-11,"1056","Aqua","MODIS",89,6.2,308.6,38.5,"D",0,2010,8
"54",-4.1816,38.9011,339.4,1.1,1,2010-08-11,"1056","Aqua","MODIS",87,6.2,308.8,32.3,"D",0,2010,8
"55",-4.1802,38.9107,337.2,1.1,1,2010-08-11,"1056","Aqua","MODIS",85,6.2,308.9,28.3,"D",0,2010,8
"56",-4.2064,38.9924,321.5,1.1,1,2010-08-11,"1056","Aqua","MODIS",60,6.2,306.4,5.7,"D",0,2010,8
"57",-4.2462,38.8972,326.7,1.1,1,2010-08-11,"1056","Aqua","MODIS",73,6.2,307.2,12.7,"D",0,2010,8
"58",-4.3536,38.918,328.2,1.1,1,2010-08-11,"1056","Aqua","MODIS",76,6.2,309,13.4,"D",0,2010,8
"59",-4.3629,38.9193,323.4,1.1,1,2010-08-11,"1056","Aqua","MODIS",45,6.2,307.4,6.8,"D",0,2010,8
"60",-3.7361,39.8422,319.9,1,1,2010-08-11,"1056","Aqua","MODIS",38,6.2,302.6,10.5,"D",0,2010,8
"61",-4.2124,38.8169,324.7,1.1,1,2010-08-11,"1056","Aqua","MODIS",69,6.2,308.5,8.7,"D",0,2010,8
"62",-4.1818,38.8323,322.4,1.1,1,2010-08-11,"1056","Aqua","MODIS",64,6.2,307.6,7.1,"D",0,2010,8
"63",-4.1604,38.849,324.5,1.1,1,2010-08-11,"1056","Aqua","MODIS",67,6.2,307.5,9.8,"D",0,2010,8
"64",-4.1484,38.8669,350.1,1.1,1,2010-08-11,"1056","Aqua","MODIS",94,6.2,309.7,53.8,"D",0,2010,8
"65",-3.1991,38.4277,323.1,1.1,1,2010-08-11,"1056","Aqua","MODIS",52,6.2,306.1,9,"D",0,2010,8
"66",-4.1498,38.8573,347.5,1.1,1,2010-08-11,"1056","Aqua","MODIS",93,6.2,309.6,48.4,"D",0,2010,8
"67",-4.1511,38.8477,342.1,1.1,1,2010-08-11,"1056","Aqua","MODIS",89,6.2,307.8,36.9,"D",0,2010,8
"68",-4.1391,38.8656,344,1.1,1,2010-08-11,"1056","Aqua","MODIS",90,6.2,308.1,39.2,"D",0,2010,8
"69",-4.1405,38.856,352,1.1,1,2010-08-11,"1056","Aqua","MODIS",95,6.2,309.8,57.7,"D",0,2010,8
"70",-4.1339,38.8593,345.9,1.1,1,2010-08-11,"1056","Aqua","MODIS",92,6.2,309,44.7,"D",0,2010,8
"71",-2.5108,37.7813,330.3,1.2,1.1,2010-08-11,"1056","Aqua","MODIS",58,6.2,300.7,23.4,"D",0,2010,8
"72",-2.6152,37.8354,323.2,1.2,1.1,2010-08-11,"1056","Aqua","MODIS",46,6.2,300,15.5,"D",0,2010,8
"73",-3.4226,38.6209,369.8,1.1,1,2010-08-11,"1056","Aqua","MODIS",100,6.2,314.2,111.3,"D",0,2010,8
"74",-4.1247,38.8579,321.3,1.1,1,2010-08-11,"1056","Aqua","MODIS",57,6.2,306,5.8,"D",0,2010,8
"75",-4.1353,38.8497,330.9,1.1,1,2010-08-11,"1056","Aqua","MODIS",78,6.2,308.2,16.9,"D",0,2010,8
"76",-2.6317,37.8101,323.2,1.2,1.1,2010-08-11,"1056","Aqua","MODIS",60,6.2,302.2,13.5,"D",0,2010,8
"77",-0.6243,40.1082,327.8,1,1,2010-08-11,"1057","Aqua","MODIS",64,6.2,309.2,8.9,"D",0,2010,8
"78",-0.623,40.1171,330.2,1,1,2010-08-11,"1057","Aqua","MODIS",71,6.2,309.9,11.8,"D",0,2010,8
"79",0.4553,38.0035,325.5,1.1,1,2010-08-11,"1057","Aqua","MODIS",51,6.2,306.6,10.8,"D",0,2010,8
"80",0.4111,37.8788,327.9,1.1,1,2010-08-11,"1057","Aqua","MODIS",64,6.2,309.6,9,"D",0,2010,8
"81",0.4097,37.8691,338.5,1.1,1,2010-08-11,"1057","Aqua","MODIS",85,6.2,310.5,26.9,"D",0,2010,8
"82",0.4173,37.8714,339.9,1.1,1,2010-08-11,"1057","Aqua","MODIS",85,6.2,309.3,30.8,"D",0,2010,8
"83",-0.413,38.1675,388.6,1.1,1,2010-08-11,"1057","Aqua","MODIS",100,6.2,312.6,193.3,"D",0,2010,8
"84",-0.4117,38.1769,338.9,1.1,1,2010-08-11,"1057","Aqua","MODIS",84,6.2,308.6,26.2,"D",0,2010,8
"85",0.4159,37.8617,335.6,1.1,1,2010-08-11,"1057","Aqua","MODIS",81,6.2,309.6,23.2,"D",0,2010,8
"86",4.4741,34.6278,315,2.5,1.5,2010-08-12,"0841","Terra","MODIS",44,6.2,292.7,28.8,"D",0,2010,8
"87",-0.5217,40.2296,314.7,1,1,2010-08-13,"0747","Terra","MODIS",34,6.2,288.8,5.5,"D",0,2010,8
"88",0.409,37.7731,324.2,1.2,1.1,2010-08-13,"0747","Terra","MODIS",54,6.2,305.6,9.7,"D",0,2010,8
"89",-0.5204,40.2207,316.9,1,1,2010-08-13,"0747","Terra","MODIS",53,6.2,289.9,7.1,"D",0,2010,8
"90",-2.637,37.8901,316.9,3.4,1.7,2010-08-14,"0831","Terra","MODIS",50,6.2,292.3,56.6,"D",0,2010,8
"91",-0.4609,38.1234,352.3,2.1,1.4,2010-08-14,"1127","Aqua","MODIS",96,6.2,302.5,159.6,"D",0,2010,8
"92",-0.4735,38.125,328.4,2.1,1.4,2010-08-14,"1127","Aqua","MODIS",79,6.2,302.9,41.6,"D",0,2010,8
"93",-0.4583,38.1417,325.2,2.1,1.4,2010-08-14,"1127","Aqua","MODIS",76,6.2,302.3,31.4,"D",0,2010,8
"94",-1.9625,38.3389,324.4,2,1.4,2010-08-14,"1127","Aqua","MODIS",45,6.2,301.3,28.4,"D",0,2010,8
"95",-0.6258,34.1783,317.8,1.1,1.1,2010-08-14,"1128","Aqua","MODIS",39,6.2,298.7,8.5,"D",0,2010,8
"96",-0.6244,34.1878,326.1,1.1,1.1,2010-08-14,"1128","Aqua","MODIS",77,6.2,297.8,17.8,"D",0,2010,8
"97",-1.9952,38.3351,316.7,3,1.6,2010-08-15,"1032","Aqua","MODIS",61,6.2,293.1,31.5,"D",0,2010,8
"98",-1.0529,35.8419,319.9,1.3,1.1,2010-08-16,"0818","Terra","MODIS",67,6.2,302.6,10.5,"D",0,2010,8
"99",0.5666,34.583,328.2,1.1,1,2010-08-16,"0818","Terra","MODIS",81,6.2,298.3,22,"D",0,2010,8
"100",-3.7291,39.8394,316.9,1.5,1.2,2010-08-16,"1114","Aqua","MODIS",31,6.2,299.7,14.3,"D",0,2010,8
"101",-2.9017,39.8333,323.2,1.5,1.2,2010-08-16,"1114","Aqua","MODIS",64,6.2,297.9,25.8,"D",0,2010,8
"102",-1.3448,37.7717,323.8,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",58,6.2,302.1,12.5,"D",0,2010,8
"103",-2.6328,37.8341,331.5,1.1,1.1,2010-08-16,"1115","Aqua","MODIS",74,6.2,306.2,22.8,"D",0,2010,8
"104",-1.0265,34.6429,331.8,1,1,2010-08-16,"1115","Aqua","MODIS",81,6.2,307.4,20,"D",0,2010,8
"105",-1.9434,38.3787,344.5,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",90,6.2,307.4,50.6,"D",0,2010,8
"106",-2.4194,36.8667,345.7,1,1,2010-08-16,"1115","Aqua","MODIS",90,6.2,309.4,41.1,"D",0,2010,8
"107",-2.4207,36.8575,331,1,1,2010-08-16,"1115","Aqua","MODIS",73,6.2,309.4,16,"D",0,2010,8
"108",-1.9418,38.3898,327.2,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",70,6.2,306.9,15.3,"D",0,2010,8
"109",-2.0202,38.3394,332.2,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",78,6.2,304.2,23.3,"D",0,2010,8
"110",-2.0186,38.3505,336.8,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",83,6.2,304.9,32.7,"D",0,2010,8
"111",-2.0301,38.3406,325.5,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",64,6.2,306.4,13.8,"D",0,2010,8
"112",-2.0285,38.3519,344.6,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",90,6.2,307.4,52.3,"D",0,2010,8
"113",-2.3843,36.799,328,1,1,2010-08-16,"1115","Aqua","MODIS",66,6.2,311.2,12.1,"D",0,2010,8
"114",-0.9698,38.7506,323.2,1.3,1.1,2010-08-16,"1115","Aqua","MODIS",66,6.2,302,13.1,"D",0,2010,8
"115",-2.1925,38.2053,324,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",44,6.2,305.9,9.3,"D",0,2010,8
"116",-2.1863,38.2487,328.4,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",72,6.2,307.7,15.2,"D",0,2010,8
"117",-2.4305,38.0524,338.1,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",84,6.2,307.9,32.1,"D",0,2010,8
"118",-2.432,38.042,325.9,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",51,6.2,307.7,11.3,"D",0,2010,8
"119",-1.3544,37.7731,328.2,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",71,6.2,303.2,17.5,"D",0,2010,8
"120",-2.6196,37.9272,328,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",50,6.2,305.8,17.6,"D",0,2010,8
"121",-2.6364,37.9033,330.8,1.1,1.1,2010-08-16,"1115","Aqua","MODIS",74,6.2,307.3,18.7,"D",0,2010,8
"122",-2.61,37.9259,333.1,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",73,6.2,310.8,25.8,"D",0,2010,8
"123",-2.6086,37.9363,333.1,1.2,1.1,2010-08-16,"1115","Aqua","MODIS",77,6.2,307.4,24.4,"D",0,2010,8
"124",-2.6342,37.8244,330.9,1.1,1.1,2010-08-16,"1115","Aqua","MODIS",69,6.2,308.5,22.5,"D",0,2010,8
"125",-2.6374,37.8304,330.6,1.1,1.1,2010-08-16,"1115","Aqua","MODIS",73,6.2,308.2,19.4,"D",0,2010,8
"126",0.4207,34.4654,328.8,1,1,2010-08-16,"1116","Aqua","MODIS",81,6.2,303,18,"D",0,2010,8
"127",0.733,40.8528,307.6,1,1,2010-08-17,"1944","Terra","MODIS",65,6.2,289.1,7,"N",0,2010,8
"128",0.7432,40.8604,302.7,1,1,2010-08-17,"1944","Terra","MODIS",38,6.2,287.2,4.2,"N",0,2010,8
"129",0.7419,40.8515,304.3,1,1,2010-08-17,"1944","Terra","MODIS",57,6.2,287.1,5.2,"N",0,2010,8
"130",-0.2251,35.8493,309.6,1,1,2010-08-18,"0806","Terra","MODIS",57,6.2,295.6,5,"D",0,2010,8
"131",-0.1044,35.1564,316.8,1,1,2010-08-18,"0806","Terra","MODIS",69,6.2,302.8,5.8,"D",0,2010,8
"132",-0.8079,38.4917,323.5,1.2,1.1,2010-08-18,"0806","Terra","MODIS",73,6.2,299.6,14.9,"D",0,2010,8
"133",-1.2673,37.7934,326.4,1.1,1.1,2010-08-18,"0806","Terra","MODIS",76,6.2,298.5,18.9,"D",0,2010,8
"134",-0.0573,34.8386,317.1,1,1,2010-08-18,"0806","Terra","MODIS",68,6.2,300.5,7.6,"D",0,2010,8
"135",0.3771,34.573,314.3,1.1,1,2010-08-18,"0806","Terra","MODIS",63,6.2,300.6,6,"D",0,2010,8
"136",0.3785,34.5636,312.6,1.1,1,2010-08-18,"0806","Terra","MODIS",48,6.2,299.3,4.6,"D",0,2010,8
"137",-1.9636,38.2491,329.2,1,1,2010-08-18,"1102","Aqua","MODIS",72,6.2,298.4,17.7,"D",0,2010,8
"138",-2.6908,37.9906,326,1,1,2010-08-18,"1102","Aqua","MODIS",64,6.2,304.5,12.8,"D",0,2010,8
"139",-2.7383,37.9792,325.7,1,1,2010-08-18,"1102","Aqua","MODIS",63,6.2,301.5,14.3,"D",0,2010,8
"140",-3.7233,39.8449,316.6,1,1,2010-08-18,"1102","Aqua","MODIS",17,6.2,297.5,7.7,"D",0,2010,8
"141",-2.1405,37.1269,341,1.1,1,2010-08-18,"1102","Aqua","MODIS",87,6.2,309.9,30.9,"D",0,2010,8
"142",-2.1331,37.1299,330.2,1.1,1,2010-08-18,"1102","Aqua","MODIS",73,6.2,309.4,14,"D",0,2010,8
"143",-2.5416,37.8103,322.5,1,1,2010-08-18,"1102","Aqua","MODIS",15,6.2,305.6,11,"D",0,2010,8
"144",-1.9874,40.6651,319.1,1.1,1.1,2010-08-18,"1102","Aqua","MODIS",64,6.2,298.3,11.7,"D",0,2010,8
"145",-2.1856,40.3648,315.5,1.1,1,2010-08-18,"1102","Aqua","MODIS",34,6.2,295,6.1,"D",0,2010,8
"146",-2.1344,37.1204,329.4,1.1,1,2010-08-18,"1102","Aqua","MODIS",72,6.2,308,13.4,"D",0,2010,8
"147",-0.5127,37.9067,334.5,1,1,2010-08-18,"1103","Aqua","MODIS",81,6.2,310.1,16.5,"D",0,2010,8
"148",-0.463,38.1267,337.1,1,1,2010-08-18,"1103","Aqua","MODIS",83,6.2,311,19.9,"D",0,2010,8
"149",-0.9689,34.3006,323.7,1.5,1.2,2010-08-18,"1103","Aqua","MODIS",73,6.2,306.9,14.6,"D",0,2010,8
"150",-0.7295,38.446,357,1,1,2010-08-18,"1103","Aqua","MODIS",98,6.2,308.9,62.6,"D",0,2010,8
"151",-1.3206,38.4381,362.1,1,1,2010-08-18,"1103","Aqua","MODIS",100,6.2,309.5,78.4,"D",0,2010,8
"152",-0.2908,38.1079,368.1,1,1,2010-08-18,"1103","Aqua","MODIS",100,6.2,310.9,90.6,"D",0,2010,8
"153",-1.3193,38.447,346.8,1,1,2010-08-18,"1103","Aqua","MODIS",92,6.2,306.1,42.1,"D",0,2010,8
"154",-0.292,38.099,343.3,1,1,2010-08-18,"1103","Aqua","MODIS",89,6.2,310.3,30.2,"D",0,2010,8
"155",-1.5464,38.401,322.5,1,1,2010-08-18,"1103","Aqua","MODIS",21,6.2,293.3,9,"D",0,2010,8
"156",-3.5025,37.6685,300.3,2.7,1.6,2010-08-19,"1931","Terra","MODIS",14,6.2,290,16,"N",0,2010,8
"157",-3.506,37.6446,304.1,2.7,1.6,2010-08-19,"1931","Terra","MODIS",58,6.2,290.2,24.9,"N",0,2010,8
"158",-3.51,37.6504,308.3,2.7,1.6,2010-08-19,"1931","Terra","MODIS",74,6.2,290.2,38.3,"N",0,2010,8
"159",-1.3522,34.95,305.8,4.1,1.9,2010-08-19,"1932","Terra","MODIS",66,6.2,284.4,65.2,"N",0,2010,8
"160",-0.44,38.1783,327.2,1,1,2010-08-20,"0753","Terra","MODIS",74,6.2,305.2,10.3,"D",0,2010,8
"161",-0.5383,38.1582,327.1,1,1,2010-08-20,"0753","Terra","MODIS",74,6.2,303.8,11.1,"D",0,2010,8
"162",-0.4566,37.9167,329,1,1,2010-08-20,"0753","Terra","MODIS",77,6.2,307.1,11,"D",0,2010,8
"163",-4.2703,38.9176,324.4,1,1,2010-08-20,"0754","Terra","MODIS",72,6.2,298.3,14.3,"D",0,2010,8
"164",-2.1011,40.6526,317,1.1,1.1,2010-08-20,"0754","Terra","MODIS",63,6.2,298,11.2,"D",0,2010,8
"165",-3.7234,39.8462,318.8,1.1,1,2010-08-20,"0754","Terra","MODIS",0,6.2,302.9,10.4,"D",0,2010,8
"166",-1.3276,34.9392,338.3,1.4,1.2,2010-08-20,"0754","Terra","MODIS",85,6.2,307.2,45.8,"D",0,2010,8
"167",-4.269,38.9085,322.9,1,1,2010-08-20,"0754","Terra","MODIS",69,6.2,297.9,12.6,"D",0,2010,8
"168",-2.0923,38.0138,321.8,1,1,2010-08-20,"0754","Terra","MODIS",37,6.2,303,7.6,"D",0,2010,8
"169",-1.3294,34.9515,323.9,1.4,1.2,2010-08-20,"0754","Terra","MODIS",26,6.2,305.2,14.6,"D",0,2010,8
"170",-2.6599,37.8039,322.3,1,1,2010-08-20,"0754","Terra","MODIS",52,6.2,305.5,7.6,"D",0,2010,8
"171",-1.3398,34.9499,333,1.4,1.2,2010-08-20,"0754","Terra","MODIS",57,6.2,308.2,30.2,"D",0,2010,8
"172",-1.3344,34.944,338.6,1.4,1.2,2010-08-20,"0754","Terra","MODIS",74,6.2,309.5,41.9,"D",0,2010,8
"173",-2.6634,37.8417,342.4,1.5,1.2,2010-08-20,"1050","Aqua","MODIS",89,6.2,307.3,62.3,"D",0,2010,8
"174",-0.9717,38.7578,345.2,1.2,1.1,2010-08-20,"1050","Aqua","MODIS",91,6.2,302.6,51.6,"D",0,2010,8
"175",-1.1912,41.1561,322.9,1,1,2010-08-20,"1050","Aqua","MODIS",72,6.2,302.5,10.6,"D",0,2010,8
"176",-0.9702,38.7685,338.1,1.2,1.1,2010-08-20,"1050","Aqua","MODIS",85,6.2,303.3,35.9,"D",0,2010,8
"177",-4.2965,38.854,333.7,1.3,1.1,2010-08-20,"1050","Aqua","MODIS",82,6.2,305.3,36.7,"D",0,2010,8
"178",-2.6615,37.8553,339.6,1.4,1.2,2010-08-20,"1050","Aqua","MODIS",86,6.2,303.6,55.2,"D",0,2010,8
"179",-2.6691,37.8012,327.6,1.5,1.2,2010-08-20,"1050","Aqua","MODIS",51,6.2,305.5,16.2,"D",0,2010,8
"180",-0.9799,38.7699,323.8,1.2,1.1,2010-08-20,"1050","Aqua","MODIS",60,6.2,298.7,11.2,"D",0,2010,8
"181",-1.3178,34.9427,325.4,2.3,1.5,2010-08-20,"1051","Aqua","MODIS",27,6.2,305.2,35.3,"D",0,2010,8
"182",-1.2992,34.9851,303.1,1,1,2010-08-20,"2015","Terra","MODIS",49,6.2,287.1,6.6,"N",0,2010,8
"183",-1.3019,34.9667,309.6,1,1,2010-08-20,"2015","Terra","MODIS",78,6.2,287.4,10.9,"N",0,2010,8
"184",-1.3379,34.9685,303.3,1,1,2010-08-20,"2015","Terra","MODIS",15,6.2,285.2,6.5,"N",0,2010,8
"185",-1.3096,34.9773,345.5,1,1,2010-08-20,"2015","Terra","MODIS",100,6.2,289.4,56.7,"N",0,2010,8
"186",-1.3899,34.8638,306,1,1,2010-08-20,"2015","Terra","MODIS",67,6.2,288.2,7.8,"N",0,2010,8
"187",-1.3083,34.9865,337.9,1,1,2010-08-20,"2015","Terra","MODIS",100,6.2,288.2,43,"N",0,2010,8
"188",-1.3302,34.9579,309.6,1,1,2010-08-20,"2015","Terra","MODIS",78,6.2,286.4,10.7,"N",0,2010,8
"189",-1.3809,34.8624,330,1,1,2010-08-20,"2015","Terra","MODIS",100,6.2,290.3,30.5,"N",0,2010,8
"190",-1.3006,34.9759,355,1,1,2010-08-20,"2015","Terra","MODIS",100,6.2,289.7,79.3,"N",0,2010,8
"191",-1.3344,34.9702,310.6,1,1,2010-08-20,"2313","Aqua","MODIS",73,6.2,283.6,13.7,"N",0,2010,8
"192",-1.3357,34.9791,303.1,1,1,2010-08-20,"2313","Aqua","MODIS",35,6.2,283.8,8.7,"N",0,2010,8
"193",-1.333,34.9612,310.5,1,1,2010-08-20,"2313","Aqua","MODIS",66,6.2,284.5,13.2,"N",0,2010,8
"194",1.8833,36.4116,320.3,2.9,1.6,2010-08-21,"0836","Terra","MODIS",51,6.2,290.5,49.1,"D",0,2010,8
"195",1.8847,36.4186,320.7,2.9,1.6,2010-08-21,"0836","Terra","MODIS",35,6.2,291.3,49.4,"D",0,2010,8
"196",-1.8364,40.5866,313.7,1.5,1.2,2010-08-22,"1038","Aqua","MODIS",40,6.2,287.3,14,"D",0,2010,8
"197",-2.0077,40.5957,311.3,1.5,1.2,2010-08-22,"1038","Aqua","MODIS",12,6.2,287.4,11.6,"D",0,2010,8
"198",-2.0181,40.6782,308.6,1.5,1.2,2010-08-22,"1038","Aqua","MODIS",26,6.2,283.2,9.2,"D",0,2010,8
"199",-1.8346,40.5998,308.8,1.5,1.2,2010-08-22,"1038","Aqua","MODIS",0,6.2,283,8.8,"D",0,2010,8
"200",-2.0095,40.5823,310.8,1.5,1.2,2010-08-22,"1038","Aqua","MODIS",29,6.2,287.4,10.9,"D",0,2010,8
"201",1.2572,38.9226,307.8,1.2,1.1,2010-08-22,"2003","Terra","MODIS",72,6.2,283.4,10.2,"N",0,2010,8
"202",1.2557,38.9121,318.8,1.2,1.1,2010-08-22,"2003","Terra","MODIS",97,6.2,279.4,21.6,"N",0,2010,8
"203",-0.2547,35.4795,304.2,1,1,2010-08-22,"2003","Terra","MODIS",59,6.2,282.9,9,"N",0,2010,8
"204",1.2191,38.8432,311.9,1,1,2010-08-22,"2300","Aqua","MODIS",84,6.2,291.7,9.5,"N",0,2010,8
