"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"39",-0.4687,35.7818,336.3,1.1,1.1,2013-02-04,"1121","Aqua","MODIS",83,6.2,299.1,38.2,"D",0,2013,2
"40",0.8114,35.3913,346,1.1,1.1,2013-02-04,"1121","Aqua","MODIS",86,6.2,305.7,53,"D",0,2013,2
"41",3.4629,34.4332,345.7,1.1,1,2013-02-04,"1122","Aqua","MODIS",84,6.2,302.2,44.9,"D",0,2013,2
"42",4.3439,34.1591,330.9,1.1,1,2013-02-04,"1122","Aqua","MODIS",70,6.2,302.7,16.9,"D",0,2013,2
"43",3.3864,34.4802,333.3,1.1,1,2013-02-04,"1122","Aqua","MODIS",75,6.2,309.1,19.5,"D",0,2013,2
"44",3.4458,34.4456,345.9,1.1,1,2013-02-04,"1122","Aqua","MODIS",80,6.2,304.3,42.8,"D",0,2013,2
"45",3.4444,34.4358,345.9,1.1,1,2013-02-04,"1122","Aqua","MODIS",90,6.2,300.9,43.6,"D",0,2013,2
"46",3.3398,34.4178,335.8,1.1,1,2013-02-04,"1122","Aqua","MODIS",60,6.2,305.5,27.5,"D",0,2013,2
"47",3.4523,34.4249,355.3,1.1,1,2013-02-04,"1122","Aqua","MODIS",73,6.2,296.6,67.8,"D",0,2013,2
"48",3.4615,34.4235,334,1.1,1,2013-02-04,"1122","Aqua","MODIS",47,6.2,294.8,25.1,"D",0,2013,2
"49",3.495,34.4819,334.9,1.1,1,2013-02-04,"1122","Aqua","MODIS",42,6.2,307,22.2,"D",0,2013,2
"50",3.361,34.4348,330.7,1.1,1,2013-02-04,"1122","Aqua","MODIS",47,6.2,298.4,19.6,"D",0,2013,2
"51",3.0455,34.8699,329.3,1.1,1.1,2013-02-04,"1122","Aqua","MODIS",62,6.2,309.5,15.6,"D",0,2013,2
"52",3.0469,34.8797,335.4,1.1,1.1,2013-02-04,"1122","Aqua","MODIS",77,6.2,308.1,25.5,"D",0,2013,2
"53",3.4657,34.4152,300.9,1.9,1.3,2013-02-04,"2341","Aqua","MODIS",22,6.2,289.1,12.6,"N",0,2013,2
"54",-2.1029,40.7955,320.7,2.5,1.5,2013-02-05,"1025","Aqua","MODIS",50,6.2,298.8,26.8,"D",0,2013,2
"55",1.6178,40.8784,330.7,2.1,1.4,2013-02-05,"1026","Aqua","MODIS",70,6.2,305.6,29.5,"D",0,2013,2
"56",1.6305,40.8765,330.9,2.1,1.4,2013-02-05,"1026","Aqua","MODIS",70,6.2,307.2,29.1,"D",0,2013,2
"57",2.8722,36.1916,375.4,1.2,1.1,2013-02-05,"1951","Terra","MODIS",100,6.2,293.1,183.1,"N",0,2013,2
"58",2.8706,36.1805,346.1,1.2,1.1,2013-02-05,"1951","Terra","MODIS",100,6.2,288.2,71.4,"N",0,2013,2
"59",2.8623,36.1931,304.1,1.2,1.1,2013-02-05,"1951","Terra","MODIS",19,6.2,290.5,3.2,"N",0,2013,2
"60",2.8809,36.1939,305.6,2.2,1.5,2013-02-05,"2246","Aqua","MODIS",58,6.2,286.1,23.9,"N",0,2013,2
"61",3.3685,34.5011,326.3,1,1,2013-02-06,"0811","Terra","MODIS",55,6.2,303.8,14.5,"D",0,2013,2
"62",3.3796,34.4908,321.1,1,1,2013-02-06,"0811","Terra","MODIS",27,6.2,302.6,7,"D",0,2013,2
"63",3.3783,34.4998,326,1,1,2013-02-06,"0811","Terra","MODIS",63,6.2,304.3,12.5,"D",0,2013,2
"64",4.8317,34.8889,326.8,1,1,2013-02-06,"0811","Terra","MODIS",66,6.2,304.5,8.6,"D",0,2013,2
"65",3.3698,34.4921,341.9,1,1,2013-02-06,"0811","Terra","MODIS",88,6.2,299.5,36.2,"D",0,2013,2
"66",-0.0201,34.8022,321.1,1,1,2013-02-06,"0812","Terra","MODIS",70,6.2,303.8,10.6,"D",0,2013,2
"67",0.7809,35.243,320.8,1,1,2013-02-06,"0812","Terra","MODIS",67,6.2,305.6,8.1,"D",0,2013,2
"68",-0.4686,35.7797,312.5,1.1,1,2013-02-06,"0812","Terra","MODIS",52,6.2,292.8,9.1,"D",0,2013,2
"69",-0.4513,34.0411,327.9,1,1,2013-02-06,"0812","Terra","MODIS",74,6.2,300.2,20.1,"D",0,2013,2
"70",0.7796,35.252,319.4,1,1,2013-02-06,"0812","Terra","MODIS",64,6.2,304.8,7.1,"D",0,2013,2
"71",1.0629,34.8311,328.7,1,1,2013-02-06,"0812","Terra","MODIS",79,6.2,306.4,15.2,"D",0,2013,2
"72",0.8136,35.3948,317.6,1,1,2013-02-06,"0812","Terra","MODIS",60,6.2,303.8,6.7,"D",0,2013,2
"73",0.3808,34.5211,318.7,1,1,2013-02-06,"0812","Terra","MODIS",58,6.2,304.5,6.2,"D",0,2013,2
"74",0.7185,35.2281,320.7,1,1,2013-02-06,"0812","Terra","MODIS",66,6.2,304.8,9,"D",0,2013,2
"75",-0.5543,35.7999,311.6,1.1,1,2013-02-06,"0812","Terra","MODIS",43,6.2,299.3,5.9,"D",0,2013,2
"76",0.6352,35.2925,315.5,1,1,2013-02-06,"0812","Terra","MODIS",40,6.2,302.7,5,"D",0,2013,2
"77",1.0539,34.8298,319.4,1,1,2013-02-06,"0812","Terra","MODIS",55,6.2,305.3,5.8,"D",0,2013,2
"78",-4.2687,39.3976,336.7,1.1,1,2013-02-06,"1107","Aqua","MODIS",74,6.2,289.1,34.4,"D",0,2013,2
"79",-2.0393,40.7352,325.1,1.4,1.2,2013-02-06,"1108","Aqua","MODIS",54,6.2,298.1,15.1,"D",0,2013,2
"80",1.6052,40.8595,339.4,1.6,1.2,2013-02-06,"1109","Aqua","MODIS",79,6.2,311.6,35.4,"D",0,2013,2
"81",1.6076,40.8668,345.7,1.6,1.2,2013-02-06,"1109","Aqua","MODIS",87,6.2,312.9,57.5,"D",0,2013,2
"82",1.6208,40.8796,336.4,1.6,1.3,2013-02-06,"1109","Aqua","MODIS",67,6.2,313.9,24.8,"D",0,2013,2
"83",1.6073,40.8738,337.9,1.6,1.2,2013-02-06,"1109","Aqua","MODIS",76,6.2,312.3,30.1,"D",0,2013,2
"84",3.3619,34.4837,333,1.1,1,2013-02-06,"1110","Aqua","MODIS",51,6.2,308.9,22.1,"D",0,2013,2
"85",4.1077,34.3541,334.4,1.1,1,2013-02-06,"1110","Aqua","MODIS",67,6.2,308.2,16.8,"D",0,2013,2
"86",4.1246,34.3419,333.3,1.1,1,2013-02-06,"1110","Aqua","MODIS",74,6.2,311.1,12.7,"D",0,2013,2
"87",3.371,34.4824,325.1,1.1,1,2013-02-06,"1110","Aqua","MODIS",28,6.2,300,11.4,"D",0,2013,2
"88",3.3724,34.4918,330.6,1.1,1,2013-02-06,"1110","Aqua","MODIS",55,6.2,305.2,18.7,"D",0,2013,2
"89",3.3555,34.4902,328.4,1.1,1,2013-02-06,"1110","Aqua","MODIS",36,6.2,305.7,13.9,"D",0,2013,2
"90",3.3632,34.4931,332.5,1.1,1,2013-02-06,"1110","Aqua","MODIS",47,6.2,308.9,21.4,"D",0,2013,2
"91",3.4813,34.406,334.1,1.4,1.2,2013-02-08,"0759","Terra","MODIS",80,6.2,303.3,33.1,"D",0,2013,2
"92",3.49,34.4199,348.5,1.4,1.2,2013-02-08,"0759","Terra","MODIS",93,6.2,306.1,73.8,"D",0,2013,2
"93",3.4795,34.4185,329.3,1.4,1.2,2013-02-08,"0759","Terra","MODIS",72,6.2,304.7,20.7,"D",0,2013,2
"94",3.4917,34.4077,359.1,1.4,1.2,2013-02-08,"0759","Terra","MODIS",99,6.2,305.7,117.1,"D",0,2013,2
"95",0.9282,35.3966,319.3,1.1,1.1,2013-02-08,"0759","Terra","MODIS",50,6.2,303.4,8.9,"D",0,2013,2
"96",-0.6461,35.91,321.5,1.1,1,2013-02-08,"0800","Terra","MODIS",60,6.2,299.2,14.5,"D",0,2013,2
"97",0.4202,35.3594,320.4,1.1,1.1,2013-02-08,"0800","Terra","MODIS",63,6.2,302.3,11.4,"D",0,2013,2
"98",-0.2683,35.9109,337.5,1.1,1,2013-02-08,"0800","Terra","MODIS",88,6.2,306.8,31.9,"D",0,2013,2
"99",-0.6552,35.9086,323.1,1.1,1,2013-02-08,"0800","Terra","MODIS",73,6.2,298.4,15.8,"D",0,2013,2
"100",-0.4607,35.7761,314,1.1,1,2013-02-08,"0800","Terra","MODIS",60,6.2,294.3,10.4,"D",0,2013,2
"101",-0.4621,35.7857,333.5,1.1,1,2013-02-08,"0800","Terra","MODIS",86,6.2,296.5,33.1,"D",0,2013,2
"102",-0.2923,35.9458,334.4,1.1,1,2013-02-08,"0800","Terra","MODIS",83,6.2,307.8,24.8,"D",0,2013,2
"103",-4.3614,39.4896,333.5,1,1,2013-02-08,"1055","Aqua","MODIS",77,6.2,306.8,18.1,"D",0,2013,2
"104",-4.36,39.4989,334.2,1,1,2013-02-08,"1055","Aqua","MODIS",81,6.2,307.1,18.5,"D",0,2013,2
"105",-0.4654,35.7828,318.2,1.5,1.2,2013-02-08,"1056","Aqua","MODIS",69,6.2,292.3,22.8,"D",0,2013,2
"106",-2.4184,38.0742,321.9,1.1,1.1,2013-02-08,"1056","Aqua","MODIS",34,6.2,299,8.4,"D",0,2013,2
"107",-1.4684,41.2542,321.8,1,1,2013-02-08,"1056","Aqua","MODIS",40,6.2,297.2,9.9,"D",0,2013,2
"108",-2.4103,38.0628,363.7,1.1,1.1,2013-02-08,"1056","Aqua","MODIS",100,6.2,302.5,100.7,"D",0,2013,2
"109",-2.4089,38.0728,328.2,1.1,1.1,2013-02-08,"1056","Aqua","MODIS",74,6.2,299.3,17.2,"D",0,2013,2
"110",1.1138,34.876,341.7,1.6,1.3,2013-02-08,"1057","Aqua","MODIS",90,6.2,309.8,64.2,"D",0,2013,2
"111",1.1117,34.8618,336.8,1.6,1.3,2013-02-08,"1057","Aqua","MODIS",86,6.2,311.5,47.2,"D",0,2013,2
"112",1.6063,40.8792,341.8,1.1,1,2013-02-08,"1057","Aqua","MODIS",76,6.2,318.4,18,"D",0,2013,2
"113",4.5158,35.0718,308.3,1.5,1.2,2013-02-08,"2022","Terra","MODIS",72,6.2,296.9,11,"N",0,2013,2
"114",4.803,35.2594,308.3,1,1,2013-02-08,"2316","Aqua","MODIS",72,6.2,293.2,7.2,"N",0,2013,2
"115",4.5165,35.0749,310.2,1,1,2013-02-08,"2317","Aqua","MODIS",78,6.2,297.3,7,"N",0,2013,2
"116",4.6725,34.4948,325.1,2.4,1.5,2013-02-09,"0841","Terra","MODIS",51,6.2,307.4,25.5,"D",0,2013,2
"117",3.8932,34.2942,343.7,2.2,1.4,2013-02-09,"1140","Aqua","MODIS",86,6.2,312.5,97.5,"D",0,2013,2
"118",3.8916,34.2804,332.3,2.1,1.4,2013-02-09,"1140","Aqua","MODIS",62,6.2,313,37,"D",0,2013,2
"119",3.8944,34.2997,341.8,2.2,1.4,2013-02-09,"1140","Aqua","MODIS",84,6.2,312.2,84.9,"D",0,2013,2
"120",4.6631,34.4877,338,2.3,1.5,2013-02-09,"1140","Aqua","MODIS",80,6.2,311.5,62,"D",0,2013,2
"121",4.6608,34.4669,326.9,2.5,1.5,2013-02-10,"0746","Terra","MODIS",62,6.2,305.4,37.1,"D",0,2013,2
"122",3.9825,34.1385,322.3,2.6,1.5,2013-02-10,"0746","Terra","MODIS",53,6.2,303.6,35,"D",0,2013,2
"123",3.9884,34.145,324.5,2.6,1.5,2013-02-10,"0746","Terra","MODIS",64,6.2,303.8,44.1,"D",0,2013,2
"124",-0.4606,35.7726,333.1,1.6,1.3,2013-02-10,"0748","Terra","MODIS",84,6.2,296,58.3,"D",0,2013,2
"125",-0.4629,35.7874,315,1.6,1.3,2013-02-10,"0748","Terra","MODIS",16,6.2,296.5,17.4,"D",0,2013,2
"126",-0.4494,35.7744,313.9,1.6,1.3,2013-02-10,"0748","Terra","MODIS",11,6.2,296.5,16.1,"D",0,2013,2
"127",-0.4613,35.7787,330.6,1.6,1.3,2013-02-10,"0748","Terra","MODIS",82,6.2,296,51.5,"D",0,2013,2
"128",-0.4501,35.7805,319.2,1.6,1.3,2013-02-10,"0748","Terra","MODIS",62,6.2,297.1,27.2,"D",0,2013,2
"129",-4.215,39.5488,325.5,1.5,1.2,2013-02-10,"1043","Aqua","MODIS",68,6.2,302.1,12.2,"D",0,2013,2
"130",-4.2169,39.5353,328.9,1.5,1.2,2013-02-10,"1043","Aqua","MODIS",75,6.2,303.3,19.7,"D",0,2013,2
"131",-4.317,39.4731,325.4,1.5,1.2,2013-02-10,"1043","Aqua","MODIS",64,6.2,301,17.7,"D",0,2013,2
"132",-4.219,39.5411,333.9,1.5,1.2,2013-02-10,"1043","Aqua","MODIS",82,6.2,303,31.4,"D",0,2013,2
"133",0.0713,36.5877,328,2.2,1.4,2013-02-10,"1044","Aqua","MODIS",75,6.2,313.1,29.2,"D",0,2013,2
"134",-0.4638,35.7744,332.5,2.6,1.5,2013-02-10,"1044","Aqua","MODIS",83,6.2,292.7,116.6,"D",0,2013,2
"135",0.9837,34.9387,322.9,2.8,1.6,2013-02-10,"1044","Aqua","MODIS",65,6.2,307.5,38,"D",0,2013,2
"136",-0.4569,35.7662,332.6,2.6,1.5,2013-02-10,"1044","Aqua","MODIS",83,6.2,294.2,115.8,"D",0,2013,2
"137",3.9196,34.2798,326.5,2.8,1.6,2013-02-10,"1045","Aqua","MODIS",34,6.2,308.5,39.3,"D",0,2013,2
"138",3.9825,34.1149,329.7,2.9,1.6,2013-02-10,"1045","Aqua","MODIS",56,6.2,306.4,73.9,"D",0,2013,2
"139",3.9286,34.1497,339.1,2.9,1.6,2013-02-10,"1045","Aqua","MODIS",82,6.2,307.3,129.1,"D",0,2013,2
"140",3.0791,34.8025,330.5,2.7,1.6,2013-02-10,"1045","Aqua","MODIS",59,6.2,304.9,74.6,"D",0,2013,2
"141",3.9325,34.1746,326.8,2.9,1.6,2013-02-10,"1045","Aqua","MODIS",25,6.2,307.3,46.7,"D",0,2013,2
"142",2.8525,36.1856,334.4,2.1,1.4,2013-02-10,"1045","Aqua","MODIS",57,6.2,317,21.2,"D",0,2013,2
"143",3.9379,34.2857,320.6,1,1,2013-02-10,"2010","Terra","MODIS",100,6.2,296.9,15.3,"N",0,2013,2
"144",4.8317,35.2672,319,1,1,2013-02-10,"2010","Terra","MODIS",98,6.2,297.5,14.6,"N",0,2013,2
"145",3.91,34.1535,308.4,1,1,2013-02-10,"2010","Terra","MODIS",40,6.2,293,6.5,"N",0,2013,2
"146",2.4551,35.2475,308.3,1,1,2013-02-10,"2010","Terra","MODIS",74,6.2,296.3,4.9,"N",0,2013,2
"147",3.975,34.1564,311.1,1,1,2013-02-10,"2010","Terra","MODIS",81,6.2,293.9,8.8,"N",0,2013,2
"148",3.8563,34.2312,307.3,1,1,2013-02-10,"2010","Terra","MODIS",70,6.2,295.1,5.9,"N",0,2013,2
"149",3.9406,34.1763,317.5,1,1,2013-02-10,"2010","Terra","MODIS",95,6.2,293.9,13.5,"N",0,2013,2
"150",4.0397,34.1628,300.3,1.5,1.2,2013-02-10,"2304","Aqua","MODIS",23,6.2,290.3,7,"N",0,2013,2
"151",4.832,35.2773,318.9,1.3,1.1,2013-02-10,"2304","Aqua","MODIS",98,6.2,294.7,21.1,"N",0,2013,2
"152",4.6518,34.462,315.8,1.4,1.2,2013-02-10,"2304","Aqua","MODIS",92,6.2,292.4,24,"N",0,2013,2
"153",1.9548,35.1236,300.3,1.2,1.1,2013-02-10,"2305","Aqua","MODIS",23,6.2,289.6,4.9,"N",0,2013,2
"154",3.9207,34.135,325.7,1.4,1.2,2013-02-11,"0829","Terra","MODIS",51,6.2,301.1,18.1,"D",0,2013,2
"155",4.8262,35.2753,324.6,1.6,1.2,2013-02-11,"0829","Terra","MODIS",52,6.2,298.6,24.2,"D",0,2013,2
"156",3.9188,34.1473,328.7,1.4,1.2,2013-02-11,"0829","Terra","MODIS",66,6.2,302.8,21.7,"D",0,2013,2
"157",4.6398,34.4573,327.2,1.4,1.2,2013-02-11,"0829","Terra","MODIS",58,6.2,308.1,11.5,"D",0,2013,2
"158",3.9256,34.3119,324,1.4,1.2,2013-02-11,"0829","Terra","MODIS",53,6.2,302.8,12.7,"D",0,2013,2
"159",3.9483,34.3027,328.2,1.4,1.2,2013-02-11,"0829","Terra","MODIS",70,6.2,303.8,21.3,"D",0,2013,2
"160",4.6417,34.4449,331,1.4,1.2,2013-02-11,"0829","Terra","MODIS",70,6.2,308.2,18.9,"D",0,2013,2
"161",0.5381,34.4441,318.1,1.6,1.3,2013-02-11,"0830","Terra","MODIS",63,6.2,299.8,12.1,"D",0,2013,2
"162",-0.2909,35.9323,322.3,2.2,1.4,2013-02-11,"0830","Terra","MODIS",70,6.2,300.9,33.6,"D",0,2013,2
"163",-0.2881,35.9129,340.8,2.2,1.4,2013-02-11,"0830","Terra","MODIS",90,6.2,298.3,111.8,"D",0,2013,2
"164",0.5401,34.4357,320.7,1.6,1.2,2013-02-11,"0830","Terra","MODIS",68,6.2,299.5,15.4,"D",0,2013,2
"165",1.9798,35.6342,325.4,1.9,1.3,2013-02-11,"0830","Terra","MODIS",53,6.2,303.3,22.5,"D",0,2013,2
"166",1.9525,35.1251,319.5,1.7,1.3,2013-02-11,"0830","Terra","MODIS",29,6.2,298.8,17.1,"D",0,2013,2
"167",-2.4129,38.0694,326.2,3.5,1.8,2013-02-11,"0831","Terra","MODIS",67,6.2,296.7,77.6,"D",0,2013,2
"168",1.9552,35.1268,330.4,1.4,1.2,2013-02-11,"1127","Aqua","MODIS",62,6.2,303.6,21.1,"D",0,2013,2
"169",1.103,34.8753,331.2,1.3,1.1,2013-02-11,"1127","Aqua","MODIS",63,6.2,311.5,17,"D",0,2013,2
"170",0.5029,34.2481,329.9,1.2,1.1,2013-02-11,"1127","Aqua","MODIS",75,6.2,305.2,17.1,"D",0,2013,2
"171",3.952,34.3008,334.4,1.3,1.1,2013-02-11,"1128","Aqua","MODIS",68,6.2,307.3,21,"D",0,2013,2
"172",2.4195,35.0086,334.7,1.4,1.2,2013-02-11,"1128","Aqua","MODIS",73,6.2,305.6,36,"D",0,2013,2
"173",3.9319,34.3034,334.3,1.3,1.1,2013-02-11,"1128","Aqua","MODIS",68,6.2,309.1,19.8,"D",0,2013,2
"174",3.9235,34.3164,330.3,1.3,1.1,2013-02-11,"1128","Aqua","MODIS",40,6.2,308.1,12.9,"D",0,2013,2
"175",4.6446,34.436,339.9,1.3,1.1,2013-02-11,"1128","Aqua","MODIS",75,6.2,311.5,24.6,"D",0,2013,2
"176",4.8553,35.2819,304.4,2.8,1.6,2013-02-11,"2347","Aqua","MODIS",60,6.2,290.4,20.1,"N",0,2013,2
"177",-2.4793,40.6008,351.6,2,1.4,2013-02-12,"1031","Aqua","MODIS",95,6.2,298.2,151.1,"D",0,2013,2
"178",-2.4768,40.6186,321.9,2,1.4,2013-02-12,"1031","Aqua","MODIS",21,6.2,297.9,22.4,"D",0,2013,2
"179",-2.4891,40.6203,324.7,2,1.4,2013-02-12,"1031","Aqua","MODIS",48,6.2,298.1,33,"D",0,2013,2
"180",-2.4917,40.6026,339.1,2,1.4,2013-02-12,"1031","Aqua","MODIS",86,6.2,298.8,86.1,"D",0,2013,2
"181",1.3958,36.614,300.4,1,1,2013-02-12,"1957","Terra","MODIS",15,6.2,287.9,3.9,"N",0,2013,2
"182",1.3944,36.6044,305.6,1,1,2013-02-12,"1957","Terra","MODIS",65,6.2,289.3,6.8,"N",0,2013,2
"183",2.331,35.2013,331.7,1.1,1,2013-02-13,"0817","Terra","MODIS",69,6.2,302.7,21,"D",0,2013,2
"184",2.403,34.9743,324.6,1.1,1,2013-02-13,"0817","Terra","MODIS",59,6.2,299.2,15.1,"D",0,2013,2
"185",0.2231,36.6341,340.4,1.4,1.2,2013-02-13,"0818","Terra","MODIS",89,6.2,309.9,47.5,"D",0,2013,2
"186",-2.1118,40.7918,326.4,1.8,1.3,2013-02-13,"1114","Aqua","MODIS",42,6.2,300.8,20.8,"D",0,2013,2
"187",2.3243,35.2029,333.4,1,1,2013-02-13,"1115","Aqua","MODIS",63,6.2,310.4,13.2,"D",0,2013,2
"188",0.2258,36.6232,364.8,1.1,1,2013-02-13,"1115","Aqua","MODIS",100,6.2,317.5,87.5,"D",0,2013,2
"189",0.2271,36.6326,355.9,1.1,1,2013-02-13,"1115","Aqua","MODIS",97,6.2,317.7,60.2,"D",0,2013,2
"190",2.3333,35.2015,331.8,1,1,2013-02-13,"1115","Aqua","MODIS",43,6.2,310.3,11.6,"D",0,2013,2
"191",2.2421,35.2119,354.8,1,1,2013-02-13,"1115","Aqua","MODIS",96,6.2,311.7,56.2,"D",0,2013,2
"192",2.0574,35.6536,335.7,1,1,2013-02-13,"1115","Aqua","MODIS",69,6.2,303.9,23.3,"D",0,2013,2
"193",0.4734,34.6235,325.8,1,1,2013-02-13,"1115","Aqua","MODIS",54,6.2,303,14.8,"D",0,2013,2
"194",-1.7016,36.3741,310.8,1.8,1.3,2013-02-14,"1944","Terra","MODIS",81,6.2,295.9,18.1,"N",0,2013,2
"195",0.1339,37.0823,302.2,1.5,1.2,2013-02-14,"1944","Terra","MODIS",47,6.2,288.3,10.8,"N",0,2013,2
"196",-1.6993,36.39,306,1.8,1.3,2013-02-14,"1944","Terra","MODIS",57,6.2,295.8,10.8,"N",0,2013,2
"197",-1.6897,36.3725,314.6,1.8,1.3,2013-02-14,"1944","Terra","MODIS",90,6.2,295.9,25,"N",0,2013,2
"198",1.4293,36.612,313.3,1.6,1.2,2013-02-14,"1945","Terra","MODIS",87,6.2,295.2,20.7,"N",0,2013,2
"199",1.4326,36.6197,307.1,1.6,1.2,2013-02-14,"1945","Terra","MODIS",70,6.2,294.5,12.6,"N",0,2013,2
"200",1.4185,36.6144,310.5,1.6,1.2,2013-02-14,"1945","Terra","MODIS",80,6.2,294,17.5,"N",0,2013,2
"201",1.2583,36.5318,311.5,1.6,1.2,2013-02-14,"1945","Terra","MODIS",83,6.2,291.2,21.7,"N",0,2013,2
"202",1.1132,38.9128,337.6,1.1,1.1,2013-02-14,"1945","Terra","MODIS",100,6.2,297.8,45.7,"N",0,2013,2
"203",1.1118,38.9027,308.6,1.1,1.1,2013-02-14,"1945","Terra","MODIS",72,6.2,296.1,8.2,"N",0,2013,2
"204",1.1694,36.5159,333.1,1,1,2013-02-15,"0805","Terra","MODIS",79,6.2,303.9,24.5,"D",0,2013,2
