"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"138",-1.0031,36.3613,326.1,2.5,1.5,2001-09-23,"0742","Terra","MODIS",63,6.2,304.4,32.2,"D",0,2001,9
"139",-1.0064,36.3835,339.8,2.5,1.5,2001-09-23,"0742","Terra","MODIS",89,6.2,305,102.3,"D",0,2001,9
"140",-2.1569,40.5983,322.2,1.2,1.1,2001-09-23,"0742","Terra","MODIS",35,6.2,297.7,12.5,"D",0,2001,9
"141",-2.462,37.3607,328.4,1.9,1.4,2001-09-23,"0742","Terra","MODIS",77,6.2,297.5,39.5,"D",0,2001,9
"142",-2.4716,37.3417,325.9,1.9,1.4,2001-09-23,"0742","Terra","MODIS",67,6.2,300.4,30.9,"D",0,2001,9
"143",0.0879,37.7221,328.1,1.7,1.3,2001-09-24,"0824","Terra","MODIS",75,6.2,309.2,27.5,"D",0,2001,9
"144",-1.5115,35.6174,302.7,3,1.6,2001-09-24,"2045","Terra","MODIS",51,6.2,286.2,33.8,"N",0,2001,9
"145",-1.428,40.9285,322.5,1.9,1.3,2001-09-25,"0729","Terra","MODIS",70,6.2,293.6,31.8,"D",0,2001,9
"146",-2.2039,40.314,317.2,2,1.4,2001-09-25,"0729","Terra","MODIS",0,6.2,293.1,24.5,"D",0,2001,9
"147",-3.3464,38.4273,300.2,1.3,1.2,2001-09-25,"1950","Terra","MODIS",20,6.2,288,6.8,"N",0,2001,9
"148",-2.9034,37.4011,302.8,1.6,1.2,2001-09-25,"1950","Terra","MODIS",51,6.2,284.3,14.1,"N",0,2001,9
"149",-2.9024,37.3946,305.4,1.6,1.2,2001-09-25,"1950","Terra","MODIS",64,6.2,284.3,17.8,"N",0,2001,9
"150",-2.5184,36.7093,305.7,1.7,1.3,2001-09-25,"1950","Terra","MODIS",65,6.2,288.2,16.9,"N",0,2001,9
"151",-1.0794,38.582,311.3,1.2,1.1,2001-09-25,"1950","Terra","MODIS",82,6.2,294.2,12.5,"N",0,2001,9
"152",-0.577,37.7253,304.4,1.4,1.2,2001-09-25,"1950","Terra","MODIS",38,6.2,291,8.4,"N",0,2001,9
"153",-0.5786,37.714,319.1,1.4,1.2,2001-09-25,"1950","Terra","MODIS",98,6.2,290.2,26.7,"N",0,2001,9
"154",-0.5706,37.7196,309.6,1.4,1.2,2001-09-25,"1950","Terra","MODIS",78,6.2,290,14.3,"N",0,2001,9
"155",0.2225,38.0321,331.3,1.1,1.1,2001-09-26,"0812","Terra","MODIS",60,6.2,315.7,12.6,"D",0,2001,9
"156",-0.432,37.7735,327.3,1.1,1.1,2001-09-26,"0812","Terra","MODIS",67,6.2,311.5,5.7,"D",0,2001,9
"157",-1.3655,38.2001,326.8,1.2,1.1,2001-09-26,"0812","Terra","MODIS",56,6.2,306.9,11.9,"D",0,2001,9
"158",-1.9297,40.3841,319.7,1.7,1.3,2001-09-26,"0812","Terra","MODIS",53,6.2,300.6,24.8,"D",0,2001,9
"159",-1.5783,37.8298,340.4,1.2,1.1,2001-09-26,"0812","Terra","MODIS",87,6.2,310.4,32.9,"D",0,2001,9
"160",-1.6762,37.7369,335.5,1.1,1.1,2001-09-26,"0812","Terra","MODIS",81,6.2,311.5,22.3,"D",0,2001,9
"161",-1.6777,37.7471,328.5,1.1,1.1,2001-09-26,"0812","Terra","MODIS",71,6.2,312,11.1,"D",0,2001,9
"162",-1.7662,38.1514,332.4,1.2,1.1,2001-09-26,"0812","Terra","MODIS",79,6.2,310.4,20.6,"D",0,2001,9
"163",-1.7677,38.162,326.3,1.2,1.1,2001-09-26,"0812","Terra","MODIS",69,6.2,308.2,10.6,"D",0,2001,9
"164",-2.2154,40.2951,318.1,1.7,1.3,2001-09-26,"0812","Terra","MODIS",44,6.2,298.6,20.9,"D",0,2001,9
"165",-1.9834,38.3094,327.1,1.2,1.1,2001-09-26,"0812","Terra","MODIS",71,6.2,307.9,11.8,"D",0,2001,9
"166",-1.9884,38.2747,328.4,1.2,1.1,2001-09-26,"0812","Terra","MODIS",60,6.2,306.5,16,"D",0,2001,9
"167",-1.8856,35.8253,320.4,1,1,2001-09-26,"0812","Terra","MODIS",39,6.2,305.6,5.6,"D",0,2001,9
"168",-1.9993,35.8484,321.5,1,1,2001-09-26,"0812","Terra","MODIS",30,6.2,304.8,6,"D",0,2001,9
"169",-2.6517,40.22,324.3,1.7,1.3,2001-09-26,"0812","Terra","MODIS",63,6.2,302,21.9,"D",0,2001,9
"170",-2.7313,38.0367,328.3,1.2,1.1,2001-09-26,"0813","Terra","MODIS",62,6.2,311,10.8,"D",0,2001,9
"171",-3.3492,38.429,322.4,1.3,1.1,2001-09-26,"0813","Terra","MODIS",44,6.2,297.9,17.4,"D",0,2001,9
"172",-3.3594,38.4278,320.6,1.3,1.1,2001-09-26,"0813","Terra","MODIS",43,6.2,298.4,14.4,"D",0,2001,9
"173",-3.5143,38.4445,339.2,1.3,1.1,2001-09-26,"0813","Terra","MODIS",86,6.2,309.8,37.6,"D",0,2001,9
"174",-1.9549,36.1502,312.8,1.8,1.3,2001-09-26,"2033","Terra","MODIS",63,6.2,285.7,26.4,"N",0,2001,9
"175",-1.9573,36.1339,308.2,1.8,1.3,2001-09-26,"2033","Terra","MODIS",33,6.2,288.4,19.7,"N",0,2001,9
"176",0.1249,36.3215,300.7,3,1.6,2001-09-27,"1938","Terra","MODIS",32,6.2,281.8,34,"N",0,2001,9
"177",-1.7814,41.2125,315.3,1.2,1.1,2001-09-28,"0800","Terra","MODIS",41,6.2,300.2,7.9,"D",0,2001,9
"178",-1.8141,36.4644,339.2,1.1,1.1,2001-09-28,"0800","Terra","MODIS",69,6.2,306.7,25,"D",0,2001,9
"179",-1.9248,36.1309,351,1.2,1.1,2001-09-28,"0800","Terra","MODIS",95,6.2,309,52.2,"D",0,2001,9
"180",-1.9263,36.1412,343.1,1.2,1.1,2001-09-28,"0800","Terra","MODIS",90,6.2,312.5,30.5,"D",0,2001,9
"181",-1.8491,36.4602,306,1.2,1.1,2001-09-28,"2020","Terra","MODIS",58,6.2,292.4,6.9,"N",0,2001,9
"182",-1.2211,37.0007,310.7,1.3,1.1,2001-09-28,"2021","Terra","MODIS",81,6.2,287.4,15.4,"N",0,2001,9
"183",-1.2212,37.0066,301.7,1.3,1.1,2001-09-28,"2021","Terra","MODIS",41,6.2,287.5,8.5,"N",0,2001,9
"184",-1.2228,36.995,302.6,1.3,1.1,2001-09-28,"2021","Terra","MODIS",50,6.2,287.4,8.9,"N",0,2001,9
"185",-0.086,38.9682,303.2,1.9,1.3,2001-09-28,"2021","Terra","MODIS",54,6.2,292.4,9.5,"N",0,2001,9
"186",-0.1177,38.1898,327.1,1.4,1.2,2001-09-30,"0747","Terra","MODIS",66,6.2,308.5,10.6,"D",0,2001,9
"187",-1.7297,40.6645,353.6,1,1,2001-09-30,"0747","Terra","MODIS",91,6.2,303.5,62.7,"D",0,2001,9
"188",-1.4452,35.6078,357.9,2.1,1.4,2001-09-30,"0748","Terra","MODIS",99,6.2,302.1,205.6,"D",0,2001,9
"189",-1.4578,35.6057,368,2.1,1.4,2001-09-30,"0748","Terra","MODIS",100,6.2,302.9,295.2,"D",0,2001,9
"190",-1.4606,35.625,322.1,2.1,1.4,2001-09-30,"0748","Terra","MODIS",33,6.2,298.6,27.6,"D",0,2001,9
"191",-1.4585,35.5995,354.4,2.1,1.4,2001-09-30,"0748","Terra","MODIS",97,6.2,301.9,181.2,"D",0,2001,9
"192",-1.4615,35.6184,331.8,2.1,1.4,2001-09-30,"0748","Terra","MODIS",74,6.2,299.5,58.9,"D",0,2001,9
"193",-1.749,36.5037,340.2,1.8,1.3,2001-09-30,"0748","Terra","MODIS",82,6.2,303.6,69.3,"D",0,2001,9
"194",-1.7515,36.5202,332.6,1.8,1.3,2001-09-30,"0748","Terra","MODIS",63,6.2,297.4,44.6,"D",0,2001,9
"195",-1.7607,36.502,327,1.8,1.3,2001-09-30,"0748","Terra","MODIS",34,6.2,300.1,25.4,"D",0,2001,9
"196",-2.4201,40.4131,322.8,1,1,2001-09-30,"0748","Terra","MODIS",41,6.2,300.5,9.3,"D",0,2001,9
"197",-3.3203,39.6498,330.7,1.1,1,2001-09-30,"0748","Terra","MODIS",69,6.2,304.5,18.7,"D",0,2001,9
"198",-4.3675,39.453,326.5,1.1,1,2001-09-30,"0748","Terra","MODIS",63,6.2,304.1,15.9,"D",0,2001,9
"199",-4.2927,38.891,330.8,1.1,1.1,2001-09-30,"0748","Terra","MODIS",47,6.2,307.2,19,"D",0,2001,9
"200",-4.5622,39.2043,324.8,1.1,1,2001-09-30,"0748","Terra","MODIS",39,6.2,305.1,9.6,"D",0,2001,9
"201",-1.6078,37.0092,309.8,1,1,2001-09-30,"2008","Terra","MODIS",78,6.2,285.1,11.7,"N",0,2001,9
