"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"33",-2.5559,37.8938,330.6,1.1,1.1,2015-08-14,"1114","Aqua","MODIS",65,6.2,303.5,24.4,"D",0,2015,8
"34",-1.0975,34.6409,316.4,1,1,2015-08-14,"1115","Aqua","MODIS",34,6.2,298.2,8.8,"D",0,2015,8
"35",4.6678,34.8516,330.7,1.1,1,2015-08-16,"0806","Terra","MODIS",72,6.2,307.3,14.4,"D",0,2015,8
"36",3.8943,34.304,328,1.1,1.1,2015-08-16,"0806","Terra","MODIS",72,6.2,306.6,15.4,"D",0,2015,8
"37",4.6772,34.8529,337.3,1.1,1,2015-08-16,"0806","Terra","MODIS",82,6.2,307.3,24.5,"D",0,2015,8
"38",-0.21,35.0944,327.6,1,1,2015-08-16,"0807","Terra","MODIS",79,6.2,304.4,13.8,"D",0,2015,8
"39",-0.2269,35.1469,319.7,1,1,2015-08-16,"0807","Terra","MODIS",69,6.2,301.5,8.6,"D",0,2015,8
"40",4.6646,34.852,332.8,1.2,1.1,2015-08-16,"1104","Aqua","MODIS",71,6.2,312,11.5,"D",0,2015,8
"41",4.6699,34.9553,340.8,1.1,1.1,2015-08-16,"1104","Aqua","MODIS",84,6.2,311.3,24.1,"D",0,2015,8
"42",4.6741,34.8505,333.2,1.2,1.1,2015-08-16,"1104","Aqua","MODIS",72,6.2,311.9,11.6,"D",0,2015,8
"43",4.6889,34.9503,306.1,1.9,1.4,2015-08-16,"2030","Terra","MODIS",67,6.2,291.2,13,"N",0,2015,8
"44",4.6768,34.9519,322,1.9,1.4,2015-08-16,"2030","Terra","MODIS",100,6.2,292.9,45.5,"N",0,2015,8
"45",4.6791,34.9691,317.3,1.9,1.4,2015-08-16,"2030","Terra","MODIS",95,6.2,292.1,33.7,"N",0,2015,8
"46",4.6725,34.9582,307.5,1.9,1.4,2015-08-16,"2030","Terra","MODIS",72,6.2,292.8,14,"N",0,2015,8
"47",4.6823,34.9631,305.3,1,1,2015-08-16,"2323","Aqua","MODIS",64,6.2,292.7,4.8,"N",0,2015,8
"48",4.7454,34.9019,345,3.5,1.8,2015-08-17,"0849","Terra","MODIS",92,6.2,299.6,223.8,"D",0,2015,8
"49",4.7551,34.9087,345.8,3.5,1.8,2015-08-17,"0849","Terra","MODIS",92,6.2,299.3,234.1,"D",0,2015,8
"50",-2.4006,38.0725,393.6,1,1,2015-08-18,"0755","Terra","MODIS",100,6.2,315.5,200.7,"D",0,2015,8
"51",-2.5309,37.8321,324.9,1,1,2015-08-18,"0755","Terra","MODIS",63,6.2,302.9,14.6,"D",0,2015,8
"52",-3.0281,39.3909,324.6,1,1,2015-08-18,"0755","Terra","MODIS",18,6.2,303.2,9.7,"D",0,2015,8
"53",0.7859,35.982,328.4,1.3,1.1,2015-08-18,"0755","Terra","MODIS",78,6.2,302.5,18.3,"D",0,2015,8
"54",0.7854,35.988,324.2,1.3,1.1,2015-08-18,"0755","Terra","MODIS",62,6.2,304.4,11.6,"D",0,2015,8
"55",-3.0267,39.3816,325,1,1,2015-08-18,"0755","Terra","MODIS",48,6.2,304.3,10,"D",0,2015,8
"56",0.787,35.9768,325.8,1.3,1.1,2015-08-18,"0755","Terra","MODIS",74,6.2,300.2,15.2,"D",0,2015,8
"57",-3.024,39.3631,326.5,1,1,2015-08-18,"0755","Terra","MODIS",58,6.2,304.9,10.7,"D",0,2015,8
"58",-2.5322,37.841,327.9,1,1,2015-08-18,"0755","Terra","MODIS",72,6.2,304.9,18.2,"D",0,2015,8
"59",-2.5399,37.8309,367.9,1,1,2015-08-18,"0755","Terra","MODIS",100,6.2,302.5,101.1,"D",0,2015,8
"60",-2.5412,37.8397,347.4,1,1,2015-08-18,"0755","Terra","MODIS",92,6.2,302.7,48.3,"D",0,2015,8
"61",-2.4019,38.0814,353.5,1,1,2015-08-18,"0755","Terra","MODIS",96,6.2,312.1,52.5,"D",0,2015,8
"62",-2.3147,40.3333,320.4,1.1,1,2015-08-18,"1050","Aqua","MODIS",59,6.2,302.4,8.1,"D",0,2015,8
"63",-2.5541,37.8415,330.1,1.5,1.2,2015-08-18,"1050","Aqua","MODIS",71,6.2,301.6,32.1,"D",0,2015,8
"64",-2.579,37.8953,334.9,1.4,1.2,2015-08-18,"1050","Aqua","MODIS",80,6.2,310.6,39.8,"D",0,2015,8
"65",-1.0489,37.2973,321.7,1.5,1.2,2015-08-18,"1050","Aqua","MODIS",42,6.2,298.8,20.8,"D",0,2015,8
"66",-1.0458,37.2901,321.6,1.5,1.2,2015-08-18,"1050","Aqua","MODIS",24,6.2,298.2,18.9,"D",0,2015,8
"67",-2.5773,37.9077,327,1.4,1.2,2015-08-18,"1050","Aqua","MODIS",55,6.2,307.1,19.4,"D",0,2015,8
"68",-2.4018,38.0735,335.9,1.4,1.2,2015-08-18,"1050","Aqua","MODIS",63,6.2,314.4,24,"D",0,2015,8
"69",-0.6337,38.5736,327.4,1.2,1.1,2015-08-18,"1050","Aqua","MODIS",68,6.2,307.6,13,"D",0,2015,8
"70",-2.408,38.0811,333.1,1.4,1.2,2015-08-18,"1050","Aqua","MODIS",62,6.2,314.8,17,"D",0,2015,8
"71",-1.4804,34.8511,330.6,2.4,1.5,2015-08-18,"1050","Aqua","MODIS",59,6.2,300.5,68.6,"D",0,2015,8
"72",-2.1209,40.597,315.7,1,1,2015-08-18,"1050","Aqua","MODIS",37,6.2,297.9,6.8,"D",0,2015,8
"73",-0.0976,36.8662,322.7,1.8,1.3,2015-08-20,"0742","Terra","MODIS",64,6.2,305.4,12.9,"D",0,2015,8
"74",2.0474,36.4353,334.2,2.7,1.6,2015-08-20,"1039","Aqua","MODIS",82,6.2,308.4,62.5,"D",0,2015,8
"75",2.0428,36.4425,334.8,2.7,1.6,2015-08-20,"1039","Aqua","MODIS",83,6.2,308.1,64,"D",0,2015,8
"76",-1.0334,34.6626,323.7,1,1,2015-08-21,"1121","Aqua","MODIS",71,6.2,302.7,13.3,"D",0,2015,8
"77",-1.0321,34.6716,317.1,1,1,2015-08-21,"1121","Aqua","MODIS",41,6.2,299.9,6.7,"D",0,2015,8
"78",4.3648,34.3225,342.7,1.1,1,2015-08-21,"1122","Aqua","MODIS",87,6.2,311.9,29.8,"D",0,2015,8
"79",4.3634,34.3129,347.8,1.1,1,2015-08-21,"1122","Aqua","MODIS",92,6.2,313.9,40.4,"D",0,2015,8
"80",4.3727,34.3116,332.6,1.1,1,2015-08-21,"1122","Aqua","MODIS",74,6.2,312.4,12.4,"D",0,2015,8
"81",4.3581,34.3193,343.7,1.1,1,2015-08-21,"1122","Aqua","MODIS",88,6.2,311.4,32.4,"D",0,2015,8
"82",4.3568,34.3097,338,1.1,1,2015-08-21,"1122","Aqua","MODIS",82,6.2,311.2,21.1,"D",0,2015,8
"83",4.8262,34.9268,345.8,1,1,2015-08-23,"0812","Terra","MODIS",90,6.2,317.8,25.9,"D",0,2015,8
"84",4.5974,34.9758,333.1,1,1,2015-08-23,"0812","Terra","MODIS",60,6.2,309.3,13.1,"D",0,2015,8
"85",2.3837,38.0452,346.2,1.3,1.1,2015-08-23,"0812","Terra","MODIS",91,6.2,308.2,60.1,"D",0,2015,8
"86",4.8136,34.8884,337.7,1,1,2015-08-23,"0812","Terra","MODIS",83,6.2,315.2,14.9,"D",0,2015,8
"87",2.3388,35.3589,331,1,1,2015-08-23,"0812","Terra","MODIS",40,6.2,308.8,10,"D",0,2015,8
"88",0.9735,38.5827,331.8,1.5,1.2,2015-08-23,"0813","Terra","MODIS",74,6.2,309.1,27.2,"D",0,2015,8
"89",0.9715,38.596,339.7,1.5,1.2,2015-08-23,"0813","Terra","MODIS",85,6.2,309.3,48.7,"D",0,2015,8
"90",-2.7403,37.9372,340.9,1,1,2015-08-23,"1108","Aqua","MODIS",87,6.2,309.1,33.5,"D",0,2015,8
"91",-2.7326,37.9267,333.5,1,1,2015-08-23,"1108","Aqua","MODIS",52,6.2,300.1,23.1,"D",0,2015,8
"92",-2.7416,37.928,355.6,1,1,2015-08-23,"1108","Aqua","MODIS",97,6.2,304.5,64,"D",0,2015,8
"93",1.0724,38.7375,346.5,1.2,1.1,2015-08-23,"1109","Aqua","MODIS",88,6.2,317.1,39,"D",0,2015,8
"94",1.1784,38.8317,331.3,1.2,1.1,2015-08-23,"1109","Aqua","MODIS",53,6.2,310.8,16,"D",0,2015,8
"95",4.6443,34.9994,325.4,4.7,2,2015-08-24,"0855","Terra","MODIS",77,6.2,304,66.5,"D",0,2015,8
"96",4.846,34.894,332.8,1.3,1.1,2015-08-25,"0800","Terra","MODIS",74,6.2,307.2,15,"D",0,2015,8
"97",4.8445,34.8877,339.9,1.3,1.1,2015-08-25,"0800","Terra","MODIS",86,6.2,306.4,33.9,"D",0,2015,8
"98",-0.0536,36.3968,318.7,1,1,2015-08-25,"0801","Terra","MODIS",46,6.2,302.2,5.6,"D",0,2015,8
"99",-0.0626,36.3955,318.4,1,1,2015-08-25,"0801","Terra","MODIS",51,6.2,303.3,6.2,"D",0,2015,8
"100",-2.4422,38.0425,355.5,1,1,2015-08-25,"0801","Terra","MODIS",97,6.2,305.2,64.6,"D",0,2015,8
"101",-0.2675,35.1113,323.9,1.1,1.1,2015-08-25,"0801","Terra","MODIS",74,6.2,302.3,14.5,"D",0,2015,8
"102",-0.266,35.1012,321.4,1.1,1.1,2015-08-25,"0801","Terra","MODIS",70,6.2,302.4,11.1,"D",0,2015,8
"103",-2.197,40.4688,319.4,1,1,2015-08-25,"1056","Aqua","MODIS",69,6.2,294.9,10.8,"D",0,2015,8
"104",-1.5171,38.5214,324.4,1.1,1,2015-08-25,"1056","Aqua","MODIS",60,6.2,301.8,9.6,"D",0,2015,8
"105",-2.1517,40.1377,328.9,1,1,2015-08-25,"1056","Aqua","MODIS",75,6.2,291.1,23,"D",0,2015,8
"106",-2.4478,38.0386,341.8,1.1,1.1,2015-08-25,"1056","Aqua","MODIS",85,6.2,308.2,34.9,"D",0,2015,8
"107",-2.2187,40.381,317.7,1,1,2015-08-25,"1056","Aqua","MODIS",60,6.2,294.8,8.7,"D",0,2015,8
"108",3.7936,34.1812,321,2.4,1.5,2015-08-26,"0843","Terra","MODIS",58,6.2,298.9,37.9,"D",0,2015,8
"109",-0.1239,35.1702,315.2,3.4,1.7,2015-08-26,"0844","Terra","MODIS",53,6.2,299.4,27,"D",0,2015,8
"110",1.1946,38.8373,325.4,4.4,1.9,2015-08-26,"1139","Aqua","MODIS",55,6.2,299.7,84,"D",0,2015,8
"111",1.1971,38.8285,323.6,4.4,1.9,2015-08-26,"1139","Aqua","MODIS",32,6.2,300,66.7,"D",0,2015,8
"112",2.0427,36.2769,335.6,2.9,1.6,2015-08-26,"1140","Aqua","MODIS",43,6.2,307.7,83,"D",0,2015,8
"113",2.0419,36.2822,333.8,2.9,1.6,2015-08-26,"1140","Aqua","MODIS",56,6.2,307.5,78.8,"D",0,2015,8
"114",1.1832,38.8244,340.2,1.1,1,2015-08-27,"0748","Terra","MODIS",85,6.2,306,35.9,"D",0,2015,8
"115",1.1818,38.8342,332.1,1.1,1,2015-08-27,"0748","Terra","MODIS",74,6.2,305,21.6,"D",0,2015,8
"116",-2.0722,40.5461,322,1,1,2015-08-27,"0749","Terra","MODIS",66,6.2,295.5,13.4,"D",0,2015,8
"117",-2.3875,38.0646,332.1,1.1,1,2015-08-27,"0749","Terra","MODIS",78,6.2,307.6,18.2,"D",0,2015,8
"118",-2.3781,38.0659,327.8,1.1,1,2015-08-27,"0749","Terra","MODIS",68,6.2,308.2,12.4,"D",0,2015,8
"119",-2.0809,40.624,339.4,1.2,1.1,2015-08-27,"1043","Aqua","MODIS",88,6.2,300.3,46.1,"D",0,2015,8
"120",-1.5642,40.0836,321.5,1.3,1.1,2015-08-27,"1044","Aqua","MODIS",38,6.2,300.1,14.1,"D",0,2015,8
"121",-1.5659,40.0724,322.5,1.3,1.1,2015-08-27,"1044","Aqua","MODIS",34,6.2,301.5,14.5,"D",0,2015,8
"122",-0.3975,38.083,330.3,1.7,1.3,2015-08-27,"1044","Aqua","MODIS",52,6.2,311.8,18.1,"D",0,2015,8
"123",-0.3365,38.1036,341.9,1.7,1.3,2015-08-27,"1044","Aqua","MODIS",89,6.2,312.6,56.2,"D",0,2015,8
"124",-0.3982,38.0747,330.7,1.7,1.3,2015-08-27,"1044","Aqua","MODIS",77,6.2,311.7,20.9,"D",0,2015,8
"125",-1.5735,41.0261,319.6,1.1,1.1,2015-08-27,"1044","Aqua","MODIS",36,6.2,301.5,11.3,"D",0,2015,8
"126",-1.5654,41.0147,319.4,1.1,1.1,2015-08-27,"1044","Aqua","MODIS",32,6.2,298.2,10.5,"D",0,2015,8
"127",-1.4958,41.1314,320.2,1.1,1.1,2015-08-27,"1044","Aqua","MODIS",24,6.2,302.2,11.2,"D",0,2015,8
"128",-0.7082,36.0559,304.3,1,1,2015-08-27,"2306","Aqua","MODIS",60,6.2,276.3,11.1,"N",0,2015,8
"129",4.5928,34.7208,328.9,1.5,1.2,2015-08-28,"0830","Terra","MODIS",68,6.2,311.4,15.3,"D",0,2015,8
"130",4.5949,34.7076,341.3,1.5,1.2,2015-08-28,"0830","Terra","MODIS",86,6.2,311,47.9,"D",0,2015,8
"131",4.6004,34.716,329.9,1.5,1.2,2015-08-28,"0830","Terra","MODIS",71,6.2,311.4,17.6,"D",0,2015,8
"132",4.5896,34.7144,329.5,1.5,1.2,2015-08-28,"0830","Terra","MODIS",70,6.2,311,17.1,"D",0,2015,8
"133",0.5744,34.2966,334.9,1.6,1.2,2015-08-28,"0831","Terra","MODIS",85,6.2,299.4,54.5,"D",0,2015,8
"134",-2.4155,38.0878,333.9,3.6,1.8,2015-08-28,"0832","Terra","MODIS",83,6.2,295.8,143.8,"D",0,2015,8
"135",-2.4243,38.0794,329.4,3.6,1.8,2015-08-28,"0832","Terra","MODIS",78,6.2,297.4,106,"D",0,2015,8
"136",-2.4085,38.0818,325.8,3.6,1.8,2015-08-28,"0832","Terra","MODIS",73,6.2,294.7,78.9,"D",0,2015,8
"137",-2.4221,38.0719,338.2,1.9,1.3,2015-08-28,"1126","Aqua","MODIS",81,6.2,312.1,52.9,"D",0,2015,8
"138",-2.41,38.0702,332,1.9,1.3,2015-08-28,"1126","Aqua","MODIS",54,6.2,310.8,29.4,"D",0,2015,8
"139",-1.539,38.1329,329,2,1.4,2015-08-28,"1126","Aqua","MODIS",61,6.2,307.1,33.8,"D",0,2015,8
"140",-0.3208,38.0356,339.4,2.1,1.4,2015-08-28,"1127","Aqua","MODIS",87,6.2,309.7,63.8,"D",0,2015,8
"141",-0.9221,37.1906,358.6,1.7,1.3,2015-08-28,"1127","Aqua","MODIS",75,6.2,308.2,156.2,"D",0,2015,8
"142",-0.3083,38.0341,337.4,2.1,1.4,2015-08-28,"1127","Aqua","MODIS",86,6.2,309.8,53.7,"D",0,2015,8
"143",-3.0426,39.326,325.9,1.4,1.2,2015-08-29,"0737","Terra","MODIS",60,6.2,302.7,15.3,"D",0,2015,8
"144",-4.1002,39.646,313,2.5,1.5,2015-08-29,"1031","Aqua","MODIS",37,6.2,296.4,19.1,"D",0,2015,8
"145",-0.9553,34.7968,319.4,1.1,1.1,2015-08-30,"0819","Terra","MODIS",47,6.2,302,9.2,"D",0,2015,8
"146",-0.6006,34.1683,361.6,1,1,2015-08-30,"1115","Aqua","MODIS",100,6.2,306.3,83,"D",0,2015,8
"147",1.9844,35.5742,345.3,1,1,2015-08-30,"1115","Aqua","MODIS",88,6.2,318.9,21.8,"D",0,2015,8
"148",3.9024,34.3087,338.4,1,1,2015-08-30,"1116","Aqua","MODIS",81,6.2,310.8,21.6,"D",0,2015,8
"149",-2.1248,40.7027,318.3,1.9,1.3,2015-08-31,"0724","Terra","MODIS",69,6.2,295.8,24.9,"D",0,2015,8
"150",-2.1167,40.6915,312.8,3.4,1.7,2015-08-31,"1019","Aqua","MODIS",56,6.2,291.7,40.9,"D",0,2015,8
"151",-2.112,40.698,314.3,3.4,1.7,2015-08-31,"1019","Aqua","MODIS",61,6.2,291.5,46.9,"D",0,2015,8
