"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"67",0.5411,34.4662,328.5,1.5,1.2,2010-02-10,"1136","Aqua","MODIS",66,6.2,314.7,16,"D",0,2010,2
"68",-2.1312,40.6112,324,1,1,2010-02-11,"0742","Terra","MODIS",48,6.2,304.6,9.2,"D",0,2010,2
"69",-1.8144,40.7096,328,1,1,2010-02-11,"0742","Terra","MODIS",62,6.2,303.9,13.8,"D",0,2010,2
"70",-1.8158,40.7188,324.6,1,1,2010-02-11,"0742","Terra","MODIS",40,6.2,303.4,10.8,"D",0,2010,2
"71",-1.8221,40.6992,324.5,1,1,2010-02-11,"0742","Terra","MODIS",40,6.2,305.1,8.5,"D",0,2010,2
"72",-4.568,39.3435,326.7,2,1.4,2010-02-11,"1039","Aqua","MODIS",58,6.2,303.3,24.9,"D",0,2010,2
"73",-1.77,40.686,325.3,1.5,1.2,2010-02-11,"1040","Aqua","MODIS",39,6.2,298.8,21.5,"D",0,2010,2
"74",-1.8233,40.6935,328.6,1.5,1.2,2010-02-11,"1040","Aqua","MODIS",64,6.2,301.9,29.8,"D",0,2010,2
"75",-1.7718,40.673,332.7,1.5,1.2,2010-02-11,"1040","Aqua","MODIS",78,6.2,302.7,36.9,"D",0,2010,2
"76",-1.7593,40.6844,322.8,1.5,1.2,2010-02-11,"1040","Aqua","MODIS",39,6.2,298.6,18.4,"D",0,2010,2
"77",-1.7657,40.6787,326.8,1.5,1.2,2010-02-11,"1040","Aqua","MODIS",58,6.2,302.8,25.9,"D",0,2010,2
"78",-0.3655,35.2687,315.8,1.5,1.2,2010-02-12,"0824","Terra","MODIS",61,6.2,299.7,13.6,"D",0,2010,2
"79",-0.3674,35.2818,317,1.5,1.2,2010-02-12,"0824","Terra","MODIS",64,6.2,300.3,16.7,"D",0,2010,2
"80",-4.5518,39.3433,326.6,1.7,1.3,2010-02-12,"1122","Aqua","MODIS",44,6.2,301.5,16.5,"D",0,2010,2
"81",-4.344,39.5034,327.6,1.8,1.3,2010-02-12,"1122","Aqua","MODIS",71,6.2,301.9,21.9,"D",0,2010,2
"82",0.0419,34.1396,330.6,1,1,2010-02-12,"1123","Aqua","MODIS",57,6.2,296.4,22.7,"D",0,2010,2
"83",-1.7289,40.0938,323.3,2.2,1.4,2010-02-12,"1123","Aqua","MODIS",8,6.2,296.1,21.9,"D",0,2010,2
"84",-3.5117,37.6599,304.4,1.2,1.1,2010-02-13,"1950","Terra","MODIS",60,6.2,293.3,5.9,"N",0,2010,2
"85",-0.0465,35.2121,322.4,1,1,2010-02-14,"0812","Terra","MODIS",69,6.2,304.9,10.5,"D",0,2010,2
"86",0.4012,34.6148,340.4,1,1,2010-02-14,"0812","Terra","MODIS",89,6.2,306,33.2,"D",0,2010,2
"87",-0.3569,35.0689,320.5,1,1,2010-02-14,"0812","Terra","MODIS",64,6.2,306.9,6.6,"D",0,2010,2
"88",0.818,35.4085,322.9,1,1,2010-02-14,"0812","Terra","MODIS",68,6.2,306.1,8.5,"D",0,2010,2
"89",-0.6434,35.8941,312.4,1.1,1,2010-02-14,"0812","Terra","MODIS",30,6.2,300.2,6.2,"D",0,2010,2
"90",-0.642,35.8845,337,1.1,1,2010-02-14,"0812","Terra","MODIS",87,6.2,301.7,37.2,"D",0,2010,2
"91",0.0308,34.0046,319.7,1,1,2010-02-14,"0812","Terra","MODIS",17,6.2,304.1,8.2,"D",0,2010,2
"92",-0.0702,34.8263,332.6,1.1,1,2010-02-14,"1111","Aqua","MODIS",69,6.2,315.1,13.9,"D",0,2010,2
"93",-0.0385,34.8642,330.3,1.1,1,2010-02-14,"1111","Aqua","MODIS",79,6.2,307.1,16.6,"D",0,2010,2
"94",-0.6471,35.8812,331.6,1,1,2010-02-14,"1111","Aqua","MODIS",80,6.2,305.5,21.2,"D",0,2010,2
"95",-1.9456,40.638,313.4,4.5,1.9,2010-02-15,"1015","Aqua","MODIS",58,6.2,289.5,39.9,"D",0,2010,2
"96",-1.9401,40.6775,320.3,4.4,1.9,2010-02-15,"1015","Aqua","MODIS",72,6.2,289.6,90.4,"D",0,2010,2
"97",-1.9392,40.6729,322.8,4.4,1.9,2010-02-15,"1015","Aqua","MODIS",76,6.2,290.1,112.9,"D",0,2010,2
"98",0.0298,34.1004,319.4,3.2,1.7,2010-02-15,"1154","Aqua","MODIS",36,6.2,296.7,48,"D",0,2010,2
"99",0.0256,34.0722,317.7,3.2,1.7,2010-02-15,"1154","Aqua","MODIS",32,6.2,295.8,41.1,"D",0,2010,2
"100",-1.8889,40.6916,318.2,1.4,1.2,2010-02-16,"0800","Terra","MODIS",38,6.2,298.4,11.1,"D",0,2010,2
"101",-4.5325,39.2783,331.2,1,1,2010-02-16,"1057","Aqua","MODIS",77,6.2,307.6,10.3,"D",0,2010,2
"102",-1.7404,41.2461,325.2,1,1,2010-02-16,"1058","Aqua","MODIS",28,6.2,304.8,11,"D",0,2010,2
"103",-0.5859,38.504,327.7,1,1,2010-02-16,"1058","Aqua","MODIS",56,6.2,303.9,13.1,"D",0,2010,2
"104",-2.0642,40.7142,329.6,1,1,2010-02-16,"1058","Aqua","MODIS",63,6.2,305.6,13.9,"D",0,2010,2
"105",-1.7417,41.2368,325.2,1,1,2010-02-16,"1058","Aqua","MODIS",20,6.2,304.9,11.1,"D",0,2010,2
"106",-1.996,40.7448,329.8,1,1,2010-02-16,"1058","Aqua","MODIS",30,6.2,308.6,12,"D",0,2010,2
"107",-0.1768,35.1657,315.1,2.2,1.4,2010-02-17,"1142","Aqua","MODIS",63,6.2,295.1,17,"D",0,2010,2
"108",-0.1327,35.1987,313.5,2.2,1.4,2010-02-17,"1142","Aqua","MODIS",55,6.2,294,15.6,"D",0,2010,2
"109",-0.174,35.1851,315.2,2.2,1.4,2010-02-17,"1142","Aqua","MODIS",63,6.2,293.1,17.7,"D",0,2010,2
"110",-4.2954,39.4874,326.9,1,1,2010-02-18,"0749","Terra","MODIS",60,6.2,304,9.8,"D",0,2010,2
"111",-4.4269,39.4965,322.4,1.5,1.2,2010-02-18,"1045","Aqua","MODIS",19,6.2,302.1,15.9,"D",0,2010,2
"112",-4.3976,39.3621,326.5,1.5,1.2,2010-02-18,"1045","Aqua","MODIS",74,6.2,302.5,15.6,"D",0,2010,2
"113",-4.5078,39.3134,327.1,1.6,1.2,2010-02-18,"1045","Aqua","MODIS",71,6.2,303.4,15.1,"D",0,2010,2
"114",-4.4597,39.4188,325.9,1.5,1.2,2010-02-18,"1045","Aqua","MODIS",58,6.2,302,17.9,"D",0,2010,2
"115",-4.5966,39.3311,330.3,1.6,1.2,2010-02-18,"1045","Aqua","MODIS",68,6.2,303.8,26.7,"D",0,2010,2
"116",-4.5415,39.3234,325.9,1.6,1.2,2010-02-18,"1045","Aqua","MODIS",71,6.2,302.5,12,"D",0,2010,2
"117",-2.9319,39.8511,324.6,1.4,1.2,2010-02-18,"1046","Aqua","MODIS",49,6.2,297.5,20.7,"D",0,2010,2
"118",-2.9336,39.8391,324.2,1.4,1.2,2010-02-18,"1046","Aqua","MODIS",44,6.2,299.5,19.4,"D",0,2010,2
"119",-2.4202,38.0039,338.3,1.8,1.3,2010-02-18,"1046","Aqua","MODIS",84,6.2,303.3,66.3,"D",0,2010,2
"120",2.1273,36.4313,334.2,2.2,1.4,2010-02-19,"0830","Terra","MODIS",79,6.2,308.9,54.4,"D",0,2010,2
"121",2.1529,36.4349,332.2,2.2,1.4,2010-02-19,"0830","Terra","MODIS",55,6.2,308.6,40,"D",0,2010,2
"122",2.1152,36.4238,333.7,2.2,1.4,2010-02-19,"0830","Terra","MODIS",48,6.2,309.3,47.4,"D",0,2010,2
"123",2.1123,36.4434,334.4,2.2,1.4,2010-02-19,"0830","Terra","MODIS",61,6.2,309.9,47.4,"D",0,2010,2
"124",2.1251,36.4453,334.7,2.2,1.4,2010-02-19,"0830","Terra","MODIS",72,6.2,309.6,47.8,"D",0,2010,2
"125",2.128,36.4256,331.4,2.2,1.4,2010-02-19,"0830","Terra","MODIS",50,6.2,307.9,39,"D",0,2010,2
"126",2.1379,36.4472,334.9,2.2,1.4,2010-02-19,"0830","Terra","MODIS",69,6.2,310.2,49.4,"D",0,2010,2
"127",2.1499,36.4546,334.9,2.2,1.4,2010-02-19,"0830","Terra","MODIS",56,6.2,309.7,49.8,"D",0,2010,2
"128",2.1401,36.4331,335.5,2.2,1.4,2010-02-19,"0830","Terra","MODIS",81,6.2,309,59.4,"D",0,2010,2
"129",2.0547,36.4364,330.3,3.6,1.8,2010-02-20,"1035","Aqua","MODIS",34,6.2,301.4,65,"D",0,2010,2
"130",-4.3347,39.4989,327.7,1.4,1.2,2010-02-21,"1116","Aqua","MODIS",74,6.2,300.3,15.3,"D",0,2010,2
"131",-0.0662,34.8249,329,1,1,2010-02-21,"1117","Aqua","MODIS",65,6.2,307.3,11.6,"D",0,2010,2
"132",2.1248,36.4357,342.3,1.1,1,2010-02-21,"1118","Aqua","MODIS",75,6.2,317,25.6,"D",0,2010,2
"133",-2.2576,40.1817,323.2,1.7,1.3,2010-02-23,"0806","Terra","MODIS",56,6.2,291.9,24.8,"D",0,2010,2
"134",-2.2462,40.1833,322.5,1.7,1.3,2010-02-23,"0806","Terra","MODIS",45,6.2,291.7,21.8,"D",0,2010,2
"135",-2.2597,40.1966,319.8,1.7,1.3,2010-02-23,"0806","Terra","MODIS",9,6.2,293.2,18.5,"D",0,2010,2
"136",-4.6038,39.3318,336.1,1,1,2010-02-23,"1103","Aqua","MODIS",37,6.2,308.8,18.5,"D",0,2010,2
"137",-1.992,40.1437,330.1,1.1,1,2010-02-23,"1104","Aqua","MODIS",60,6.2,299.4,14.9,"D",0,2010,2
"138",-2.4106,40.6331,324.6,1.1,1.1,2010-02-23,"1104","Aqua","MODIS",35,6.2,300.4,5.2,"D",0,2010,2
"139",-2.2631,40.1824,333.4,1.1,1,2010-02-23,"1104","Aqua","MODIS",69,6.2,304.3,18.8,"D",0,2010,2
"140",-2.2617,40.1919,333.4,1.1,1,2010-02-23,"1104","Aqua","MODIS",69,6.2,302,18.6,"D",0,2010,2
"141",-2.2538,40.181,328.9,1.1,1,2010-02-23,"1104","Aqua","MODIS",19,6.2,303,13.2,"D",0,2010,2
"142",0.9664,38.6108,336.2,1,1,2010-02-25,"0753","Terra","MODIS",80,6.2,304.7,20.1,"D",0,2010,2
"143",-2.4455,40.4863,329.9,1,1,2010-02-25,"1052","Aqua","MODIS",69,6.2,308.7,14.3,"D",0,2010,2
"144",-2.1244,40.7416,327.8,1,1,2010-02-25,"1052","Aqua","MODIS",41,6.2,306.2,9,"D",0,2010,2
"145",-1.4598,41.0087,326.2,1,1,2010-02-25,"1052","Aqua","MODIS",46,6.2,299,14.4,"D",0,2010,2
"146",-1.4675,41.0189,323.1,1,1,2010-02-25,"1052","Aqua","MODIS",28,6.2,302.3,10.5,"D",0,2010,2
"147",-1.5137,40.9587,339.5,1,1,2010-02-25,"1052","Aqua","MODIS",86,6.2,308.3,26.5,"D",0,2010,2
"148",-1.7129,41.0454,340.9,1,1,2010-02-25,"1052","Aqua","MODIS",88,6.2,302.7,34,"D",0,2010,2
"149",-1.7116,41.0543,330.7,1,1,2010-02-25,"1052","Aqua","MODIS",60,6.2,297.2,20.1,"D",0,2010,2
"150",-1.4585,41.0176,336.9,1,1,2010-02-25,"1052","Aqua","MODIS",78,6.2,305.1,29,"D",0,2010,2
"151",-1.5227,40.96,336.9,1,1,2010-02-25,"1052","Aqua","MODIS",77,6.2,308.2,23.8,"D",0,2010,2
"152",-2.2601,40.561,333.9,1,1,2010-02-25,"1052","Aqua","MODIS",70,6.2,308.9,17.6,"D",0,2010,2
"153",-2.1231,40.7507,336.2,1,1,2010-02-25,"1052","Aqua","MODIS",83,6.2,305.9,20.2,"D",0,2010,2
"154",-2.141,41.0085,327.6,1,1,2010-02-25,"1052","Aqua","MODIS",45,6.2,303.3,10,"D",0,2010,2
"155",-2.1325,40.6258,326.4,1,1,2010-02-27,"0742","Terra","MODIS",23,6.2,304,17.1,"D",0,2010,2
"156",-2.2783,38.2311,319.6,2.3,1.5,2010-02-27,"1040","Aqua","MODIS",63,6.2,292.2,30.9,"D",0,2010,2
"157",-2.4333,40.2903,318.2,4,1.9,2010-02-28,"0825","Terra","MODIS",33,6.2,292.3,53.1,"D",0,2010,2
"158",-1.8796,39.5931,314.5,3.4,1.7,2010-02-28,"0825","Terra","MODIS",14,6.2,291.9,44.1,"D",0,2010,2
"159",-2.7853,39.3708,313.6,3.4,1.7,2010-02-28,"0825","Terra","MODIS",38,6.2,290.1,35.4,"D",0,2010,2
"160",-2.5081,40.5863,322,2.3,1.5,2010-02-28,"1122","Aqua","MODIS",63,6.2,296.4,30.9,"D",0,2010,2
"161",-2.1898,40.9015,322.9,2.5,1.5,2010-02-28,"1122","Aqua","MODIS",53,6.2,293.5,39,"D",0,2010,2
"162",-2.5211,40.5882,329.7,2.3,1.5,2010-02-28,"1122","Aqua","MODIS",77,6.2,297.3,59.3,"D",0,2010,2
"163",-2.509,40.6021,322.5,2.3,1.5,2010-02-28,"1122","Aqua","MODIS",63,6.2,296.6,34.2,"D",0,2010,2
"164",-2.5119,40.5817,330,2.3,1.5,2010-02-28,"1122","Aqua","MODIS",83,6.2,296.9,59.9,"D",0,2010,2
