"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"71",1.1524,39.1488,335.6,1,1,2008-02-02,"1102","Aqua","MODIS",53,6.2,316.8,10.3,"D",0,2008,2
"72",0.0488,35.3896,328.3,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",52,6.2,303.1,24.2,"D",0,2008,2
"73",0.0781,35.3851,327.2,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",72,6.2,302.9,26.4,"D",0,2008,2
"74",0.0765,35.3743,321.8,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",62,6.2,300.7,18.9,"D",0,2008,2
"75",1.8201,35.4073,331.3,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",44,6.2,301.3,27.6,"D",0,2008,2
"76",1.739,35.4191,396.9,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",87,6.2,305,282.2,"D",0,2008,2
"77",2.735,39.8021,337.2,1.1,1.1,2008-02-02,"1102","Aqua","MODIS",75,6.2,320.6,14.7,"D",0,2008,2
"78",-0.2878,34.9037,353.1,1.3,1.1,2008-02-02,"1102","Aqua","MODIS",96,6.2,306,83.4,"D",0,2008,2
"79",0.5449,34.4397,324.5,1.4,1.2,2008-02-02,"1102","Aqua","MODIS",47,6.2,295.6,18.9,"D",0,2008,2
"80",-0.4904,36.4783,341.2,1.1,1,2008-02-02,"1102","Aqua","MODIS",89,6.2,310.1,34.5,"D",0,2008,2
"81",-0.4891,36.4879,340.1,1.1,1,2008-02-02,"1102","Aqua","MODIS",88,6.2,313.5,31.5,"D",0,2008,2
"82",-0.4997,36.4796,329.4,1.1,1,2008-02-02,"1102","Aqua","MODIS",79,6.2,313.3,15.5,"D",0,2008,2
"83",-0.4983,36.4893,353.8,1.1,1,2008-02-02,"1102","Aqua","MODIS",97,6.2,312.8,62.9,"D",0,2008,2
"84",-0.5891,36.428,328.6,1.1,1,2008-02-02,"1102","Aqua","MODIS",67,6.2,309.9,14.3,"D",0,2008,2
"85",-0.6613,35.72,318.9,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",50,6.2,298,15.5,"D",0,2008,2
"86",-0.708,35.7376,316.6,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",25,6.2,296.3,12.9,"D",0,2008,2
"87",-0.0715,35.8245,375.9,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",100,6.2,307.1,156.4,"D",0,2008,2
"88",-0.07,35.8345,382.7,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",100,6.2,308.9,189.5,"D",0,2008,2
"89",-0.5471,35.7416,325.4,1.2,1.1,2008-02-02,"1102","Aqua","MODIS",64,6.2,306,15.4,"D",0,2008,2
"90",3.8331,34.2966,320.3,1.3,1.1,2008-02-02,"1103","Aqua","MODIS",62,6.2,286,14.7,"D",0,2008,2
"91",3.8315,34.2855,319.1,1.3,1.1,2008-02-02,"1103","Aqua","MODIS",58,6.2,286.5,13.2,"D",0,2008,2
"92",-0.1778,35.2644,300.9,1.7,1.3,2008-02-02,"2027","Terra","MODIS",25,6.2,289.2,9,"N",0,2008,2
"93",-1.9577,36.4193,304.4,1.9,1.3,2008-02-02,"2027","Terra","MODIS",60,6.2,293.4,12.3,"N",0,2008,2
"94",-0.1683,35.257,304.7,1.7,1.3,2008-02-02,"2027","Terra","MODIS",61,6.2,288.9,14,"N",0,2008,2
"95",3.8793,34.1252,304.5,1.6,1.2,2008-02-02,"2029","Terra","MODIS",54,6.2,292.6,10.3,"N",0,2008,2
"96",3.808,35.0845,303,1.1,1,2008-02-02,"2322","Aqua","MODIS",43,6.2,292.5,3.9,"N",0,2008,2
"97",-0.6917,35.0729,302.9,1.2,1.1,2008-02-02,"2323","Aqua","MODIS",52,6.2,283.3,10.5,"N",0,2008,2
"98",-1.9582,36.407,302.9,1.5,1.2,2008-02-02,"2324","Aqua","MODIS",52,6.2,292.4,8.5,"N",0,2008,2
"99",0.4159,35.2284,317.1,4.4,1.9,2008-02-03,"0849","Terra","MODIS",64,6.2,303.2,49.7,"D",0,2008,2
"100",0.4085,35.2594,315.5,4.4,1.9,2008-02-03,"0849","Terra","MODIS",59,6.2,302.6,37.3,"D",0,2008,2
"101",-1.0212,35.9165,326.4,3.2,1.7,2008-02-03,"1144","Aqua","MODIS",62,6.2,305.9,55,"D",0,2008,2
"102",-1.0227,35.9083,323.9,3.2,1.7,2008-02-03,"1144","Aqua","MODIS",49,6.2,306.8,39,"D",0,2008,2
"103",-0.9995,35.8559,324,3.2,1.7,2008-02-03,"1144","Aqua","MODIS",65,6.2,307.1,42.2,"D",0,2008,2
"104",0.234,35.2455,327.7,3,1.6,2008-02-03,"1145","Aqua","MODIS",74,6.2,309.3,53.2,"D",0,2008,2
"105",-0.0474,35.0719,327.3,2.9,1.6,2008-02-03,"1145","Aqua","MODIS",65,6.2,311.1,45.9,"D",0,2008,2
"106",2.7072,35.3469,329.7,3.3,1.7,2008-02-03,"1145","Aqua","MODIS",65,6.2,307.4,49,"D",0,2008,2
"107",2.7114,35.3769,328.2,3.4,1.7,2008-02-03,"1145","Aqua","MODIS",59,6.2,307,39.9,"D",0,2008,2
"108",-0.4012,35.3798,326.6,3,1.6,2008-02-03,"1145","Aqua","MODIS",76,6.2,294.7,95.7,"D",0,2008,2
"109",0.2377,35.2708,322.2,3,1.6,2008-02-03,"1145","Aqua","MODIS",61,6.2,307.2,22.9,"D",0,2008,2
"110",0.0614,35.4162,327.6,3.1,1.7,2008-02-03,"1145","Aqua","MODIS",48,6.2,300.5,93.1,"D",0,2008,2
"111",1.1755,39.13,301,1.7,1.3,2008-02-03,"1933","Terra","MODIS",37,6.2,289.9,8.6,"N",0,2008,2
"112",2.062,35.3663,301.2,3.3,1.7,2008-02-03,"1933","Terra","MODIS",39,6.2,290.9,21.1,"N",0,2008,2
"113",2.0586,35.3617,301.1,3.3,1.7,2008-02-03,"1933","Terra","MODIS",38,6.2,290.7,21.1,"N",0,2008,2
"114",4.0651,34.1943,324.3,1.9,1.4,2008-02-04,"0753","Terra","MODIS",38,6.2,303.3,23.4,"D",0,2008,2
"115",3.8869,34.1592,323.6,1.9,1.4,2008-02-04,"0753","Terra","MODIS",52,6.2,305.7,19,"D",0,2008,2
"116",1.6479,40.8758,328,1.1,1,2008-02-04,"0753","Terra","MODIS",67,6.2,308,12.7,"D",0,2008,2
"117",1.6465,40.8854,324.1,1.1,1,2008-02-04,"0753","Terra","MODIS",48,6.2,307.4,8.1,"D",0,2008,2
"118",1.2735,36.5459,322.3,1.2,1.1,2008-02-04,"0753","Terra","MODIS",40,6.2,306.2,9,"D",0,2008,2
"119",1.1863,34.8537,325.1,1.5,1.2,2008-02-04,"0753","Terra","MODIS",58,6.2,310.2,12.8,"D",0,2008,2
"120",-1.2662,41.2138,333.5,1.2,1.1,2008-02-04,"0754","Terra","MODIS",84,6.2,301.7,30.9,"D",0,2008,2
"121",-1.2678,41.2243,326.2,1.2,1.1,2008-02-04,"0754","Terra","MODIS",76,6.2,299.3,19.1,"D",0,2008,2
"122",1.0079,34.5081,334.8,1.6,1.3,2008-02-04,"0754","Terra","MODIS",82,6.2,297.9,61.7,"D",0,2008,2
"123",0.2582,34.6132,322.6,1.6,1.2,2008-02-04,"0754","Terra","MODIS",65,6.2,309.1,12.7,"D",0,2008,2
"124",-1.4457,35.0241,351.7,1.4,1.2,2008-02-04,"0754","Terra","MODIS",95,6.2,308.8,81,"D",0,2008,2
"125",-1.4439,35.0119,341,1.4,1.2,2008-02-04,"0754","Terra","MODIS",88,6.2,304.3,49.2,"D",0,2008,2
"126",-1.4354,35.0257,329.7,1.4,1.2,2008-02-04,"0754","Terra","MODIS",67,6.2,308,21.1,"D",0,2008,2
"127",-1.4336,35.0135,359.4,1.4,1.2,2008-02-04,"0754","Terra","MODIS",99,6.2,307.4,112.8,"D",0,2008,2
"128",-1.4232,35.0151,325.8,1.4,1.2,2008-02-04,"0754","Terra","MODIS",45,6.2,305,17.7,"D",0,2008,2
"129",-1.4213,35.0029,330.6,1.4,1.2,2008-02-04,"0754","Terra","MODIS",77,6.2,302.8,31.2,"D",0,2008,2
"130",-1.4195,34.9906,319.4,1.4,1.2,2008-02-04,"0754","Terra","MODIS",24,6.2,300,13.3,"D",0,2008,2
"131",-1.8255,40.5713,320.1,1.1,1.1,2008-02-04,"0754","Terra","MODIS",48,6.2,299.5,11,"D",0,2008,2
"132",0.9725,35.2367,324.6,1.4,1.2,2008-02-04,"0754","Terra","MODIS",66,6.2,310.6,11.2,"D",0,2008,2
"133",-1.75,40.9489,318.4,1.2,1.1,2008-02-04,"0754","Terra","MODIS",29,6.2,299.3,12.2,"D",0,2008,2
"134",-1.7596,40.9475,323.5,1.2,1.1,2008-02-04,"0754","Terra","MODIS",75,6.2,296.3,18.9,"D",0,2008,2
"135",-1.8289,40.8584,315.3,1.1,1.1,2008-02-04,"0754","Terra","MODIS",57,6.2,296.9,9.4,"D",0,2008,2
"136",-0.3508,36.4603,335.7,1.2,1.1,2008-02-04,"0754","Terra","MODIS",85,6.2,312.3,26.5,"D",0,2008,2
"137",-0.3493,36.45,331.3,1.2,1.1,2008-02-04,"0754","Terra","MODIS",80,6.2,313.2,18.9,"D",0,2008,2
"138",0.3523,36.6194,325.9,1.2,1.1,2008-02-04,"0754","Terra","MODIS",57,6.2,311.8,9.8,"D",0,2008,2
"139",-1.8209,41.0069,311.9,1.2,1.1,2008-02-04,"0754","Terra","MODIS",35,6.2,293.5,6.8,"D",0,2008,2
"140",-1.8185,41.0132,311.9,1.2,1.1,2008-02-04,"0754","Terra","MODIS",25,6.2,292.8,6,"D",0,2008,2
"141",1.0632,34.9135,321.5,1.5,1.2,2008-02-04,"0754","Terra","MODIS",37,6.2,308,8.7,"D",0,2008,2
"142",-3.0206,39.8696,311.7,1.1,1,2008-02-04,"0754","Terra","MODIS",41,6.2,288.6,7.2,"D",0,2008,2
"143",0.2719,35.0738,326.6,1.4,1.2,2008-02-04,"0754","Terra","MODIS",72,6.2,309.7,18.2,"D",0,2008,2
"144",-3.5447,38.429,330.5,1,1,2008-02-04,"0755","Terra","MODIS",78,6.2,308.2,17.3,"D",0,2008,2
"145",-3.5536,38.4277,327.7,1,1,2008-02-04,"0755","Terra","MODIS",71,6.2,307.5,13.8,"D",0,2008,2
"146",-4.5073,39.2554,320.5,1.2,1.1,2008-02-04,"1048","Aqua","MODIS",50,6.2,296.8,11.3,"D",0,2008,2
"147",-4.113,39.086,328.3,1.3,1.1,2008-02-04,"1048","Aqua","MODIS",71,6.2,303.1,13.9,"D",0,2008,2
"148",-1.8901,40.7018,325.7,1,1,2008-02-04,"1049","Aqua","MODIS",44,6.2,302.8,10.6,"D",0,2008,2
"149",-1.7547,40.9446,335,1,1,2008-02-04,"1049","Aqua","MODIS",83,6.2,305.6,25.6,"D",0,2008,2
"150",-2.508,39.9758,321.4,1.1,1,2008-02-04,"1049","Aqua","MODIS",68,6.2,291.1,15.9,"D",0,2008,2
"151",-1.8564,40.8729,338,1,1,2008-02-04,"1049","Aqua","MODIS",86,6.2,301.4,27.1,"D",0,2008,2
"152",-1.8577,40.8638,326.2,1,1,2008-02-04,"1049","Aqua","MODIS",54,6.2,304.1,10.8,"D",0,2008,2
"153",-1.7676,40.9832,326,1,1,2008-02-04,"1049","Aqua","MODIS",56,6.2,302.5,13.2,"D",0,2008,2
"154",-1.7573,40.9909,335.2,1,1,2008-02-04,"1049","Aqua","MODIS",83,6.2,303.3,24.6,"D",0,2008,2
"155",-1.7586,40.9819,330.6,1,1,2008-02-04,"1049","Aqua","MODIS",72,6.2,305.8,17.9,"D",0,2008,2
"156",-1.7496,40.9806,327.8,1,1,2008-02-04,"1049","Aqua","MODIS",73,6.2,306,14.5,"D",0,2008,2
"157",-1.8474,40.8716,333,1,1,2008-02-04,"1049","Aqua","MODIS",81,6.2,304.3,19.6,"D",0,2008,2
"158",-1.756,40.9356,327.1,1,1,2008-02-04,"1049","Aqua","MODIS",53,6.2,301.2,15.1,"D",0,2008,2
"159",-2.2839,40.6519,322.1,1,1,2008-02-04,"1049","Aqua","MODIS",43,6.2,298.8,7.6,"D",0,2008,2
"160",-2.0719,40.3258,335.3,1,1,2008-02-04,"1049","Aqua","MODIS",84,6.2,301.9,26.4,"D",0,2008,2
"161",-1.7534,40.9536,323.8,1,1,2008-02-04,"1049","Aqua","MODIS",16,6.2,304.1,10,"D",0,2008,2
"162",1.1291,35.0351,331.6,2.1,1.4,2008-02-04,"1050","Aqua","MODIS",80,6.2,301.8,54.2,"D",0,2008,2
"163",1.0478,34.9154,331.6,2.1,1.4,2008-02-04,"1050","Aqua","MODIS",80,6.2,308.7,45.7,"D",0,2008,2
"164",0.2565,35.427,324.4,2,1.4,2008-02-04,"1050","Aqua","MODIS",59,6.2,312.7,20.3,"D",0,2008,2
"165",0.236,35.2831,354,2,1.4,2008-02-04,"1050","Aqua","MODIS",96,6.2,320.4,152.6,"D",0,2008,2
"166",0.2414,35.2938,345.3,2,1.4,2008-02-04,"1050","Aqua","MODIS",90,6.2,317.1,100.2,"D",0,2008,2
"167",0.1021,35.4211,331.3,2,1.4,2008-02-04,"1050","Aqua","MODIS",76,6.2,301.1,64.9,"D",0,2008,2
"168",-0.3824,35.5263,346.4,2,1.4,2008-02-04,"1050","Aqua","MODIS",92,6.2,310.5,106.6,"D",0,2008,2
"169",-0.4154,35.3835,326.6,2,1.4,2008-02-04,"1050","Aqua","MODIS",74,6.2,298.4,58.9,"D",0,2008,2
"170",-0.4127,35.402,348.2,2,1.4,2008-02-04,"1050","Aqua","MODIS",93,6.2,300.8,152.6,"D",0,2008,2
"171",0.2387,35.2759,340.7,2,1.4,2008-02-04,"1050","Aqua","MODIS",86,6.2,318.5,77.4,"D",0,2008,2
"172",1.6414,40.8764,412.8,1,1,2008-02-04,"1050","Aqua","MODIS",100,6.2,325.1,313,"D",0,2008,2
"173",0.9986,34.583,338.1,2.2,1.5,2008-02-04,"1050","Aqua","MODIS",87,6.2,297.7,113.8,"D",0,2008,2
"174",1.6516,40.884,336.3,1,1,2008-02-04,"1050","Aqua","MODIS",52,6.2,316.9,12.3,"D",0,2008,2
"175",-0.0154,34.9847,322,2.2,1.4,2008-02-04,"1050","Aqua","MODIS",52,6.2,307.2,24.2,"D",0,2008,2
"176",1.1313,35.0279,328.9,2.1,1.4,2008-02-04,"1050","Aqua","MODIS",77,6.2,302.5,45.7,"D",0,2008,2
"177",1.6503,40.8751,337.9,1,1,2008-02-04,"1050","Aqua","MODIS",76,6.2,317.9,15.1,"D",0,2008,2
"178",1.6426,40.8853,365.2,1,1,2008-02-04,"1050","Aqua","MODIS",100,6.2,316,75.8,"D",0,2008,2
"179",0.4872,35.1146,325.2,2.1,1.4,2008-02-04,"1050","Aqua","MODIS",64,6.2,312.8,18.4,"D",0,2008,2
"180",0.4883,35.1094,329.5,2.1,1.4,2008-02-04,"1050","Aqua","MODIS",74,6.2,312.9,34.1,"D",0,2008,2
"181",-0.2549,35.4006,337.2,2,1.4,2008-02-04,"1050","Aqua","MODIS",85,6.2,317,56.9,"D",0,2008,2
"182",1.1341,35.0463,321.1,2,1.4,2008-02-04,"1050","Aqua","MODIS",55,6.2,298.8,19.6,"D",0,2008,2
"183",-0.3797,35.5206,341.5,2,1.4,2008-02-04,"1050","Aqua","MODIS",89,6.2,310.6,81,"D",0,2008,2
"184",-0.377,35.5386,325,2,1.4,2008-02-04,"1050","Aqua","MODIS",51,6.2,310.3,17.1,"D",0,2008,2
"185",-0.3701,35.5247,323.5,2,1.4,2008-02-04,"1050","Aqua","MODIS",54,6.2,310.1,13.5,"D",0,2008,2
"186",1.6401,40.8675,377.3,1,1,2008-02-04,"1050","Aqua","MODIS",100,6.2,319.7,117.4,"D",0,2008,2
"187",-0.3849,35.5085,326.4,2,1.4,2008-02-04,"1050","Aqua","MODIS",74,6.2,309.4,23.4,"D",0,2008,2
"188",1.3013,40.4345,346.4,1,1,2008-02-04,"1050","Aqua","MODIS",88,6.2,317.3,29.5,"D",0,2008,2
"189",3.9061,34.1443,329.5,2.2,1.4,2008-02-04,"1051","Aqua","MODIS",47,6.2,306.8,42.2,"D",0,2008,2
"190",3.903,34.1322,340.3,2.2,1.4,2008-02-04,"1051","Aqua","MODIS",85,6.2,305.2,91.8,"D",0,2008,2
"191",3.9031,34.1257,328.1,2.2,1.4,2008-02-04,"1051","Aqua","MODIS",47,6.2,303.6,39.3,"D",0,2008,2
"192",3.8932,34.1532,333.7,2.2,1.4,2008-02-04,"1051","Aqua","MODIS",71,6.2,308.8,53.4,"D",0,2008,2
"193",3.8903,34.1343,345.9,2.2,1.4,2008-02-04,"1051","Aqua","MODIS",90,6.2,308.8,119.3,"D",0,2008,2
"194",-0.2717,36.5639,306.9,1.3,1.1,2008-02-04,"2015","Terra","MODIS",69,6.2,275.7,17.1,"N",0,2008,2
"195",-0.0592,35.0709,301,1.1,1,2008-02-04,"2015","Terra","MODIS",26,6.2,284.7,5,"N",0,2008,2
"196",-0.05,35.0696,301.1,1.1,1,2008-02-04,"2015","Terra","MODIS",29,6.2,285,5,"N",0,2008,2
"197",0.4031,35.5545,307.9,1.1,1.1,2008-02-04,"2015","Terra","MODIS",42,6.2,280.2,11.3,"N",0,2008,2
"198",0.4017,35.5446,393.9,1.1,1.1,2008-02-04,"2015","Terra","MODIS",100,6.2,291.2,262.8,"N",0,2008,2
"199",0.4126,35.5531,308.5,1.1,1.1,2008-02-04,"2015","Terra","MODIS",51,6.2,279.6,11.6,"N",0,2008,2
"200",0.4112,35.5432,367.2,1.1,1.1,2008-02-04,"2015","Terra","MODIS",100,6.2,283.7,129.3,"N",0,2008,2
"201",-0.2733,36.5531,318.1,1.3,1.1,2008-02-04,"2015","Terra","MODIS",96,6.2,276.1,28.7,"N",0,2008,2
"202",2.3125,35.1983,306.5,1.1,1.1,2008-02-04,"2016","Terra","MODIS",68,6.2,294.7,6.6,"N",0,2008,2
"203",4.0855,34.209,304.1,1.1,1,2008-02-04,"2016","Terra","MODIS",58,6.2,291.3,5.8,"N",0,2008,2
"204",3.9422,34.1639,300.7,1.1,1,2008-02-04,"2016","Terra","MODIS",8,6.2,289.9,3.4,"N",0,2008,2
