"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"25",-3.0161,40.0536,341.6,1.2,1.1,2006-03-07,"1105","Aqua","MODIS",83,6.2,307.1,31.3,"D",0,2006,3
"26",1.339,35.469,330.4,1,1,2006-03-07,"1106","Aqua","MODIS",50,6.2,298,22.5,"D",0,2006,3
"27",4.5369,34.4089,338.7,1,1,2006-03-07,"1107","Aqua","MODIS",77,6.2,316,15.2,"D",0,2006,3
"28",-2.3941,40.6586,325.7,1.2,1.1,2006-03-08,"1937","Terra","MODIS",100,6.2,295.1,28.8,"N",0,2006,3
"29",1.6208,36.3653,334.3,1.1,1,2006-03-09,"0759","Terra","MODIS",0,6.2,304.5,15.3,"D",0,2006,3
"30",1.6221,36.3559,333.3,1.1,1,2006-03-09,"0759","Terra","MODIS",77,6.2,303.6,13.4,"D",0,2006,3
"31",-3.8573,39.7105,331.8,1,1,2006-03-09,"1052","Aqua","MODIS",54,6.2,307.7,10.5,"D",0,2006,3
"32",-1.7592,40.6067,327.5,1,1,2006-03-09,"1053","Aqua","MODIS",45,6.2,304.6,13.2,"D",0,2006,3
"33",-3.1418,40.0779,331.5,1,1,2006-03-09,"1053","Aqua","MODIS",57,6.2,307.5,8.5,"D",0,2006,3
"34",-3.0709,39.998,337.7,1,1,2006-03-09,"1053","Aqua","MODIS",84,6.2,303.1,21.5,"D",0,2006,3
"35",-3.0336,40.0591,349.1,1,1,2006-03-09,"1053","Aqua","MODIS",94,6.2,308.1,38.7,"D",0,2006,3
"36",-3.008,40.0463,333.1,1,1,2006-03-09,"1053","Aqua","MODIS",81,6.2,306,11.9,"D",0,2006,3
"37",-3.0093,40.0374,360.5,1,1,2006-03-09,"1053","Aqua","MODIS",100,6.2,308.4,67,"D",0,2006,3
"38",-2.9913,40.0348,336.8,1,1,2006-03-09,"1053","Aqua","MODIS",85,6.2,305.9,17.1,"D",0,2006,3
"39",-2.8936,40.0787,353.2,1,1,2006-03-09,"1053","Aqua","MODIS",96,6.2,306.5,48.8,"D",0,2006,3
"40",-2.8923,40.0876,343.2,1,1,2006-03-09,"1053","Aqua","MODIS",90,6.2,307.3,27.3,"D",0,2006,3
"41",-2.125,41.0037,329.1,1,1,2006-03-09,"1053","Aqua","MODIS",71,6.2,306.1,12.9,"D",0,2006,3
"42",-2.4621,40.7117,352.2,1,1,2006-03-09,"1053","Aqua","MODIS",0,6.2,308.9,43.3,"D",0,2006,3
"43",-2.1237,41.0128,327.3,1,1,2006-03-09,"1053","Aqua","MODIS",65,6.2,305.5,10.8,"D",0,2006,3
"44",-1.4606,40.8278,333.6,1,1,2006-03-09,"1053","Aqua","MODIS",76,6.2,301.2,20.3,"D",0,2006,3
"45",-2.9721,40.0412,334.5,1,1,2006-03-09,"1053","Aqua","MODIS",82,6.2,304.1,14.4,"D",0,2006,3
"46",-3.2019,39.9772,344.5,1,1,2006-03-09,"1053","Aqua","MODIS",89,6.2,308.7,31.9,"D",0,2006,3
"47",-4.5705,39.3156,317.9,3.9,1.8,2006-03-10,"1135","Aqua","MODIS",27,6.2,285.3,61,"D",0,2006,3
"48",-1.057,37.2326,321,3.1,1.7,2006-03-10,"1136","Aqua","MODIS",59,6.2,299.7,43.8,"D",0,2006,3
"49",-1.0593,37.2105,322.5,3.1,1.7,2006-03-10,"1136","Aqua","MODIS",69,6.2,301.7,48.4,"D",0,2006,3
"50",-3.2808,40.0303,325.1,1,1,2006-03-11,"0747","Terra","MODIS",53,6.2,301.3,12.9,"D",0,2006,3
"51",-1.5229,41.1,322.4,1,1,2006-03-11,"0747","Terra","MODIS",30,6.2,302.4,12.4,"D",0,2006,3
"52",-1.7312,41.0144,324.8,1,1,2006-03-11,"0747","Terra","MODIS",43,6.2,306.4,14.5,"D",0,2006,3
"53",-3.4668,39.9184,328.9,1,1,2006-03-11,"0748","Terra","MODIS",75,6.2,305.5,9.3,"D",0,2006,3
"54",-3.4681,39.9273,327.9,1,1,2006-03-11,"0748","Terra","MODIS",64,6.2,304.1,7.9,"D",0,2006,3
"55",-3.5459,39.892,335.6,1,1,2006-03-11,"0748","Terra","MODIS",72,6.2,305,19.3,"D",0,2006,3
"56",-2.7383,39.9611,327.1,1.3,1.1,2006-03-11,"1040","Aqua","MODIS",57,6.2,302.4,17.2,"D",0,2006,3
"57",-2.8727,39.8764,347.2,1.3,1.1,2006-03-11,"1040","Aqua","MODIS",92,6.2,304.2,66.2,"D",0,2006,3
"58",-2.8711,39.8884,346.4,1.3,1.1,2006-03-11,"1040","Aqua","MODIS",91,6.2,305.2,63.8,"D",0,2006,3
"59",-4.557,39.3088,332.8,1.6,1.2,2006-03-11,"1040","Aqua","MODIS",83,6.2,302.3,31.7,"D",0,2006,3
"60",-2.8813,39.8899,327.9,1.3,1.1,2006-03-11,"1040","Aqua","MODIS",70,6.2,304.2,19.9,"D",0,2006,3
"61",-4.555,39.3227,334.2,1.6,1.2,2006-03-11,"1040","Aqua","MODIS",84,6.2,303.4,35.6,"D",0,2006,3
"62",-2.8235,40.0212,326.2,1.3,1.1,2006-03-11,"1040","Aqua","MODIS",68,6.2,305.6,10.6,"D",0,2006,3
"63",-4.544,39.3212,328.6,1.6,1.2,2006-03-11,"1040","Aqua","MODIS",79,6.2,303.5,19,"D",0,2006,3
"64",-4.5459,39.3073,328.8,1.6,1.2,2006-03-11,"1040","Aqua","MODIS",74,6.2,302.4,18.7,"D",0,2006,3
"65",-2.7405,39.9552,323,1.3,1.1,2006-03-11,"1040","Aqua","MODIS",54,6.2,303.2,11.8,"D",0,2006,3
"66",-0.0419,37.8356,331.1,1.7,1.3,2006-03-11,"1041","Aqua","MODIS",73,6.2,305.7,46,"D",0,2006,3
"67",-2.2042,40.7776,333.7,1.2,1.1,2006-03-11,"1041","Aqua","MODIS",76,6.2,308,17.3,"D",0,2006,3
"68",-2.3029,40.4513,333.4,1.2,1.1,2006-03-11,"1041","Aqua","MODIS",57,6.2,306.6,20.7,"D",0,2006,3
"69",-2.3278,40.488,337.3,1.2,1.1,2006-03-11,"1041","Aqua","MODIS",69,6.2,306.8,25.6,"D",0,2006,3
"70",-2.2027,40.788,334.7,1.2,1.1,2006-03-11,"1041","Aqua","MODIS",80,6.2,308.6,19.5,"D",0,2006,3
"71",-2.3001,40.4554,330.2,1.2,1.1,2006-03-11,"1041","Aqua","MODIS",52,6.2,306.9,14.9,"D",0,2006,3
"72",-2.3376,40.4894,334.7,1.2,1.1,2006-03-11,"1041","Aqua","MODIS",62,6.2,308.4,20.2,"D",0,2006,3
"73",-2.3293,40.4772,334.3,1.2,1.1,2006-03-11,"1041","Aqua","MODIS",65,6.2,307.1,22.3,"D",0,2006,3
"74",-2.2909,40.679,340.2,1.2,1.1,2006-03-11,"1041","Aqua","MODIS",86,6.2,309.9,24.9,"D",0,2006,3
"75",-2.3126,40.5955,346.1,1.2,1.1,2006-03-11,"1041","Aqua","MODIS",91,6.2,308.7,44.1,"D",0,2006,3
"76",1.3754,35.4592,334.4,2.5,1.5,2006-03-11,"1042","Aqua","MODIS",81,6.2,304.9,103.7,"D",0,2006,3
"77",1.3785,35.448,335.8,2.5,1.5,2006-03-11,"1042","Aqua","MODIS",83,6.2,303.7,115.4,"D",0,2006,3
"78",1.3732,35.4445,328,2.5,1.5,2006-03-11,"1042","Aqua","MODIS",72,6.2,302,74.8,"D",0,2006,3
"79",1.3809,35.4641,324.2,2.5,1.5,2006-03-11,"1042","Aqua","MODIS",66,6.2,305,55.6,"D",0,2006,3
"80",-0.8134,34.5179,314.6,1.7,1.3,2006-03-12,"0830","Terra","MODIS",39,6.2,301,11.2,"D",0,2006,3
"81",-1.4957,41.1025,331.5,3.5,1.8,2006-03-12,"1124","Aqua","MODIS",78,6.2,298.8,124.6,"D",0,2006,3
"82",-1.5027,41.0987,325.6,3.5,1.8,2006-03-12,"1124","Aqua","MODIS",34,6.2,297.7,70.9,"D",0,2006,3
"83",0.8676,35.2045,346.2,1.3,1.1,2006-03-12,"1124","Aqua","MODIS",91,6.2,311.3,54,"D",0,2006,3
"84",0.5225,35.7925,330.8,1.5,1.2,2006-03-12,"1124","Aqua","MODIS",72,6.2,307.7,28.1,"D",0,2006,3
"85",0.8699,35.2107,333.4,1.3,1.1,2006-03-12,"1124","Aqua","MODIS",76,6.2,311.7,18.9,"D",0,2006,3
"86",0.2671,35.6276,331.3,1.4,1.2,2006-03-12,"1124","Aqua","MODIS",74,6.2,306.7,28.7,"D",0,2006,3
"87",0.8682,35.1988,376.4,1.3,1.1,2006-03-12,"1124","Aqua","MODIS",100,6.2,312.9,184.4,"D",0,2006,3
"88",0.8664,35.1868,354.8,1.3,1.1,2006-03-12,"1124","Aqua","MODIS",96,6.2,312.8,85.3,"D",0,2006,3
"89",0.8762,35.1911,352.4,1.3,1.1,2006-03-12,"1124","Aqua","MODIS",95,6.2,297.7,76.3,"D",0,2006,3
"90",0.8778,35.203,332.3,1.3,1.1,2006-03-12,"1124","Aqua","MODIS",55,6.2,302,19.3,"D",0,2006,3
"91",0.8659,35.1925,353.1,1.3,1.1,2006-03-12,"1124","Aqua","MODIS",95,6.2,314.8,79.2,"D",0,2006,3
"92",1.109,34.6765,344.5,1.3,1.1,2006-03-12,"1125","Aqua","MODIS",85,6.2,300.5,63,"D",0,2006,3
"93",2.4143,36.1954,353.5,1.7,1.3,2006-03-12,"1125","Aqua","MODIS",95,6.2,320.4,84.4,"D",0,2006,3
"94",-0.6728,35.9656,327,2.7,1.6,2006-03-13,"0735","Terra","MODIS",78,6.2,299.5,74.5,"D",0,2006,3
"95",-1.8219,40.5953,325.3,1.2,1.1,2006-03-13,"0735","Terra","MODIS",39,6.2,302.7,14.7,"D",0,2006,3
"96",-1.8316,40.5939,327,1.2,1.1,2006-03-13,"0735","Terra","MODIS",44,6.2,303.8,16.5,"D",0,2006,3
"97",-1.5112,41.2415,324.7,1.1,1.1,2006-03-13,"0735","Terra","MODIS",47,6.2,303.4,14.7,"D",0,2006,3
"98",-0.6691,35.9407,317.8,2.7,1.6,2006-03-13,"0735","Terra","MODIS",63,6.2,299.9,32.3,"D",0,2006,3
"99",-1.5774,41.0195,325.6,1.8,1.3,2006-03-13,"1028","Aqua","MODIS",25,6.2,304.4,34.2,"D",0,2006,3
"100",-3.7592,39.8171,330.9,2.4,1.5,2006-03-13,"1028","Aqua","MODIS",78,6.2,300.2,50.7,"D",0,2006,3
"101",0.7296,35.4068,331.9,4.5,2,2006-03-13,"1029","Aqua","MODIS",77,6.2,301.4,198.7,"D",0,2006,3
"102",0.7284,35.4152,335.4,4.5,2,2006-03-13,"1029","Aqua","MODIS",81,6.2,301.5,237.9,"D",0,2006,3
"103",-2.4522,40.5202,308.4,1.1,1,2006-03-13,"1955","Terra","MODIS",71,6.2,294.9,7.4,"N",0,2006,3
"104",-0.098,36.2138,322,1.3,1.1,2006-03-14,"0817","Terra","MODIS",74,6.2,296.4,22.2,"D",0,2006,3
"105",-1.9833,40.7617,314.3,3.2,1.7,2006-03-14,"0818","Terra","MODIS",26,6.2,294.2,47.1,"D",0,2006,3
"106",-1.8934,40.9865,319.2,3.3,1.7,2006-03-14,"0818","Terra","MODIS",60,6.2,294.6,57.9,"D",0,2006,3
"107",-1.8292,41.0629,321.9,3.4,1.7,2006-03-14,"0818","Terra","MODIS",29,6.2,298.6,66.3,"D",0,2006,3
"108",-3.2318,39.8102,317.8,2.8,1.6,2006-03-14,"0818","Terra","MODIS",48,6.2,296,51.1,"D",0,2006,3
"109",-3.2295,39.8161,316.2,2.8,1.6,2006-03-14,"0818","Terra","MODIS",30,6.2,295.4,45.1,"D",0,2006,3
"110",-1.9806,40.7553,314.4,3.2,1.7,2006-03-14,"0818","Terra","MODIS",30,6.2,294.1,44.5,"D",0,2006,3
"111",-2.1494,40.8101,341.2,1.8,1.3,2006-03-14,"1111","Aqua","MODIS",85,6.2,305.4,67.3,"D",0,2006,3
"112",-2.0046,41.044,328.7,1.9,1.4,2006-03-14,"1111","Aqua","MODIS",44,6.2,304,32.6,"D",0,2006,3
"113",-1.8536,40.6968,345,1.8,1.3,2006-03-14,"1111","Aqua","MODIS",89,6.2,300.7,91.8,"D",0,2006,3
"114",-1.8512,40.7129,342.6,1.8,1.3,2006-03-14,"1111","Aqua","MODIS",87,6.2,297.8,80.1,"D",0,2006,3
"115",-3.288,40.0079,330.3,1.5,1.2,2006-03-14,"1111","Aqua","MODIS",52,6.2,302.4,21.8,"D",0,2006,3
"116",-1.9825,41.0683,327.8,1.9,1.4,2006-03-14,"1111","Aqua","MODIS",34,6.2,302.8,28.5,"D",0,2006,3
"117",-4.529,39.3042,334.2,1.3,1.1,2006-03-14,"1111","Aqua","MODIS",76,6.2,308.8,12.3,"D",0,2006,3
"118",-2.157,40.8001,328.5,1.8,1.3,2006-03-14,"1111","Aqua","MODIS",46,6.2,304.5,19.3,"D",0,2006,3
"119",-2.0566,40.8633,330.3,1.9,1.3,2006-03-14,"1111","Aqua","MODIS",54,6.2,303.3,32.4,"D",0,2006,3
"120",-2.8748,40.0689,328.7,1.6,1.2,2006-03-14,"1111","Aqua","MODIS",40,6.2,303.2,15.5,"D",0,2006,3
"121",-2.9767,40.0058,340.4,1.5,1.2,2006-03-14,"1111","Aqua","MODIS",84,6.2,299.9,52.5,"D",0,2006,3
"122",-2.9747,40.0196,334.6,1.5,1.2,2006-03-14,"1111","Aqua","MODIS",76,6.2,301.5,34.8,"D",0,2006,3
"123",-2.2391,40.4899,331.5,1.7,1.3,2006-03-14,"1111","Aqua","MODIS",62,6.2,300.5,37.4,"D",0,2006,3
"124",-2.3198,40.6517,337.3,1.8,1.3,2006-03-14,"1111","Aqua","MODIS",78,6.2,306.3,39.6,"D",0,2006,3
"125",-2.4583,40.4797,330.4,1.7,1.3,2006-03-14,"1111","Aqua","MODIS",55,6.2,305,16.2,"D",0,2006,3
"126",-2.1545,40.8163,347,1.8,1.3,2006-03-14,"1111","Aqua","MODIS",90,6.2,305.6,92.9,"D",0,2006,3
"127",-2.9907,40.0645,332,1.6,1.2,2006-03-14,"1111","Aqua","MODIS",59,6.2,303.6,23,"D",0,2006,3
"128",-2.3684,40.6164,341,1.8,1.3,2006-03-14,"1111","Aqua","MODIS",83,6.2,307.8,51.5,"D",0,2006,3
"129",-2.9929,40.0565,344,1.6,1.2,2006-03-14,"1111","Aqua","MODIS",88,6.2,300.5,60.1,"D",0,2006,3
"130",-2.366,40.632,333,1.8,1.3,2006-03-14,"1111","Aqua","MODIS",70,6.2,307.3,24.8,"D",0,2006,3
"131",-2.9992,40.015,327.3,1.5,1.2,2006-03-14,"1111","Aqua","MODIS",56,6.2,299.7,18.4,"D",0,2006,3
"132",0.2297,35.6346,345.5,1,1,2006-03-14,"1112","Aqua","MODIS",79,6.2,297,44.3,"D",0,2006,3
"133",0.8235,35.2874,320.5,1,1,2006-03-14,"1112","Aqua","MODIS",34,6.2,303,5.2,"D",0,2006,3
"134",-2.0998,40.8812,331.8,3.3,1.7,2006-03-15,"1016","Aqua","MODIS",64,6.2,296.6,112,"D",0,2006,3
"135",-2.0882,40.8747,321.9,3.3,1.7,2006-03-15,"1016","Aqua","MODIS",38,6.2,296.7,40.2,"D",0,2006,3
"136",-1.8669,40.7122,341.8,3.3,1.7,2006-03-15,"1016","Aqua","MODIS",91,6.2,295.6,215.1,"D",0,2006,3
"137",-1.8327,41.0582,321.3,3.1,1.7,2006-03-15,"1016","Aqua","MODIS",41,6.2,298.7,46,"D",0,2006,3
"138",0.6198,34.715,323.3,1,1,2006-03-16,"0805","Terra","MODIS",61,6.2,308.7,8.7,"D",0,2006,3
"139",0.2635,36.3799,325.6,1,1,2006-03-16,"0805","Terra","MODIS",60,6.2,310.8,8.2,"D",0,2006,3
"140",-0.3473,35.5274,331.4,1,1,2006-03-16,"0805","Terra","MODIS",81,6.2,307.9,21.2,"D",0,2006,3
"141",0.1134,35.3363,364.1,1,1,2006-03-16,"0805","Terra","MODIS",100,6.2,301.4,90.8,"D",0,2006,3
"142",0.112,35.3453,347.3,1,1,2006-03-16,"0805","Terra","MODIS",92,6.2,303.6,49.7,"D",0,2006,3
"143",-1.886,40.3095,318.5,1.7,1.3,2006-03-16,"0805","Terra","MODIS",12,6.2,299.6,20.3,"D",0,2006,3
"144",0.472,35.4032,321,1,1,2006-03-16,"0805","Terra","MODIS",45,6.2,308.5,6.8,"D",0,2006,3
"145",0.4614,35.4747,324.4,1,1,2006-03-16,"0805","Terra","MODIS",56,6.2,301,14.5,"D",0,2006,3
"146",0.1223,35.3376,421,1,1,2006-03-16,"0805","Terra","MODIS",100,6.2,321.2,399.8,"D",0,2006,3
"147",0.1237,35.3286,356.2,1,1,2006-03-16,"0805","Terra","MODIS",98,6.2,308.7,67.8,"D",0,2006,3
"148",-0.346,35.5185,317.9,1,1,2006-03-16,"0805","Terra","MODIS",52,6.2,305.1,5.6,"D",0,2006,3
"149",-4.5914,39.328,384.7,1,1,2006-03-16,"1058","Aqua","MODIS",100,6.2,309.1,156.4,"D",0,2006,3
"150",-4.5901,39.3369,338.3,1,1,2006-03-16,"1058","Aqua","MODIS",86,6.2,307,22.5,"D",0,2006,3
"151",-3.826,39.7799,340,1,1,2006-03-16,"1059","Aqua","MODIS",86,6.2,304.1,26.9,"D",0,2006,3
"152",-1.513,41.2535,328.7,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",43,6.2,306,18.6,"D",0,2006,3
"153",-2.1181,41.0948,359.5,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",99,6.2,304.1,88,"D",0,2006,3
"154",-2.1206,41.0097,344.2,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",89,6.2,305.7,44.2,"D",0,2006,3
"155",-2.8457,40.0114,328.5,1,1,2006-03-16,"1059","Aqua","MODIS",54,6.2,300.2,13,"D",0,2006,3
"156",-2.1221,40.9993,331.6,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",44,6.2,305.6,18.8,"D",0,2006,3
"157",-1.9259,41.1515,427.1,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",100,6.2,312.4,575.8,"D",0,2006,3
"158",-1.9565,41.2931,446.9,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",0,6.2,313,873.8,"D",0,2006,3
"159",-1.9581,41.2823,453.3,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",75,6.2,317.4,983.9,"D",0,2006,3
"160",-1.9467,41.2917,351.2,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",89,6.2,302.2,64.6,"D",0,2006,3
"161",-1.9483,41.2809,360.6,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",100,6.2,304.3,94.6,"D",0,2006,3
"162",-1.9274,41.1409,361.9,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",100,6.2,305.3,99.3,"D",0,2006,3
"163",-3.1386,40.079,334.5,1,1,2006-03-16,"1059","Aqua","MODIS",56,6.2,307.6,12.7,"D",0,2006,3
"164",-2.3031,40.6473,338.8,1.1,1.1,2006-03-16,"1059","Aqua","MODIS",72,6.2,306.1,26.5,"D",0,2006,3
"165",-2.3407,40.6291,344.8,1.1,1.1,2006-03-16,"1059","Aqua","MODIS",89,6.2,304.5,39.9,"D",0,2006,3
"166",-2.3291,40.7088,333,1.1,1.1,2006-03-16,"1059","Aqua","MODIS",59,6.2,306.6,15.1,"D",0,2006,3
"167",-1.9308,40.4772,327.3,1.1,1,2006-03-16,"1059","Aqua","MODIS",39,6.2,304.9,9.6,"D",0,2006,3
"168",-2.9913,40.0833,339.2,1,1,2006-03-16,"1059","Aqua","MODIS",83,6.2,306,19.8,"D",0,2006,3
"169",-2.5307,40.4585,337.2,1.1,1,2006-03-16,"1059","Aqua","MODIS",58,6.2,302.5,30.6,"D",0,2006,3
"170",-2.9899,40.0927,337.4,1.1,1,2006-03-16,"1059","Aqua","MODIS",81,6.2,308.7,16.2,"D",0,2006,3
"171",-2.4322,40.7603,336.2,1.1,1.1,2006-03-16,"1059","Aqua","MODIS",69,6.2,307.2,19.3,"D",0,2006,3
"172",-2.3838,40.799,334.3,1.1,1.1,2006-03-16,"1059","Aqua","MODIS",54,6.2,306.9,22.3,"D",0,2006,3
"173",-1.9341,40.9594,342,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",75,6.2,302.8,41.3,"D",0,2006,3
"174",-1.9437,40.9609,332,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",50,6.2,303.8,21,"D",0,2006,3
"175",-2.2039,40.7706,333.5,1.1,1.1,2006-03-16,"1059","Aqua","MODIS",50,6.2,306.6,13.4,"D",0,2006,3
"176",-2.972,40.0232,337.8,1,1,2006-03-16,"1059","Aqua","MODIS",81,6.2,307.8,20.5,"D",0,2006,3
"177",-2.9435,40.0316,329.6,1,1,2006-03-16,"1059","Aqua","MODIS",58,6.2,304,9.3,"D",0,2006,3
"178",-2.9319,39.9823,334.8,1,1,2006-03-16,"1059","Aqua","MODIS",74,6.2,307.3,16.2,"D",0,2006,3
"179",-1.7994,40.822,363.2,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",100,6.2,306.9,97.1,"D",0,2006,3
"180",-1.7979,40.8323,341.8,1.2,1.1,2006-03-16,"1059","Aqua","MODIS",86,6.2,303.8,37.8,"D",0,2006,3
"181",-3.8922,39.6414,327.5,1,1,2006-03-16,"1059","Aqua","MODIS",47,6.2,304.6,9.3,"D",0,2006,3
"182",-3.8351,39.7813,343,1,1,2006-03-16,"1059","Aqua","MODIS",89,6.2,306.2,31.7,"D",0,2006,3
"183",-3.8364,39.7722,345.7,1,1,2006-03-16,"1059","Aqua","MODIS",91,6.2,307,37.5,"D",0,2006,3
"184",-3.8274,39.7708,350.1,1,1,2006-03-16,"1059","Aqua","MODIS",94,6.2,303.9,46.7,"D",0,2006,3
"185",-2.8121,39.9211,341.2,1,1,2006-03-16,"1059","Aqua","MODIS",74,6.2,301.6,34.2,"D",0,2006,3
"186",-2.8108,39.9303,336.3,1,1,2006-03-16,"1059","Aqua","MODIS",75,6.2,300.9,24.5,"D",0,2006,3
"187",-2.8564,39.937,340.4,1,1,2006-03-16,"1059","Aqua","MODIS",84,6.2,304.6,29.2,"D",0,2006,3
"188",-3.1002,39.9624,350.6,1,1,2006-03-16,"1059","Aqua","MODIS",93,6.2,306.6,46.5,"D",0,2006,3
"189",-2.433,40.5575,333.2,1.1,1,2006-03-16,"1059","Aqua","MODIS",74,6.2,304.4,18.7,"D",0,2006,3
"190",-2.4762,40.5237,341.7,1.1,1,2006-03-16,"1059","Aqua","MODIS",75,6.2,303.5,31.7,"D",0,2006,3
"191",-2.4627,40.6831,329.3,1.1,1.1,2006-03-16,"1059","Aqua","MODIS",36,6.2,302.5,12.7,"D",0,2006,3
"192",-2.4613,40.693,365.2,1.1,1.1,2006-03-16,"1059","Aqua","MODIS",94,6.2,307.2,97.5,"D",0,2006,3
"193",-3.0387,40.014,338.6,1,1,2006-03-16,"1059","Aqua","MODIS",82,6.2,305.2,18.9,"D",0,2006,3
"194",-2.3271,40.2817,332.4,1.1,1,2006-03-16,"1059","Aqua","MODIS",51,6.2,308.3,13.6,"D",0,2006,3
"195",-2.3364,40.283,334.8,1.1,1,2006-03-16,"1059","Aqua","MODIS",64,6.2,309.3,16.4,"D",0,2006,3
"196",-2.335,40.2926,336.4,1.1,1,2006-03-16,"1059","Aqua","MODIS",80,6.2,307.8,18.8,"D",0,2006,3
"197",-3.0347,40.0419,331.8,1,1,2006-03-16,"1059","Aqua","MODIS",69,6.2,307.6,9,"D",0,2006,3
"198",-3.0333,40.0513,334.7,1,1,2006-03-16,"1059","Aqua","MODIS",77,6.2,308.6,13.2,"D",0,2006,3
"199",-3.0478,40.0153,331.4,1,1,2006-03-16,"1059","Aqua","MODIS",70,6.2,305.8,7.5,"D",0,2006,3
"200",-3.0465,40.0246,338.5,1,1,2006-03-16,"1059","Aqua","MODIS",82,6.2,308.6,18.7,"D",0,2006,3
"201",-3.0542,40.022,349.1,1,1,2006-03-16,"1059","Aqua","MODIS",92,6.2,308.1,39.5,"D",0,2006,3
"202",-3.0816,40.0261,334.4,1,1,2006-03-16,"1059","Aqua","MODIS",76,6.2,308.9,13.2,"D",0,2006,3
