"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"22",-0.4536,40.3019,325.5,1.5,1.2,2012-05-07,"1038","Aqua","MODIS",52,6.2,301.3,15.7,"D",0,2012,5
"23",-1.471,41.2686,321.1,1.3,1.1,2012-05-07,"1038","Aqua","MODIS",44,6.2,294.1,17.8,"D",0,2012,5
"24",-2.8581,39.8448,323.5,1.8,1.3,2012-05-07,"1038","Aqua","MODIS",75,6.2,296.3,27.7,"D",0,2012,5
"25",-2.8558,39.8605,322.3,1.7,1.3,2012-05-07,"1038","Aqua","MODIS",73,6.2,296.9,24.1,"D",0,2012,5
"26",-2.8697,39.8465,344.9,1.8,1.3,2012-05-07,"1038","Aqua","MODIS",92,6.2,293.4,94.7,"D",0,2012,5
"27",1.642,38.6988,322.4,2.5,1.5,2012-05-08,"0824","Terra","MODIS",56,6.2,299.6,23.8,"D",0,2012,5
"28",1.6455,38.6764,347.4,2.5,1.5,2012-05-08,"0824","Terra","MODIS",93,6.2,300.7,165.7,"D",0,2012,5
"29",1.6357,38.6912,328.9,2.5,1.5,2012-05-08,"0824","Terra","MODIS",80,6.2,300,51.8,"D",0,2012,5
"30",1.639,38.6687,334.1,2.5,1.5,2012-05-08,"0824","Terra","MODIS",84,6.2,300.3,76.6,"D",0,2012,5
"31",1.6318,38.6744,324.8,2.5,1.5,2012-05-08,"0824","Terra","MODIS",75,6.2,299.5,33.5,"D",0,2012,5
"32",-2.2745,40.5749,322.2,2.3,1.5,2012-05-08,"1120","Aqua","MODIS",66,6.2,297.8,28.4,"D",0,2012,5
"33",-0.8407,36.3502,309,1.2,1.1,2012-05-08,"1121","Aqua","MODIS",38,6.2,286.9,6.7,"D",0,2012,5
"34",-0.2479,40.0955,327.6,1.7,1.3,2012-05-09,"0729","Terra","MODIS",80,6.2,292.9,33.6,"D",0,2012,5
"35",-0.2501,40.1108,327.5,1.7,1.3,2012-05-09,"0729","Terra","MODIS",80,6.2,292.2,33.1,"D",0,2012,5
"36",-0.2617,40.1092,320.7,1.7,1.3,2012-05-09,"0729","Terra","MODIS",72,6.2,292.8,18.6,"D",0,2012,5
"37",-1.7906,40.8222,318.5,2.5,1.5,2012-05-09,"1025","Aqua","MODIS",59,6.2,286.6,36.3,"D",0,2012,5
"38",1.6149,38.6654,305.8,1,1,2012-05-09,"1951","Terra","MODIS",49,6.2,289.8,5.6,"N",0,2012,5
"39",1.6085,38.6847,302,1,1,2012-05-09,"1951","Terra","MODIS",26,6.2,287.1,3.6,"N",0,2012,5
"40",1.6226,38.6551,304.4,1,1,2012-05-09,"1951","Terra","MODIS",35,6.2,290.8,4.4,"N",0,2012,5
"41",1.6119,38.6853,301.5,1.4,1.2,2012-05-09,"2247","Aqua","MODIS",42,6.2,284.2,6.7,"N",0,2012,5
"42",1.6059,38.6805,328.9,1.5,1.2,2012-05-10,"0811","Terra","MODIS",76,6.2,305.4,19.4,"D",0,2012,5
"43",1.4129,39.2756,338.9,1.6,1.3,2012-05-10,"0811","Terra","MODIS",87,6.2,299.6,56.4,"D",0,2012,5
"44",1.4017,39.274,341.4,1.6,1.3,2012-05-10,"0811","Terra","MODIS",89,6.2,300.2,63.3,"D",0,2012,5
"45",1.3905,39.2724,332,1.6,1.3,2012-05-10,"0811","Terra","MODIS",80,6.2,300.8,32.4,"D",0,2012,5
"46",1.3883,39.2869,325.9,1.6,1.3,2012-05-10,"0811","Terra","MODIS",49,6.2,298.5,17.9,"D",0,2012,5
"47",1.4024,39.2684,331.2,1.6,1.3,2012-05-10,"0811","Terra","MODIS",79,6.2,299.7,30.3,"D",0,2012,5
"48",1.4003,39.2829,329,1.6,1.3,2012-05-10,"0811","Terra","MODIS",71,6.2,299.4,25.8,"D",0,2012,5
"49",1.389,39.2813,332.7,1.6,1.3,2012-05-10,"0811","Terra","MODIS",81,6.2,299.3,35.6,"D",0,2012,5
"50",1.3778,39.2797,327.1,1.6,1.3,2012-05-10,"0811","Terra","MODIS",66,6.2,299.9,21.3,"D",0,2012,5
"51",1.604,38.6935,329.5,1.5,1.2,2012-05-10,"0811","Terra","MODIS",73,6.2,304.1,21.5,"D",0,2012,5
"52",-1.7704,39.1452,336,1.1,1.1,2012-05-10,"1108","Aqua","MODIS",83,6.2,306.5,26,"D",0,2012,5
"53",-1.7646,39.1482,327.1,1.1,1.1,2012-05-10,"1108","Aqua","MODIS",44,6.2,304.8,14.3,"D",0,2012,5
"54",1.5979,38.6665,331.2,1.2,1.1,2012-05-10,"1109","Aqua","MODIS",47,6.2,298.3,17,"D",0,2012,5
"55",-0.9394,34.5568,315.8,1.1,1.1,2012-05-10,"1109","Aqua","MODIS",67,6.2,296.7,10.5,"D",0,2012,5
"56",1.5993,38.6769,330.4,1.2,1.1,2012-05-10,"1109","Aqua","MODIS",65,6.2,295.6,17,"D",0,2012,5
"57",-1.5773,40.1776,312.7,2.8,1.6,2012-05-11,"0717","Terra","MODIS",31,6.2,292.4,29.1,"D",0,2012,5
"58",0.3286,40.6848,319.2,1.3,1.1,2012-05-12,"0759","Terra","MODIS",55,6.2,287.3,13.5,"D",0,2012,5
"59",-1.5159,40.3044,311,1.3,1.1,2012-05-12,"0800","Terra","MODIS",32,6.2,292.3,9.3,"D",0,2012,5
"60",-1.3707,36.9217,317,1,1,2012-05-12,"0800","Terra","MODIS",57,6.2,296.8,7.7,"D",0,2012,5
"61",-1.0294,38.7949,319.6,1,1,2012-05-12,"1056","Aqua","MODIS",26,6.2,296.7,9.2,"D",0,2012,5
"62",-0.8871,39.9841,326.9,1,1,2012-05-12,"1056","Aqua","MODIS",70,6.2,304.4,6.6,"D",0,2012,5
"63",-1.6588,36.4954,311.1,2.6,1.5,2012-05-15,"0831","Terra","MODIS",24,6.2,292.2,25.7,"D",0,2012,5
"64",3.3873,38.3645,319.6,2.5,1.5,2012-05-15,"1128","Aqua","MODIS",58,6.2,293.2,29,"D",0,2012,5
"65",-2.3367,38.3222,318,2.1,1.4,2012-05-17,"0819","Terra","MODIS",59,6.2,299.3,19.7,"D",0,2012,5
"66",2.5496,39.0818,331.1,1.6,1.2,2012-05-17,"1116","Aqua","MODIS",76,6.2,298.3,32.3,"D",0,2012,5
"67",2.5385,39.0834,327.6,1.6,1.2,2012-05-17,"1116","Aqua","MODIS",65,6.2,295.3,23.7,"D",0,2012,5
"68",1.4978,40.3394,328.8,3.2,1.7,2012-05-18,"1020","Aqua","MODIS",78,6.2,298.7,77.4,"D",0,2012,5
"69",1.345,39.6044,325.1,3.6,1.8,2012-05-18,"1020","Aqua","MODIS",42,6.2,299.1,45.1,"D",0,2012,5
"70",1.3538,39.5955,324.2,3.6,1.8,2012-05-18,"1020","Aqua","MODIS",65,6.2,299.3,42.9,"D",0,2012,5
"71",1.3609,39.6019,324.4,3.6,1.8,2012-05-18,"1020","Aqua","MODIS",40,6.2,299.2,40.9,"D",0,2012,5
"72",1.3464,39.6309,312.4,1.1,1,2012-05-18,"1945","Terra","MODIS",84,6.2,295.9,8.4,"N",0,2012,5
"73",1.3516,39.6016,327.4,1.1,1,2012-05-18,"1945","Terra","MODIS",100,6.2,296.2,23.9,"N",0,2012,5
"74",1.3424,39.6029,311,1.1,1,2012-05-18,"1945","Terra","MODIS",71,6.2,295.9,6.9,"N",0,2012,5
"75",1.3437,39.6122,322.3,1.1,1,2012-05-18,"1945","Terra","MODIS",100,6.2,296.3,17.4,"N",0,2012,5
"76",1.3451,39.6216,318,1.1,1,2012-05-18,"1945","Terra","MODIS",96,6.2,296,13.2,"N",0,2012,5
"77",1.5281,40.3177,308.1,1,1,2012-05-18,"1945","Terra","MODIS",73,6.2,294.4,5.4,"N",0,2012,5
"78",1.5384,40.3254,314.2,1,1,2012-05-18,"1945","Terra","MODIS",88,6.2,293.7,9.7,"N",0,2012,5
"79",1.5371,40.3164,316.9,1,1,2012-05-18,"1945","Terra","MODIS",94,6.2,294.6,12.2,"N",0,2012,5
"80",1.5519,40.3228,302.2,1.4,1.2,2012-05-18,"2241","Aqua","MODIS",47,6.2,292.1,5,"N",0,2012,5
"81",1.3445,39.6346,302.7,1.5,1.2,2012-05-18,"2241","Aqua","MODIS",51,6.2,292.6,5.8,"N",0,2012,5
"82",1.3465,39.6211,309.8,1.5,1.2,2012-05-18,"2241","Aqua","MODIS",78,6.2,293.1,13.6,"N",0,2012,5
"83",1.3484,39.6076,316.1,1.5,1.2,2012-05-18,"2241","Aqua","MODIS",93,6.2,293.4,22.7,"N",0,2012,5
"84",1.3391,39.6189,338.4,1.3,1.1,2012-05-19,"0805","Terra","MODIS",80,6.2,309.2,31.8,"D",0,2012,5
"85",0.4937,39.2556,324.7,1.3,1.1,2012-05-19,"0805","Terra","MODIS",63,6.2,305.2,10.3,"D",0,2012,5
"86",1.3529,39.5966,328.7,1.3,1.1,2012-05-19,"0805","Terra","MODIS",60,6.2,309.2,14,"D",0,2012,5
"87",1.3373,39.6308,343.3,1.3,1.1,2012-05-19,"0805","Terra","MODIS",88,6.2,308.7,45.3,"D",0,2012,5
"88",-1.3722,40.1689,326.5,1.6,1.2,2012-05-19,"0806","Terra","MODIS",75,6.2,301.1,24.2,"D",0,2012,5
"89",-0.3237,38.4858,319.4,1.2,1.1,2012-05-19,"0806","Terra","MODIS",61,6.2,303.5,8.2,"D",0,2012,5
"90",-1.297,38.7127,322,1.3,1.1,2012-05-19,"0806","Terra","MODIS",66,6.2,303.4,11.8,"D",0,2012,5
"91",-1.2987,38.7241,326.5,1.3,1.1,2012-05-19,"0806","Terra","MODIS",74,6.2,304.3,19.3,"D",0,2012,5
"92",-1.307,38.7114,323.2,1.3,1.1,2012-05-19,"0806","Terra","MODIS",69,6.2,302.7,14.1,"D",0,2012,5
"93",-1.3703,40.1604,333.2,1.6,1.2,2012-05-19,"0806","Terra","MODIS",83,6.2,301.6,39.5,"D",0,2012,5
"94",-1.3702,40.1547,323.2,1.6,1.2,2012-05-19,"0806","Terra","MODIS",70,6.2,301.7,15.6,"D",0,2012,5
"95",-3.6042,39.7491,319.9,1,1,2012-05-19,"1102","Aqua","MODIS",50,6.2,300.3,8.1,"D",0,2012,5
"96",-1.3055,38.7011,328.9,1,1,2012-05-19,"1102","Aqua","MODIS",63,6.2,307.7,11.2,"D",0,2012,5
"97",-1.3144,38.7024,325.9,1,1,2012-05-19,"1102","Aqua","MODIS",31,6.2,306.7,7.7,"D",0,2012,5
"98",-1.3131,38.7113,331.3,1,1,2012-05-19,"1102","Aqua","MODIS",68,6.2,307.9,14.5,"D",0,2012,5
"99",-1.3042,38.71,328.5,1,1,2012-05-19,"1102","Aqua","MODIS",64,6.2,309.7,11.4,"D",0,2012,5
"100",-1.3029,38.7189,329.7,1,1,2012-05-19,"1102","Aqua","MODIS",71,6.2,310,13.3,"D",0,2012,5
"101",1.3289,39.6198,344.4,1.1,1,2012-05-19,"1103","Aqua","MODIS",87,6.2,312.8,28.6,"D",0,2012,5
"102",-0.0864,35.072,326.2,1.3,1.1,2012-05-19,"1103","Aqua","MODIS",80,6.2,296.1,28.2,"D",0,2012,5
"103",0.4931,39.2495,335.2,1,1,2012-05-19,"1103","Aqua","MODIS",75,6.2,311.9,15.3,"D",0,2012,5
"104",0.5022,39.2482,332.5,1,1,2012-05-19,"1103","Aqua","MODIS",69,6.2,311,10.8,"D",0,2012,5
"105",1.3778,39.6458,332.5,1.1,1,2012-05-19,"1103","Aqua","MODIS",69,6.2,311,9.8,"D",0,2012,5
"106",1.3671,39.6374,349.4,1.1,1,2012-05-19,"1103","Aqua","MODIS",92,6.2,314,42.4,"D",0,2012,5
"107",1.3684,39.6471,359.6,1.1,1,2012-05-19,"1103","Aqua","MODIS",99,6.2,312.2,70,"D",0,2012,5
"108",1.3496,39.5808,347.8,1.1,1,2012-05-19,"1103","Aqua","MODIS",91,6.2,314,39.5,"D",0,2012,5
"109",1.351,39.5904,334.8,1.1,1,2012-05-19,"1103","Aqua","MODIS",74,6.2,314.4,13.8,"D",0,2012,5
"110",1.3591,39.6485,332.4,1.1,1,2012-05-19,"1103","Aqua","MODIS",60,6.2,311.6,10,"D",0,2012,5
"111",0.8191,40.6885,331.5,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",51,6.2,306.5,14.1,"D",0,2012,5
"112",-0.3105,38.4549,335.2,1,1,2012-05-19,"1103","Aqua","MODIS",78,6.2,308.2,18.9,"D",0,2012,5
"113",1.4977,40.3579,330.2,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",54,6.2,308.5,11.6,"D",0,2012,5
"114",1.5074,40.3565,331.1,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",60,6.2,308.4,11.9,"D",0,2012,5
"115",1.9656,40.1434,331.1,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",67,6.2,308.1,11.7,"D",0,2012,5
"116",1.956,40.1448,333.9,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",74,6.2,308.7,16.8,"D",0,2012,5
"117",-0.407,38.4835,336.5,1,1,2012-05-19,"1103","Aqua","MODIS",82,6.2,307.4,23.3,"D",0,2012,5
"118",1.3419,39.5786,331.3,1.1,1,2012-05-19,"1103","Aqua","MODIS",51,6.2,310.9,8.9,"D",0,2012,5
"119",1.3433,39.5883,339.1,1.1,1,2012-05-19,"1103","Aqua","MODIS",80,6.2,312.6,20.2,"D",0,2012,5
"120",1.3409,39.6379,338.6,1.1,1,2012-05-19,"1103","Aqua","MODIS",80,6.2,312.9,17.2,"D",0,2012,5
"121",1.3302,39.6295,345.9,1.1,1,2012-05-19,"1103","Aqua","MODIS",89,6.2,312.5,31.6,"D",0,2012,5
"122",1.5626,40.3108,339.1,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",83,6.2,307.7,28.8,"D",0,2012,5
"123",0.2629,34.4515,309.2,1.4,1.2,2012-05-19,"1103","Aqua","MODIS",22,6.2,294.3,4.1,"D",0,2012,5
"124",1.3316,39.6392,339.3,1.1,1,2012-05-19,"1103","Aqua","MODIS",82,6.2,311.4,19.1,"D",0,2012,5
"125",3.3319,40.7689,325.4,1.3,1.1,2012-05-19,"1103","Aqua","MODIS",61,6.2,302.1,12.9,"D",0,2012,5
"126",1.553,40.3122,329.9,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",41,6.2,306.4,11.9,"D",0,2012,5
"127",-0.5302,35.7547,308,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",53,6.2,294.3,6.4,"D",0,2012,5
"128",1.5222,40.3223,329.5,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",41,6.2,307.7,11.7,"D",0,2012,5
"129",1.5267,40.3537,331.4,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",64,6.2,307.8,13.4,"D",0,2012,5
"130",1.517,40.3551,335.4,1.2,1.1,2012-05-19,"1103","Aqua","MODIS",78,6.2,307.6,19.5,"D",0,2012,5
"131",1.3313,39.6278,304.1,3.9,1.8,2012-05-19,"2027","Terra","MODIS",58,6.2,292.3,24.2,"N",0,2012,5
"132",2.8942,40.9559,306.4,1.2,1.1,2012-05-20,"1933","Terra","MODIS",58,6.2,295.9,5.6,"N",0,2012,5
"133",1.3095,39.6169,331.4,1,1,2012-05-21,"0753","Terra","MODIS",59,6.2,308.7,11.2,"D",0,2012,5
"134",1.3388,39.6667,330.2,1,1,2012-05-21,"0753","Terra","MODIS",56,6.2,309,8.1,"D",0,2012,5
"135",1.3264,39.5647,330,1,1,2012-05-21,"0753","Terra","MODIS",65,6.2,308.7,10.3,"D",0,2012,5
"136",-0.2834,35.1735,311,1.4,1.2,2012-05-21,"0754","Terra","MODIS",60,6.2,297.5,7.4,"D",0,2012,5
"137",-2.5071,38.2624,322.9,1,1,2012-05-21,"0754","Terra","MODIS",37,6.2,305,8.5,"D",0,2012,5
"138",-1.3111,36.911,316.6,1.1,1,2012-05-21,"0754","Terra","MODIS",49,6.2,299,5.9,"D",0,2012,5
"139",-1.4956,38.8359,324.4,1,1,2012-05-21,"0754","Terra","MODIS",64,6.2,306.5,9,"D",0,2012,5
"140",-0.0938,35.0821,318.6,2.1,1.4,2012-05-21,"1050","Aqua","MODIS",72,6.2,297.8,31.6,"D",0,2012,5
"141",0.4698,40.3819,333.7,1,1,2012-05-21,"1050","Aqua","MODIS",67,6.2,311.9,10.8,"D",0,2012,5
"142",-1.2897,38.6736,334,1.2,1.1,2012-05-21,"1050","Aqua","MODIS",81,6.2,306.5,27.7,"D",0,2012,5
"143",-1.4988,38.8481,327.4,1.2,1.1,2012-05-21,"1050","Aqua","MODIS",70,6.2,302.4,17,"D",0,2012,5
"144",-0.0812,35.0802,312.8,2.1,1.4,2012-05-21,"1050","Aqua","MODIS",46,6.2,298.1,15.2,"D",0,2012,5
"145",1.3714,39.6707,340.3,1,1,2012-05-21,"1051","Aqua","MODIS",82,6.2,312.5,20.3,"D",0,2012,5
"146",1.3074,39.6105,335.1,1.1,1,2012-05-21,"1051","Aqua","MODIS",46,6.2,313.9,11.3,"D",0,2012,5
"147",1.3204,39.5704,334.9,1.1,1,2012-05-21,"1051","Aqua","MODIS",68,6.2,309.8,13.8,"D",0,2012,5
"148",1.3792,39.6601,336.6,1,1,2012-05-21,"1051","Aqua","MODIS",54,6.2,313.5,13.7,"D",0,2012,5
"149",2.8581,38.9381,331.3,1.1,1,2012-05-21,"1051","Aqua","MODIS",26,6.2,307.5,17,"D",0,2012,5
"150",1.3191,39.561,333.1,1.1,1,2012-05-21,"1051","Aqua","MODIS",52,6.2,309.9,10.8,"D",0,2012,5
"151",1.4262,39.6456,307,2.2,1.4,2012-05-21,"2015","Terra","MODIS",29,6.2,292.1,15.7,"N",0,2012,5
"152",1.4021,39.6546,306.4,2.2,1.4,2012-05-21,"2015","Terra","MODIS",30,6.2,292,15,"N",0,2012,5
"153",1.415,39.6528,306.7,2.2,1.4,2012-05-21,"2015","Terra","MODIS",45,6.2,291.1,15.6,"N",0,2012,5
"154",1.4199,39.6379,305.7,1.3,1.1,2012-05-21,"2311","Aqua","MODIS",15,6.2,293.3,5.6,"N",0,2012,5
"155",1.4078,39.6484,307,1.3,1.1,2012-05-21,"2311","Aqua","MODIS",59,6.2,293.4,7,"N",0,2012,5
"156",1.4163,39.6619,305.4,1.3,1.2,2012-05-21,"2311","Aqua","MODIS",13,6.2,293.1,5.3,"N",0,2012,5
"157",1.7121,36.3165,332,2.9,1.6,2012-05-22,"0836","Terra","MODIS",62,6.2,305.6,62.6,"D",0,2012,5
"158",1.6977,36.3143,330.6,2.9,1.6,2012-05-22,"0836","Terra","MODIS",69,6.2,305.6,56.8,"D",0,2012,5
"159",-0.3239,38.5638,320.4,2,1.4,2012-05-23,"1038","Aqua","MODIS",52,6.2,299,26.5,"D",0,2012,5
"160",0.6098,39.2168,322.5,1.7,1.3,2012-05-23,"1038","Aqua","MODIS",34,6.2,300.3,18,"D",0,2012,5
"161",-1.344,36.8836,316.8,2,1.4,2012-05-24,"0824","Terra","MODIS",30,6.2,294.6,22.3,"D",0,2012,5
"162",1.9773,36.116,339.7,1,1,2012-05-26,"1109","Aqua","MODIS",72,6.2,315.1,21.5,"D",0,2012,5
"163",0.5162,38.2535,326.6,1.1,1,2012-05-26,"1109","Aqua","MODIS",43,6.2,301.2,10.3,"D",0,2012,5
"164",-1.0325,34.697,318.6,1.1,1.1,2012-05-26,"1109","Aqua","MODIS",55,6.2,297.5,14.7,"D",0,2012,5
"165",3.3725,38.5641,326.5,1.2,1.1,2012-05-26,"1110","Aqua","MODIS",35,6.2,300.2,15.1,"D",0,2012,5
"166",-3.9508,39.0224,322.6,1.1,1,2012-05-28,"1055","Aqua","MODIS",32,6.2,303,12,"D",0,2012,5
"167",-0.082,37.1239,330.6,1.2,1.1,2012-05-28,"1056","Aqua","MODIS",79,6.2,289,36.3,"D",0,2012,5
"168",0.3222,40.4018,348.1,1,1,2012-05-28,"1056","Aqua","MODIS",93,6.2,303.9,44.8,"D",0,2012,5
"169",0.3235,40.4108,338.7,1,1,2012-05-28,"1056","Aqua","MODIS",86,6.2,301.5,27.4,"D",0,2012,5
"170",-0.6353,40.143,327.2,1,1,2012-05-28,"1056","Aqua","MODIS",74,6.2,302.5,12.8,"D",0,2012,5
"171",0.3132,40.4031,330.6,1,1,2012-05-28,"1056","Aqua","MODIS",78,6.2,303.9,16,"D",0,2012,5
"172",-0.5368,35.7713,304.8,3.8,1.8,2012-05-29,"0842","Terra","MODIS",55,6.2,291.2,27.7,"D",0,2012,5
"173",-0.5247,35.747,305.5,3.8,1.8,2012-05-29,"0842","Terra","MODIS",52,6.2,291.5,28.6,"D",0,2012,5
"174",3.4602,38.3653,326.4,1.2,1.1,2012-05-30,"0746","Terra","MODIS",68,6.2,302.8,15.8,"D",0,2012,5
"175",3.4586,38.3764,329.2,1.2,1.1,2012-05-30,"0746","Terra","MODIS",76,6.2,304.3,19.7,"D",0,2012,5
"176",3.4702,38.3668,326.8,1.2,1.1,2012-05-30,"0746","Terra","MODIS",67,6.2,303,16.4,"D",0,2012,5
"177",-0.9814,40.2076,324.3,1,1,2012-05-30,"0747","Terra","MODIS",65,6.2,303.8,10.9,"D",0,2012,5
"178",1.487,40.3358,330.4,1,1,2012-05-30,"0747","Terra","MODIS",59,6.2,306,17.6,"D",0,2012,5
"179",-0.5342,35.7519,311.5,1.6,1.3,2012-05-30,"0747","Terra","MODIS",64,6.2,294.3,16.4,"D",0,2012,5
"180",-0.5352,35.7587,313.9,1.6,1.3,2012-05-30,"0747","Terra","MODIS",61,6.2,294.2,19.8,"D",0,2012,5
"181",-0.524,35.7604,310.6,1.6,1.3,2012-05-30,"0747","Terra","MODIS",37,6.2,292.7,14.1,"D",0,2012,5
"182",-0.4019,38.4873,328,1.6,1.2,2012-05-30,"1044","Aqua","MODIS",54,6.2,307,25.9,"D",0,2012,5
"183",-0.3999,38.501,325.4,1.6,1.2,2012-05-30,"1044","Aqua","MODIS",23,6.2,304.9,22.1,"D",0,2012,5
"184",-0.3916,38.4913,347.5,1.6,1.2,2012-05-30,"1044","Aqua","MODIS",93,6.2,304.8,85.4,"D",0,2012,5
"185",-0.3909,38.4858,333.6,1.6,1.2,2012-05-30,"1044","Aqua","MODIS",80,6.2,306.2,40.8,"D",0,2012,5
"186",-0.9888,40.2064,327.4,1.2,1.1,2012-05-30,"1044","Aqua","MODIS",66,6.2,303,21.7,"D",0,2012,5
"187",-0.4384,38.3991,321.3,1.6,1.2,2012-05-30,"1044","Aqua","MODIS",62,6.2,304.5,12.8,"D",0,2012,5
"188",3.4824,38.3474,332.2,1.4,1.2,2012-05-30,"1045","Aqua","MODIS",75,6.2,300.7,30.9,"D",0,2012,5
"189",3.4329,38.5593,330.9,1.4,1.2,2012-05-30,"1045","Aqua","MODIS",66,6.2,304.9,23.5,"D",0,2012,5
"190",3.4226,38.5608,336.3,1.4,1.2,2012-05-30,"1045","Aqua","MODIS",83,6.2,305.8,36.9,"D",0,2012,5
"191",3.4141,38.5744,334.3,1.3,1.2,2012-05-30,"1045","Aqua","MODIS",81,6.2,305,30.9,"D",0,2012,5
"192",3.472,38.3489,346.5,1.4,1.2,2012-05-30,"1045","Aqua","MODIS",92,6.2,306.2,67.5,"D",0,2012,5
"193",3.4739,38.3613,338.3,1.4,1.2,2012-05-30,"1045","Aqua","MODIS",85,6.2,306.5,42.7,"D",0,2012,5
"194",1.4799,40.3369,302.8,1.9,1.3,2012-05-30,"2009","Terra","MODIS",49,6.2,290.3,8.3,"N",0,2012,5
"195",1.4835,40.3427,304.5,1.2,1.1,2012-05-30,"2305","Aqua","MODIS",59,6.2,294.1,5.8,"N",0,2012,5
"196",2.9388,36.0876,334.8,2,1.4,2012-05-31,"0829","Terra","MODIS",83,6.2,301.5,46.2,"D",0,2012,5
"197",2.9362,36.1051,325.8,2,1.4,2012-05-31,"0829","Terra","MODIS",42,6.2,302.1,17.3,"D",0,2012,5
"198",2.942,36.0947,341.7,2,1.4,2012-05-31,"0829","Terra","MODIS",89,6.2,301.4,77,"D",0,2012,5
"199",2.9309,36.0822,332.9,1.6,1.3,2012-05-31,"1128","Aqua","MODIS",79,6.2,299.1,26.8,"D",0,2012,5
"200",2.9329,36.0969,339.6,1.7,1.3,2012-05-31,"1128","Aqua","MODIS",86,6.2,299.8,49.1,"D",0,2012,5
"201",2.9442,36.0953,341.5,1.7,1.3,2012-05-31,"1128","Aqua","MODIS",88,6.2,300.8,55.9,"D",0,2012,5
"202",2.9314,36.0891,343.5,1.6,1.3,2012-05-31,"1128","Aqua","MODIS",89,6.2,299.2,62.4,"D",0,2012,5
"203",2.9421,36.0806,342.1,1.6,1.3,2012-05-31,"1128","Aqua","MODIS",88,6.2,300.8,56.3,"D",0,2012,5
