"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"92",92,325.9,1,1,"2008-12-27",1058,"Aqua","MODIS",75,6.2,305,9.5,"D",0,2008,12,29.2973651885986,23.7814331054688,191.675659179688
"93",93,327.3,1,1,"2008-12-27",1058,"Aqua","MODIS",77,6.2,304.8,11.1,"D",0,2008,12,29.2973651885986,23.7814331054688,191.675659179688
"94",94,327.6,1,1,"2008-12-27",1059,"Aqua","MODIS",59,6.2,303.3,12.7,"D",0,2008,12,29.7469100952148,24.9401702880859,116.82154083252
"95",95,323,1,1,"2008-12-27",1059,"Aqua","MODIS",67,6.2,303.2,7.5,"D",0,2008,12,29.7045078277588,25.0083961486816,119.503265380859
"96",96,321.4,1,1,"2008-12-27",1059,"Aqua","MODIS",25,6.2,302,7.4,"D",0,2008,12,29.5567665100098,25.1817970275879,126.50919342041
"97",97,321.9,1,1,"2008-12-27",1059,"Aqua","MODIS",51,6.2,302,7.1,"D",0,2008,12,29.5567665100098,25.1817970275879,126.50919342041
"98",98,311.2,4.1,1.9,"2008-12-28",706,"Terra","MODIS",47,6.2,292,34.9,"D",0,2008,12,29.532543182373,24.6293334960938,105.119071960449
"99",99,311.1,4.1,1.9,"2008-12-28",706,"Terra","MODIS",46,6.2,291.8,34.7,"D",0,2008,12,29.532543182373,24.6293334960938,105.119071960449
"100",100,314.2,2.8,1.6,"2008-12-28",843,"Terra","MODIS",62,6.2,284.8,28.8,"D",0,2008,12,28.0478572845459,17.512996673584,98.7484130859375
"101",101,320.6,1.8,1.3,"2008-12-28",1143,"Aqua","MODIS",62,6.2,295.1,18.2,"D",0,2008,12,28.0478572845459,17.512996673584,98.7484130859375
"102",102,320.6,1.4,1.2,"2008-12-29",748,"Terra","MODIS",38,6.2,294.9,19.8,"D",0,2008,12,12.7445449829102,2.83159375190735,131.107040405273
"103",103,321.1,1.4,1.2,"2008-12-29",748,"Terra","MODIS",39,6.2,293,21,"D",0,2008,12,12.7445449829102,2.83159375190735,131.107040405273
"104",104,323.8,1,1,"2008-12-29",749,"Terra","MODIS",68,6.2,300,13,"D",0,2008,12,28.0011825561523,22.64626121521,100.509414672852
"105",105,325.4,1.2,1.1,"2008-12-29",749,"Terra","MODIS",57,6.2,292.4,22.1,"D",0,2008,12,21.3005695343018,13.3719825744629,125.158157348633
"106",106,321.1,1.5,1.2,"2008-12-29",1046,"Aqua","MODIS",61,6.2,301.8,14.8,"D",0,2008,12,28.5958023071289,22.9332885742188,165.016448974609
"107",107,321.2,1.5,1.2,"2008-12-29",1046,"Aqua","MODIS",58,6.2,301,13.4,"D",0,2008,12,28.880184173584,23.2302722930908,166.588531494141
"108",108,318.9,1.5,1.2,"2008-12-29",1046,"Aqua","MODIS",33,6.2,301.5,10.4,"D",0,2008,12,29.4469966888428,23.6362228393555,164.403259277344
"109",109,324.4,1.6,1.2,"2008-12-29",1046,"Aqua","MODIS",63,6.2,301.8,20.6,"D",0,2008,12,29.6983032226562,23.5360107421875,149.074066162109
"110",110,320.6,1.6,1.2,"2008-12-29",1046,"Aqua","MODIS",54,6.2,301.8,13.7,"D",0,2008,12,29.6983032226562,23.5360107421875,149.074066162109
"111",111,336.2,1.2,1.1,"2008-12-29",1047,"Aqua","MODIS",85,6.2,300.2,36.1,"D",0,2008,12,29.8065643310547,24.8279514312744,106.403610229492
"112",112,315.9,2.5,1.5,"2008-12-29",1047,"Aqua","MODIS",58,6.2,298.2,20.8,"D",0,2008,12,20.8161869049072,11.026252746582,98.5327072143555
"113",113,325.1,2.5,1.5,"2008-12-29",1047,"Aqua","MODIS",76,6.2,301,49.9,"D",0,2008,12,19.944522857666,10.0457849502563,109.364799499512
"114",114,319.6,2.5,1.5,"2008-12-29",1047,"Aqua","MODIS",68,6.2,301.3,34.6,"D",0,2008,12,19.944522857666,10.0457849502563,109.364799499512
"115",115,314.6,2.2,1.4,"2008-12-29",1047,"Aqua","MODIS",0,6.2,280.6,36.6,"D",0,2008,12,12.7445449829102,2.83159375190735,131.107040405273
"116",116,321.7,2.5,1.5,"2008-12-29",1047,"Aqua","MODIS",72,6.2,301,41.8,"D",0,2008,12,19.944522857666,10.0457849502563,109.364799499512
"117",117,337.8,1.1,1.1,"2008-12-30",1130,"Aqua","MODIS",78,6.2,296.7,36.7,"D",0,2008,12,28.0478572845459,17.512996673584,98.7484130859375
"118",118,334.3,1,1,"2008-12-31",1957,"Terra","MODIS",100,6.2,293,36,"N",0,2008,12,26.7902641296387,19.8109722137451,70.9119262695312
"119",119,301.1,1.5,1.2,"2008-12-31",1957,"Terra","MODIS",38,6.2,286.4,8.9,"N",0,2008,12,26.7161254882812,16.0385513305664,127.635818481445
"120",120,316.9,1,1,"2008-12-31",1957,"Terra","MODIS",94,6.2,292.4,15.1,"N",0,2008,12,26.7902641296387,19.8109722137451,70.9119262695312
