latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.0856,40.6716,319.8,1.4,1.2,2004-03-19,800,Terra,MODIS,22,6.2,299.5,18.0,D,0,2004,3,33.454815,25.651527,40.737637
0.5892,37.9072,328.6,1.0,1.0,2004-03-19,800,Terra,MODIS,64,6.2,304.6,14.5,D,0,2004,3,31.648113,18.721674,61.779858
1.5444,35.4769,325.3,1.1,1.1,2004-03-19,800,Terra,MODIS,10,6.2,303.6,10.4,D,0,2004,3,31.440437,18.304537,47.51686
-1.8252,40.6576,325.5,1.4,1.2,2004-03-19,800,Terra,MODIS,62,6.2,301.3,20.6,D,0,2004,3,33.34717,25.452251,35.73126
-1.7431,40.9892,323.8,1.4,1.2,2004-03-19,800,Terra,MODIS,35,6.2,301.6,23.7,D,0,2004,3,33.00664,25.295284,26.85927
1.2372,38.9452,328.9,1.0,1.0,2004-03-19,800,Terra,MODIS,66,6.2,299.6,19.1,D,0,2004,3,34.18481,22.931932,30.023834
-2.9218,39.7561,319.6,1.3,1.1,2004-03-19,801,Terra,MODIS,48,6.2,299.8,13.6,D,0,2004,3,31.40448,23.482513,59.58119
-4.4125,39.4231,326.1,1.0,1.0,2004-03-19,1052,Aqua,MODIS,55,6.2,303.4,7.5,D,0,2004,3,32.489952,24.802559,60.800747
-2.9423,39.9905,344.5,1.0,1.0,2004-03-19,1053,Aqua,MODIS,89,6.2,308.7,31.7,D,0,2004,3,31.60394,23.607485,55.175156
-2.5386,40.1752,349.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,93,6.2,307.8,38.5,D,0,2004,3,33.363773,25.195045,54.38971
-2.7765,40.0546,328.5,1.0,1.0,2004-03-19,1053,Aqua,MODIS,65,6.2,305.2,10.7,D,0,2004,3,31.951689,24.327763,52.726147
-2.3283,40.74,336.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,64,6.2,311.0,17.8,D,0,2004,3,33.448597,25.65198,40.253197
-2.4619,40.5191,334.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,71,6.2,308.2,13.3,D,0,2004,3,33.072063,25.34864,52.6111
-3.731,39.685,329.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,82,6.2,304.8,12.7,D,0,2004,3,31.214891,23.270489,57.19317
-3.6926,39.7013,343.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,92,6.2,306.7,31.5,D,0,2004,3,31.475176,23.467468,53.54292
-3.5448,39.8946,328.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,37,6.2,301.7,9.7,D,0,2004,3,32.560623,24.483515,35.165886
-1.381,40.7995,328.8,1.0,1.0,2004-03-19,1053,Aqua,MODIS,36,6.2,305.1,12.5,D,0,2004,3,33.52715,25.202274,29.760324
-2.9513,39.9918,333.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,77,6.2,308.1,13.7,D,0,2004,3,31.60394,23.607485,55.175156
-1.9581,41.1408,333.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,60,6.2,308.3,18.9,D,0,2004,3,,25.51158,21.97579
-1.9504,41.1303,326.8,1.0,1.0,2004-03-19,1053,Aqua,MODIS,20,6.2,303.6,12.1,D,0,2004,3,,25.51158,21.97579
-3.1709,40.0631,334.9,1.0,1.0,2004-03-19,1053,Aqua,MODIS,78,6.2,309.8,12.3,D,0,2004,3,31.317774,23.372042,51.14909
-2.048,40.8379,352.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,95,6.2,308.5,48.7,D,0,2004,3,33.184937,25.694912,33.129093
-2.0467,40.8469,336.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,82,6.2,307.6,17.5,D,0,2004,3,33.184937,25.694912,33.129093
-2.057,40.8392,352.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,95,6.2,309.0,47.3,D,0,2004,3,33.184937,25.694912,33.129093
-2.0557,40.8482,340.9,1.0,1.0,2004-03-19,1053,Aqua,MODIS,87,6.2,309.3,25.3,D,0,2004,3,33.184937,25.694912,33.129093
-3.1581,40.0886,330.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,55,6.2,306.0,7.2,D,0,2004,3,31.781477,23.3293,49.7167
-2.9501,40.0645,333.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,76,6.2,307.0,11.4,D,0,2004,3,31.752522,23.655874,52.71563
-2.9526,40.0467,345.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,90,6.2,307.8,32.3,D,0,2004,3,31.752522,23.655874,52.71563
-2.7415,39.9803,336.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,81,6.2,304.6,23.7,D,0,2004,3,31.37217,23.775421,61.64036
-2.95,40.0007,334.4,1.0,1.0,2004-03-19,1053,Aqua,MODIS,77,6.2,308.1,14.3,D,0,2004,3,31.454231,23.531681,54.457565
-2.7778,40.0457,327.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,55,6.2,304.9,8.7,D,0,2004,3,31.951689,24.327763,52.726147
-2.331,40.5939,361.5,1.0,1.0,2004-03-19,1053,Aqua,MODIS,100,6.2,306.2,69.4,D,0,2004,3,33.299156,25.523853,54.443382
-2.8779,39.9938,346.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,90,6.2,306.3,36.2,D,0,2004,3,31.700378,23.677494,55.459843
-2.516,40.5872,341.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,83,6.2,309.0,26.7,D,0,2004,3,32.607346,25.418848,48.355198
-2.507,40.5859,354.4,1.0,1.0,2004-03-19,1053,Aqua,MODIS,96,6.2,306.2,53.0,D,0,2004,3,32.607346,25.418848,48.355198
-2.5096,40.568,338.9,1.0,1.0,2004-03-19,1053,Aqua,MODIS,84,6.2,307.0,20.7,D,0,2004,3,32.797268,25.35252,54.811646
-2.7453,40.0172,343.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,88,6.2,306.3,33.4,D,0,2004,3,31.517164,24.019552,56.781147
-2.851,39.99,335.4,1.0,1.0,2004-03-19,1053,Aqua,MODIS,79,6.2,307.4,18.0,D,0,2004,3,31.592817,23.719505,53.717457
-2.9342,39.9837,330.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,60,6.2,306.7,10.1,D,0,2004,3,31.60394,23.607485,55.175156
-2.8008,40.0126,334.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,78,6.2,306.4,17.3,D,0,2004,3,31.33458,23.690653,55.283535
-2.9201,40.0182,331.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,62,6.2,306.5,10.3,D,0,2004,3,31.454231,23.531681,54.457565
-2.3733,40.6182,334.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,22,6.2,311.2,11.0,D,0,2004,3,33.265594,25.502052,54.32473
-2.3669,40.6631,331.4,1.0,1.0,2004-03-19,1053,Aqua,MODIS,67,6.2,305.9,10.2,D,0,2004,3,33.28106,25.483086,52.221653
-3.1094,40.1089,334.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,78,6.2,307.9,11.4,D,0,2004,3,31.808943,23.424255,50.963146
-2.4048,38.0081,328.4,1.1,1.1,2004-03-19,1053,Aqua,MODIS,49,6.2,303.5,19.7,D,0,2004,3,31.081615,20.330364,53.45411
-2.892,40.087,350.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,94,6.2,308.8,42.1,D,0,2004,3,32.434284,24.071024,50.17572
-2.4503,40.7276,331.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,0,6.2,307.6,7.9,D,0,2004,3,33.28678,25.423492,53.356544
-2.4182,40.7597,333.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,50,6.2,307.5,9.6,D,0,2004,3,,,
-2.9808,40.0416,341.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,86,6.2,308.7,23.4,D,0,2004,3,31.498114,23.50669,57.192364
-2.9821,40.0327,353.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,95,6.2,308.9,47.2,D,0,2004,3,31.498114,23.50669,57.192364
-2.0093,40.8507,338.6,1.0,1.0,2004-03-19,1053,Aqua,MODIS,84,6.2,308.8,22.1,D,0,2004,3,33.053284,25.75061,35.516857
-2.0106,40.8417,329.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,41,6.2,306.7,7.5,D,0,2004,3,33.053284,25.75061,35.516857
-1.9595,41.1316,329.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,36,6.2,306.2,14.6,D,0,2004,3,,,
-2.9214,40.073,343.5,1.0,1.0,2004-03-19,1053,Aqua,MODIS,88,6.2,305.4,28.2,D,0,2004,3,31.752522,23.655874,52.71563
-2.8021,40.0037,327.9,1.0,1.0,2004-03-19,1053,Aqua,MODIS,62,6.2,306.5,8.9,D,0,2004,3,31.33458,23.690653,55.283535
-3.0205,40.02,337.0,1.0,1.0,2004-03-19,1053,Aqua,MODIS,81,6.2,307.9,15.7,D,0,2004,3,31.433998,23.517698,55.90347
-3.077,40.0165,341.2,1.0,1.0,2004-03-19,1053,Aqua,MODIS,86,6.2,309.9,22.6,D,0,2004,3,31.453884,23.604708,52.63842
-3.0757,40.0254,365.7,1.0,1.0,2004-03-19,1053,Aqua,MODIS,100,6.2,309.4,79.8,D,0,2004,3,31.453884,23.604708,52.63842
-3.0719,40.0522,342.3,1.0,1.0,2004-03-19,1053,Aqua,MODIS,87,6.2,309.1,24.5,D,0,2004,3,31.481148,23.419958,53.92976
-2.9214,40.0092,335.8,1.0,1.0,2004-03-19,1053,Aqua,MODIS,79,6.2,305.8,16.7,D,0,2004,3,31.454231,23.531681,54.457565
-2.9073,40.0437,330.8,1.0,1.0,2004-03-19,1053,Aqua,MODIS,56,6.2,304.9,8.7,D,0,2004,3,31.820314,23.711847,55.014286
-2.8766,40.0028,346.1,1.0,1.0,2004-03-19,1053,Aqua,MODIS,90,6.2,306.4,34.5,D,0,2004,3,31.490345,23.568672,52.70574
1.0424,34.5397,346.2,1.7,1.3,2004-03-19,1054,Aqua,MODIS,88,6.2,293.3,110.0,D,0,2004,3,17.120552,4.379778,100.70113
1.2425,38.9391,334.3,1.0,1.0,2004-03-19,1054,Aqua,MODIS,44,6.2,306.0,17.2,D,0,2004,3,34.18481,22.931932,30.023834
3.1377,35.7193,345.4,2.7,1.6,2004-03-20,1137,Aqua,MODIS,89,6.2,305.4,134.9,D,0,2004,3,37.474022,23.8906,28.58473
3.1282,35.7129,342.3,2.7,1.6,2004-03-20,1137,Aqua,MODIS,86,6.2,304.2,107.4,D,0,2004,3,37.474022,23.8906,28.58473
-0.9789,37.2391,317.7,3.5,1.8,2004-03-20,1926,Terra,MODIS,96,6.2,282.2,108.1,N,0,2004,3,27.898495,15.791226,84.397484
-0.9887,37.2455,306.5,3.5,1.8,2004-03-20,1926,Terra,MODIS,68,6.2,281.9,53.5,N,0,2004,3,27.898495,15.791226,84.397484
-2.1472,40.3941,324.1,1.0,1.0,2004-03-21,748,Terra,MODIS,47,6.2,303.2,10.5,D,0,2004,3,33.15511,25.523731,46.61164
-0.1804,37.9938,328.4,1.2,1.1,2004-03-21,748,Terra,MODIS,75,6.2,307.1,11.5,D,0,2004,3,31.500128,20.218039,50.951855
-3.2998,40.0242,327.0,1.0,1.0,2004-03-21,748,Terra,MODIS,73,6.2,302.9,10.0,D,0,2004,3,31.276228,23.680542,44.617718
-1.5894,41.1704,322.9,1.0,1.0,2004-03-21,748,Terra,MODIS,36,6.2,303.0,11.5,D,0,2004,3,32.594704,25.2375,22.25023
-2.1459,40.3852,324.5,1.0,1.0,2004-03-21,748,Terra,MODIS,58,6.2,304.6,11.2,D,0,2004,3,33.15511,25.523731,46.61164
-1.7891,40.9008,324.3,1.0,1.0,2004-03-21,748,Terra,MODIS,58,6.2,304.6,11.7,D,0,2004,3,32.99991,25.323809,29.138296
-2.2169,40.6154,330.2,1.0,1.0,2004-03-21,748,Terra,MODIS,62,6.2,303.4,16.5,D,0,2004,3,33.357346,25.653286,46.886497
-3.2397,39.9933,325.7,1.0,1.0,2004-03-21,748,Terra,MODIS,66,6.2,300.3,13.0,D,0,2004,3,30.64486,23.313421,48.347576
-3.2041,39.9766,344.2,1.3,1.1,2004-03-21,1040,Aqua,MODIS,88,6.2,305.0,53.7,D,0,2004,3,31.2493,23.447432,51.522762
-2.9459,40.0794,330.2,1.3,1.1,2004-03-21,1040,Aqua,MODIS,47,6.2,304.6,18.3,D,0,2004,3,31.752522,23.655874,52.71563
-3.2058,39.9646,331.5,1.3,1.2,2004-03-21,1040,Aqua,MODIS,57,6.2,303.7,26.1,D,0,2004,3,31.2493,23.447432,51.522762
-3.1413,40.0709,331.2,1.3,1.1,2004-03-21,1040,Aqua,MODIS,74,6.2,305.5,15.8,D,0,2004,3,31.557566,23.488014,50.42152
-3.0005,40.0449,326.1,1.3,1.1,2004-03-21,1040,Aqua,MODIS,71,6.2,304.3,14.2,D,0,2004,3,31.58894,23.47993,55.20461
-3.3574,39.9181,323.7,1.4,1.2,2004-03-21,1040,Aqua,MODIS,27,6.2,302.4,15.8,D,0,2004,3,31.506428,,
-3.5116,39.9021,326.2,1.4,1.2,2004-03-21,1040,Aqua,MODIS,67,6.2,302.3,13.8,D,0,2004,3,32.382378,24.322096,34.225983
-4.3764,39.5425,328.7,1.5,1.2,2004-03-21,1040,Aqua,MODIS,56,6.2,299.0,24.1,D,0,2004,3,,,
-2.3564,40.6366,329.3,1.2,1.1,2004-03-21,1041,Aqua,MODIS,24,6.2,300.1,17.5,D,0,2004,3,33.28106,25.483086,52.221653
-0.6312,37.8039,324.6,1.8,1.3,2004-03-21,1041,Aqua,MODIS,43,6.2,305.1,23.6,D,0,2004,3,29.571377,18.668558,79.5386
-2.3609,40.6045,331.9,1.2,1.1,2004-03-21,1041,Aqua,MODIS,52,6.2,301.9,22.3,D,0,2004,3,33.265594,25.502052,54.32473
-1.0889,37.6692,327.9,1.8,1.3,2004-03-21,1041,Aqua,MODIS,55,6.2,308.5,26.8,D,0,2004,3,28.515022,17.131271,68.45966
-0.7063,36.1512,327.1,2.4,1.5,2004-03-21,1041,Aqua,MODIS,40,6.2,302.3,57.4,D,0,2004,3,22.760777,9.032187,56.846687
-2.4424,40.6118,330.0,1.2,1.1,2004-03-21,1041,Aqua,MODIS,50,6.2,305.9,14.0,D,0,2004,3,33.05047,25.43445,54.087418
-0.7104,36.1446,334.9,2.4,1.5,2004-03-21,1041,Aqua,MODIS,79,6.2,303.5,93.5,D,0,2004,3,23.359573,9.213581,54.453186
-0.7134,36.1249,325.8,2.4,1.5,2004-03-21,1041,Aqua,MODIS,58,6.2,303.2,57.6,D,0,2004,3,20.590815,7.8662243,63.352543
-0.0953,37.0509,339.6,2.0,1.4,2004-03-21,1041,Aqua,MODIS,70,6.2,308.8,87.2,D,0,2004,3,24.04693,9.69891,77.334114
-2.3338,40.362,372.3,1.2,1.1,2004-03-21,1041,Aqua,MODIS,100,6.2,303.4,146.3,D,0,2004,3,33.520805,25.483858,45.951424
-2.3323,40.3731,333.5,1.2,1.1,2004-03-21,1041,Aqua,MODIS,66,6.2,303.1,21.7,D,0,2004,3,33.500282,25.475603,47.170128
-0.7532,35.9183,320.0,2.5,1.5,2004-03-21,1041,Aqua,MODIS,64,6.2,295.8,43.4,D,0,2004,3,21.324778,8.239274,62.190807
-0.7092,36.1307,334.7,2.4,1.5,2004-03-21,1041,Aqua,MODIS,76,6.2,302.4,98.1,D,0,2004,3,23.359573,9.213581,54.453186
0.4845,38.0772,323.6,1.6,1.3,2004-03-21,1041,Aqua,MODIS,60,6.2,300.8,17.6,D,0,2004,3,29.388784,17.0043,118.90699
-1.1753,37.7289,300.7,1.2,1.1,2004-03-21,2009,Terra,MODIS,20,6.2,287.6,5.6,N,0,2004,3,29.124758,17.452286,68.65572
-1.1738,37.7392,306.3,1.2,1.1,2004-03-21,2009,Terra,MODIS,68,6.2,289.2,9.3,N,0,2004,3,29.124758,17.452286,68.65572
1.0615,34.574,301.7,1.0,1.0,2004-03-21,2010,Terra,MODIS,43,6.2,270.6,9.0,N,0,2004,3,17.23674,3.9961667,97.62422
0.5393,34.2923,322.8,1.6,1.2,2004-03-22,830,Terra,MODIS,63,6.2,308.4,15.4,D,0,2004,3,29.507841,17.372337,131.33324
0.5371,34.3064,326.5,1.6,1.2,2004-03-22,830,Terra,MODIS,75,6.2,309.0,22.6,D,0,2004,3,29.507841,17.372337,131.33324
0.1034,37.3631,319.6,2.8,1.6,2004-03-22,830,Terra,MODIS,56,6.2,302.6,36.5,D,0,2004,3,23.029678,8.293852,83.49857
0.5366,34.3005,331.5,1.6,1.2,2004-03-22,830,Terra,MODIS,81,6.2,309.2,34.0,D,0,2004,3,29.507841,17.372337,131.33324
1.0372,34.5677,342.9,1.6,1.3,2004-03-22,830,Terra,MODIS,90,6.2,306.4,80.8,D,0,2004,3,18.60644,5.908222,94.27362
1.0368,34.5736,334.2,1.6,1.3,2004-03-22,830,Terra,MODIS,82,6.2,304.9,47.3,D,0,2004,3,18.60644,5.908222,94.27362
1.039,34.5591,337.7,1.6,1.3,2004-03-22,830,Terra,MODIS,85,6.2,306.0,59.6,D,0,2004,3,18.60644,5.908222,94.27362
-0.5152,35.6236,320.9,2.1,1.4,2004-03-22,831,Terra,MODIS,72,6.2,299.1,37.4,D,0,2004,3,22.60239,8.910167,77.52371
-2.521,40.5705,330.0,3.0,1.6,2004-03-22,1123,Aqua,MODIS,59,6.2,297.2,82.5,D,0,2004,3,32.797268,25.35252,54.811646
-2.2028,40.8645,331.8,3.2,1.7,2004-03-22,1123,Aqua,MODIS,75,6.2,298.2,108.0,D,0,2004,3,33.211887,25.639822,39.63451
-2.2055,40.8435,327.2,3.2,1.7,2004-03-22,1123,Aqua,MODIS,69,6.2,298.3,71.5,D,0,2004,3,33.211887,25.639822,39.63451
-2.5221,40.566,330.0,3.0,1.6,2004-03-22,1123,Aqua,MODIS,59,6.2,297.1,81.1,D,0,2004,3,32.797268,25.35252,54.811646
-2.3763,40.6187,328.8,3.0,1.7,2004-03-22,1123,Aqua,MODIS,65,6.2,300.2,56.5,D,0,2004,3,33.168034,25.46425,49.781086
-2.2011,40.872,326.7,3.2,1.7,2004-03-22,1123,Aqua,MODIS,63,6.2,298.0,71.1,D,0,2004,3,33.211887,25.639822,39.63451
-0.7074,36.1482,359.4,1.5,1.2,2004-03-22,1124,Aqua,MODIS,97,6.2,304.9,119.8,D,0,2004,3,22.760777,9.032187,56.846687
-0.9118,34.5351,321.6,1.2,1.1,2004-03-22,1124,Aqua,MODIS,53,6.2,302.2,10.6,D,0,2004,3,27.942568,16.419977,108.75336
-0.7031,36.1407,346.3,1.5,1.2,2004-03-22,1124,Aqua,MODIS,92,6.2,304.0,67.3,D,0,2004,3,22.760777,9.032187,56.846687
-0.6837,36.1236,350.5,1.5,1.2,2004-03-22,1124,Aqua,MODIS,95,6.2,302.6,87.4,D,0,2004,3,21.78039,8.345896,60.15758
-0.1021,37.0682,321.2,1.8,1.3,2004-03-22,1124,Aqua,MODIS,39,6.2,300.7,19.7,D,0,2004,3,24.04693,9.69891,77.334114
0.533,34.4197,347.7,1.2,1.1,2004-03-22,1124,Aqua,MODIS,92,6.2,314.0,45.3,D,0,2004,3,29.2183,16.972898,131.2529
1.0819,34.5609,334.0,1.2,1.1,2004-03-22,1125,Aqua,MODIS,39,6.2,310.0,21.1,D,0,2004,3,17.23674,3.9961667,97.62422
1.0739,34.7136,345.8,1.3,1.1,2004-03-22,1125,Aqua,MODIS,90,6.2,299.5,64.1,D,0,2004,3,21.23349,9.853723,82.2293
1.0723,34.7023,340.2,1.3,1.1,2004-03-22,1125,Aqua,MODIS,84,6.2,297.9,51.0,D,0,2004,3,20.053303,8.305333,84.28006
1.0302,34.5489,340.7,1.2,1.1,2004-03-22,1125,Aqua,MODIS,27,6.2,316.1,37.8,D,0,2004,3,18.60644,5.908222,94.27362
1.0415,34.558,344.1,1.2,1.1,2004-03-22,1125,Aqua,MODIS,58,6.2,318.1,37.7,D,0,2004,3,18.60644,5.908222,94.27362
1.8256,35.0456,332.1,1.3,1.1,2004-03-22,1125,Aqua,MODIS,64,6.2,309.6,16.0,D,0,2004,3,29.724293,17.045261,51.358143
1.0722,34.5629,337.4,1.2,1.1,2004-03-22,1125,Aqua,MODIS,65,6.2,313.5,25.5,D,0,2004,3,17.23674,3.9961667,97.62422
0.2198,36.9804,326.8,2.3,1.5,2004-03-23,735,Terra,MODIS,75,6.2,306.4,44.6,D,0,2004,3,26.226059,10.855326,58.315746
0.2095,36.958,384.3,2.3,1.5,2004-03-23,735,Terra,MODIS,100,6.2,308.6,559.8,D,0,2004,3,26.282846,10.770591,58.298347
0.2065,36.9786,343.8,2.3,1.5,2004-03-23,735,Terra,MODIS,91,6.2,305.8,133.1,D,0,2004,3,26.12907,10.365702,54.586964
0.2228,36.9597,349.6,2.3,1.5,2004-03-23,735,Terra,MODIS,94,6.2,309.6,173.9,D,0,2004,3,26.226059,10.855326,58.315746
-2.3901,39.9307,326.3,1.3,1.1,2004-03-23,736,Terra,MODIS,52,6.2,303.3,15.9,D,0,2004,3,33.160618,24.853233,59.994907
-0.1656,36.2009,325.3,2.7,1.6,2004-03-23,736,Terra,MODIS,67,6.2,301.1,53.6,D,0,2004,3,23.234125,8.9895,54.462364
-1.787,40.6835,333.6,1.2,1.1,2004-03-23,736,Terra,MODIS,66,6.2,306.2,25.4,D,0,2004,3,33.179146,25.429306,34.799282
-0.1795,36.1982,324.5,2.7,1.6,2004-03-23,736,Terra,MODIS,72,6.2,303.3,50.1,D,0,2004,3,23.83804,9.101167,53.00856
-0.1705,36.1927,332.2,2.7,1.6,2004-03-23,736,Terra,MODIS,83,6.2,302.9,90.6,D,0,2004,3,23.83804,9.101167,53.00856
-1.7854,40.673,333.8,1.2,1.1,2004-03-23,736,Terra,MODIS,67,6.2,305.1,25.4,D,0,2004,3,33.179146,25.429306,34.799282
-0.1746,36.2199,319.4,2.7,1.6,2004-03-23,736,Terra,MODIS,62,6.2,301.9,33.2,D,0,2004,3,21.70668,7.5493894,65.48316
-2.364,40.8019,329.5,1.9,1.4,2004-03-23,1028,Aqua,MODIS,0,6.2,302.6,38.2,D,0,2004,3,,,
-2.4383,40.7474,348.3,1.9,1.4,2004-03-23,1028,Aqua,MODIS,0,6.2,308.2,103.8,D,0,2004,3,33.28678,25.423492,53.356544
-2.4555,40.7146,352.5,2.0,1.4,2004-03-23,1028,Aqua,MODIS,0,6.2,307.1,130.0,D,0,2004,3,33.28678,25.423492,53.356544
-2.4472,40.7202,331.3,2.0,1.4,2004-03-23,1028,Aqua,MODIS,70,6.2,306.7,27.9,D,0,2004,3,33.28678,25.423492,53.356544
-2.4448,40.7375,332.0,1.9,1.4,2004-03-23,1028,Aqua,MODIS,61,6.2,307.4,32.5,D,0,2004,3,33.28678,25.423492,53.356544
-3.1239,39.9823,323.7,2.3,1.5,2004-03-23,1028,Aqua,MODIS,49,6.2,301.3,22.2,D,0,2004,3,31.45418,23.64345,46.17656
-3.1213,39.9894,327.0,2.3,1.5,2004-03-23,1028,Aqua,MODIS,71,6.2,301.6,31.6,D,0,2004,3,31.45418,23.64345,46.17656
-2.6715,40.2176,323.4,2.2,1.4,2004-03-23,1028,Aqua,MODIS,35,6.2,300.9,18.1,D,0,2004,3,,,
-3.0396,40.0122,333.5,2.3,1.5,2004-03-23,1028,Aqua,MODIS,83,6.2,301.2,60.6,D,0,2004,3,31.433998,23.517698,55.90347
-3.0499,40.0342,324.3,2.3,1.5,2004-03-23,1028,Aqua,MODIS,69,6.2,301.9,22.4,D,0,2004,3,31.453884,23.604708,52.63842
-2.5307,40.5703,327.4,2.0,1.4,2004-03-23,1028,Aqua,MODIS,33,6.2,303.2,25.5,D,0,2004,3,32.797268,25.35252,54.811646
-2.4618,40.7045,341.0,2.0,1.4,2004-03-23,1028,Aqua,MODIS,67,6.2,305.7,71.3,D,0,2004,3,,25.483818,43.162937
-2.1812,40.7988,326.0,1.9,1.3,2004-03-23,1028,Aqua,MODIS,54,6.2,302.2,21.5,D,0,2004,3,33.238533,25.646927,41.836864
-2.1732,40.8027,324.4,1.9,1.3,2004-03-23,1028,Aqua,MODIS,27,6.2,302.1,18.1,D,0,2004,3,33.238533,25.646927,41.836864
-2.8767,40.0601,329.1,2.2,1.4,2004-03-23,1028,Aqua,MODIS,79,6.2,301.9,37.4,D,0,2004,3,31.820314,23.711847,55.014286
-2.8897,40.0617,328.3,2.2,1.4,2004-03-23,1028,Aqua,MODIS,78,6.2,302.1,33.4,D,0,2004,3,31.820314,23.711847,55.014286
-2.0435,40.7725,343.9,1.9,1.3,2004-03-23,1028,Aqua,MODIS,79,6.2,297.8,98.9,D,0,2004,3,33.17392,25.632648,38.76285
-2.3698,40.6132,330.0,2.0,1.4,2004-03-23,1028,Aqua,MODIS,60,6.2,304.9,26.5,D,0,2004,3,33.265594,25.502052,54.32473
-2.4261,40.7458,331.9,1.9,1.4,2004-03-23,1028,Aqua,MODIS,76,6.2,307.0,31.8,D,0,2004,3,33.28678,25.423492,53.356544
-2.0411,40.7894,324.3,1.9,1.3,2004-03-23,1028,Aqua,MODIS,61,6.2,299.5,25.5,D,0,2004,3,33.244835,25.621521,37.744278
-2.0341,41.0077,437.5,1.8,1.3,2004-03-23,1028,Aqua,MODIS,0,6.2,303.9,1319.6,D,0,2004,3,,25.676785,26.44041
-2.0946,40.8891,333.1,1.9,1.3,2004-03-23,1028,Aqua,MODIS,77,6.2,301.5,52.5,D,0,2004,3,,25.790937,33.071278
-2.0223,41.006,417.0,1.8,1.3,2004-03-23,1028,Aqua,MODIS,87,6.2,302.2,860.8,D,0,2004,3,,25.676785,26.44041
-3.0295,40.0064,327.4,2.3,1.5,2004-03-23,1028,Aqua,MODIS,75,6.2,300.9,35.1,D,0,2004,3,31.433998,23.517698,55.90347
-2.0128,40.9881,328.0,1.8,1.3,2004-03-23,1028,Aqua,MODIS,0,6.2,295.6,35.5,D,0,2004,3,32.724113,,
-1.566,40.9947,319.5,1.8,1.3,2004-03-23,1029,Aqua,MODIS,40,6.2,298.7,31.0,D,0,2004,3,33.109985,25.143108,27.059578
-1.5725,40.6943,319.6,1.9,1.3,2004-03-23,1029,Aqua,MODIS,22,6.2,299.0,26.1,D,0,2004,3,33.614357,25.268074,32.928196
-1.1021,37.6479,325.6,1.0,1.0,2004-03-23,1957,Terra,MODIS,100,6.2,292.9,23.9,N,0,2004,3,28.823904,17.212063,69.57458
-0.6901,36.0659,304.9,1.1,1.1,2004-03-23,1957,Terra,MODIS,62,6.2,281.2,11.4,N,0,2004,3,19.648,7.199604,65.91659
1.0806,34.7191,300.1,1.3,1.1,2004-03-23,1957,Terra,MODIS,18,6.2,283.4,9.1,N,0,2004,3,21.23349,9.853723,82.2293
0.4186,34.5374,301.0,2.1,1.4,2004-03-23,2250,Aqua,MODIS,36,6.2,289.4,15.5,N,0,2004,3,29.12252,16.58401,140.1192
0.4185,34.5443,305.3,2.1,1.4,2004-03-23,2250,Aqua,MODIS,64,6.2,289.6,21.3,N,0,2004,3,29.195396,16.54578,137.59593
-2.3715,40.6535,308.8,1.0,1.0,2004-03-23,2251,Aqua,MODIS,74,6.2,295.4,6.9,N,0,2004,3,33.28106,25.483086,52.221653
-2.3701,40.6445,306.8,1.0,1.0,2004-03-23,2251,Aqua,MODIS,68,6.2,295.3,5.6,N,0,2004,3,33.28106,25.483086,52.221653
-1.0284,34.6888,319.1,1.1,1.1,2004-03-24,819,Terra,MODIS,58,6.2,305.3,8.9,D,0,2004,3,26.72898,15.300267,116.36648
