"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"24",24,330.6,1.2,1.1,"2004-10-02",1113,"Aqua","MODIS",63,6.2,304.1,18.2,"D",0,2004,10,27.030818939209,17.5512981414795,22.6413536071777
"25",25,322,1.2,1.1,"2004-10-02",1113,"Aqua","MODIS",38,6.2,295.6,9.9,"D",0,2004,10,28.6722755432129,18.310962677002,17.8917541503906
"26",26,319.3,2.1,1.4,"2004-10-03",722,"Terra","MODIS",45,6.2,296.4,23.8,"D",0,2004,10,33.5876960754395,25.6048278808594,3.94413042068481
"27",27,332.8,1,1,"2004-10-04",805,"Terra","MODIS",84,6.2,307.5,20.7,"D",0,2004,10,25.3672962188721,10.2326202392578,27.3717594146729
"28",28,326.4,1,1,"2004-10-04",805,"Terra","MODIS",77,6.2,304.8,11.5,"D",0,2004,10,25.3672962188721,10.2326202392578,27.3717594146729
"29",29,372.9,1,1,"2004-10-04",805,"Terra","MODIS",100,6.2,302.6,126.5,"D",0,2004,10,29.6569862365723,16.7699680328369,38.751392364502
"30",30,316,1,1,"2004-10-04",805,"Terra","MODIS",49,6.2,300.3,7.2,"D",0,2004,10,28.6021213531494,17.6009464263916,68.5319747924805
"31",31,325.9,1.1,1.1,"2004-10-04",805,"Terra","MODIS",59,6.2,306.9,10.8,"D",0,2004,10,28.341100692749,17.8973293304443,20.9075908660889
"32",32,341.6,1,1,"2004-10-04",805,"Terra","MODIS",90,6.2,300.4,41.3,"D",0,2004,10,29.6569862365723,16.7699680328369,38.751392364502
"33",33,318.1,1.8,1.3,"2004-10-04",805,"Terra","MODIS",65,6.2,292.5,25.9,"D",0,2004,10,31.8228549957275,25.8642120361328,4.55620861053467
"34",34,349.9,1.2,1.1,"2004-10-04",806,"Terra","MODIS",94,6.2,304.1,63.6,"D",0,2004,10,29.0022773742676,18.5071086883545,50.2288589477539
"35",35,339.6,1,1,"2004-10-04",1100,"Aqua","MODIS",86,6.2,307.1,30.9,"D",0,2004,10,29.3195762634277,20.8308734893799,21.474048614502
"36",36,329.8,1,1,"2004-10-04",1100,"Aqua","MODIS",67,6.2,301.9,16,"D",0,2004,10,28.4832572937012,19.7491283416748,23.4230136871338
"37",37,334.5,1,1,"2004-10-04",1100,"Aqua","MODIS",80,6.2,312,15.2,"D",0,2004,10,29.2563953399658,19.8427200317383,14.9512548446655
"38",38,328.6,1.1,1,"2004-10-04",1100,"Aqua","MODIS",72,6.2,304.7,13.6,"D",0,2004,10,31.479642868042,25.1733665466309,11.8384580612183
"39",39,323.7,1.1,1,"2004-10-04",1100,"Aqua","MODIS",54,6.2,303.1,7.2,"D",0,2004,10,31.6735534667969,25.2489833831787,10.6615533828735
"40",40,329.7,1,1,"2004-10-04",1100,"Aqua","MODIS",49,6.2,301,18.6,"D",0,2004,10,26.8751773834229,18.3770542144775,20.1759433746338
"41",41,344.5,1,1,"2004-10-04",1100,"Aqua","MODIS",70,6.2,309.8,34.7,"D",0,2004,10,28.835620880127,19.8751106262207,13.9338312149048
"42",42,324.8,1,1,"2004-10-04",1100,"Aqua","MODIS",64,6.2,304,9.9,"D",0,2004,10,NA,NA,NA
"43",43,335.9,1,1,"2004-10-04",1100,"Aqua","MODIS",82,6.2,312,18,"D",0,2004,10,28.9992332458496,19.3860530853271,13.874285697937
"44",44,350.8,1,1,"2004-10-04",1100,"Aqua","MODIS",94,6.2,311.8,48.4,"D",0,2004,10,29.7241916656494,20.0917205810547,11.9350528717041
"45",45,326.7,1.1,1,"2004-10-04",1100,"Aqua","MODIS",69,6.2,303.1,13,"D",0,2004,10,32.0147552490234,25.6712303161621,8.17373561859131
"46",46,326.4,1.1,1,"2004-10-04",1100,"Aqua","MODIS",69,6.2,299.8,13.2,"D",0,2004,10,31.8957233428955,25.7059783935547,8.11463832855225
"47",47,333.2,1,1,"2004-10-04",1100,"Aqua","MODIS",54,6.2,306.4,21,"D",0,2004,10,28.2929782867432,18.8157806396484,30.8146457672119
"48",48,331.4,1,1,"2004-10-04",1100,"Aqua","MODIS",59,6.2,302.6,19.3,"D",0,2004,10,26.1654586791992,16.4050617218018,26.6084995269775
"49",49,327.4,1,1,"2004-10-04",1100,"Aqua","MODIS",24,6.2,306.1,9.5,"D",0,2004,10,29.1169414520264,20.0698890686035,15.7478475570679
"50",50,339.6,1,1,"2004-10-04",1100,"Aqua","MODIS",83,6.2,310.2,25.7,"D",0,2004,10,31.2157783508301,21.6888751983643,7.8671703338623
"51",51,333.1,1,1,"2004-10-04",1100,"Aqua","MODIS",65,6.2,310.4,15.5,"D",0,2004,10,28.721363067627,18.4869556427002,17.0568103790283
"52",52,324.1,1.3,1.1,"2004-10-04",1100,"Aqua","MODIS",65,6.2,308.3,13.1,"D",0,2004,10,27.680118560791,15.3716278076172,84.3052673339844
"53",53,332.1,1,1,"2004-10-04",1100,"Aqua","MODIS",63,6.2,306.3,16.4,"D",0,2004,10,30.5930919647217,21.2702903747559,8.86742782592773
"54",54,326.2,1.1,1,"2004-10-04",1100,"Aqua","MODIS",68,6.2,302.3,13.7,"D",0,2004,10,31.8957233428955,25.7059783935547,8.11463832855225
"55",55,329.3,1,1,"2004-10-04",1100,"Aqua","MODIS",59,6.2,310.5,8,"D",0,2004,10,28.9651832580566,19.3903884887695,15.8052740097046
"56",56,353.9,1,1,"2004-10-04",1100,"Aqua","MODIS",96,6.2,306.9,58,"D",0,2004,10,27.9922370910645,19.2836952209473,20.0033912658691
"57",57,336.1,1,1,"2004-10-04",1100,"Aqua","MODIS",83,6.2,305.5,25.5,"D",0,2004,10,31.6266479492188,21.8199844360352,7.74758577346802
"58",58,376.3,1,1,"2004-10-04",1100,"Aqua","MODIS",100,6.2,310.9,124.4,"D",0,2004,10,30.1778945922852,21.3581771850586,21.2304878234863
"59",59,350.6,1,1,"2004-10-04",1100,"Aqua","MODIS",94,6.2,308.5,50.8,"D",0,2004,10,27.9913997650146,19.5714015960693,20.0555038452148
"60",60,346.2,1,1,"2004-10-04",1100,"Aqua","MODIS",79,6.2,298.5,40.7,"D",0,2004,10,27.9922370910645,19.2836952209473,20.0033912658691
"61",61,325.8,1.2,1.1,"2004-10-04",1100,"Aqua","MODIS",37,6.2,305.2,15.8,"D",0,2004,10,32.1195487976074,25.5077037811279,1.93770575523376
"62",62,349.9,1,1,"2004-10-04",1100,"Aqua","MODIS",81,6.2,300.1,47.5,"D",0,2004,10,27.9913997650146,19.5714015960693,20.0555038452148
"63",63,399.1,1,1,"2004-10-04",1100,"Aqua","MODIS",100,6.2,308.4,235.9,"D",0,2004,10,28.1116313934326,19.3558502197266,21.0397472381592
"64",64,330.2,1,1,"2004-10-04",1100,"Aqua","MODIS",44,6.2,305.9,17,"D",0,2004,10,28.5857009887695,20.1387672424316,21.2095489501953
"65",65,314.2,2.3,1.5,"2004-10-05",1143,"Aqua","MODIS",18,6.2,286.2,28.8,"D",0,2004,10,30.1974487304688,19.1844291687012,28.8135070800781
"66",66,317.7,4.8,2,"2004-10-05",1143,"Aqua","MODIS",36,6.2,291.8,71.9,"D",0,2004,10,29.4400596618652,20.9159736633301,20.2335948944092
"67",67,306.4,2.2,1.4,"2004-10-05",1931,"Terra","MODIS",68,6.2,280.6,26.5,"N",0,2004,10,27.4651699066162,19.2851467132568,21.1580486297607
"68",68,324.4,1.1,1,"2004-10-06",753,"Terra","MODIS",49,6.2,298.8,11.4,"D",0,2004,10,26.8609180450439,16.3299770355225,30.3148384094238
"69",69,321.1,1.2,1.1,"2004-10-06",753,"Terra","MODIS",48,6.2,297.6,10.3,"D",0,2004,10,29.5443305969238,19.2584609985352,55.5896224975586
"70",70,334.1,1.1,1,"2004-10-06",1047,"Aqua","MODIS",84,6.2,302.3,19.8,"D",0,2004,10,32.3720283508301,25.7467784881592,9.89267921447754
"71",71,326.9,1.1,1,"2004-10-06",1047,"Aqua","MODIS",48,6.2,303.4,9,"D",0,2004,10,32.3720283508301,25.7467784881592,9.89267921447754
"72",72,331.3,1.1,1,"2004-10-06",1047,"Aqua","MODIS",81,6.2,304,15.7,"D",0,2004,10,32.3720283508301,25.7467784881592,9.89267921447754
"73",73,315.9,1,1,"2004-10-06",1047,"Aqua","MODIS",38,6.2,296,8.4,"D",0,2004,10,31.4820613861084,25.4970111846924,8.20916271209717
"74",74,324.6,1.1,1.1,"2004-10-06",1047,"Aqua","MODIS",78,6.2,298.4,16.9,"D",0,2004,10,30.4626007080078,23.9062271118164,15.7613639831543
"75",75,338.1,1.4,1.2,"2004-10-06",1048,"Aqua","MODIS",89,6.2,309.9,39.2,"D",0,2004,10,27.6072540283203,17.4457015991211,21.932014465332
"76",76,332.3,1.1,1.1,"2004-10-06",1048,"Aqua","MODIS",71,6.2,313.3,9.8,"D",0,2004,10,33.6978034973145,22.7320995330811,6.3200511932373
"77",77,327.5,1,1,"2004-10-06",1048,"Aqua","MODIS",59,6.2,302.5,15.8,"D",0,2004,10,32.0533409118652,25.7664375305176,2.89653992652893
"78",78,327.2,1,1,"2004-10-06",1048,"Aqua","MODIS",57,6.2,303.2,14.7,"D",0,2004,10,32.1096649169922,25.8069362640381,3.61046886444092
"79",79,335.9,1.3,1.1,"2004-10-06",1048,"Aqua","MODIS",85,6.2,307.7,33.7,"D",0,2004,10,29.9415645599365,20.3198337554932,9.9846134185791
"80",80,330.3,1.3,1.1,"2004-10-06",1048,"Aqua","MODIS",76,6.2,306.7,28.8,"D",0,2004,10,27.512845993042,18.6795425415039,20.8721199035645
"81",81,327.7,1,1,"2004-10-06",2015,"Terra","MODIS",100,6.2,289.8,28.9,"N",0,2004,10,30.7329864501953,18.0200099945068,37.1984252929688
"82",82,328.7,1,1,"2004-10-06",2015,"Terra","MODIS",100,6.2,289.6,29.8,"N",0,2004,10,30.8438472747803,18.1438789367676,36.1313133239746
"83",83,303,1,1,"2004-10-06",2015,"Terra","MODIS",52,6.2,288.7,5.7,"N",0,2004,10,30.652681350708,17.9159049987793,34.5820274353027
"84",84,308.7,1,1,"2004-10-06",2015,"Terra","MODIS",75,6.2,288.9,9.7,"N",0,2004,10,30.652681350708,17.9159049987793,34.5820274353027
"85",85,326.1,2.7,1.6,"2004-10-07",1130,"Aqua","MODIS",70,6.2,299.5,44.3,"D",0,2004,10,30.6122627258301,21.7278861999512,48.288890838623
"86",86,324.1,2.6,1.6,"2004-10-07",1130,"Aqua","MODIS",60,6.2,300,34.1,"D",0,2004,10,30.6122627258301,21.7278861999512,48.288890838623
"87",87,325.2,2.9,1.6,"2004-10-07",1131,"Aqua","MODIS",60,6.2,296.7,49.9,"D",0,2004,10,30.0876560211182,20.5881118774414,10.010046005249
"88",88,328.1,2.8,1.6,"2004-10-07",1131,"Aqua","MODIS",64,6.2,297.5,54.2,"D",0,2004,10,29.4089317321777,20.0340404510498,15.9466552734375
"89",89,324.2,2.5,1.5,"2004-10-07",1131,"Aqua","MODIS",30,6.2,299.3,36.5,"D",0,2004,10,28.4618892669678,19.1089992523193,17.9048461914062
"90",90,327.3,2.9,1.6,"2004-10-07",1131,"Aqua","MODIS",73,6.2,297.4,59.1,"D",0,2004,10,30.0876560211182,20.5881118774414,10.010046005249
"91",91,336.4,2.8,1.6,"2004-10-07",1131,"Aqua","MODIS",83,6.2,300.5,101.2,"D",0,2004,10,29.7773284912109,20.2394351959229,15.0871610641479
"92",92,321.1,2.8,1.6,"2004-10-07",1131,"Aqua","MODIS",40,6.2,294.9,30.1,"D",0,2004,10,29.4400596618652,20.9159736633301,20.2335948944092
"93",93,335.4,1.3,1.1,"2004-10-08",740,"Terra","MODIS",78,6.2,307.1,28.4,"D",0,2004,10,33.6512260437012,22.7379951477051,6.53176259994507
"94",94,339.1,1.4,1.2,"2004-10-08",741,"Terra","MODIS",83,6.2,305.7,45.9,"D",0,2004,10,29.0022773742676,18.5071086883545,50.2288589477539
"95",95,353.7,1.2,1.1,"2004-10-08",741,"Terra","MODIS",96,6.2,313.7,64.3,"D",0,2004,10,30.6122627258301,21.7278861999512,48.288890838623
"96",96,352.3,1.2,1.1,"2004-10-08",741,"Terra","MODIS",95,6.2,313.5,60.9,"D",0,2004,10,30.6122627258301,21.7278861999512,48.288890838623
"97",97,320.2,1.5,1.2,"2004-10-08",1035,"Aqua","MODIS",64,6.2,299.2,18.1,"D",0,2004,10,32.0008811950684,25.8213672637939,2.59643936157227
"98",98,328.6,2.3,1.5,"2004-10-08",1035,"Aqua","MODIS",48,6.2,311.1,29,"D",0,2004,10,30.6122627258301,21.7278861999512,48.288890838623
"99",99,327.7,2.3,1.5,"2004-10-08",1036,"Aqua","MODIS",71,6.2,309.9,30.7,"D",0,2004,10,30.3767852783203,21.9535598754883,15.9095048904419
"100",100,327.1,2.3,1.5,"2004-10-08",1036,"Aqua","MODIS",61,6.2,308,27.9,"D",0,2004,10,29.3492431640625,20.9791774749756,20.4238433837891
"101",101,336.2,2.1,1.4,"2004-10-08",1036,"Aqua","MODIS",82,6.2,308.5,57.5,"D",0,2004,10,31.2157783508301,21.6888751983643,7.8671703338623
"102",102,327.5,2.1,1.4,"2004-10-08",1036,"Aqua","MODIS",53,6.2,306.8,26.1,"D",0,2004,10,30.5930919647217,21.2702903747559,8.86742782592773
"103",103,340.9,2.1,1.4,"2004-10-08",1036,"Aqua","MODIS",87,6.2,308.4,79,"D",0,2004,10,31.2157783508301,21.6888751983643,7.8671703338623
"104",104,328.6,2.1,1.4,"2004-10-08",1036,"Aqua","MODIS",59,6.2,307.8,23.4,"D",0,2004,10,31.2939891815186,21.4824028015137,7.85332918167114
"105",105,329.7,2.2,1.4,"2004-10-08",1036,"Aqua","MODIS",76,6.2,309.6,32.2,"D",0,2004,10,31.0560455322266,22.2877044677734,21.450891494751
"106",106,328.9,2.2,1.4,"2004-10-08",1036,"Aqua","MODIS",74,6.2,310.5,29.5,"D",0,2004,10,31.0560455322266,22.2877044677734,21.450891494751
"107",107,302.2,1,1,"2004-10-08",2002,"Terra","MODIS",48,6.2,289.4,5.5,"N",0,2004,10,27.6265258789062,17.2924671173096,27.1975154876709
"108",108,306.8,1.2,1.1,"2004-10-08",2258,"Aqua","MODIS",69,6.2,291.8,9,"N",0,2004,10,33.3351707458496,22.0876731872559,46.4040145874023
"109",109,339.1,2.2,1.4,"2004-10-09",823,"Terra","MODIS",84,6.2,308.9,88.2,"D",0,2004,10,21.6460933685303,9.39828491210938,29.0691204071045
"110",110,329.4,2.4,1.5,"2004-10-09",823,"Terra","MODIS",60,6.2,312.3,32.8,"D",0,2004,10,28.9762268066406,18.7790260314941,16.2329139709473
"111",111,327.8,2,1.4,"2004-10-09",823,"Terra","MODIS",71,6.2,309.5,38.1,"D",0,2004,10,24.8518009185791,10.2533979415894,26.8494510650635
"112",112,339.4,2.2,1.4,"2004-10-09",823,"Terra","MODIS",87,6.2,308.2,93.2,"D",0,2004,10,21.6460933685303,9.39828491210938,29.0691204071045
"113",113,333.4,2.2,1.4,"2004-10-09",824,"Terra","MODIS",82,6.2,314,47.9,"D",0,2004,10,27.8460865020752,16.5826663970947,30.0225124359131
"114",114,329.8,2.2,1.4,"2004-10-09",824,"Terra","MODIS",73,6.2,309.7,40.8,"D",0,2004,10,25.3856430053711,15.2854194641113,43.1508255004883
"115",115,340.4,1.6,1.3,"2004-10-09",824,"Terra","MODIS",87,6.2,313.1,57.8,"D",0,2004,10,26.7302932739258,12.7633571624756,65.521728515625
"116",116,331.7,1.6,1.3,"2004-10-09",824,"Terra","MODIS",74,6.2,312.5,29.9,"D",0,2004,10,26.7707462310791,12.7575998306274,67.5399551391602
"117",117,324.3,2,1.4,"2004-10-09",824,"Terra","MODIS",68,6.2,307,21.2,"D",0,2004,10,28.2408084869385,14.8627843856812,42.1385040283203
"118",118,333.5,1.4,1.2,"2004-10-09",1118,"Aqua","MODIS",51,6.2,312.3,22.9,"D",0,2004,10,28.125545501709,18.9439907073975,45.5465049743652
"119",119,339.8,1.4,1.2,"2004-10-09",1118,"Aqua","MODIS",79,6.2,318.6,26.1,"D",0,2004,10,29.2964096069336,19.6621208190918,28.3283576965332
"120",120,332.4,1.6,1.2,"2004-10-09",1118,"Aqua","MODIS",62,6.2,314.1,23.4,"D",0,2004,10,29.835844039917,21.1246299743652,20.3593502044678
"121",121,365,1.4,1.2,"2004-10-09",1118,"Aqua","MODIS",100,6.2,310.7,137.9,"D",0,2004,10,28.8109951019287,19.8152141571045,43.5964965820312
"122",122,332.4,1.1,1,"2004-10-09",1118,"Aqua","MODIS",65,6.2,311.3,24.2,"D",0,2004,10,25.9180755615234,14.9889106750488,79.8135528564453
"123",123,335.4,1.5,1.2,"2004-10-09",1118,"Aqua","MODIS",70,6.2,314,26.3,"D",0,2004,10,28.5857009887695,20.1387672424316,21.2095489501953
"124",124,330.6,1.5,1.2,"2004-10-09",1118,"Aqua","MODIS",33,6.2,313.4,12.8,"D",0,2004,10,28.1116313934326,19.3558502197266,21.0397472381592
"125",125,332.4,1.5,1.2,"2004-10-09",1118,"Aqua","MODIS",47,6.2,315.5,16.8,"D",0,2004,10,29.3358535766602,20.8689270019531,20.731559753418
"126",126,333.7,1.1,1,"2004-10-09",1118,"Aqua","MODIS",47,6.2,315.6,17.6,"D",0,2004,10,29.9041595458984,20.4858818054199,51.9391136169434
"127",127,333.2,1.1,1,"2004-10-09",1118,"Aqua","MODIS",42,6.2,313.6,18.1,"D",0,2004,10,29.9041595458984,20.4858818054199,51.9391136169434
"128",128,341.6,1.1,1,"2004-10-09",1118,"Aqua","MODIS",83,6.2,315,33.4,"D",0,2004,10,26.0836048126221,14.9291048049927,82.8949203491211
"129",129,330.3,1.1,1,"2004-10-09",1118,"Aqua","MODIS",54,6.2,314.3,13.9,"D",0,2004,10,26.0836048126221,14.9291048049927,82.8949203491211
"130",130,364.6,1.3,1.1,"2004-10-09",1119,"Aqua","MODIS",100,6.2,319.6,108.7,"D",0,2004,10,25.3697471618652,10.4216012954712,27.4082870483398
"131",131,339.3,1.5,1.2,"2004-10-09",1119,"Aqua","MODIS",79,6.2,317.1,34.5,"D",0,2004,10,28.5044822692871,19.1226081848145,16.6657409667969
"132",132,338.9,1.5,1.2,"2004-10-09",1119,"Aqua","MODIS",79,6.2,315.2,32.1,"D",0,2004,10,28.5044822692871,19.1226081848145,16.6657409667969
"133",133,333.9,1.1,1.1,"2004-10-09",1119,"Aqua","MODIS",76,6.2,314.5,16.6,"D",0,2004,10,25.926441192627,11.926794052124,51.7432594299316
"134",134,333.9,1.5,1.2,"2004-10-09",1119,"Aqua","MODIS",72,6.2,313.5,20.5,"D",0,2004,10,28.4618892669678,19.1089992523193,17.9048461914062
"135",135,333.6,1.5,1.2,"2004-10-09",1119,"Aqua","MODIS",72,6.2,313.1,22.8,"D",0,2004,10,27.030818939209,17.5512981414795,22.6413536071777
"136",136,336.7,1.7,1.3,"2004-10-09",1119,"Aqua","MODIS",78,6.2,311.6,32.9,"D",0,2004,10,30.3616275787354,20.8439998626709,8.92108821868896
"137",137,332.7,1.7,1.3,"2004-10-09",1119,"Aqua","MODIS",64,6.2,312.3,19.6,"D",0,2004,10,30.3616275787354,20.8439998626709,8.92108821868896
"138",138,336.5,1.7,1.3,"2004-10-09",1119,"Aqua","MODIS",78,6.2,312.5,37.7,"D",0,2004,10,30.4255924224854,21.1409435272217,8.9406566619873
"139",139,334.6,1.6,1.2,"2004-10-09",1119,"Aqua","MODIS",73,6.2,315.8,24.9,"D",0,2004,10,28.2567882537842,18.7828884124756,16.4479751586914
"140",140,331.4,1.6,1.2,"2004-10-09",1119,"Aqua","MODIS",54,6.2,314.7,16.2,"D",0,2004,10,28.2567882537842,18.7828884124756,16.4479751586914
"141",141,344.4,1.5,1.2,"2004-10-09",1119,"Aqua","MODIS",83,6.2,309.9,64.8,"D",0,2004,10,27.4229145050049,18.6527214050293,20.2713508605957
"142",142,335,1.3,1.1,"2004-10-09",1119,"Aqua","MODIS",60,6.2,317.4,20.2,"D",0,2004,10,25.3672962188721,10.2326202392578,27.3717594146729
"143",143,357.6,1.3,1.1,"2004-10-09",1119,"Aqua","MODIS",98,6.2,317.5,82.8,"D",0,2004,10,25.501537322998,10.3528051376343,26.5620002746582
"144",144,338.4,1.6,1.3,"2004-10-09",1119,"Aqua","MODIS",80,6.2,315.9,38.3,"D",0,2004,10,29.573413848877,19.8663864135742,10.9254732131958
"145",145,348.1,1.5,1.2,"2004-10-09",1119,"Aqua","MODIS",90,6.2,317.6,65.9,"D",0,2004,10,28.3146648406982,18.8670749664307,18.746072769165
"146",146,370,1.3,1.1,"2004-10-09",1119,"Aqua","MODIS",100,6.2,322.3,134.3,"D",0,2004,10,25.3672962188721,10.2326202392578,27.3717594146729
"147",147,334.6,1.5,1.2,"2004-10-09",1119,"Aqua","MODIS",44,6.2,310.9,33.9,"D",0,2004,10,26.8392353057861,16.7902240753174,22.6014347076416
"148",148,335.2,1.6,1.2,"2004-10-09",1119,"Aqua","MODIS",73,6.2,316.7,23.8,"D",0,2004,10,28.4820518493652,18.9886665344238,16.6148071289062
"149",149,339.8,1.6,1.2,"2004-10-09",1119,"Aqua","MODIS",81,6.2,314.7,40.6,"D",0,2004,10,28.5371856689453,19.5327949523926,16.7659931182861
"150",150,341.2,1.6,1.2,"2004-10-09",1119,"Aqua","MODIS",82,6.2,314.4,46.9,"D",0,2004,10,28.5371856689453,19.5327949523926,16.7659931182861
"151",151,335.2,1.6,1.2,"2004-10-09",1119,"Aqua","MODIS",72,6.2,314.4,26.9,"D",0,2004,10,29.4089317321777,20.0340404510498,15.9466552734375
"152",152,385.6,1.3,1.1,"2004-10-09",1119,"Aqua","MODIS",100,6.2,324.2,228.3,"D",0,2004,10,25.501537322998,10.3528051376343,26.5620002746582
"153",153,336.1,1.3,1.1,"2004-10-09",1119,"Aqua","MODIS",77,6.2,316.3,15.8,"D",0,2004,10,27.2466068267822,16.0990562438965,31.7026805877686
"154",154,325.5,3.1,1.7,"2004-10-10",728,"Terra","MODIS",74,6.2,307,47,"D",0,2004,10,24.7953643798828,9.93219375610352,28.8725662231445
"155",155,323.5,3.1,1.7,"2004-10-10",728,"Terra","MODIS",61,6.2,306.9,36.2,"D",0,2004,10,24.7953643798828,9.93219375610352,28.8725662231445
"156",156,320,2.3,1.5,"2004-10-10",729,"Terra","MODIS",32,6.2,299,18.7,"D",0,2004,10,28.4043464660645,19.8832874298096,19.1974277496338
"157",157,331.7,3.2,1.7,"2004-10-10",729,"Terra","MODIS",81,6.2,307.3,81.8,"D",0,2004,10,27.3099975585938,11.6386594772339,37.0381889343262
"158",158,324.6,3.2,1.7,"2004-10-10",729,"Terra","MODIS",33,6.2,306.5,36.8,"D",0,2004,10,26.6482257843018,11.1125068664551,35.9478149414062
"159",159,320.9,2.3,1.5,"2004-10-10",729,"Terra","MODIS",51,6.2,300.2,21.1,"D",0,2004,10,28.4043464660645,19.8832874298096,19.1974277496338
"160",160,334.3,2,1.4,"2004-10-10",729,"Terra","MODIS",81,6.2,311.7,57.7,"D",0,2004,10,29.4931869506836,20.1221466064453,54.2385902404785
"161",161,324.3,4.2,1.9,"2004-10-10",1023,"Aqua","MODIS",65,6.2,304.2,69.2,"D",0,2004,10,29.4931869506836,20.1221466064453,54.2385902404785
"162",162,325.5,4.2,1.9,"2004-10-10",1023,"Aqua","MODIS",69,6.2,307.3,79.2,"D",0,2004,10,29.85475730896,20.3907985687256,53.2644081115723
"163",163,305.7,1.5,1.2,"2004-10-10",1949,"Terra","MODIS",65,6.2,293.7,7.6,"N",0,2004,10,33.2432403564453,22.3716869354248,47.0126113891602
