latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.9895,38.4583,326.5,1.3,1.1,2010-10-07,1050,Aqua,MODIS,51,6.2,308.9,11.8,D,0,2010,10,31.455795,20.245157,14.317505
-1.4653,38.4868,334.0,1.3,1.1,2010-10-07,1050,Aqua,MODIS,78,6.2,309.6,25.1,D,0,2010,10,31.60949,21.134338,21.134956
-0.5217,38.5185,332.2,1.2,1.1,2010-10-07,1050,Aqua,MODIS,76,6.2,308.7,18.9,D,0,2010,10,31.164642,20.237095,17.086748
-1.5788,41.1811,324.9,1.0,1.0,2010-10-07,1050,Aqua,MODIS,57,6.2,304.8,12.0,D,0,2010,10,31.226803,24.068342,20.866465
-1.5891,41.1735,331.5,1.0,1.0,2010-10-07,1050,Aqua,MODIS,71,6.2,305.2,19.6,D,0,2010,10,31.171642,24.1096,21.215322
-2.2432,40.7855,333.3,1.0,1.0,2010-10-07,1050,Aqua,MODIS,74,6.2,305.6,21.9,D,0,2010,10,31.507856,24.374296,18.679558
-3.1206,39.9865,324.1,1.1,1.0,2010-10-07,1050,Aqua,MODIS,77,6.2,306.7,9.0,D,0,2010,10,29.815239,21.732409,10.540748
0.0261,37.9138,331.2,1.3,1.1,2010-10-07,1050,Aqua,MODIS,52,6.2,309.9,10.2,D,0,2010,10,30.599697,17.975473,64.50268
-2.7586,39.8104,322.4,1.1,1.1,2010-10-07,1050,Aqua,MODIS,39,6.2,305.8,9.3,D,0,2010,10,29.918098,21.780556,15.066809
-2.823,39.8655,328.8,1.1,1.1,2010-10-07,1050,Aqua,MODIS,70,6.2,305.5,19.1,D,0,2010,10,29.83267,21.814556,14.509006
0.0724,37.9606,336.6,1.3,1.1,2010-10-07,1050,Aqua,MODIS,84,6.2,313.5,19.5,D,0,2010,10,31.269285,18.652193,45.76941
-3.0208,39.8346,326.9,1.1,1.1,2010-10-07,1050,Aqua,MODIS,50,6.2,309.5,11.1,D,0,2010,10,30.151329,21.71815,13.199067
-0.1913,37.8967,345.8,1.3,1.1,2010-10-07,1050,Aqua,MODIS,92,6.2,312.9,52.1,D,0,2010,10,30.549397,18.630972,40.207245
-1.0164,38.131,333.3,1.3,1.1,2010-10-07,1050,Aqua,MODIS,80,6.2,311.0,19.3,D,0,2010,10,29.587225,17.87696,22.393341
-2.165,40.8143,322.7,1.0,1.0,2010-10-07,1050,Aqua,MODIS,44,6.2,305.2,9.0,D,0,2010,10,31.504124,24.289278,19.561565
-0.7987,37.8558,330.7,1.4,1.2,2010-10-07,1050,Aqua,MODIS,72,6.2,310.3,14.6,D,0,2010,10,30.724977,18.766537,23.773903
-2.1637,40.8234,323.7,1.0,1.0,2010-10-07,1050,Aqua,MODIS,53,6.2,305.6,10.5,D,0,2010,10,31.504124,24.289278,19.561565
-2.5209,37.8942,336.6,1.4,1.2,2010-10-07,1050,Aqua,MODIS,79,6.2,308.1,42.0,D,0,2010,10,28.838432,16.814013,8.825983
-1.2751,38.1008,327.2,1.3,1.1,2010-10-07,1050,Aqua,MODIS,47,6.2,306.2,16.8,D,0,2010,10,29.724352,18.302866,22.3679
-2.3096,40.5795,328.2,1.0,1.0,2010-10-07,1050,Aqua,MODIS,48,6.2,309.2,11.1,D,0,2010,10,31.424553,23.96949,22.688005
-2.2549,40.7031,330.3,1.0,1.0,2010-10-07,1050,Aqua,MODIS,74,6.2,309.4,13.0,D,0,2010,10,31.592857,24.205685,20.825884
-2.2692,40.602,326.7,1.0,1.0,2010-10-07,1050,Aqua,MODIS,28,6.2,308.5,8.6,D,0,2010,10,31.46763,23.986187,23.811432
-1.5698,41.1798,353.6,1.0,1.0,2010-10-07,1050,Aqua,MODIS,96,6.2,304.5,59.6,D,0,2010,10,31.226803,24.068342,20.866465
-2.4479,40.5736,320.4,1.0,1.0,2010-10-07,1050,Aqua,MODIS,26,6.2,304.2,7.0,D,0,2010,10,31.037157,23.860636,21.369736
0.4131,37.2583,328.9,1.4,1.2,2010-10-07,1051,Aqua,MODIS,69,6.2,304.5,31.1,D,0,2010,10,27.197933,14.105457,119.46028
0.4094,37.2664,328.4,1.4,1.2,2010-10-07,1051,Aqua,MODIS,66,6.2,301.8,25.6,D,0,2010,10,27.197933,14.105457,119.46028
0.4074,37.2527,325.3,1.4,1.2,2010-10-07,1051,Aqua,MODIS,51,6.2,304.2,22.3,D,0,2010,10,27.197933,14.105457,119.46028
0.4026,37.2603,324.6,1.4,1.2,2010-10-07,1051,Aqua,MODIS,70,6.2,301.5,25.1,D,0,2010,10,27.197933,14.105457,119.46028
2.1814,36.4673,333.9,2.9,1.6,2010-10-08,836,Terra,MODIS,76,6.2,310.1,71.2,D,0,2010,10,37.762253,22.19407,12.301207
2.1959,36.4694,334.6,2.9,1.6,2010-10-08,836,Terra,MODIS,82,6.2,309.9,81.5,D,0,2010,10,37.762253,22.19407,12.301207
2.1949,36.4623,332.2,2.9,1.6,2010-10-08,836,Terra,MODIS,80,6.2,309.4,61.7,D,0,2010,10,37.762253,22.19407,12.301207
-1.3996,38.1708,319.6,4.6,2.0,2010-10-08,836,Terra,MODIS,68,6.2,300.1,52.0,D,0,2010,10,30.849718,19.42032,20.98934
2.1118,36.4237,336.4,2.9,1.6,2010-10-08,836,Terra,MODIS,83,6.2,311.0,75.2,D,0,2010,10,37.48558,22.10132,14.877335
2.1061,36.4441,335.4,2.9,1.6,2010-10-08,836,Terra,MODIS,84,6.2,312.0,72.5,D,0,2010,10,37.48558,22.10132,14.877335
-3.5618,38.43,330.1,2.6,1.5,2010-10-08,1132,Aqua,MODIS,65,6.2,307.0,46.2,D,0,2010,10,28.759426,16.903896,7.6774383
-3.5518,38.4452,328.7,2.6,1.5,2010-10-08,1132,Aqua,MODIS,52,6.2,306.8,37.8,D,0,2010,10,28.759426,16.903896,7.6774383
-0.7411,38.227,329.9,2.8,1.6,2010-10-08,1133,Aqua,MODIS,74,6.2,307.4,42.4,D,0,2010,10,30.642824,18.646704,20.885468
-2.6155,37.9387,330.8,2.5,1.5,2010-10-08,1133,Aqua,MODIS,65,6.2,307.2,47.1,D,0,2010,10,29.289768,16.504478,8.522158
-2.5617,37.8793,326.5,2.4,1.5,2010-10-08,1133,Aqua,MODIS,30,6.2,306.3,33.5,D,0,2010,10,28.752436,16.239979,9.773815
-1.2847,37.7586,331.0,2.5,1.5,2010-10-08,1133,Aqua,MODIS,74,6.2,306.4,45.9,D,0,2010,10,29.71563,16.768717,22.43458
-1.288,37.7368,330.2,2.5,1.5,2010-10-08,1133,Aqua,MODIS,72,6.2,307.1,41.4,D,0,2010,10,29.756727,16.870659,21.907125
-1.2904,37.7522,330.2,2.5,1.5,2010-10-08,1133,Aqua,MODIS,72,6.2,306.3,41.9,D,0,2010,10,29.71563,16.768717,22.43458
-2.0445,38.3599,331.8,2.7,1.6,2010-10-08,1133,Aqua,MODIS,74,6.2,304.9,64.9,D,0,2010,10,30.856878,19.823906,12.052918
-0.6738,37.7411,329.0,2.6,1.5,2010-10-08,1133,Aqua,MODIS,75,6.2,307.0,37.9,D,0,2010,10,29.473928,17.576351,35.804176
-0.1866,37.9555,341.9,2.7,1.6,2010-10-08,1133,Aqua,MODIS,89,6.2,307.3,114.1,D,0,2010,10,30.66077,18.932085,38.48707
-1.0991,38.2782,336.1,2.8,1.6,2010-10-08,1133,Aqua,MODIS,81,6.2,304.5,95.3,D,0,2010,10,29.736065,18.283745,23.01989
-1.1113,38.2749,331.7,2.8,1.6,2010-10-08,1133,Aqua,MODIS,75,6.2,304.3,67.6,D,0,2010,10,29.736065,18.283745,23.01989
-0.2809,37.7959,338.7,2.6,1.6,2010-10-08,1133,Aqua,MODIS,82,6.2,308.9,94.8,D,0,2010,10,30.22098,17.777052,53.417137
-0.2711,37.7995,344.6,2.6,1.6,2010-10-08,1133,Aqua,MODIS,91,6.2,305.2,138.5,D,0,2010,10,30.22098,17.777052,53.417137
-2.4567,37.0043,326.0,2.1,1.4,2010-10-08,1133,Aqua,MODIS,29,6.2,305.8,22.5,D,0,2010,10,28.811356,15.775336,11.326517
-2.4594,36.9867,330.9,2.1,1.4,2010-10-08,1133,Aqua,MODIS,65,6.2,306.1,40.2,D,0,2010,10,29.1609,16.130943,8.912802
-1.2452,37.6825,319.0,1.5,1.2,2010-10-09,741,Terra,MODIS,54,6.2,291.6,10.4,D,0,2010,10,29.71381,16.808548,21.58096
-1.137,38.1253,321.1,1.4,1.2,2010-10-09,741,Terra,MODIS,59,6.2,293.5,11.4,D,0,2010,10,29.234497,17.952059,22.388432
-1.1266,38.127,323.0,1.4,1.2,2010-10-09,741,Terra,MODIS,66,6.2,296.2,14.7,D,0,2010,10,29.234497,17.952059,22.388432
-2.3445,37.8754,326.8,1.4,1.2,2010-10-09,742,Terra,MODIS,71,6.2,302.8,13.7,D,0,2010,10,30.554424,16.86214,9.502679
-4.1751,38.8992,323.9,2.2,1.4,2010-10-09,1037,Aqua,MODIS,68,6.2,299.6,27.6,D,0,2010,10,29.063719,19.036837,5.2344236
-2.7498,37.9095,372.1,2.5,1.5,2010-10-09,1037,Aqua,MODIS,100,6.2,303.9,417.5,D,0,2010,10,27.416443,14.35185,13.643418
-2.7463,37.9332,344.1,2.5,1.5,2010-10-09,1037,Aqua,MODIS,91,6.2,303.7,139.5,D,0,2010,10,26.62854,13.963353,15.27582
-2.7429,37.9152,389.6,2.5,1.5,2010-10-09,1037,Aqua,MODIS,100,6.2,303.7,696.9,D,0,2010,10,27.416443,14.35185,13.643418
-3.7505,38.8498,325.7,2.2,1.4,2010-10-09,1037,Aqua,MODIS,70,6.2,299.4,26.2,D,0,2010,10,29.71481,19.21158,6.331653
-0.9016,38.4728,321.1,2.1,1.4,2010-10-09,1038,Aqua,MODIS,56,6.2,289.9,20.4,D,0,2010,10,31.654675,20.378452,19.886913
-1.8658,38.3205,321.9,2.2,1.4,2010-10-09,1038,Aqua,MODIS,49,6.2,294.5,20.6,D,0,2010,10,31.209587,19.260782,12.348321
-0.9029,38.4796,325.4,2.1,1.4,2010-10-09,1038,Aqua,MODIS,70,6.2,289.8,32.7,D,0,2010,10,31.654675,20.378452,19.886913
-1.8672,38.3077,321.1,2.2,1.4,2010-10-09,1038,Aqua,MODIS,43,6.2,294.1,22.7,D,0,2010,10,31.209587,19.260782,12.348321
-1.1105,36.9795,318.4,2.8,1.6,2010-10-09,1038,Aqua,MODIS,27,6.2,293.4,26.1,D,0,2010,10,28.027576,14.886306,32.643444
-2.7649,37.8961,306.4,1.0,1.0,2010-10-09,2002,Terra,MODIS,68,6.2,289.8,7.2,N,0,2010,10,28.868746,15.611955,10.340235
-2.7328,37.8639,313.9,1.0,1.0,2010-10-09,2002,Terra,MODIS,88,6.2,290.2,11.8,N,0,2010,10,28.64835,15.716345,9.981416
-2.7405,37.8742,311.8,1.0,1.0,2010-10-09,2002,Terra,MODIS,36,6.2,290.6,9.5,N,0,2010,10,28.64835,15.716345,9.981416
-2.7393,37.8831,326.3,1.0,1.0,2010-10-09,2002,Terra,MODIS,100,6.2,290.5,24.0,N,0,2010,10,27.416443,14.35185,13.643418
-2.738,37.892,306.4,1.0,1.0,2010-10-09,2002,Terra,MODIS,45,6.2,288.7,7.1,N,0,2010,10,27.416443,14.35185,13.643418
-2.7662,37.8872,304.3,1.0,1.0,2010-10-09,2002,Terra,MODIS,42,6.2,289.8,5.4,N,0,2010,10,28.868746,15.611955,10.340235
-2.7103,37.8907,318.5,1.0,1.0,2010-10-09,2002,Terra,MODIS,97,6.2,287.3,18.1,N,0,2010,10,27.416443,14.35185,13.643418
-2.5901,37.908,320.3,2.6,1.5,2010-10-10,825,Terra,MODIS,49,6.2,289.7,26.5,D,0,2010,10,28.098438,15.373946,11.77317
-2.2688,38.1703,352.8,1.5,1.2,2010-10-10,1120,Aqua,MODIS,95,6.2,305.1,90.5,D,0,2010,10,30.587477,18.605783,9.228872
-2.2651,38.1775,339.7,1.5,1.2,2010-10-10,1120,Aqua,MODIS,84,6.2,304.4,44.0,D,0,2010,10,30.587477,18.605783,9.228872
-2.267,38.1643,336.7,1.5,1.2,2010-10-10,1120,Aqua,MODIS,80,6.2,304.3,34.2,D,0,2010,10,30.802181,18.529846,8.907497
-0.9101,38.2733,332.0,1.6,1.2,2010-10-10,1121,Aqua,MODIS,56,6.2,300.8,32.7,D,0,2010,10,30.864046,18.951784,21.568066
-0.7377,38.1186,326.8,1.6,1.2,2010-10-10,1121,Aqua,MODIS,68,6.2,299.1,16.0,D,0,2010,10,29.278784,17.149754,29.239422
-1.333,38.515,327.6,1.6,1.3,2010-10-10,1121,Aqua,MODIS,46,6.2,301.8,23.3,D,0,2010,10,31.889286,21.317387,23.141897
-0.1976,38.4271,324.4,1.7,1.3,2010-10-10,1121,Aqua,MODIS,47,6.2,290.6,19.6,D,0,2010,10,32.002865,21.204073,17.026497
-1.1257,38.2881,330.1,1.6,1.2,2010-10-10,1121,Aqua,MODIS,72,6.2,301.8,26.0,D,0,2010,10,30.047268,18.626938,22.287683
-1.465,41.2631,319.5,1.4,1.2,2010-10-11,729,Terra,MODIS,58,6.2,292.1,15.6,D,0,2010,10,31.309607,24.120375,22.165253
-1.8054,40.8499,320.8,2.5,1.5,2010-10-11,1025,Aqua,MODIS,47,6.2,296.7,34.8,D,0,2010,10,31.47182,24.110777,15.91887
-1.322,38.2789,315.1,3.9,1.8,2010-10-11,1026,Aqua,MODIS,46,6.2,282.2,41.3,D,0,2010,10,30.83333,19.581263,21.586494
2.1505,36.4331,330.6,4.7,2.0,2010-10-11,1027,Aqua,MODIS,35,6.2,303.4,113.0,D,0,2010,10,37.32075,22.123848,14.953261
2.1328,36.4355,332.3,4.7,2.0,2010-10-11,1027,Aqua,MODIS,55,6.2,303.3,135.9,D,0,2010,10,37.32075,22.123848,14.953261
2.1514,36.4361,331.6,4.7,2.0,2010-10-11,1027,Aqua,MODIS,42,6.2,303.4,126.3,D,0,2010,10,37.32075,22.123848,14.953261
2.115,36.438,330.3,4.7,2.0,2010-10-11,1027,Aqua,MODIS,26,6.2,302.5,104.5,D,0,2010,10,37.48558,22.10132,14.877335
2.1337,36.4385,332.3,4.7,2.0,2010-10-11,1027,Aqua,MODIS,51,6.2,303.2,133.8,D,0,2010,10,37.32075,22.123848,14.953261
-1.686,37.5225,303.6,1.2,1.1,2010-10-11,1950,Terra,MODIS,56,6.2,283.9,7.7,N,0,2010,10,27.53207,15.857496,20.061508
-1.6763,37.5211,304.6,1.2,1.1,2010-10-11,1950,Terra,MODIS,61,6.2,284.3,8.4,N,0,2010,10,27.53207,15.857496,20.061508
-1.2636,36.7556,301.1,1.3,1.1,2010-10-11,1950,Terra,MODIS,38,6.2,277.2,9.7,N,0,2010,10,26.72142,14.174866,35.918232
1.7317,36.4162,330.5,1.2,1.1,2010-10-11,1951,Terra,MODIS,100,6.2,293.8,36.5,N,0,2010,10,37.06546,21.028862,19.477354
1.7416,36.4147,315.1,1.2,1.1,2010-10-11,1951,Terra,MODIS,91,6.2,291.9,14.6,N,0,2010,10,37.06546,21.028862,19.477354
1.7301,36.4051,310.2,1.2,1.1,2010-10-11,1951,Terra,MODIS,79,6.2,292.6,9.0,N,0,2010,10,37.06546,21.028862,19.477354
1.74,36.4037,305.4,1.2,1.1,2010-10-11,1951,Terra,MODIS,54,6.2,292.4,4.8,N,0,2010,10,37.06546,21.028862,19.477354
1.7367,36.4176,302.0,2.1,1.4,2010-10-11,2247,Aqua,MODIS,44,6.2,280.7,12.1,N,0,2010,10,36.83952,21.12127,19.368387
-1.6777,37.5283,301.9,1.5,1.2,2010-10-11,2248,Aqua,MODIS,45,6.2,281.4,12.1,N,0,2010,10,27.53207,15.857496,20.061508
-1.6861,37.5276,326.1,1.4,1.2,2010-10-12,812,Terra,MODIS,61,6.2,304.2,16.8,D,0,2010,10,27.53207,15.857496,20.061508
-0.0337,37.9765,332.1,1.4,1.2,2010-10-12,812,Terra,MODIS,77,6.2,310.8,14.2,D,0,2010,10,31.507572,18.735195,40.55931
0.0523,37.3106,321.4,1.3,1.1,2010-10-12,812,Terra,MODIS,53,6.2,289.9,18.8,D,0,2010,10,21.697844,8.043021,111.06335
-1.8808,35.8553,328.5,1.1,1.0,2010-10-12,812,Terra,MODIS,71,6.2,304.5,19.6,D,0,2010,10,25.22222,12.447955,26.365034
-3.553,38.4458,336.4,1.7,1.3,2010-10-12,813,Terra,MODIS,82,6.2,310.5,46.8,D,0,2010,10,28.759426,16.903896,7.6774383
-4.1841,38.7994,326.3,1.8,1.3,2010-10-12,813,Terra,MODIS,63,6.2,306.7,17.1,D,0,2010,10,28.802927,18.391071,5.641446
-3.5506,38.4445,349.8,1.0,1.0,2010-10-12,1108,Aqua,MODIS,92,6.2,315.7,40.8,D,0,2010,10,28.759426,16.903896,7.6774383
-1.7911,40.6889,331.6,1.4,1.2,2010-10-12,1108,Aqua,MODIS,53,6.2,307.3,24.0,D,0,2010,10,31.580727,23.974964,13.923024
-1.7893,40.7013,343.6,1.4,1.2,2010-10-12,1108,Aqua,MODIS,87,6.2,303.8,55.8,D,0,2010,10,31.580727,23.974964,13.923024
-2.319,36.8303,340.5,1.0,1.0,2010-10-12,1108,Aqua,MODIS,76,6.2,315.6,23.2,D,0,2010,10,28.810938,15.5677395,9.756538
-2.3203,36.8214,344.7,1.0,1.0,2010-10-12,1108,Aqua,MODIS,86,6.2,314.6,31.1,D,0,2010,10,28.810938,15.5677395,9.756538
-2.3114,36.8201,334.1,1.0,1.0,2010-10-12,1108,Aqua,MODIS,30,6.2,313.8,15.5,D,0,2010,10,28.810938,15.5677395,9.756538
-2.8762,37.5713,358.7,1.0,1.0,2010-10-12,1108,Aqua,MODIS,99,6.2,317.4,56.9,D,0,2010,10,28.622438,13.619851,11.921421
-2.8775,37.5623,358.5,1.0,1.0,2010-10-12,1108,Aqua,MODIS,99,6.2,316.1,57.1,D,0,2010,10,28.622438,13.619851,11.921421
-1.8782,35.8604,323.1,1.0,1.0,2010-10-12,1108,Aqua,MODIS,28,6.2,303.9,9.2,D,0,2010,10,25.22222,12.447955,26.365034
-1.8795,35.8511,330.2,1.0,1.0,2010-10-12,1108,Aqua,MODIS,73,6.2,306.6,16.4,D,0,2010,10,25.22222,12.447955,26.365034
-2.9029,39.8656,330.7,1.2,1.1,2010-10-12,1108,Aqua,MODIS,50,6.2,306.3,19.3,D,0,2010,10,30.016935,21.825592,14.313979
-2.7114,39.6885,329.2,1.2,1.1,2010-10-12,1108,Aqua,MODIS,37,6.2,307.6,12.9,D,0,2010,10,30.419224,21.946733,15.216149
-1.8121,38.3127,339.2,1.0,1.0,2010-10-12,1108,Aqua,MODIS,79,6.2,312.7,20.0,D,0,2010,10,31.656052,19.643803,14.039039
-1.673,38.1949,340.9,1.0,1.0,2010-10-12,1108,Aqua,MODIS,83,6.2,314.2,23.4,D,0,2010,10,31.611156,19.605793,16.08026
-1.6743,38.1856,345.3,1.0,1.0,2010-10-12,1108,Aqua,MODIS,88,6.2,311.8,31.3,D,0,2010,10,31.611156,19.605793,16.08026
-1.4788,38.1354,335.7,1.0,1.0,2010-10-12,1108,Aqua,MODIS,70,6.2,314.6,17.4,D,0,2010,10,30.772627,19.189089,19.991013
-2.2089,38.2433,331.1,1.0,1.0,2010-10-12,1108,Aqua,MODIS,42,6.2,312.0,11.0,D,0,2010,10,30.520012,18.908966,9.633092
-1.3549,38.1715,344.6,1.0,1.0,2010-10-12,1108,Aqua,MODIS,80,6.2,312.3,32.3,D,0,2010,10,30.250656,18.98468,21.82022
-0.9103,38.3131,359.4,1.1,1.0,2010-10-12,1109,Aqua,MODIS,99,6.2,314.6,67.8,D,0,2010,10,31.142971,19.299519,20.580723
-0.9117,38.3034,342.0,1.1,1.0,2010-10-12,1109,Aqua,MODIS,84,6.2,311.2,26.9,D,0,2010,10,31.142971,19.299519,20.580723
-0.9049,37.1344,336.7,1.0,1.0,2010-10-12,1109,Aqua,MODIS,72,6.2,302.6,21.6,D,0,2010,10,27.869535,15.029028,49.705788
-0.1635,37.8726,335.6,1.0,1.0,2010-10-12,1109,Aqua,MODIS,74,6.2,314.1,11.5,D,0,2010,10,30.712683,18.42436,45.26972
0.1289,37.9258,334.9,1.1,1.0,2010-10-12,1109,Aqua,MODIS,53,6.2,307.6,20.2,D,0,2010,10,28.064438,16.704082,179.78433
-0.681,38.5615,335.0,1.1,1.0,2010-10-12,1109,Aqua,MODIS,73,6.2,310.7,19.4,D,0,2010,10,31.04626,20.379229,18.043299
-0.5775,38.5699,330.4,1.1,1.0,2010-10-12,1109,Aqua,MODIS,58,6.2,305.6,13.8,D,0,2010,10,31.044447,20.451355,17.065617
3.001,35.4795,356.4,1.0,1.0,2010-10-12,1110,Aqua,MODIS,97,6.2,310.1,56.0,D,0,2010,10,37.528687,23.701939,14.027368
2.7062,35.8651,343.0,1.0,1.0,2010-10-12,1110,Aqua,MODIS,86,6.2,315.8,19.0,D,0,2010,10,37.091663,22.622885,18.659302
2.7049,35.8562,335.8,1.0,1.0,2010-10-12,1110,Aqua,MODIS,54,6.2,312.3,7.5,D,0,2010,10,37.091663,22.622885,18.659302
2.9997,35.4705,332.7,1.0,1.0,2010-10-12,1110,Aqua,MODIS,31,6.2,309.4,11.4,D,0,2010,10,37.3537,23.541283,15.480972
-1.5305,41.2105,319.5,2.3,1.5,2010-10-13,717,Terra,MODIS,63,6.2,292.3,36.3,D,0,2010,10,31.188118,24.094454,21.827942
-2.2076,37.7125,302.6,1.9,1.3,2010-10-13,1937,Terra,MODIS,50,6.2,291.4,11.4,N,0,2010,10,30.680094,17.717056,9.303633
-2.0982,40.2824,315.7,1.3,1.1,2010-10-14,800,Terra,MODIS,31,6.2,294.2,10.0,D,0,2010,10,31.792547,23.715252,16.0408
-2.0963,40.1344,318.1,1.3,1.1,2010-10-14,800,Terra,MODIS,41,6.2,292.5,11.8,D,0,2010,10,32.095222,23.543922,15.231216
-1.188,37.0396,330.0,1.0,1.0,2010-10-14,800,Terra,MODIS,48,6.2,312.2,9.3,D,0,2010,10,28.698452,14.915527,24.308792
-1.3445,37.7909,330.6,1.0,1.0,2010-10-14,800,Terra,MODIS,58,6.2,307.9,11.7,D,0,2010,10,29.937254,17.247032,22.07325
-1.4623,40.77,317.1,1.4,1.2,2010-10-14,800,Terra,MODIS,42,6.2,297.9,13.1,D,0,2010,10,31.852564,23.882065,12.17036
-2.0999,40.2941,325.8,1.3,1.1,2010-10-14,800,Terra,MODIS,79,6.2,297.6,24.0,D,0,2010,10,31.687193,23.681036,16.635092
-4.2142,38.8438,335.2,1.1,1.0,2010-10-14,1055,Aqua,MODIS,78,6.2,309.0,24.4,D,0,2010,10,28.876772,18.749393,5.3460126
-1.1641,38.3004,335.2,1.1,1.0,2010-10-14,1056,Aqua,MODIS,80,6.2,308.1,22.5,D,0,2010,10,30.614637,19.294977,22.482212
-1.3458,37.7795,330.8,1.1,1.1,2010-10-14,1056,Aqua,MODIS,28,6.2,311.2,12.7,D,0,2010,10,29.937254,17.247032,22.07325
-1.3443,37.7896,330.4,1.1,1.1,2010-10-14,1056,Aqua,MODIS,17,6.2,310.0,10.9,D,0,2010,10,29.937254,17.247032,22.07325
-1.351,37.811,331.1,1.1,1.1,2010-10-14,1056,Aqua,MODIS,43,6.2,311.9,13.4,D,0,2010,10,29.982594,17.215595,23.155132
-2.5177,40.1586,325.5,1.0,1.0,2010-10-14,1056,Aqua,MODIS,63,6.2,306.2,8.6,D,0,2010,10,31.35314,23.355644,14.924133
-2.5267,40.2235,332.6,1.0,1.0,2010-10-14,1056,Aqua,MODIS,79,6.2,307.3,15.2,D,0,2010,10,31.592562,23.380196,14.415963
-2.5332,40.3063,326.4,1.0,1.0,2010-10-14,1056,Aqua,MODIS,48,6.2,307.4,9.1,D,0,2010,10,31.61238,23.438414,15.420863
-2.6015,40.2763,328.4,1.0,1.0,2010-10-14,1056,Aqua,MODIS,75,6.2,304.2,15.6,D,0,2010,10,31.14763,23.402634,14.724855
-1.8354,38.2885,336.0,1.1,1.0,2010-10-14,1056,Aqua,MODIS,80,6.2,308.3,21.2,D,0,2010,10,31.15101,19.159595,11.619846
-1.8368,38.279,345.3,1.1,1.0,2010-10-14,1056,Aqua,MODIS,90,6.2,309.6,39.3,D,0,2010,10,31.15101,19.159595,11.619846
-1.0664,38.2707,342.8,1.1,1.0,2010-10-14,1056,Aqua,MODIS,88,6.2,308.5,35.7,D,0,2010,10,29.63286,18.192553,22.997347
-0.6891,37.5646,334.7,1.1,1.1,2010-10-14,1056,Aqua,MODIS,81,6.2,313.7,18.4,D,0,2010,10,29.610678,17.345821,46.786705
-0.7529,38.1399,332.9,1.1,1.0,2010-10-14,1056,Aqua,MODIS,76,6.2,310.5,15.9,D,0,2010,10,29.308681,17.526766,25.938951
-0.7542,38.1303,329.2,1.1,1.0,2010-10-14,1056,Aqua,MODIS,69,6.2,310.3,10.3,D,0,2010,10,29.308681,17.526766,25.938951
-1.8623,37.5793,371.1,1.2,1.1,2010-10-14,1056,Aqua,MODIS,100,6.2,313.3,128.5,D,0,2010,10,28.645344,16.29861,18.400366
-1.8637,37.5691,332.7,1.2,1.1,2010-10-14,1056,Aqua,MODIS,54,6.2,307.5,19.2,D,0,2010,10,28.645344,16.29861,18.400366
-0.9937,37.0805,375.5,1.2,1.1,2010-10-14,1056,Aqua,MODIS,100,6.2,312.0,164.1,D,0,2010,10,27.781202,14.943583,46.454273
-0.9922,37.0914,373.8,1.2,1.1,2010-10-14,1056,Aqua,MODIS,100,6.2,312.5,155.0,D,0,2010,10,27.875744,14.920472,42.947765
-1.0035,37.0819,361.1,1.2,1.1,2010-10-14,1056,Aqua,MODIS,100,6.2,304.6,102.9,D,0,2010,10,28.045298,15.011749,39.577824
-1.002,37.0927,365.1,1.2,1.1,2010-10-14,1056,Aqua,MODIS,100,6.2,301.4,117.5,D,0,2010,10,28.13198,15.040638,37.97412
-3.7202,39.8532,337.2,1.0,1.0,2010-10-14,1056,Aqua,MODIS,63,6.2,306.1,25.1,D,0,2010,10,30.668987,22.385902,6.5819864
-1.4658,41.2734,327.8,1.0,1.0,2010-10-14,1056,Aqua,MODIS,68,6.2,298.8,17.2,D,0,2010,10,31.309607,24.120375,22.165253
-1.475,41.2747,330.0,1.0,1.0,2010-10-14,1056,Aqua,MODIS,70,6.2,299.3,20.5,D,0,2010,10,31.309607,24.120375,22.165253
-1.5628,41.1041,325.2,1.0,1.0,2010-10-14,1056,Aqua,MODIS,56,6.2,304.6,12.4,D,0,2010,10,31.411095,24.034023,19.056921
-2.3807,40.3415,326.0,1.0,1.0,2010-10-14,1056,Aqua,MODIS,69,6.2,305.2,8.7,D,0,2010,10,31.679152,23.744751,17.502327
-2.112,40.2939,340.6,1.0,1.0,2010-10-14,1056,Aqua,MODIS,88,6.2,307.0,29.9,D,0,2010,10,31.687193,23.681036,16.635092
-2.7889,40.0608,337.4,1.0,1.0,2010-10-14,1056,Aqua,MODIS,85,6.2,304.2,29.4,D,0,2010,10,30.292727,22.415445,14.389378
-2.1031,40.2926,328.7,1.0,1.0,2010-10-14,1056,Aqua,MODIS,60,6.2,304.3,12.4,D,0,2010,10,31.687193,23.681036,16.635092
-0.1644,36.0249,328.5,1.4,1.2,2010-10-14,1057,Aqua,MODIS,79,6.2,301.2,32.1,D,0,2010,10,25.68987,10.48576,72.27668
-0.9376,37.2572,360.0,1.3,1.1,2010-10-16,747,Terra,MODIS,99,6.2,301.2,101.9,D,0,2010,10,27.707705,15.326701,43.086998
-1.8064,40.9149,328.1,1.0,1.0,2010-10-16,747,Terra,MODIS,63,6.2,299.4,15.9,D,0,2010,10,31.508183,24.12072,16.41406
