"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"27",27,311.2,2.8,1.6,"2002-02-04",839,"Terra","MODIS",31,6.2,283.5,30.7,"D",0,2002,2,21.1709594726562,10.3459692001343,229.075241088867
"28",28,323.3,3.5,1.8,"2002-02-04",839,"Terra","MODIS",73,6.2,302.3,65.9,"D",0,2002,2,26.6559791564941,16.7421569824219,89.3557205200195
"29",29,359.3,1.9,1.4,"2002-02-05",743,"Terra","MODIS",99,6.2,310.8,189.1,"D",0,2002,2,26.6624164581299,15.9095001220703,65.8689880371094
"30",30,325.9,1.9,1.4,"2002-02-05",743,"Terra","MODIS",55,6.2,308,29.6,"D",0,2002,2,26.6624164581299,15.9095001220703,65.8689880371094
"31",31,323.4,2.7,1.6,"2002-02-05",743,"Terra","MODIS",50,6.2,309.1,40.1,"D",0,2002,2,24.7910232543945,13.0237846374512,187.978530883789
"32",32,322,1,1,"2002-02-05",744,"Terra","MODIS",48,6.2,301.7,9.9,"D",0,2002,2,31.755428314209,24.5207176208496,179.957122802734
"33",33,315.2,2.6,1.6,"2002-02-05",744,"Terra","MODIS",23,6.2,298.8,18,"D",0,2002,2,26.1252574920654,16.2936515808105,238.867385864258
"34",34,320.1,1,1,"2002-02-05",744,"Terra","MODIS",26,6.2,300.6,7.4,"D",0,2002,2,31.755428314209,24.5207176208496,179.957122802734
"35",35,326.5,1,1,"2002-02-05",744,"Terra","MODIS",74,6.2,307.7,14,"D",0,2002,2,31.7889804840088,24.5154514312744,167.152770996094
"36",36,303.3,1,1,"2002-02-05",2004,"Terra","MODIS",54,6.2,292.5,4.9,"N",0,2002,2,26.7137832641602,17.6247444152832,39.5029487609863
"37",37,312.1,1,1,"2002-02-05",2004,"Terra","MODIS",84,6.2,293.3,10.3,"N",0,2002,2,27.8325881958008,18.2433834075928,36.9304656982422
"38",38,313.8,1,1,"2002-02-05",2005,"Terra","MODIS",87,6.2,294.5,10.5,"N",0,2002,2,30.9517135620117,19.6630821228027,86.3594665527344
"39",39,306.7,1,1,"2002-02-05",2005,"Terra","MODIS",69,6.2,282.6,11.1,"N",0,2002,2,18.8654308319092,7.95080900192261,180.978393554688
"40",40,304.2,1,1,"2002-02-05",2005,"Terra","MODIS",59,6.2,284.4,8.7,"N",0,2002,2,20.4377422332764,9.88980293273926,206.850143432617
"41",41,304.7,1.1,1,"2002-02-05",2005,"Terra","MODIS",50,6.2,280.7,10.1,"N",0,2002,2,15.6921443939209,6.67414712905884,189.657699584961
"42",42,311.8,1.1,1.1,"2002-02-05",2005,"Terra","MODIS",83,6.2,290.2,13.5,"N",0,2002,2,27.8643569946289,17.5227317810059,374.479522705078
"43",43,300.9,1.1,1,"2002-02-05",2005,"Terra","MODIS",12,6.2,279.7,7.7,"N",0,2002,2,15.6921443939209,6.67414712905884,189.657699584961
"44",44,354.3,1.3,1.1,"2002-02-06",826,"Terra","MODIS",97,6.2,298.7,96.9,"D",0,2002,2,15.6921443939209,6.67414712905884,189.657699584961
"45",45,334.1,1.3,1.1,"2002-02-06",826,"Terra","MODIS",82,6.2,302.6,43,"D",0,2002,2,15.6921443939209,6.67414712905884,189.657699584961
"46",46,313.9,1.5,1.2,"2002-02-06",826,"Terra","MODIS",45,6.2,301.4,7.1,"D",0,2002,2,24.8755741119385,13.7840518951416,254.880294799805
"47",47,325.2,1.3,1.1,"2002-02-06",826,"Terra","MODIS",74,6.2,307.4,15.4,"D",0,2002,2,27.8078308105469,17.1226119995117,378.827178955078
"48",48,342.8,1.3,1.1,"2002-02-06",826,"Terra","MODIS",90,6.2,308.7,52.7,"D",0,2002,2,27.8078308105469,17.1226119995117,378.827178955078
"49",49,320.7,1.5,1.2,"2002-02-06",826,"Terra","MODIS",56,6.2,306,12.5,"D",0,2002,2,24.5603923797607,12.2134990692139,155.693130493164
"50",50,328.7,1.5,1.2,"2002-02-06",826,"Terra","MODIS",75,6.2,305.9,30.1,"D",0,2002,2,23.9840488433838,11.616081237793,149.121124267578
"51",51,321,1.5,1.2,"2002-02-06",826,"Terra","MODIS",58,6.2,305.3,15.6,"D",0,2002,2,23.9840488433838,11.616081237793,149.121124267578
"52",52,324.8,1.5,1.2,"2002-02-06",826,"Terra","MODIS",70,6.2,294.4,35.9,"D",0,2002,2,20.3908500671387,9.99193668365479,205.908432006836
"53",53,317.6,1.5,1.2,"2002-02-06",826,"Terra","MODIS",49,6.2,296.4,22.8,"D",0,2002,2,21.447624206543,10.3636503219604,189.643249511719
"54",54,331,1.5,1.2,"2002-02-06",826,"Terra","MODIS",80,6.2,305.1,37.2,"D",0,2002,2,23.7363777160645,11.6277704238892,164.480834960938
"55",55,318.9,1.5,1.2,"2002-02-06",826,"Terra","MODIS",55,6.2,304.5,12.4,"D",0,2002,2,23.7501392364502,11.6671543121338,164.884918212891
"56",56,354.4,1.3,1.1,"2002-02-06",826,"Terra","MODIS",97,6.2,303.3,99.3,"D",0,2002,2,15.6921443939209,6.67414712905884,189.657699584961
"57",57,324.5,1.3,1.1,"2002-02-06",826,"Terra","MODIS",57,6.2,304.9,26.6,"D",0,2002,2,15.6921443939209,6.67414712905884,189.657699584961
"58",58,301.3,3.7,1.8,"2002-02-06",2048,"Terra","MODIS",40,6.2,287.4,31.7,"N",0,2002,2,28.3887844085693,17.3082599639893,191.458877563477
"59",59,300.9,1.6,1.2,"2002-02-07",1953,"Terra","MODIS",34,6.2,284.1,9.1,"N",0,2002,2,27.5112552642822,16.3449954986572,205.919189453125
"60",60,301.1,1.6,1.2,"2002-02-07",1953,"Terra","MODIS",38,6.2,283.6,10.4,"N",0,2002,2,27.5112552642822,16.3449954986572,205.919189453125
"61",61,319.3,1,1,"2002-02-08",814,"Terra","MODIS",67,6.2,297.5,10.4,"D",0,2002,2,25.8935871124268,16.1057910919189,242.665283203125
"62",62,328.6,1,1,"2002-02-08",814,"Terra","MODIS",76,6.2,302,17.7,"D",0,2002,2,26.8806438446045,16.1339340209961,323.055450439453
"63",63,317.1,1,1,"2002-02-08",814,"Terra","MODIS",52,6.2,300.2,5.7,"D",0,2002,2,26.9869899749756,16.2044105529785,343.888702392578
"64",64,320.8,1,1,"2002-02-08",814,"Terra","MODIS",54,6.2,304.1,6.7,"D",0,2002,2,23.273983001709,11.0947284698486,174.026031494141
"65",65,328,1,1,"2002-02-08",814,"Terra","MODIS",77,6.2,300.4,16.7,"D",0,2002,2,26.9869899749756,16.2044105529785,343.888702392578
"66",66,327.1,1,1,"2002-02-08",814,"Terra","MODIS",64,6.2,309.3,9,"D",0,2002,2,24.7910232543945,13.0237846374512,187.978530883789
"67",67,317.6,1.1,1,"2002-02-08",814,"Terra","MODIS",63,6.2,300.7,10.1,"D",0,2002,2,22.3319206237793,9.3758373260498,151.560775756836
"68",68,319.9,1,1,"2002-02-08",814,"Terra","MODIS",61,6.2,303,5.6,"D",0,2002,2,27.5842189788818,16.8215923309326,335.630218505859
"69",69,319.4,1,1,"2002-02-08",814,"Terra","MODIS",59,6.2,302.6,5.5,"D",0,2002,2,27.5657615661621,17.0208568572998,354.941589355469
"70",70,322.2,1,1,"2002-02-08",814,"Terra","MODIS",69,6.2,302,8.3,"D",0,2002,2,27.554988861084,16.8372249603271,349.84375
"71",71,325.6,1,1,"2002-02-08",814,"Terra","MODIS",72,6.2,305,14,"D",0,2002,2,24.787446975708,12.7819709777832,165.405090332031
"72",72,322.2,1,1,"2002-02-08",814,"Terra","MODIS",64,6.2,303,8.5,"D",0,2002,2,25.4055099487305,13.5091457366943,169.320724487305
"73",73,325.3,1,1,"2002-02-08",814,"Terra","MODIS",67,6.2,306.5,11.1,"D",0,2002,2,24.7797107696533,12.8848724365234,154.252182006836
"74",74,324.6,1,1,"2002-02-08",814,"Terra","MODIS",64,6.2,306,10.3,"D",0,2002,2,24.7797107696533,12.8848724365234,154.252182006836
"75",75,316.5,1,1,"2002-02-08",814,"Terra","MODIS",59,6.2,297.9,8,"D",0,2002,2,25.8935871124268,16.1057910919189,242.665283203125
"76",76,300.3,2.3,1.5,"2002-02-09",1940,"Terra","MODIS",16,6.2,289.6,13.5,"N",0,2002,2,25.9815216064453,13.6807422637939,152.780731201172
"77",77,324.4,1.3,1.1,"2002-02-10",801,"Terra","MODIS",66,6.2,307.3,10.9,"D",0,2002,2,27.8473854064941,17.4547595977783,326.803955078125
"78",78,323.9,1.1,1.1,"2002-02-10",801,"Terra","MODIS",54,6.2,308.1,9.8,"D",0,2002,2,22.5927982330322,10.9629144668579,203.99528503418
"79",79,320.5,1.1,1.1,"2002-02-10",801,"Terra","MODIS",56,6.2,305.8,8.1,"D",0,2002,2,27.2438983917236,15.8925352096558,212.676727294922
"80",80,323.2,1.1,1.1,"2002-02-10",801,"Terra","MODIS",58,6.2,298.7,15.8,"D",0,2002,2,20.5489902496338,9.78243732452393,204.138137817383
"81",81,328.8,1,1,"2002-02-10",801,"Terra","MODIS",65,6.2,301,17.6,"D",0,2002,2,15.0633506774902,4.18657684326172,190.925567626953
"82",82,332.8,1,1,"2002-02-10",801,"Terra","MODIS",79,6.2,307.2,22.7,"D",0,2002,2,15.0633506774902,4.18657684326172,190.925567626953
"83",83,409.8,1,1,"2002-02-10",801,"Terra","MODIS",100,6.2,323.6,308,"D",0,2002,2,15.0633506774902,4.18657684326172,190.925567626953
"84",84,349.5,1,1,"2002-02-10",801,"Terra","MODIS",94,6.2,303.7,53.2,"D",0,2002,2,15.0633506774902,4.18657684326172,190.925567626953
"85",85,327,1,1,"2002-02-10",801,"Terra","MODIS",75,6.2,307.7,18.2,"D",0,2002,2,15.0633506774902,4.18657684326172,190.925567626953
"86",86,318.1,1,1,"2002-02-10",801,"Terra","MODIS",36,6.2,303.4,9,"D",0,2002,2,17.669620513916,6.47156095504761,200.162094116211
"87",87,349.4,1.1,1,"2002-02-10",802,"Terra","MODIS",93,6.2,311.8,53.6,"D",0,2002,2,27.4330081939697,17.3095302581787,55.7644996643066
"88",88,314.1,1.5,1.2,"2002-02-10",802,"Terra","MODIS",55,6.2,295.7,11.1,"D",0,2002,2,31.9077281951904,24.524320602417,130.808532714844
"89",89,323.7,1.1,1,"2002-02-10",802,"Terra","MODIS",38,6.2,308.1,9.4,"D",0,2002,2,27.4104385375977,17.4311351776123,56.3298950195312
"90",90,309.2,1.8,1.3,"2002-02-10",2023,"Terra","MODIS",77,6.2,271.8,35.1,"N",0,2002,2,16.1969127655029,5.02040815353394,175.682189941406
"91",91,335.1,1.6,1.2,"2002-02-12",749,"Terra","MODIS",85,6.2,307.3,41,"D",0,2002,2,23.9793128967285,11.3765630722046,168.799072265625
"92",92,319.4,1.8,1.3,"2002-02-12",749,"Terra","MODIS",58,6.2,299.3,15.2,"D",0,2002,2,22.8439407348633,10.950478553772,182.124572753906
"93",93,331,1.6,1.2,"2002-02-12",749,"Terra","MODIS",81,6.2,307.1,30.6,"D",0,2002,2,23.9793128967285,11.3765630722046,168.799072265625
"94",94,340.9,1.6,1.2,"2002-02-12",749,"Terra","MODIS",89,6.2,307.4,59.1,"D",0,2002,2,23.9793128967285,11.3765630722046,168.799072265625
"95",95,310.7,2,1.4,"2002-02-13",832,"Terra","MODIS",7,6.2,293,12.5,"D",0,2002,2,21.2703399658203,9.84322071075439,189.511215209961
"96",96,317,1.8,1.3,"2002-02-13",832,"Terra","MODIS",50,6.2,300.7,13.8,"D",0,2002,2,25.3272113800049,13.5957984924316,188.283813476562
"97",97,315.4,1.7,1.3,"2002-02-13",832,"Terra","MODIS",26,6.2,294,15.1,"D",0,2002,2,25.7849826812744,13.5049419403076,185.26969909668
"98",98,321.1,1.9,1.3,"2002-02-13",832,"Terra","MODIS",73,6.2,298.3,27.7,"D",0,2002,2,28.2231731414795,16.8891773223877,198.964782714844
"99",99,331,1.2,1.1,"2002-02-14",1958,"Terra","MODIS",100,6.2,282.6,43.5,"N",0,2002,2,20.4377422332764,9.88980293273926,206.850143432617
"100",100,311,1.2,1.1,"2002-02-14",1958,"Terra","MODIS",82,6.2,280,18.4,"N",0,2002,2,21.2703399658203,9.84322071075439,189.511215209961
"101",101,308.8,1.1,1,"2002-02-14",1958,"Terra","MODIS",75,6.2,294.2,8.5,"N",0,2002,2,31.8966255187988,24.4424877166748,342.177642822266
"102",102,310,1.2,1.1,"2002-02-14",1958,"Terra","MODIS",79,6.2,281.3,16.5,"N",0,2002,2,20.4377422332764,9.88980293273926,206.850143432617
"103",103,321.4,1.1,1.1,"2002-02-15",819,"Terra","MODIS",67,6.2,302.9,8.5,"D",0,2002,2,24.3968563079834,12.4401569366455,155.993865966797
"104",104,319,1.1,1.1,"2002-02-15",819,"Terra","MODIS",63,6.2,291.2,8.5,"D",0,2002,2,25.2190246582031,13.7005252838135,205.613845825195
"105",105,328.3,1.2,1.1,"2002-02-15",820,"Terra","MODIS",80,6.2,300.4,25.7,"D",0,2002,2,21.2703399658203,9.84322071075439,189.511215209961
"106",106,334.9,1.1,1,"2002-02-15",820,"Terra","MODIS",85,6.2,296,29.3,"D",0,2002,2,27.554988861084,16.8372249603271,349.84375
"107",107,318.5,1.2,1.1,"2002-02-15",820,"Terra","MODIS",64,6.2,298.7,13.4,"D",0,2002,2,21.2703399658203,9.84322071075439,189.511215209961
"108",108,324.8,1.1,1.1,"2002-02-15",820,"Terra","MODIS",72,6.2,302.4,13.1,"D",0,2002,2,25.0058364868164,13.2217950820923,184.21044921875
"109",109,301.2,1,1,"2002-02-16",1945,"Terra","MODIS",27,6.2,290.3,3.3,"N",0,2002,2,31.7243480682373,24.3340911865234,318.159423828125
"110",110,319.4,1,1,"2002-02-17",807,"Terra","MODIS",30,6.2,297.6,9.3,"D",0,2002,2,25.195915222168,13.6376810073853,214.473159790039
"111",111,329.7,1,1,"2002-02-17",807,"Terra","MODIS",72,6.2,298.1,21.3,"D",0,2002,2,26.3260231018066,14.6078224182129,183.801239013672
"112",112,339.1,1.6,1.2,"2002-02-19",755,"Terra","MODIS",80,6.2,310.5,51.4,"D",0,2002,2,22.4093227386475,12.2006511688232,195.468276977539
"113",113,324,1.2,1.1,"2002-02-19",755,"Terra","MODIS",67,6.2,308.8,8.2,"D",0,2002,2,25.4640808105469,11.4120483398438,96.3248138427734
"114",114,323.5,1.2,1.1,"2002-02-19",755,"Terra","MODIS",24,6.2,307.2,11.1,"D",0,2002,2,23.996301651001,10.9603824615479,145.553115844727
"115",115,324.1,1.2,1.1,"2002-02-19",755,"Terra","MODIS",64,6.2,308.7,8.1,"D",0,2002,2,25.4640808105469,11.4120483398438,96.3248138427734
"116",116,322.7,1.2,1.1,"2002-02-19",755,"Terra","MODIS",36,6.2,306.5,8.3,"D",0,2002,2,31.2173652648926,18.0038452148438,114.101493835449
"117",117,323.1,1.4,1.2,"2002-02-19",755,"Terra","MODIS",63,6.2,303.2,14.2,"D",0,2002,2,23.6697330474854,11.3777847290039,157.872375488281
"118",118,333.7,1.2,1.1,"2002-02-19",755,"Terra","MODIS",82,6.2,308.6,24.1,"D",0,2002,2,25.4640808105469,11.4120483398438,96.3248138427734
"119",119,320.9,1.1,1,"2002-02-19",756,"Terra","MODIS",55,6.2,296.8,12.6,"D",0,2002,2,24.7592163085938,15.0377216339111,229.644653320312
"120",120,327.4,2.1,1.4,"2002-02-21",743,"Terra","MODIS",76,6.2,297.5,65.7,"D",0,2002,2,18.6222171783447,7.64293193817139,169.615127563477
"121",121,317.9,2.4,1.5,"2002-02-21",743,"Terra","MODIS",36,6.2,303.4,20.5,"D",0,2002,2,22.882963180542,10.8306035995483,181.886093139648
"122",122,323.8,2.8,1.6,"2002-02-21",743,"Terra","MODIS",71,6.2,309.4,44.4,"D",0,2002,2,27.664852142334,17.5404472351074,201.084243774414
"123",123,329.3,1.1,1,"2002-02-21",744,"Terra","MODIS",71,6.2,307.6,11.3,"D",0,2002,2,30.2132339477539,20.8425636291504,153.565124511719
"124",124,322.2,1.9,1.4,"2002-02-21",744,"Terra","MODIS",54,6.2,305.5,24.5,"D",0,2002,2,26.9618473052979,17.788480758667,134.680679321289
"125",125,321.9,1.1,1,"2002-02-21",744,"Terra","MODIS",36,6.2,302.1,8.6,"D",0,2002,2,30.5613784790039,22.0727291107178,238.549667358398
"126",126,328.4,1,1,"2002-02-21",744,"Terra","MODIS",70,6.2,302.8,13.6,"D",0,2002,2,29.5637722015381,21.8420295715332,245.331832885742
"127",127,320.2,1,1,"2002-02-21",2004,"Terra","MODIS",100,6.2,281.9,21.9,"N",0,2002,2,18.6222171783447,7.64293193817139,169.615127563477
"128",128,315,1,1,"2002-02-21",2004,"Terra","MODIS",90,6.2,281.9,17.2,"N",0,2002,2,18.6222171783447,7.64293193817139,169.615127563477
"129",129,307.3,1.3,1.1,"2002-02-21",2004,"Terra","MODIS",69,6.2,294.4,9.6,"N",0,2002,2,31.9641819000244,24.316801071167,202.414367675781
"130",130,302,1,1,"2002-02-21",2005,"Terra","MODIS",46,6.2,290.8,4.4,"N",0,2002,2,25.3493099212646,13.2606773376465,169.847229003906
"131",131,323.7,1.4,1.2,"2002-02-22",826,"Terra","MODIS",73,6.2,307.3,11.9,"D",0,2002,2,26.109317779541,16.3954010009766,230.273498535156
"132",132,327.8,1.3,1.1,"2002-02-22",826,"Terra","MODIS",62,6.2,307.6,20.5,"D",0,2002,2,27.4972820281982,17.7859573364258,188.4423828125
"133",133,322.4,1.3,1.1,"2002-02-22",826,"Terra","MODIS",57,6.2,301.9,16.6,"D",0,2002,2,15.1588754653931,5.29646873474121,185.183700561523
"134",134,317,4.3,1.9,"2002-02-22",826,"Terra","MODIS",61,6.2,294.2,67.2,"D",0,2002,2,32.112865447998,24.6660118103027,253.065307617188
"135",135,333.3,1.5,1.2,"2002-02-22",826,"Terra","MODIS",84,6.2,304.1,43.2,"D",0,2002,2,27.2438983917236,15.8925352096558,212.676727294922
"136",136,322.5,1.5,1.2,"2002-02-22",826,"Terra","MODIS",73,6.2,302.9,20.6,"D",0,2002,2,27.2438983917236,15.8925352096558,212.676727294922
"137",137,317.2,1.5,1.2,"2002-02-22",826,"Terra","MODIS",27,6.2,302.4,13.1,"D",0,2002,2,24.0308437347412,11.9486742019653,157.295532226562
"138",138,317.6,1.5,1.2,"2002-02-22",826,"Terra","MODIS",44,6.2,302.4,12.5,"D",0,2002,2,24.3683567047119,12.1991128921509,155.522369384766
"139",139,317.9,1.4,1.2,"2002-02-22",826,"Terra","MODIS",51,6.2,304.1,10.2,"D",0,2002,2,25.1349143981934,13.3783645629883,188.965393066406
"140",140,321,1.4,1.2,"2002-02-22",826,"Terra","MODIS",57,6.2,306.8,7.8,"D",0,2002,2,26.109317779541,16.3954010009766,230.273498535156
"141",141,324,1.3,1.1,"2002-02-22",826,"Terra","MODIS",73,6.2,308.4,12.4,"D",0,2002,2,27.6193370819092,17.5504550933838,318.330688476562
"142",142,322.4,1.2,1.1,"2002-02-22",826,"Terra","MODIS",54,6.2,309,7.7,"D",0,2002,2,28.482458114624,18.4356460571289,298.468627929688
"143",143,323.8,1.2,1.1,"2002-02-22",826,"Terra","MODIS",73,6.2,309.3,11.3,"D",0,2002,2,27.9304580688477,18.2093124389648,217.753799438477
"144",144,327,1.3,1.2,"2002-02-22",826,"Terra","MODIS",66,6.2,309.9,14.3,"D",0,2002,2,25.7870311737061,13.6877527236938,188.040542602539
"145",145,313.3,3.6,1.8,"2002-02-22",2047,"Terra","MODIS",82,6.2,287.3,80.6,"N",0,2002,2,28.8395328521729,17.7037372589111,197.451568603516
"146",146,305.4,1.5,1.2,"2002-02-23",1952,"Terra","MODIS",34,6.2,283,14.8,"N",0,2002,2,21.447624206543,10.3636503219604,189.643249511719
"147",147,305.8,1.5,1.2,"2002-02-23",1952,"Terra","MODIS",23,6.2,283.3,14.8,"N",0,2002,2,21.447624206543,10.3636503219604,189.643249511719
"148",148,303.1,1.7,1.3,"2002-02-23",1952,"Terra","MODIS",53,6.2,289.6,11.3,"N",0,2002,2,28.0326251983643,18.1018390655518,204.255325317383
"149",149,307.5,1.5,1.2,"2002-02-23",1952,"Terra","MODIS",72,6.2,277.4,21,"N",0,2002,2,18.475004196167,7.7830548286438,164.698791503906
"150",150,300.7,1.5,1.2,"2002-02-23",1953,"Terra","MODIS",32,6.2,290.4,6.4,"N",0,2002,2,25.6414794921875,15.6634817123413,148.879516601562
"151",151,323.8,1.6,1.3,"2002-02-23",1953,"Terra","MODIS",100,6.2,284,50.7,"N",0,2002,2,22.3955745697021,12.1713352203369,201.080993652344
"152",152,302.6,1.6,1.3,"2002-02-23",1953,"Terra","MODIS",50,6.2,282.3,15.9,"N",0,2002,2,22.3955745697021,12.1713352203369,201.080993652344
"153",153,325.4,1.6,1.3,"2002-02-23",1953,"Terra","MODIS",100,6.2,283.7,54.7,"N",0,2002,2,22.3955745697021,12.1713352203369,201.080993652344
"154",154,300.4,1.5,1.2,"2002-02-23",1953,"Terra","MODIS",27,6.2,283.6,12.4,"N",0,2002,2,24.1755523681641,12.2032566070557,160.010025024414
"155",155,304.9,1.5,1.2,"2002-02-23",1953,"Terra","MODIS",62,6.2,283.4,16.3,"N",0,2002,2,24.1755523681641,12.2032566070557,160.010025024414
"156",156,325.9,1,1,"2002-02-24",813,"Terra","MODIS",74,6.2,303,18.6,"D",0,2002,2,17.6774864196777,8.82234382629395,234.689712524414
"157",157,316.3,1,1,"2002-02-24",813,"Terra","MODIS",50,6.2,296.6,6.8,"D",0,2002,2,24.9912414550781,13.4701871871948,191.838226318359
"158",158,327.4,1,1,"2002-02-24",813,"Terra","MODIS",71,6.2,296.6,21.8,"D",0,2002,2,17.7244777679443,9.41610527038574,265.330230712891
"159",159,328.6,1,1,"2002-02-24",813,"Terra","MODIS",78,6.2,302.5,17.5,"D",0,2002,2,25.1003303527832,13.2017660140991,161.646041870117
"160",160,357.7,1,1,"2002-02-24",813,"Terra","MODIS",98,6.2,307.9,68.5,"D",0,2002,2,16.7141819000244,7.02740621566772,200.811553955078
"161",161,323.6,1,1,"2002-02-24",813,"Terra","MODIS",70,6.2,299.7,15.9,"D",0,2002,2,17.6774864196777,8.82234382629395,234.689712524414
"162",162,332.2,1,1,"2002-02-24",813,"Terra","MODIS",61,6.2,303.5,26,"D",0,2002,2,16.7754135131836,7.76914501190186,228.722259521484
"163",163,321.1,1.1,1.1,"2002-02-24",813,"Terra","MODIS",57,6.2,291.9,8.2,"D",0,2002,2,34.3974227905273,23.2660961151123,12.7648878097534
"164",164,323.1,1.1,1.1,"2002-02-24",813,"Terra","MODIS",66,6.2,292.2,10.9,"D",0,2002,2,34.3974227905273,23.2660961151123,12.7648878097534
"165",165,336.6,1.1,1.1,"2002-02-24",813,"Terra","MODIS",84,6.2,294,32.4,"D",0,2002,2,34.3974227905273,23.2660961151123,12.7648878097534
"166",166,321.9,1.1,1.1,"2002-02-24",813,"Terra","MODIS",59,6.2,292.7,10.8,"D",0,2002,2,34.3974227905273,23.2660961151123,12.7648878097534
"167",167,344.4,1,1,"2002-02-24",814,"Terra","MODIS",91,6.2,300.6,44.9,"D",0,2002,2,27.2652969360352,18.6782112121582,162.151016235352
"168",168,319,1,1,"2002-02-24",814,"Terra","MODIS",61,6.2,302.5,8.9,"D",0,2002,2,23.7041988372803,11.3850202560425,172.767349243164
"169",169,322.5,1,1,"2002-02-24",814,"Terra","MODIS",64,6.2,308.1,6.9,"D",0,2002,2,27.8844470977783,17.9100818634033,193.094711303711
