"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"21",21,328.1,1,1,"2006-01-02",811,"Terra","MODIS",74,6.2,308.9,14.7,"D",0,2006,1,30.3750839233398,16.1831645965576,50.3803749084473
"22",22,329.5,1,1,"2006-01-02",811,"Terra","MODIS",78,6.2,308.9,16.1,"D",0,2006,1,30.2233371734619,16.0408573150635,52.3346290588379
"23",23,362.1,1,1,"2006-01-02",811,"Terra","MODIS",100,6.2,306.5,85.4,"D",0,2006,1,25.7907886505127,10.3273687362671,28.6086521148682
"24",24,322.8,1,1,"2006-01-02",811,"Terra","MODIS",55,6.2,306.1,9.4,"D",0,2006,1,26.3077354431152,13.4605388641357,81.2409973144531
"25",25,338.7,1,1,"2006-01-02",811,"Terra","MODIS",85,6.2,308.4,30.2,"D",0,2006,1,26.5553207397461,13.5622673034668,80.843376159668
"26",26,393.5,1,1,"2006-01-02",811,"Terra","MODIS",100,6.2,310.2,215,"D",0,2006,1,25.7907886505127,10.3273687362671,28.6086521148682
"27",27,326.3,1,1,"2006-01-02",811,"Terra","MODIS",73,6.2,304.1,15.1,"D",0,2006,1,25.7907886505127,10.3273687362671,28.6086521148682
"28",28,346.4,1,1,"2006-01-02",811,"Terra","MODIS",92,6.2,306.5,47.6,"D",0,2006,1,25.7907886505127,10.3273687362671,28.6086521148682
"29",29,319.1,1,1,"2006-01-02",811,"Terra","MODIS",55,6.2,299.8,8.4,"D",0,2006,1,25.7907886505127,10.3273687362671,28.6086521148682
"30",30,318.7,1,1,"2006-01-02",811,"Terra","MODIS",50,6.2,302.9,8.5,"D",0,2006,1,26.0662708282471,10.7079238891602,28.4737358093262
"31",31,317.4,1,1,"2006-01-02",811,"Terra","MODIS",22,6.2,303.1,7.1,"D",0,2006,1,26.0662708282471,10.7079238891602,28.4737358093262
"32",32,325.3,1,1,"2006-01-02",811,"Terra","MODIS",65,6.2,310.7,8.5,"D",0,2006,1,30.3051013946533,17.6204795837402,37.5405578613281
"33",33,327.5,1,1,"2006-01-02",811,"Terra","MODIS",66,6.2,312.3,9.6,"D",0,2006,1,31.4529094696045,17.0159454345703,59.5197792053223
"34",34,323.8,1.1,1,"2006-01-02",811,"Terra","MODIS",65,6.2,308.1,7.4,"D",0,2006,1,26.4429912567139,10.6292524337769,66.1968994140625
"35",35,320.4,1,1,"2006-01-02",811,"Terra","MODIS",59,6.2,306.1,6.3,"D",0,2006,1,30.1463356018066,16.5937690734863,55.8294982910156
"36",36,324.7,1,1,"2006-01-02",811,"Terra","MODIS",71,6.2,306.1,9.3,"D",0,2006,1,25.8098182678223,11.1891803741455,26.9588184356689
"37",37,335.2,1,1,"2006-01-02",811,"Terra","MODIS",83,6.2,307.7,21.7,"D",0,2006,1,30.7687435150146,17.0015830993652,61.1451454162598
"38",38,339.7,1,1,"2006-01-02",811,"Terra","MODIS",87,6.2,308.1,28.6,"D",0,2006,1,30.7687435150146,17.0015830993652,61.1451454162598
"39",39,329.9,1.3,1.1,"2006-01-02",1104,"Aqua","MODIS",63,6.2,298.5,26.8,"D",0,2006,1,31.3869094848633,24.5239486694336,27.3758983612061
"40",40,362.4,1.2,1.1,"2006-01-02",1105,"Aqua","MODIS",87,6.2,300.2,107.4,"D",0,2006,1,29.5648803710938,17.9021034240723,41.402660369873
"41",41,326.5,1.2,1.1,"2006-01-02",1105,"Aqua","MODIS",62,6.2,309.2,10.7,"D",0,2006,1,30.3748569488525,17.2288551330566,48.8135185241699
"42",42,339.5,1.1,1,"2006-01-02",1105,"Aqua","MODIS",88,6.2,310.6,31.5,"D",0,2006,1,28.2489242553711,14.6265182495117,78.7521820068359
"43",43,364.2,1.1,1,"2006-01-02",1105,"Aqua","MODIS",100,6.2,319,86.4,"D",0,2006,1,30.8881874084473,15.7158336639404,60.819694519043
"44",44,353.2,1.1,1,"2006-01-02",1105,"Aqua","MODIS",96,6.2,315.3,54.8,"D",0,2006,1,30.8881874084473,15.7158336639404,60.819694519043
"45",45,331.6,1.1,1,"2006-01-02",1105,"Aqua","MODIS",50,6.2,307.7,18,"D",0,2006,1,29.1754665374756,15.4628705978394,73.8198623657227
"46",46,330.7,1,1,"2006-01-02",1105,"Aqua","MODIS",35,6.2,305.9,19.8,"D",0,2006,1,28.3212356567383,11.6706533432007,18.9822406768799
"47",47,337.5,1,1,"2006-01-02",1105,"Aqua","MODIS",84,6.2,309.7,26.8,"D",0,2006,1,27.2443752288818,10.9979028701782,21.1412887573242
"48",48,323.5,1,1,"2006-01-02",1105,"Aqua","MODIS",53,6.2,300.9,12.6,"D",0,2006,1,23.3584403991699,9.47454929351807,37.1717758178711
"49",49,355.6,1,1,"2006-01-02",1105,"Aqua","MODIS",97,6.2,302.2,70.4,"D",0,2006,1,23.3584403991699,9.47454929351807,37.1717758178711
"50",50,343.1,1.1,1,"2006-01-02",1105,"Aqua","MODIS",90,6.2,307.9,38.5,"D",0,2006,1,27.8422908782959,12.7237634658813,64.0042724609375
"51",51,336,1,1,"2006-01-02",1105,"Aqua","MODIS",82,6.2,308.2,24.2,"D",0,2006,1,26.3912582397461,10.3712558746338,23.5854206085205
"52",52,343.6,1,1,"2006-01-02",1105,"Aqua","MODIS",89,6.2,309.8,37.3,"D",0,2006,1,26.3912582397461,10.3712558746338,23.5854206085205
"53",53,335.2,1.2,1.1,"2006-01-02",1105,"Aqua","MODIS",71,6.2,315.2,18.6,"D",0,2006,1,29.2199153900146,16.1886463165283,43.7771072387695
"54",54,336.2,1.2,1.1,"2006-01-02",1105,"Aqua","MODIS",77,6.2,313.1,20.9,"D",0,2006,1,29.2199153900146,16.1886463165283,43.7771072387695
"55",55,328.5,1.1,1,"2006-01-02",1105,"Aqua","MODIS",63,6.2,311.4,11.1,"D",0,2006,1,NA,NA,NA
"56",56,327.7,1.1,1,"2006-01-02",1105,"Aqua","MODIS",73,6.2,311.4,8.7,"D",0,2006,1,30.0011730194092,15.1021108627319,67.9545288085938
"57",57,327.9,1,1,"2006-01-02",1105,"Aqua","MODIS",73,6.2,311.4,7.8,"D",0,2006,1,26.2654151916504,10.2373542785645,62.4004096984863
"58",58,330.6,1.1,1.1,"2006-01-02",1105,"Aqua","MODIS",66,6.2,313.2,17.1,"D",0,2006,1,30.4750957489014,16.1255416870117,51.3568496704102
"59",59,323.1,1,1,"2006-01-02",1105,"Aqua","MODIS",62,6.2,308,8.2,"D",0,2006,1,25.7907886505127,10.3273687362671,28.6086521148682
"60",60,324.9,1,1,"2006-01-02",1105,"Aqua","MODIS",67,6.2,308.7,10.1,"D",0,2006,1,25.7907886505127,10.3273687362671,28.6086521148682
"61",61,327.8,1,1,"2006-01-02",1105,"Aqua","MODIS",71,6.2,308.9,12.9,"D",0,2006,1,26.9319820404053,11.2205791473389,28.9890651702881
"62",62,320.8,1,1,"2006-01-02",1105,"Aqua","MODIS",55,6.2,305.4,6.1,"D",0,2006,1,26.2652988433838,10.6928958892822,32.0804557800293
"63",63,375.4,1.2,1.1,"2006-01-02",1105,"Aqua","MODIS",75,6.2,305,163.2,"D",0,2006,1,29.5648803710938,17.9021034240723,41.402660369873
"64",64,340.2,1,1,"2006-01-02",1106,"Aqua","MODIS",81,6.2,316.7,20,"D",0,2006,1,39.5243644714355,20.7893600463867,7.88871955871582
"65",65,339,1,1,"2006-01-02",1106,"Aqua","MODIS",80,6.2,317.4,17.9,"D",0,2006,1,39.5243644714355,20.7893600463867,7.88871955871582
"66",66,339.4,1,1,"2006-01-02",1106,"Aqua","MODIS",80,6.2,315.8,18.3,"D",0,2006,1,39.523509979248,20.7999820709229,8.87449645996094
"67",67,308.6,1.2,1.1,"2006-01-03",1936,"Terra","MODIS",75,6.2,293.1,9.5,"N",0,2006,1,32.1776885986328,24.7027797698975,25.5022449493408
"68",68,323,1.2,1.1,"2006-01-03",1936,"Terra","MODIS",100,6.2,293.5,26.2,"N",0,2006,1,32.1776885986328,24.7027797698975,25.5022449493408
"69",69,325,1.2,1.1,"2006-01-04",758,"Terra","MODIS",68,6.2,309.3,11.4,"D",0,2006,1,26.7064990997314,10.8236150741577,23.573450088501
"70",70,330.4,1.2,1.1,"2006-01-04",758,"Terra","MODIS",76,6.2,306.4,22.6,"D",0,2006,1,27.1457767486572,11.1304864883423,24.9902019500732
"71",71,329.1,1.2,1.1,"2006-01-04",758,"Terra","MODIS",35,6.2,312.1,16.1,"D",0,2006,1,27.400541305542,12.0857362747192,23.2201118469238
"72",72,322.6,1.2,1.1,"2006-01-04",758,"Terra","MODIS",57,6.2,308.1,9.1,"D",0,2006,1,27.5642585754395,12.2353286743164,36.2642784118652
"73",73,330,1.2,1.1,"2006-01-04",758,"Terra","MODIS",75,6.2,308.6,20.2,"D",0,2006,1,27.5642585754395,12.2353286743164,36.2642784118652
"74",74,323,1.2,1.1,"2006-01-04",758,"Terra","MODIS",62,6.2,309.1,8.5,"D",0,2006,1,28.210542678833,11.5711250305176,20.1559791564941
"75",75,324,1.2,1.1,"2006-01-04",758,"Terra","MODIS",65,6.2,309.5,9.4,"D",0,2006,1,28.377124786377,11.9105415344238,20.8803787231445
"76",76,324.8,1.2,1.1,"2006-01-04",758,"Terra","MODIS",68,6.2,310.6,9.6,"D",0,2006,1,27.8692264556885,11.4144582748413,19.2689208984375
"77",77,327.7,1.1,1.1,"2006-01-04",759,"Terra","MODIS",75,6.2,310.9,12.2,"D",0,2006,1,29.6045207977295,14.9653606414795,66.2596969604492
"78",78,326.7,1.1,1,"2006-01-04",759,"Terra","MODIS",76,6.2,312.1,9.2,"D",0,2006,1,26.6616744995117,8.64966678619385,26.6654052734375
"79",79,327.2,1,1,"2006-01-04",759,"Terra","MODIS",74,6.2,307.4,11.9,"D",0,2006,1,24.3948230743408,9.07621097564697,48.0750541687012
"80",80,321.6,1,1,"2006-01-04",759,"Terra","MODIS",53,6.2,307.6,5.8,"D",0,2006,1,24.3948230743408,9.07621097564697,48.0750541687012
"81",81,310.2,1.5,1.2,"2006-01-04",759,"Terra","MODIS",48,6.2,290.1,10.2,"D",0,2006,1,31.9009017944336,24.2526702880859,3.67730617523193
"82",82,382.7,1.5,1.2,"2006-01-04",1052,"Aqua","MODIS",100,6.2,310.1,252.5,"D",0,2006,1,33.6334075927734,20.1360321044922,27.1359100341797
"83",83,322.7,1,1,"2006-01-04",1052,"Aqua","MODIS",41,6.2,301.2,8.5,"D",0,2006,1,32.330265045166,24.8370132446289,19.8397159576416
"84",84,364.5,1.5,1.2,"2006-01-04",1052,"Aqua","MODIS",100,6.2,309.3,134.3,"D",0,2006,1,33.6334075927734,20.1360321044922,27.1359100341797
"85",85,323.5,1,1,"2006-01-04",1052,"Aqua","MODIS",29,6.2,304.6,9.3,"D",0,2006,1,NA,24.9953441619873,23.0457649230957
"86",86,338.5,1.5,1.2,"2006-01-04",1052,"Aqua","MODIS",53,6.2,311.7,30.3,"D",0,2006,1,33.6334075927734,20.1360321044922,27.1359100341797
"87",87,324.3,1,1,"2006-01-04",1052,"Aqua","MODIS",51,6.2,300.1,10.1,"D",0,2006,1,31.3769969940186,23.0175399780273,17.5027866363525
"88",88,334.9,1.6,1.3,"2006-01-04",1053,"Aqua","MODIS",81,6.2,312.1,36.7,"D",0,2006,1,29.0778541564941,14.9907970428467,71.2991561889648
"89",89,328.7,1.8,1.3,"2006-01-04",1053,"Aqua","MODIS",74,6.2,309.8,35.2,"D",0,2006,1,28.5076637268066,15.3814277648926,56.1703414916992
"90",90,320.9,1.5,1.2,"2006-01-04",1053,"Aqua","MODIS",47,6.2,307.4,11.3,"D",0,2006,1,24.660249710083,9.16510391235352,50.030403137207
"91",91,330.9,1.6,1.2,"2006-01-04",1053,"Aqua","MODIS",77,6.2,311.1,28.3,"D",0,2006,1,28.4700965881348,11.9845142364502,21.8484935760498
"92",92,332,1.6,1.2,"2006-01-04",1053,"Aqua","MODIS",78,6.2,310.9,31,"D",0,2006,1,28.4700965881348,11.9845142364502,21.8484935760498
"93",93,338.2,1.6,1.2,"2006-01-04",1053,"Aqua","MODIS",85,6.2,311.3,49,"D",0,2006,1,28.4700965881348,11.9845142364502,21.8484935760498
"94",94,325,1.5,1.2,"2006-01-04",1053,"Aqua","MODIS",65,6.2,309.2,18.3,"D",0,2006,1,26.0205078125,10.5352993011475,29.3411407470703
"95",95,337.7,1.6,1.3,"2006-01-04",1053,"Aqua","MODIS",85,6.2,313.1,48.2,"D",0,2006,1,29.0778541564941,14.9907970428467,71.2991561889648
"96",96,328.1,1.6,1.3,"2006-01-04",1053,"Aqua","MODIS",70,6.2,314.1,18.3,"D",0,2006,1,30.1494522094727,15.6907777786255,67.5719146728516
"97",97,326.4,1.5,1.2,"2006-01-04",1053,"Aqua","MODIS",70,6.2,300.3,33.9,"D",0,2006,1,23.4215393066406,9.29636478424072,52.8078575134277
"98",98,321.8,1.5,1.2,"2006-01-04",1053,"Aqua","MODIS",68,6.2,299.8,28.1,"D",0,2006,1,23.4215393066406,9.29636478424072,52.8078575134277
"99",99,314.8,1.4,1.2,"2006-01-04",2019,"Terra","MODIS",90,6.2,294.7,18.3,"N",0,2006,1,33.6334075927734,20.1360321044922,27.1359100341797
"100",100,307.6,1.4,1.2,"2006-01-04",2019,"Terra","MODIS",59,6.2,294.4,9.6,"N",0,2006,1,33.6334075927734,20.1360321044922,27.1359100341797
"101",101,307.6,1.4,1.2,"2006-01-04",2019,"Terra","MODIS",61,6.2,294.8,9.5,"N",0,2006,1,33.6334075927734,20.1360321044922,27.1359100341797
"102",102,306.1,1,1,"2006-01-04",2314,"Aqua","MODIS",67,6.2,283.4,10,"N",0,2006,1,21.9450206756592,10.0302085876465,41.8620834350586
"103",103,306.2,1.1,1.1,"2006-01-04",2315,"Aqua","MODIS",67,6.2,291.8,8.4,"N",0,2006,1,33.6334075927734,20.1360321044922,27.1359100341797
"104",104,328.9,2.9,1.6,"2006-01-05",841,"Terra","MODIS",80,6.2,306.1,74,"D",0,2006,1,30.2233371734619,16.0408573150635,52.3346290588379
"105",105,350.5,2.9,1.6,"2006-01-05",841,"Terra","MODIS",95,6.2,306.3,245,"D",0,2006,1,30.3750839233398,16.1831645965576,50.3803749084473
"106",106,322,3,1.6,"2006-01-05",841,"Terra","MODIS",71,6.2,305.3,41.4,"D",0,2006,1,30.0475883483887,15.8785495758057,53.3402328491211
"107",107,336.1,2.9,1.6,"2006-01-05",841,"Terra","MODIS",86,6.2,307,123.4,"D",0,2006,1,30.2233371734619,16.0408573150635,52.3346290588379
"108",108,344.3,2.9,1.6,"2006-01-05",841,"Terra","MODIS",92,6.2,305.9,190,"D",0,2006,1,30.3750839233398,16.1831645965576,50.3803749084473
"109",109,322.6,2.9,1.6,"2006-01-05",841,"Terra","MODIS",72,6.2,305.7,45.1,"D",0,2006,1,30.3750839233398,16.1831645965576,50.3803749084473
"110",110,332.7,2.9,1.6,"2006-01-05",842,"Terra","MODIS",77,6.2,307.8,80.8,"D",0,2006,1,30.5364112854004,16.8948669433594,39.1843643188477
"111",111,336.3,2,1.4,"2006-01-05",1136,"Aqua","MODIS",82,6.2,307.2,67.4,"D",0,2006,1,29.4492816925049,14.9918022155762,50.7200469970703
"112",112,331.5,2,1.4,"2006-01-05",1136,"Aqua","MODIS",74,6.2,308.4,46.3,"D",0,2006,1,29.4492816925049,14.9918022155762,50.7200469970703
"113",113,325.2,1.9,1.3,"2006-01-05",1136,"Aqua","MODIS",64,6.2,307.7,14.6,"D",0,2006,1,30.2731552124023,16.5982303619385,51.8884811401367
"114",114,327.9,2,1.4,"2006-01-05",1136,"Aqua","MODIS",54,6.2,308.7,32.7,"D",0,2006,1,29.4492816925049,14.9918022155762,50.7200469970703
"115",115,334.2,2,1.4,"2006-01-05",1136,"Aqua","MODIS",74,6.2,307.5,56.9,"D",0,2006,1,29.4492816925049,14.9918022155762,50.7200469970703
"116",116,343.9,2,1.4,"2006-01-05",1136,"Aqua","MODIS",89,6.2,308.5,87,"D",0,2006,1,30.2233371734619,16.0408573150635,52.3346290588379
"117",117,377.1,2,1.4,"2006-01-05",1136,"Aqua","MODIS",100,6.2,312.9,335.9,"D",0,2006,1,30.3750839233398,16.1831645965576,50.3803749084473
"118",118,332.3,2.1,1.4,"2006-01-05",1136,"Aqua","MODIS",78,6.2,310.2,45.6,"D",0,2006,1,28.2489242553711,14.6265182495117,78.7521820068359
"119",119,330.7,2.1,1.4,"2006-01-05",1136,"Aqua","MODIS",76,6.2,309.4,39.7,"D",0,2006,1,28.2489242553711,14.6265182495117,78.7521820068359
"120",120,345.6,2.1,1.4,"2006-01-05",1136,"Aqua","MODIS",86,6.2,309.8,107.7,"D",0,2006,1,28.2489242553711,14.6265182495117,78.7521820068359
"121",121,301.8,3.2,1.7,"2006-01-05",1925,"Terra","MODIS",44,6.2,287.2,28.7,"N",0,2006,1,24.0047912597656,12.4339056015015,28.3302955627441
"122",122,326.5,2.2,1.4,"2006-01-06",746,"Terra","MODIS",76,6.2,307.3,39.4,"D",0,2006,1,30.113468170166,16.5750217437744,52.78271484375
"123",123,324.6,1.4,1.2,"2006-01-06",746,"Terra","MODIS",59,6.2,304.9,10,"D",0,2006,1,31.1303558349609,16.5200710296631,20.8593406677246
"124",124,321.7,2,1.4,"2006-01-06",746,"Terra","MODIS",64,6.2,305.7,22.1,"D",0,2006,1,28.7115516662598,12.7599306106567,25.3567943572998
"125",125,322.5,2,1.4,"2006-01-06",746,"Terra","MODIS",66,6.2,307.7,19.2,"D",0,2006,1,28.377124786377,11.9105415344238,20.8803787231445
"126",126,321.9,1.9,1.4,"2006-01-06",746,"Terra","MODIS",65,6.2,307.2,15.8,"D",0,2006,1,28.2190685272217,11.9184865951538,22.8142261505127
"127",127,323.9,1.9,1.4,"2006-01-06",746,"Terra","MODIS",69,6.2,307.4,22.3,"D",0,2006,1,28.2190685272217,11.9184865951538,22.8142261505127
"128",128,322.8,2.1,1.4,"2006-01-06",746,"Terra","MODIS",67,6.2,307.9,25.2,"D",0,2006,1,28.1237907409668,12.1275424957275,20.3376941680908
"129",129,324.2,1,1,"2006-01-06",747,"Terra","MODIS",66,6.2,293.9,17.6,"D",0,2006,1,32.1295356750488,24.8349189758301,18.7894725799561
"130",130,331.6,1.8,1.3,"2006-01-06",1039,"Aqua","MODIS",75,6.2,294,51.4,"D",0,2006,1,31.8018226623535,20.5048923492432,29.2594718933105
"131",131,316.1,1.2,1.1,"2006-01-06",1040,"Aqua","MODIS",30,6.2,296.7,7.8,"D",0,2006,1,32.4639930725098,24.6945247650146,14.2833366394043
"132",132,328.9,1.2,1.1,"2006-01-06",1040,"Aqua","MODIS",79,6.2,301.1,18.9,"D",0,2006,1,31.7247467041016,24.9423828125,21.2921447753906
"133",133,327.4,1.2,1.1,"2006-01-06",1040,"Aqua","MODIS",75,6.2,302.6,13.7,"D",0,2006,1,31.919246673584,24.754373550415,24.0861396789551
"134",134,329.7,2.8,1.6,"2006-01-06",1041,"Aqua","MODIS",62,6.2,300.7,77.8,"D",0,2006,1,31.3280067443848,16.1338157653809,58.5795135498047
"135",135,325.5,2.9,1.6,"2006-01-06",1041,"Aqua","MODIS",53,6.2,307.6,56,"D",0,2006,1,27.8255424499512,12.0351810455322,20.3336753845215
"136",136,326.9,2.8,1.6,"2006-01-06",1041,"Aqua","MODIS",73,6.2,308.7,60,"D",0,2006,1,27.8255424499512,12.0351810455322,20.3336753845215
"137",137,304.7,1,1,"2006-01-06",2008,"Terra","MODIS",61,6.2,290.5,6.5,"N",0,2006,1,29.2066116333008,14.3898191452026,47.2509117126465
"138",138,314.8,1.1,1.1,"2006-01-06",2302,"Aqua","MODIS",90,6.2,282.7,19.2,"N",0,2006,1,26.1212062835693,12.2930135726929,71.3726959228516
"139",139,328.5,1.5,1.2,"2006-01-07",828,"Terra","MODIS",64,6.2,307.1,24.7,"D",0,2006,1,NA,19.2426204681396,4.73231315612793
"140",140,321.1,1.5,1.2,"2006-01-07",829,"Terra","MODIS",31,6.2,305.1,14.9,"D",0,2006,1,29.4484710693359,18.1314659118652,44.3164520263672
"141",141,322.7,1.8,1.3,"2006-01-07",829,"Terra","MODIS",35,6.2,308,14.9,"D",0,2006,1,29.1754665374756,15.4628705978394,73.8198623657227
"142",142,331.4,1.3,1.1,"2006-01-07",1123,"Aqua","MODIS",68,6.2,312,20.4,"D",0,2006,1,23.87255859375,10.4479722976685,63.9500274658203
"143",143,336.4,1.1,1.1,"2006-01-07",1123,"Aqua","MODIS",54,6.2,308.8,23.8,"D",0,2006,1,30.5800685882568,17.0495872497559,38.2681884765625
"144",144,328.8,1.1,1.1,"2006-01-07",1124,"Aqua","MODIS",57,6.2,307.1,12.5,"D",0,2006,1,29.9671745300293,17.9170074462891,36.1280555725098
"145",145,328.1,1.2,1.1,"2006-01-07",1124,"Aqua","MODIS",49,6.2,308.7,10.7,"D",0,2006,1,30.6210060119629,16.5148296356201,50.3448028564453
"146",146,329.6,1.2,1.1,"2006-01-07",1124,"Aqua","MODIS",69,6.2,308.5,12.8,"D",0,2006,1,NA,NA,NA
"147",147,329.4,1.3,1.1,"2006-01-07",1124,"Aqua","MODIS",41,6.2,310.2,14.9,"D",0,2006,1,28.6608562469482,12.2148475646973,20.4230766296387
"148",148,337.4,1.3,1.1,"2006-01-07",1124,"Aqua","MODIS",71,6.2,312.1,31,"D",0,2006,1,28.6608562469482,12.2148475646973,20.4230766296387
"149",149,327.7,1.1,1.1,"2006-01-08",734,"Terra","MODIS",66,6.2,295.6,21.5,"D",0,2006,1,31.2013626098633,24.4287376403809,6.14154434204102
"150",150,323.6,1.1,1.1,"2006-01-08",734,"Terra","MODIS",44,6.2,294.4,16,"D",0,2006,1,31.8320655822754,24.661376953125,4.89446592330933
"151",151,320.3,2.8,1.6,"2006-01-08",1027,"Aqua","MODIS",65,6.2,296.2,32.1,"D",0,2006,1,NA,NA,NA
"152",152,321.5,1.7,1.3,"2006-01-08",1028,"Aqua","MODIS",35,6.2,299.7,16.7,"D",0,2006,1,31.8320655822754,24.661376953125,4.89446592330933
"153",153,319.4,1.7,1.3,"2006-01-08",1028,"Aqua","MODIS",58,6.2,297.8,15.7,"D",0,2006,1,31.8320655822754,24.661376953125,4.89446592330933
"154",154,319.4,1.9,1.3,"2006-01-08",1028,"Aqua","MODIS",61,6.2,297.4,21.2,"D",0,2006,1,NA,25.0695991516113,15.5162038803101
"155",155,318.4,1.9,1.3,"2006-01-08",1028,"Aqua","MODIS",53,6.2,297.7,18.3,"D",0,2006,1,NA,25.0695991516113,15.5162038803101
"156",156,300.5,1.4,1.2,"2006-01-08",1956,"Terra","MODIS",30,6.2,287.7,7.8,"N",0,2006,1,30.3253135681152,16.0043258666992,52.414924621582
"157",157,320.3,1.2,1.1,"2006-01-08",1956,"Terra","MODIS",100,6.2,278.2,29.6,"N",0,2006,1,23.3584403991699,9.47454929351807,37.1717758178711
"158",158,301.8,1.8,1.3,"2006-01-08",2250,"Aqua","MODIS",44,6.2,283.5,17.2,"N",0,2006,1,22.7331142425537,9.32711791992188,43.6340217590332
"159",159,323.4,1.1,1,"2006-01-09",816,"Terra","MODIS",64,6.2,309.2,6.9,"D",0,2006,1,28.919994354248,12.2007637023926,18.4984226226807
"160",160,322.1,1.1,1,"2006-01-09",816,"Terra","MODIS",62,6.2,307.6,6.5,"D",0,2006,1,28.6635417938232,12.1451263427734,17.7291698455811
"161",161,323.3,1.1,1.1,"2006-01-09",816,"Terra","MODIS",57,6.2,309.8,8.7,"D",0,2006,1,27.1884250640869,11.1075973510742,22.4373683929443
"162",162,327.1,1.1,1.1,"2006-01-09",817,"Terra","MODIS",72,6.2,308.7,13.6,"D",0,2006,1,28.6041793823242,12.1541528701782,22.6620597839355
"163",163,326.7,1.1,1,"2006-01-09",817,"Terra","MODIS",71,6.2,309.7,12,"D",0,2006,1,25.8098182678223,11.1891803741455,26.9588184356689
"164",164,322.8,1.3,1.1,"2006-01-09",817,"Terra","MODIS",56,6.2,307,9.7,"D",0,2006,1,27.5188503265381,10.0444059371948,27.0654792785645
"165",165,322.8,1.1,1,"2006-01-09",817,"Terra","MODIS",55,6.2,307.5,8,"D",0,2006,1,30.5705795288086,16.3477821350098,52.1753158569336
"166",166,341.4,1.1,1,"2006-01-09",817,"Terra","MODIS",89,6.2,307.4,35.9,"D",0,2006,1,30.490327835083,16.3980903625488,52.1222152709961
