latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.0616,37.2295,300.2,4.7,2.0,2003-09-03,1919,Terra,MODIS,11,6.2,285.7,46.3,N,0,2003,9,23.976767,15.008463,49.872746
-1.0685,37.1833,303.5,4.8,2.0,2003-09-03,1919,Terra,MODIS,52,6.2,285.4,65.3,N,0,2003,9,24.127968,14.888052,50.160126
-1.0852,37.1906,305.7,4.8,2.0,2003-09-03,1919,Terra,MODIS,55,6.2,285.8,75.6,N,0,2003,9,24.193644,15.02067,48.550766
0.5221,37.9137,322.6,1.5,1.2,2003-09-04,740,Terra,MODIS,51,6.2,303.8,11.4,D,0,2003,9,29.195187,16.865837,49.579205
0.5209,37.9068,328.1,1.5,1.2,2003-09-04,740,Terra,MODIS,69,6.2,305.7,21.9,D,0,2003,9,29.195187,16.865837,49.579205
-1.6441,40.7916,314.2,1.0,1.0,2003-09-04,741,Terra,MODIS,42,6.2,292.0,5.5,D,0,2003,9,29.091549,24.018314,12.887702
-2.1161,38.3777,318.1,1.3,1.1,2003-09-04,741,Terra,MODIS,40,6.2,295.7,9.5,D,0,2003,9,27.026314,20.360243,58.028522
-2.1168,38.3724,319.0,1.3,1.1,2003-09-04,741,Terra,MODIS,45,6.2,296.0,10.5,D,0,2003,9,26.830105,19.998522,57.985035
-1.6445,40.8004,317.7,1.4,1.2,2003-09-04,1034,Aqua,MODIS,44,6.2,297.4,14.2,D,0,2003,9,29.114143,24.025503,12.688972
-1.7151,38.169,323.2,2.3,1.5,2003-09-04,1034,Aqua,MODIS,62,6.2,299.2,40.3,D,0,2003,9,27.1844,19.445114,48.511173
-1.7135,40.7712,316.6,1.4,1.2,2003-09-04,1034,Aqua,MODIS,51,6.2,297.5,14.2,D,0,2003,9,29.010687,24.117552,13.792453
-1.7276,37.0628,314.8,2.8,1.6,2003-09-04,1034,Aqua,MODIS,30,6.2,294.2,27.3,D,0,2003,9,23.362576,14.021889,29.38379
-1.875,38.327,315.6,2.2,1.4,2003-09-04,1034,Aqua,MODIS,32,6.2,292.1,28.8,D,0,2003,9,26.68994,19.421114,52.831238
-1.7182,40.7782,315.5,1.4,1.2,2003-09-04,1034,Aqua,MODIS,45,6.2,297.1,11.0,D,0,2003,9,29.010687,24.117552,13.792453
0.5447,37.8796,328.4,2.2,1.4,2003-09-04,1035,Aqua,MODIS,60,6.2,301.1,42.7,D,0,2003,9,29.404032,17.214205,44.91416
0.546,37.8839,333.0,2.2,1.4,2003-09-04,1035,Aqua,MODIS,82,6.2,301.2,63.0,D,0,2003,9,29.404032,17.214205,44.91416
0.5476,37.899,327.0,2.2,1.4,2003-09-04,1035,Aqua,MODIS,66,6.2,302.4,35.3,D,0,2003,9,29.404032,17.214205,44.91416
-0.229,37.7653,308.2,1.0,1.0,2003-09-04,2002,Terra,MODIS,61,6.2,289.4,8.2,N,0,2003,9,25.502346,16.092396,66.25013
0.0188,37.0663,301.4,1.1,1.0,2003-09-04,2256,Aqua,MODIS,41,6.2,284.1,8.2,N,0,2003,9,22.737118,9.032275,37.34018
0.0174,37.076,302.3,1.1,1.0,2003-09-04,2256,Aqua,MODIS,48,6.2,283.9,8.9,N,0,2003,9,22.737118,9.032275,37.34018
-0.0267,35.0805,313.3,1.4,1.2,2003-09-05,824,Terra,MODIS,52,6.2,297.9,9.6,D,0,2003,9,26.861996,16.451689,80.41981
-1.6642,38.2641,332.6,1.6,1.2,2003-09-05,1117,Aqua,MODIS,73,6.2,301.8,37.7,D,0,2003,9,27.917328,20.275198,51.391018
-2.0682,35.9217,327.6,1.1,1.1,2003-09-05,1117,Aqua,MODIS,45,6.2,306.7,15.9,D,0,2003,9,25.489521,17.273197,50.26211
-1.8386,40.4946,321.5,2.3,1.5,2003-09-05,1117,Aqua,MODIS,49,6.2,300.7,31.7,D,0,2003,9,29.258354,24.075357,18.561155
-1.0236,37.2143,345.3,1.4,1.2,2003-09-05,1117,Aqua,MODIS,90,6.2,306.5,63.1,D,0,2003,9,23.787395,14.834478,50.41072
-0.037,37.8359,325.7,1.5,1.2,2003-09-05,1117,Aqua,MODIS,55,6.2,306.2,16.9,D,0,2003,9,26.488922,16.705318,62.391006
-0.0686,37.7702,325.2,1.5,1.2,2003-09-05,1117,Aqua,MODIS,67,6.2,306.1,15.0,D,0,2003,9,26.14867,16.162441,70.313354
0.1975,38.0334,328.5,1.6,1.2,2003-09-05,1117,Aqua,MODIS,63,6.2,308.9,21.9,D,0,2003,9,26.827032,17.113636,56.527985
0.1996,38.0479,326.1,1.6,1.2,2003-09-05,1117,Aqua,MODIS,48,6.2,307.2,15.8,D,0,2003,9,27.501177,17.710657,47.863144
-1.4033,38.2351,330.1,1.6,1.2,2003-09-05,1117,Aqua,MODIS,73,6.2,306.7,26.7,D,0,2003,9,27.782763,19.933666,53.724335
-1.9475,35.9172,332.6,1.1,1.1,2003-09-05,1117,Aqua,MODIS,71,6.2,305.0,29.4,D,0,2003,9,23.497814,15.880052,57.471405
-1.8355,40.5151,319.5,2.3,1.5,2003-09-05,1117,Aqua,MODIS,46,6.2,297.0,22.6,D,0,2003,9,29.19042,24.087755,17.641151
-1.0025,34.6839,322.5,1.0,1.0,2003-09-05,1117,Aqua,MODIS,72,6.2,303.0,11.8,D,0,2003,9,24.813055,15.227555,125.44577
-1.0011,34.693,322.7,1.0,1.0,2003-09-05,1117,Aqua,MODIS,66,6.2,302.6,12.2,D,0,2003,9,24.813055,15.227555,125.44577
-1.6132,36.0561,348.6,1.1,1.1,2003-09-05,1117,Aqua,MODIS,92,6.2,314.2,51.2,D,0,2003,9,26.578514,17.34541,45.462494
-0.5084,38.4705,332.1,1.7,1.3,2003-09-05,1117,Aqua,MODIS,78,6.2,305.2,38.8,D,0,2003,9,27.583727,18.9459,39.602886
-1.2437,36.133,329.3,1.2,1.1,2003-09-05,1117,Aqua,MODIS,63,6.2,311.8,12.3,D,0,2003,9,24.410862,13.621791,47.775597
-1.2422,36.1433,338.7,1.2,1.1,2003-09-05,1117,Aqua,MODIS,84,6.2,312.4,28.7,D,0,2003,9,24.410862,13.621791,47.775597
-1.2532,36.1345,329.7,1.2,1.1,2003-09-05,1117,Aqua,MODIS,70,6.2,312.6,13.2,D,0,2003,9,25.279829,14.648177,48.24674
-1.2517,36.1449,326.7,1.2,1.1,2003-09-05,1117,Aqua,MODIS,52,6.2,311.8,8.3,D,0,2003,9,25.279829,14.648177,48.24674
-1.3165,36.1021,327.4,1.2,1.1,2003-09-05,1117,Aqua,MODIS,29,6.2,310.8,8.6,D,0,2003,9,25.677347,15.177771,48.475784
-1.4613,35.969,327.9,1.1,1.1,2003-09-05,1117,Aqua,MODIS,58,6.2,311.2,11.1,D,0,2003,9,25.845913,15.592719,52.736275
-1.6089,36.0488,328.0,1.1,1.1,2003-09-05,1117,Aqua,MODIS,54,6.2,312.2,11.4,D,0,2003,9,26.578514,17.34541,45.462494
-1.6074,36.0589,330.8,1.1,1.1,2003-09-05,1117,Aqua,MODIS,63,6.2,314.0,15.2,D,0,2003,9,26.578514,17.34541,45.462494
-1.6147,36.0459,327.2,1.1,1.1,2003-09-05,1117,Aqua,MODIS,36,6.2,310.6,10.1,D,0,2003,9,26.578514,17.34541,45.462494
3.386,37.7215,358.9,1.7,1.3,2003-09-05,1118,Aqua,MODIS,99,6.2,306.5,144.6,D,0,2003,9,25.333014,16.932037,43.79418
3.1621,35.8504,332.9,1.3,1.1,2003-09-05,1118,Aqua,MODIS,61,6.2,307.2,12.6,D,0,2003,9,35.624954,22.783318,14.446896
3.3881,37.7363,333.0,1.7,1.3,2003-09-05,1118,Aqua,MODIS,41,6.2,304.0,35.9,D,0,2003,9,25.333014,16.932037,43.79418
-2.7626,37.9952,345.0,2.3,1.5,2003-09-06,729,Terra,MODIS,92,6.2,303.3,142.9,D,0,2003,9,23.097057,16.29565,68.991974
-2.7655,38.0145,383.5,2.3,1.5,2003-09-06,729,Terra,MODIS,100,6.2,303.9,536.2,D,0,2003,9,24.670887,17.957767,58.47931
-2.7622,38.0092,391.7,2.3,1.5,2003-09-06,729,Terra,MODIS,100,6.2,306.1,672.8,D,0,2003,9,24.670887,17.957767,58.47931
-1.0554,35.6436,316.1,3.8,1.8,2003-09-06,729,Terra,MODIS,45,6.2,298.1,46.0,D,0,2003,9,23.009752,11.118629,69.34626
-2.7652,38.0287,331.9,2.3,1.5,2003-09-06,729,Terra,MODIS,81,6.2,298.9,72.3,D,0,2003,9,24.670887,17.957767,58.47931
-2.7494,37.9967,322.0,2.3,1.5,2003-09-06,729,Terra,MODIS,53,6.2,299.0,33.7,D,0,2003,9,24.23983,17.081642,63.01104
-2.7523,38.0163,340.7,2.3,1.5,2003-09-06,729,Terra,MODIS,89,6.2,298.8,116.9,D,0,2003,9,24.670887,17.957767,58.47931
-1.4055,41.1644,321.2,2.3,1.5,2003-09-06,1022,Aqua,MODIS,41,6.2,293.1,42.8,D,0,2003,9,29.282007,24.126545,9.103376
-1.6551,38.2189,325.6,3.9,1.8,2003-09-06,1022,Aqua,MODIS,76,6.2,299.4,85.0,D,0,2003,9,27.433834,19.823097,51.197243
-2.7559,38.0037,319.9,4.3,1.9,2003-09-06,1022,Aqua,MODIS,40,6.2,294.9,73.2,D,0,2003,9,24.670887,17.957767,58.47931
0.542,37.9318,309.0,1.1,1.0,2003-09-06,1950,Terra,MODIS,76,6.2,293.6,7.9,N,0,2003,9,29.335634,17.193907,45.511482
0.248,34.4971,317.3,1.0,1.0,2003-09-07,811,Terra,MODIS,68,6.2,299.2,7.1,D,0,2003,9,26.867289,16.817411,110.17064
-0.0653,35.1167,324.0,1.0,1.0,2003-09-07,811,Terra,MODIS,77,6.2,299.9,13.3,D,0,2003,9,28.440538,17.201271,75.00176
-0.064,35.1077,320.4,1.0,1.0,2003-09-07,811,Terra,MODIS,73,6.2,299.7,9.6,D,0,2003,9,28.440538,17.201271,75.00176
-0.8127,34.3795,321.6,1.0,1.0,2003-09-07,812,Terra,MODIS,60,6.2,305.6,7.2,D,0,2003,9,27.329832,17.38239,91.81351
-0.8114,34.3707,322.4,1.0,1.0,2003-09-07,812,Terra,MODIS,63,6.2,305.3,7.7,D,0,2003,9,27.480999,17.403944,92.033066
-3.8662,38.4849,339.5,1.0,1.0,2003-09-07,1104,Aqua,MODIS,84,6.2,308.2,32.4,D,0,2003,9,26.883873,19.982471,40.86054
-1.9143,40.4375,325.5,1.3,1.1,2003-09-07,1105,Aqua,MODIS,49,6.2,294.0,19.2,D,0,2003,9,29.030708,24.02171,18.92474
-1.9005,40.4599,316.6,1.3,1.1,2003-09-07,1105,Aqua,MODIS,30,6.2,291.9,7.6,D,0,2003,9,29.066864,24.0702,18.66877
-1.8876,40.4278,361.3,1.3,1.1,2003-09-07,1105,Aqua,MODIS,100,6.2,298.5,119.9,D,0,2003,9,29.030708,24.02171,18.92474
-1.6588,40.7766,321.8,1.4,1.2,2003-09-07,1105,Aqua,MODIS,43,6.2,299.4,15.6,D,0,2003,9,29.091549,24.018314,12.887702
-1.7053,38.4133,328.0,1.1,1.0,2003-09-07,1105,Aqua,MODIS,56,6.2,303.1,14.2,D,0,2003,9,28.18703,20.518309,52.922993
-1.8956,40.4226,320.2,1.3,1.1,2003-09-07,1105,Aqua,MODIS,38,6.2,298.0,12.5,D,0,2003,9,29.030708,24.02171,18.92474
-1.8938,40.4345,399.8,1.3,1.1,2003-09-07,1105,Aqua,MODIS,100,6.2,302.7,368.9,D,0,2003,9,29.030708,24.02171,18.92474
-1.892,40.4465,367.9,1.3,1.1,2003-09-07,1105,Aqua,MODIS,100,6.2,297.0,150.2,D,0,2003,9,29.030708,24.02171,18.92474
-1.8962,40.4412,376.4,1.3,1.1,2003-09-07,1105,Aqua,MODIS,100,6.2,300.8,194.4,D,0,2003,9,29.030708,24.02171,18.92474
-1.9023,40.448,362.4,1.3,1.1,2003-09-07,1105,Aqua,MODIS,87,6.2,296.6,126.7,D,0,2003,9,29.030708,24.02171,18.92474
-1.8979,40.4293,345.2,1.3,1.1,2003-09-07,1105,Aqua,MODIS,92,6.2,300.3,61.7,D,0,2003,9,29.030708,24.02171,18.92474
-1.3608,35.9354,345.3,1.0,1.0,2003-09-07,1105,Aqua,MODIS,92,6.2,305.9,39.7,D,0,2003,9,24.846485,14.237896,53.73402
-1.8945,40.4532,333.5,1.3,1.1,2003-09-07,1105,Aqua,MODIS,82,6.2,294.2,34.2,D,0,2003,9,29.030708,24.02171,18.92474
-1.9041,40.436,377.2,1.3,1.1,2003-09-07,1105,Aqua,MODIS,94,6.2,301.2,201.2,D,0,2003,9,29.030708,24.02171,18.92474
-1.8859,40.4397,381.9,1.3,1.1,2003-09-07,1105,Aqua,MODIS,100,6.2,294.9,229.6,D,0,2003,9,29.030708,24.02171,18.92474
-1.9509,40.4381,318.7,1.3,1.1,2003-09-09,759,Terra,MODIS,38,6.2,294.2,16.3,D,0,2003,9,28.843122,23.968458,19.674376
0.3775,34.5051,334.5,1.3,1.1,2003-09-09,759,Terra,MODIS,87,6.2,298.0,39.7,D,0,2003,9,27.150667,16.791767,96.5942
-0.0946,37.7764,331.1,1.0,1.0,2003-09-09,759,Terra,MODIS,81,6.2,305.5,17.2,D,0,2003,9,25.915089,16.16693,69.57591
-0.0933,37.7675,337.1,1.0,1.0,2003-09-09,759,Terra,MODIS,86,6.2,305.3,26.2,D,0,2003,9,25.915089,16.16693,69.57591
-2.36,40.1614,319.0,1.3,1.1,2003-09-09,800,Terra,MODIS,67,6.2,298.2,15.7,D,0,2003,9,29.362856,23.945637,21.638826
-4.4224,38.9591,319.3,1.2,1.1,2003-09-09,800,Terra,MODIS,53,6.2,296.0,13.3,D,0,2003,9,27.756094,22.272152,23.31007
-2.0882,40.683,321.3,1.0,1.0,2003-09-09,1052,Aqua,MODIS,49,6.2,302.5,7.7,D,0,2003,9,28.932514,24.40118,15.491459
-2.4938,39.9731,328.9,1.0,1.0,2003-09-09,1052,Aqua,MODIS,60,6.2,307.3,15.6,D,0,2003,9,28.625477,23.38917,25.063251
-2.7429,39.9665,323.2,1.0,1.0,2003-09-09,1052,Aqua,MODIS,55,6.2,301.8,12.9,D,0,2003,9,27.152422,22.358294,26.433208
-3.0063,39.7297,320.7,1.0,1.0,2003-09-09,1052,Aqua,MODIS,61,6.2,301.8,8.2,D,0,2003,9,27.512821,22.418303,29.511286
-2.0895,40.674,322.3,1.0,1.0,2003-09-09,1052,Aqua,MODIS,44,6.2,303.7,9.4,D,0,2003,9,28.932514,24.40118,15.491459
-2.499,40.0011,322.9,1.0,1.0,2003-09-09,1052,Aqua,MODIS,64,6.2,305.5,6.8,D,0,2003,9,28.793411,23.543468,24.24773
-1.7123,40.9888,321.2,1.0,1.0,2003-09-09,1052,Aqua,MODIS,42,6.2,297.1,9.9,D,0,2003,9,28.86506,24.148962,11.1795025
-1.9555,41.0922,323.7,1.0,1.0,2003-09-09,1052,Aqua,MODIS,63,6.2,305.9,14.8,D,0,2003,9,28.539892,24.30816,10.241309
-1.7213,40.9902,332.2,1.0,1.0,2003-09-09,1052,Aqua,MODIS,80,6.2,302.2,22.6,D,0,2003,9,28.86506,24.148962,11.1795025
-3.0076,39.7207,323.0,1.0,1.0,2003-09-09,1052,Aqua,MODIS,67,6.2,302.6,10.7,D,0,2003,9,27.512821,22.418303,29.511286
-1.5313,36.0815,345.7,1.4,1.2,2003-09-09,1053,Aqua,MODIS,92,6.2,309.3,62.2,D,0,2003,9,26.847902,16.735548,47.27024
-1.4569,35.9635,324.5,1.5,1.2,2003-09-09,1053,Aqua,MODIS,72,6.2,303.5,16.8,D,0,2003,9,25.64079,15.117327,52.169903
-0.258,38.1096,334.8,1.1,1.0,2003-09-09,1053,Aqua,MODIS,81,6.2,311.0,19.2,D,0,2003,9,28.770441,19.426802,40.843258
-1.3965,36.0065,326.8,1.5,1.2,2003-09-09,1053,Aqua,MODIS,60,6.2,304.5,17.9,D,0,2003,9,26.17183,15.702345,48.925198
-1.4026,36.0009,326.4,1.5,1.2,2003-09-09,1053,Aqua,MODIS,71,6.2,307.4,17.7,D,0,2003,9,26.17183,15.702345,48.925198
-1.5607,38.1816,341.8,1.1,1.0,2003-09-09,1053,Aqua,MODIS,0,6.2,294.4,42.4,D,0,2003,9,26.752926,19.349365,52.162537
-0.6205,38.2605,336.3,1.1,1.0,2003-09-09,1053,Aqua,MODIS,69,6.2,309.2,25.5,D,0,2003,9,26.542776,17.68075,47.324608
-0.0764,37.8954,332.8,1.1,1.0,2003-09-09,1053,Aqua,MODIS,79,6.2,311.5,14.7,D,0,2003,9,27.140192,17.491087,52.611534
-1.6478,36.0648,325.9,1.4,1.2,2003-09-09,1053,Aqua,MODIS,68,6.2,305.7,19.1,D,0,2003,9,26.66382,17.75234,42.374817
-1.6371,36.0635,331.0,1.4,1.2,2003-09-09,1053,Aqua,MODIS,81,6.2,304.0,29.1,D,0,2003,9,26.66382,17.75234,42.374817
-1.5401,36.0957,334.8,1.4,1.2,2003-09-09,1053,Aqua,MODIS,84,6.2,308.8,30.3,D,0,2003,9,26.768337,16.999266,44.68639
-1.5419,36.0831,328.6,1.4,1.2,2003-09-09,1053,Aqua,MODIS,67,6.2,307.4,16.7,D,0,2003,9,26.769209,16.97848,48.5715
-0.7155,38.3096,328.9,1.1,1.0,2003-09-09,1053,Aqua,MODIS,48,6.2,303.1,18.7,D,0,2003,9,27.002483,18.328814,47.38629
-0.4221,38.1166,329.8,1.1,1.0,2003-09-09,1053,Aqua,MODIS,59,6.2,306.3,12.3,D,0,2003,9,27.40907,18.208986,46.91791
-0.1704,37.9439,332.4,1.1,1.0,2003-09-09,1053,Aqua,MODIS,65,6.2,311.9,13.6,D,0,2003,9,27.158676,17.947157,49.98487
-1.2609,38.2882,351.7,1.1,1.0,2003-09-09,1053,Aqua,MODIS,95,6.2,300.7,60.2,D,0,2003,9,26.994307,19.039509,55.111305
-1.5295,36.0943,327.0,1.4,1.2,2003-09-09,1053,Aqua,MODIS,50,6.2,307.6,12.8,D,0,2003,9,26.768337,16.999266,44.68639
-1.5207,36.08,353.3,1.4,1.2,2003-09-09,1053,Aqua,MODIS,96,6.2,309.1,88.6,D,0,2003,9,26.847902,16.735548,47.27024
-1.0072,37.0876,304.5,1.7,1.3,2003-09-09,2020,Terra,MODIS,51,6.2,284.7,18.6,N,0,2003,9,24.024096,14.621346,51.122795
-0.9959,37.0859,319.2,1.7,1.3,2003-09-09,2020,Terra,MODIS,98,6.2,285.9,40.3,N,0,2003,9,23.75382,14.41146,52.73836
1.702,36.3159,331.1,3.8,1.8,2003-09-10,841,Terra,MODIS,84,6.2,306.6,87.1,D,0,2003,9,35.293816,20.996145,21.050108
1.7092,36.3239,332.9,3.8,1.8,2003-09-10,841,Terra,MODIS,82,6.2,306.8,101.0,D,0,2003,9,35.368214,21.043325,21.101797
1.6931,36.3215,331.4,3.8,1.8,2003-09-10,841,Terra,MODIS,84,6.2,306.4,89.1,D,0,2003,9,35.293816,20.996145,21.050108
-0.8183,38.4642,325.0,3.9,1.8,2003-09-10,1136,Aqua,MODIS,56,6.2,289.6,101.0,D,0,2003,9,27.69239,19.316875,45.21829
0.3011,38.108,333.1,1.2,1.1,2003-09-11,747,Terra,MODIS,77,6.2,312.4,14.1,D,0,2003,9,28.36012,17.488586,47.441032
-1.385,40.9277,318.7,1.0,1.0,2003-09-11,747,Terra,MODIS,43,6.2,298.1,7.9,D,0,2003,9,29.305187,23.941023,10.949081
-1.3863,40.9367,339.8,1.0,1.0,2003-09-11,747,Terra,MODIS,89,6.2,296.8,35.5,D,0,2003,9,29.305187,23.941023,10.949081
0.1696,37.4698,328.1,1.3,1.1,2003-09-11,747,Terra,MODIS,59,6.2,312.7,15.4,D,0,2003,9,24.606707,12.255275,72.09142
-1.749,38.2851,336.5,1.7,1.3,2003-09-11,1040,Aqua,MODIS,84,6.2,305.8,46.3,D,0,2003,9,27.81311,19.972462,50.732224
-2.0859,38.2496,330.2,1.7,1.3,2003-09-11,1040,Aqua,MODIS,77,6.2,307.6,26.0,D,0,2003,9,27.416538,19.497345,54.46453
-1.7511,38.2703,349.4,1.7,1.3,2003-09-11,1040,Aqua,MODIS,94,6.2,305.5,97.0,D,0,2003,9,27.4938,19.73362,50.412872
-1.3875,38.4038,325.1,1.6,1.3,2003-09-11,1040,Aqua,MODIS,41,6.2,304.3,16.3,D,0,2003,9,27.721363,19.929676,54.479187
-1.3885,38.3945,323.1,1.6,1.3,2003-09-11,1040,Aqua,MODIS,40,6.2,301.2,14.5,D,0,2003,9,27.721363,19.929676,54.479187
-1.5871,38.2851,329.0,1.7,1.3,2003-09-11,1040,Aqua,MODIS,75,6.2,307.5,26.2,D,0,2003,9,28.017439,20.400566,51.71801
-1.3621,38.6635,324.1,1.6,1.2,2003-09-11,1040,Aqua,MODIS,62,6.2,304.3,12.8,D,0,2003,9,28.671194,21.12321,50.58832
-1.5892,38.27,326.5,1.7,1.3,2003-09-11,1040,Aqua,MODIS,70,6.2,303.9,20.2,D,0,2003,9,28.017439,20.400566,51.71801
-1.5894,38.2802,328.1,1.7,1.3,2003-09-11,1040,Aqua,MODIS,71,6.2,306.7,23.5,D,0,2003,9,28.017439,20.400566,51.71801
-2.938,39.9398,333.2,1.3,1.1,2003-09-11,1040,Aqua,MODIS,82,6.2,298.1,39.8,D,0,2003,9,27.46773,22.304718,24.528786
0.1434,38.038,327.7,1.6,1.3,2003-09-11,1041,Aqua,MODIS,39,6.2,309.0,20.1,D,0,2003,9,27.33648,17.465317,52.713497
0.1547,38.0366,359.1,1.6,1.3,2003-09-11,1041,Aqua,MODIS,99,6.2,309.3,137.3,D,0,2003,9,27.33648,17.465317,52.713497
0.1526,38.0224,334.2,1.6,1.3,2003-09-11,1041,Aqua,MODIS,70,6.2,310.8,35.5,D,0,2003,9,27.33648,17.465317,52.713497
-0.7074,38.1027,336.5,1.7,1.3,2003-09-11,1041,Aqua,MODIS,83,6.2,309.8,43.7,D,0,2003,9,25.113014,16.396265,53.993824
-2.0679,35.9426,306.8,1.0,1.0,2003-09-11,2008,Terra,MODIS,69,6.2,290.7,6.9,N,0,2003,9,25.489521,17.273197,50.26211
-1.0053,37.2032,303.3,1.1,1.0,2003-09-11,2008,Terra,MODIS,40,6.2,285.8,8.3,N,0,2003,9,24.014296,14.707435,50.666065
-1.2883,38.0934,326.8,2.0,1.4,2003-09-12,1123,Aqua,MODIS,71,6.2,301.1,34.8,D,0,2003,9,25.475096,17.9335,53.888996
-1.0754,38.2931,330.2,2.1,1.4,2003-09-12,1123,Aqua,MODIS,70,6.2,303.7,52.4,D,0,2003,9,25.23599,17.59704,57.82009
-0.548,37.8837,344.1,2.0,1.4,2003-09-12,1123,Aqua,MODIS,90,6.2,310.8,90.6,D,0,2003,9,27.419127,18.487875,44.88131
-1.3018,38.4405,328.0,2.2,1.4,2003-09-12,1123,Aqua,MODIS,73,6.2,302.6,38.2,D,0,2003,9,28.16978,20.295948,54.37209
-1.6559,36.1487,334.4,1.4,1.2,2003-09-12,1123,Aqua,MODIS,72,6.2,312.0,20.5,D,0,2003,9,27.317247,18.154385,38.80798
-1.6454,36.1469,331.8,1.4,1.2,2003-09-12,1123,Aqua,MODIS,73,6.2,309.4,17.0,D,0,2003,9,27.317247,18.154385,38.80798
-1.3005,38.4452,328.1,2.2,1.4,2003-09-12,1123,Aqua,MODIS,73,6.2,303.1,38.3,D,0,2003,9,28.16978,20.295948,54.37209
-0.782,38.0556,334.7,2.1,1.4,2003-09-12,1123,Aqua,MODIS,74,6.2,311.0,43.7,D,0,2003,9,25.896725,16.96269,52.183754
-1.2853,38.1135,334.2,2.0,1.4,2003-09-12,1123,Aqua,MODIS,81,6.2,305.9,63.0,D,0,2003,9,25.475096,17.9335,53.888996
-0.5507,37.8657,360.1,2.0,1.4,2003-09-12,1123,Aqua,MODIS,100,6.2,311.3,190.2,D,0,2003,9,27.551542,18.310125,44.76684
-0.5447,37.8761,359.7,2.0,1.4,2003-09-12,1123,Aqua,MODIS,99,6.2,310.8,185.1,D,0,2003,9,27.419127,18.487875,44.88131
-0.5473,37.8578,339.6,2.0,1.4,2003-09-12,1123,Aqua,MODIS,79,6.2,307.9,67.2,D,0,2003,9,27.551542,18.310125,44.76684
-1.4397,38.3945,327.2,2.1,1.4,2003-09-12,1123,Aqua,MODIS,60,6.2,305.4,31.7,D,0,2003,9,27.637602,19.933767,55.088
