latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.5549,35.3465,318.7,1.0,1.0,2006-01-02,811,Terra,MODIS,50,6.2,302.9,8.5,D,0,2006,1,26.06627,10.707924,28.473736
0.5562,35.3375,317.4,1.0,1.0,2006-01-02,811,Terra,MODIS,22,6.2,303.1,7.1,D,0,2006,1,26.06627,10.707924,28.473736
-0.0081,34.1078,325.3,1.0,1.0,2006-01-02,811,Terra,MODIS,65,6.2,310.7,8.5,D,0,2006,1,30.305101,17.62048,37.540558
-0.0513,34.8983,327.5,1.0,1.0,2006-01-02,811,Terra,MODIS,66,6.2,312.3,9.6,D,0,2006,1,31.45291,17.015945,59.51978
-1.108,35.7571,323.8,1.1,1.0,2006-01-02,811,Terra,MODIS,65,6.2,308.1,7.4,D,0,2006,1,26.442991,10.629252,66.1969
0.04,34.4717,320.4,1.0,1.0,2006-01-02,811,Terra,MODIS,59,6.2,306.1,6.3,D,0,2006,1,30.146336,16.59377,55.8295
0.9429,34.7807,324.7,1.0,1.0,2006-01-02,811,Terra,MODIS,71,6.2,306.1,9.3,D,0,2006,1,25.809818,11.18918,26.958818
-0.044,34.7257,335.2,1.0,1.0,2006-01-02,811,Terra,MODIS,83,6.2,307.7,21.7,D,0,2006,1,30.768744,17.001583,61.145145
-0.0454,34.7347,339.7,1.0,1.0,2006-01-02,811,Terra,MODIS,87,6.2,308.1,28.6,D,0,2006,1,30.768744,17.001583,61.145145
-2.5062,40.6211,329.9,1.3,1.1,2006-01-02,1104,Aqua,MODIS,63,6.2,298.5,26.8,D,0,2006,1,31.38691,24.523949,27.375898
0.0351,34.0064,362.4,1.2,1.1,2006-01-02,1105,Aqua,MODIS,87,6.2,300.2,107.4,D,0,2006,1,29.56488,17.902103,41.40266
0.2798,34.0597,326.5,1.2,1.1,2006-01-02,1105,Aqua,MODIS,62,6.2,309.2,10.7,D,0,2006,1,30.374857,17.228855,48.81352
0.0058,34.8409,339.5,1.1,1.0,2006-01-02,1105,Aqua,MODIS,88,6.2,310.6,31.5,D,0,2006,1,28.248924,14.626518,78.75218
-0.2041,35.1718,364.2,1.1,1.0,2006-01-02,1105,Aqua,MODIS,100,6.2,319.0,86.4,D,0,2006,1,30.888187,15.715834,60.819695
-0.2027,35.1813,353.2,1.1,1.0,2006-01-02,1105,Aqua,MODIS,96,6.2,315.3,54.8,D,0,2006,1,30.888187,15.715834,60.819695
-0.0034,34.8427,331.6,1.1,1.0,2006-01-02,1105,Aqua,MODIS,50,6.2,307.7,18.0,D,0,2006,1,29.175467,15.462871,73.81986
1.0953,35.0532,330.7,1.0,1.0,2006-01-02,1105,Aqua,MODIS,35,6.2,305.9,19.8,D,0,2006,1,28.321236,11.670653,18.98224
0.7957,35.2092,337.5,1.0,1.0,2006-01-02,1105,Aqua,MODIS,84,6.2,309.7,26.8,D,0,2006,1,27.244375,10.997903,21.141289
0.4743,35.4684,323.5,1.0,1.0,2006-01-02,1105,Aqua,MODIS,53,6.2,300.9,12.6,D,0,2006,1,23.35844,9.474549,37.171776
0.4756,35.4775,355.6,1.0,1.0,2006-01-02,1105,Aqua,MODIS,97,6.2,302.2,70.4,D,0,2006,1,23.35844,9.474549,37.171776
-0.2661,35.3117,343.1,1.1,1.0,2006-01-02,1105,Aqua,MODIS,90,6.2,307.9,38.5,D,0,2006,1,27.84229,12.723763,64.00427
0.7609,35.3526,336.0,1.0,1.0,2006-01-02,1105,Aqua,MODIS,82,6.2,308.2,24.2,D,0,2006,1,26.391258,10.371256,23.58542
0.7596,35.3434,343.6,1.0,1.0,2006-01-02,1105,Aqua,MODIS,89,6.2,309.8,37.3,D,0,2006,1,26.391258,10.371256,23.58542
-0.5223,34.2422,335.2,1.2,1.1,2006-01-02,1105,Aqua,MODIS,71,6.2,315.2,18.6,D,0,2006,1,29.219915,16.188646,43.777107
-0.5238,34.2322,336.2,1.2,1.1,2006-01-02,1105,Aqua,MODIS,77,6.2,313.1,20.9,D,0,2006,1,29.219915,16.188646,43.777107
1.3103,34.8209,328.5,1.1,1.0,2006-01-02,1105,Aqua,MODIS,63,6.2,311.4,11.1,D,0,2006,1,,,
-0.2133,35.1731,327.7,1.1,1.0,2006-01-02,1105,Aqua,MODIS,73,6.2,311.4,8.7,D,0,2006,1,30.001173,15.102111,67.95453
-1.0574,35.8298,327.9,1.0,1.0,2006-01-02,1105,Aqua,MODIS,73,6.2,311.4,7.8,D,0,2006,1,26.265415,10.237354,62.40041
0.3851,34.5217,330.6,1.1,1.1,2006-01-02,1105,Aqua,MODIS,66,6.2,313.2,17.1,D,0,2006,1,30.475096,16.125542,51.35685
0.5285,35.3949,323.1,1.0,1.0,2006-01-02,1105,Aqua,MODIS,62,6.2,308.0,8.2,D,0,2006,1,25.790789,10.327369,28.608652
0.5272,35.3857,324.9,1.0,1.0,2006-01-02,1105,Aqua,MODIS,67,6.2,308.7,10.1,D,0,2006,1,25.790789,10.327369,28.608652
0.6145,35.2287,327.8,1.0,1.0,2006-01-02,1105,Aqua,MODIS,71,6.2,308.9,12.9,D,0,2006,1,26.931982,11.220579,28.989065
0.3684,35.3117,320.8,1.0,1.0,2006-01-02,1105,Aqua,MODIS,55,6.2,305.4,6.1,D,0,2006,1,26.265299,10.692896,32.080456
0.0254,34.0078,375.4,1.2,1.1,2006-01-02,1105,Aqua,MODIS,75,6.2,305.0,163.2,D,0,2006,1,29.56488,17.902103,41.40266
4.5165,34.6507,340.2,1.0,1.0,2006-01-02,1106,Aqua,MODIS,81,6.2,316.7,20.0,D,0,2006,1,39.524364,20.78936,7.8887196
4.5178,34.6598,339.0,1.0,1.0,2006-01-02,1106,Aqua,MODIS,80,6.2,317.4,17.9,D,0,2006,1,39.524364,20.78936,7.8887196
4.5191,34.669,339.4,1.0,1.0,2006-01-02,1106,Aqua,MODIS,80,6.2,315.8,18.3,D,0,2006,1,39.52351,20.799982,8.874496
-2.2741,40.5235,308.6,1.2,1.1,2006-01-03,1936,Terra,MODIS,75,6.2,293.1,9.5,N,0,2006,1,32.17769,24.70278,25.502245
-2.2756,40.5127,323.0,1.2,1.1,2006-01-03,1936,Terra,MODIS,100,6.2,293.5,26.2,N,0,2006,1,32.17769,24.70278,25.502245
0.9376,35.2997,325.0,1.2,1.1,2006-01-04,758,Terra,MODIS,68,6.2,309.3,11.4,D,0,2006,1,26.7065,10.823615,23.57345
0.7458,35.1909,330.4,1.2,1.1,2006-01-04,758,Terra,MODIS,76,6.2,306.4,22.6,D,0,2006,1,27.145777,11.1304865,24.990202
0.9773,34.8048,329.1,1.2,1.1,2006-01-04,758,Terra,MODIS,35,6.2,312.1,16.1,D,0,2006,1,27.400541,12.085736,23.220112
0.5392,35.0105,322.6,1.2,1.1,2006-01-04,758,Terra,MODIS,57,6.2,308.1,9.1,D,0,2006,1,27.564259,12.235329,36.26428
0.5376,35.021,330.0,1.2,1.1,2006-01-04,758,Terra,MODIS,75,6.2,308.6,20.2,D,0,2006,1,27.564259,12.235329,36.26428
0.9305,35.1872,323.0,1.2,1.1,2006-01-04,758,Terra,MODIS,62,6.2,309.1,8.5,D,0,2006,1,28.210543,11.571125,20.15598
0.9394,35.0607,324.0,1.2,1.1,2006-01-04,758,Terra,MODIS,65,6.2,309.5,9.4,D,0,2006,1,28.377125,11.910542,20.880379
0.9768,35.2316,324.8,1.2,1.1,2006-01-04,758,Terra,MODIS,68,6.2,310.6,9.6,D,0,2006,1,27.869226,11.414458,19.26892
-0.324,35.0861,327.7,1.1,1.1,2006-01-04,759,Terra,MODIS,75,6.2,310.9,12.2,D,0,2006,1,29.60452,14.965361,66.2597
-0.2525,35.9513,326.7,1.1,1.0,2006-01-04,759,Terra,MODIS,76,6.2,312.1,9.2,D,0,2006,1,26.661674,8.649667,26.665405
-0.9969,36.0036,327.2,1.0,1.0,2006-01-04,759,Terra,MODIS,74,6.2,307.4,11.9,D,0,2006,1,24.394823,9.076211,48.075054
-0.9982,36.0129,321.6,1.0,1.0,2006-01-04,759,Terra,MODIS,53,6.2,307.6,5.8,D,0,2006,1,24.394823,9.076211,48.075054
-1.4636,41.3029,310.2,1.5,1.2,2006-01-04,759,Terra,MODIS,48,6.2,290.1,10.2,D,0,2006,1,31.900902,24.25267,3.6773062
-2.0757,36.0949,382.7,1.5,1.2,2006-01-04,1052,Aqua,MODIS,100,6.2,310.1,252.5,D,0,2006,1,33.633408,20.136032,27.13591
-2.0903,40.7469,322.7,1.0,1.0,2006-01-04,1052,Aqua,MODIS,41,6.2,301.2,8.5,D,0,2006,1,32.330265,24.837013,19.839716
-2.07,36.1007,364.5,1.5,1.2,2006-01-04,1052,Aqua,MODIS,100,6.2,309.3,134.3,D,0,2006,1,33.633408,20.136032,27.13591
-2.2766,40.7311,323.5,1.0,1.0,2006-01-04,1052,Aqua,MODIS,29,6.2,304.6,9.3,D,0,2006,1,,24.995344,23.045765
-2.0738,36.108,338.5,1.5,1.2,2006-01-04,1052,Aqua,MODIS,53,6.2,311.7,30.3,D,0,2006,1,33.633408,20.136032,27.13591
-3.5265,39.844,324.3,1.0,1.0,2006-01-04,1052,Aqua,MODIS,51,6.2,300.1,10.1,D,0,2006,1,31.376997,23.01754,17.502787
-0.023,35.0314,334.9,1.6,1.3,2006-01-04,1053,Aqua,MODIS,81,6.2,312.1,36.7,D,0,2006,1,29.077854,14.990797,71.29916
-1.0205,34.6247,328.7,1.8,1.3,2006-01-04,1053,Aqua,MODIS,74,6.2,309.8,35.2,D,0,2006,1,28.507664,15.381428,56.17034
-0.9487,35.9312,320.9,1.5,1.2,2006-01-04,1053,Aqua,MODIS,47,6.2,307.4,11.3,D,0,2006,1,24.66025,9.165104,50.030403
0.8999,35.0706,330.9,1.6,1.2,2006-01-04,1053,Aqua,MODIS,77,6.2,311.1,28.3,D,0,2006,1,28.470097,11.984514,21.848494
0.8979,35.0566,332.0,1.6,1.2,2006-01-04,1053,Aqua,MODIS,78,6.2,310.9,31.0,D,0,2006,1,28.470097,11.984514,21.848494
0.9012,35.0636,338.2,1.6,1.2,2006-01-04,1053,Aqua,MODIS,85,6.2,311.3,49.0,D,0,2006,1,28.470097,11.984514,21.848494
0.45,35.3643,325.0,1.5,1.2,2006-01-04,1053,Aqua,MODIS,65,6.2,309.2,18.3,D,0,2006,1,26.020508,10.535299,29.34114
-0.0213,35.0387,337.7,1.6,1.3,2006-01-04,1053,Aqua,MODIS,85,6.2,313.1,48.2,D,0,2006,1,29.077854,14.990797,71.29916
-0.0211,35.0447,328.1,1.6,1.3,2006-01-04,1053,Aqua,MODIS,70,6.2,314.1,18.3,D,0,2006,1,30.149452,15.690778,67.571915
-0.7572,35.6784,326.4,1.5,1.2,2006-01-04,1053,Aqua,MODIS,70,6.2,300.3,33.9,D,0,2006,1,23.42154,9.296365,52.807858
-0.755,35.6729,321.8,1.5,1.2,2006-01-04,1053,Aqua,MODIS,68,6.2,299.8,28.1,D,0,2006,1,23.42154,9.296365,52.807858
-2.0545,36.1045,314.8,1.4,1.2,2006-01-04,2019,Terra,MODIS,90,6.2,294.7,18.3,N,0,2006,1,33.633408,20.136032,27.13591
-2.0498,36.1096,307.6,1.4,1.2,2006-01-04,2019,Terra,MODIS,59,6.2,294.4,9.6,N,0,2006,1,33.633408,20.136032,27.13591
-2.0602,36.1112,307.6,1.4,1.2,2006-01-04,2019,Terra,MODIS,61,6.2,294.8,9.5,N,0,2006,1,33.633408,20.136032,27.13591
0.9502,34.5598,306.1,1.0,1.0,2006-01-04,2314,Aqua,MODIS,67,6.2,283.4,10.0,N,0,2006,1,21.94502,10.030209,41.862083
-2.0482,36.1109,306.2,1.1,1.1,2006-01-04,2315,Aqua,MODIS,67,6.2,291.8,8.4,N,0,2006,1,33.633408,20.136032,27.13591
0.3656,34.5638,328.9,2.9,1.6,2006-01-05,841,Terra,MODIS,80,6.2,306.1,74.0,D,0,2006,1,30.223337,16.040857,52.33463
0.3695,34.5383,350.5,2.9,1.6,2006-01-05,841,Terra,MODIS,95,6.2,306.3,245.0,D,0,2006,1,30.375084,16.183165,50.380375
0.3725,34.6174,322.0,3.0,1.6,2006-01-05,841,Terra,MODIS,71,6.2,305.3,41.4,D,0,2006,1,30.047588,15.87855,53.340233
0.3643,34.5582,336.1,2.9,1.6,2006-01-05,841,Terra,MODIS,86,6.2,307.0,123.4,D,0,2006,1,30.223337,16.040857,52.33463
0.3679,34.5327,344.3,2.9,1.6,2006-01-05,841,Terra,MODIS,92,6.2,305.9,190.0,D,0,2006,1,30.375084,16.183165,50.380375
0.355,34.5361,322.6,2.9,1.6,2006-01-05,841,Terra,MODIS,72,6.2,305.7,45.1,D,0,2006,1,30.375084,16.183165,50.380375
-0.6047,34.3337,332.7,2.9,1.6,2006-01-05,842,Terra,MODIS,77,6.2,307.8,80.8,D,0,2006,1,30.536411,16.894867,39.184364
0.558,34.6727,336.3,2.0,1.4,2006-01-05,1136,Aqua,MODIS,82,6.2,307.2,67.4,D,0,2006,1,29.449282,14.991802,50.720047
0.5704,34.671,331.5,2.0,1.4,2006-01-05,1136,Aqua,MODIS,74,6.2,308.4,46.3,D,0,2006,1,29.449282,14.991802,50.720047
0.3144,34.2453,325.2,1.9,1.3,2006-01-05,1136,Aqua,MODIS,64,6.2,307.7,14.6,D,0,2006,1,30.273155,16.59823,51.88848
0.5605,34.6908,327.9,2.0,1.4,2006-01-05,1136,Aqua,MODIS,54,6.2,308.7,32.7,D,0,2006,1,29.449282,14.991802,50.720047
0.5553,34.6809,334.2,2.0,1.4,2006-01-05,1136,Aqua,MODIS,74,6.2,307.5,56.9,D,0,2006,1,29.449282,14.991802,50.720047
0.37,34.5501,343.9,2.0,1.4,2006-01-05,1136,Aqua,MODIS,89,6.2,308.5,87.0,D,0,2006,1,30.223337,16.040857,52.33463
0.3676,34.5328,377.1,2.0,1.4,2006-01-05,1136,Aqua,MODIS,100,6.2,312.9,335.9,D,0,2006,1,30.375084,16.183165,50.380375
0.0076,34.8442,332.3,2.1,1.4,2006-01-05,1136,Aqua,MODIS,78,6.2,310.2,45.6,D,0,2006,1,28.248924,14.626518,78.75218
0.0101,34.8618,330.7,2.1,1.4,2006-01-05,1136,Aqua,MODIS,76,6.2,309.4,39.7,D,0,2006,1,28.248924,14.626518,78.75218
0.0052,34.8512,345.6,2.1,1.4,2006-01-05,1136,Aqua,MODIS,86,6.2,309.8,107.7,D,0,2006,1,28.248924,14.626518,78.75218
1.7451,37.1682,301.8,3.2,1.7,2006-01-05,1925,Terra,MODIS,44,6.2,287.2,28.7,N,0,2006,1,24.004791,12.433906,28.330296
0.3042,34.1791,326.5,2.2,1.4,2006-01-06,746,Terra,MODIS,76,6.2,307.3,39.4,D,0,2006,1,30.113468,16.575022,52.782715
1.4778,36.9852,324.6,1.4,1.2,2006-01-06,746,Terra,MODIS,59,6.2,304.9,10.0,D,0,2006,1,31.130356,16.520071,20.85934
0.8438,34.8788,321.7,2.0,1.4,2006-01-06,746,Terra,MODIS,64,6.2,305.7,22.1,D,0,2006,1,28.711552,12.759931,25.356794
0.9364,35.0426,322.5,2.0,1.4,2006-01-06,746,Terra,MODIS,66,6.2,307.7,19.2,D,0,2006,1,28.377125,11.910542,20.880379
0.8706,35.0687,321.9,1.9,1.4,2006-01-06,746,Terra,MODIS,65,6.2,307.2,15.8,D,0,2006,1,28.219069,11.918487,22.814226
0.8644,35.0784,323.9,1.9,1.4,2006-01-06,746,Terra,MODIS,69,6.2,307.4,22.3,D,0,2006,1,28.219069,11.918487,22.814226
1.1779,34.8189,322.8,2.1,1.4,2006-01-06,746,Terra,MODIS,67,6.2,307.9,25.2,D,0,2006,1,28.12379,12.1275425,20.337694
-2.1018,40.7673,324.2,1.0,1.0,2006-01-06,747,Terra,MODIS,66,6.2,293.9,17.6,D,0,2006,1,32.129536,24.834919,18.789473
-4.1825,38.512,331.6,1.8,1.3,2006-01-06,1039,Aqua,MODIS,75,6.2,294.0,51.4,D,0,2006,1,31.801823,20.504892,29.259472
-1.9091,40.7767,316.1,1.2,1.1,2006-01-06,1040,Aqua,MODIS,30,6.2,296.7,7.8,D,0,2006,1,32.463993,24.694525,14.283337
-2.2032,40.8585,328.9,1.2,1.1,2006-01-06,1040,Aqua,MODIS,79,6.2,301.1,18.9,D,0,2006,1,31.724747,24.942383,21.292145
-2.4009,40.7603,327.4,1.2,1.1,2006-01-06,1040,Aqua,MODIS,75,6.2,302.6,13.7,D,0,2006,1,31.919247,24.754374,24.08614
-0.0853,35.1348,329.7,2.8,1.6,2006-01-06,1041,Aqua,MODIS,62,6.2,300.7,77.8,D,0,2006,1,31.328007,16.133816,58.579514
1.159,34.8023,325.5,2.9,1.6,2006-01-06,1041,Aqua,MODIS,53,6.2,307.6,56.0,D,0,2006,1,27.825542,12.035181,20.333675
1.1654,34.819,326.9,2.8,1.6,2006-01-06,1041,Aqua,MODIS,73,6.2,308.7,60.0,D,0,2006,1,27.825542,12.035181,20.333675
0.6012,34.8272,304.7,1.0,1.0,2006-01-06,2008,Terra,MODIS,61,6.2,290.5,6.5,N,0,2006,1,29.206612,14.389819,47.25091
-0.4236,35.2836,314.8,1.1,1.1,2006-01-06,2302,Aqua,MODIS,90,6.2,282.7,19.2,N,0,2006,1,26.121206,12.293014,71.372696
3.4729,34.4448,328.5,1.5,1.2,2006-01-07,828,Terra,MODIS,64,6.2,307.1,24.7,D,0,2006,1,,19.24262,4.732313
0.0601,33.9826,321.1,1.5,1.2,2006-01-07,829,Terra,MODIS,31,6.2,305.1,14.9,D,0,2006,1,29.448471,18.131466,44.316452
-0.0186,34.8344,322.7,1.8,1.3,2006-01-07,829,Terra,MODIS,35,6.2,308.0,14.9,D,0,2006,1,29.175467,15.462871,73.81986
-1.5203,35.7056,331.4,1.3,1.1,2006-01-07,1123,Aqua,MODIS,68,6.2,312.0,20.4,D,0,2006,1,23.872559,10.447972,63.950027
-0.5883,34.3124,336.4,1.1,1.1,2006-01-07,1123,Aqua,MODIS,54,6.2,308.8,23.8,D,0,2006,1,30.580069,17.049587,38.26819
-0.1354,34.1345,328.8,1.1,1.1,2006-01-07,1124,Aqua,MODIS,57,6.2,307.1,12.5,D,0,2006,1,29.967175,17.917007,36.128056
0.7553,34.3417,328.1,1.2,1.1,2006-01-07,1124,Aqua,MODIS,49,6.2,308.7,10.7,D,0,2006,1,30.621006,16.51483,50.344803
0.7539,34.3312,329.6,1.2,1.1,2006-01-07,1124,Aqua,MODIS,69,6.2,308.5,12.8,D,0,2006,1,,,
1.0203,34.8438,329.4,1.3,1.1,2006-01-07,1124,Aqua,MODIS,41,6.2,310.2,14.9,D,0,2006,1,28.660856,12.214848,20.423077
1.0219,34.8553,337.4,1.3,1.1,2006-01-07,1124,Aqua,MODIS,71,6.2,312.1,31.0,D,0,2006,1,28.660856,12.214848,20.423077
-1.7927,41.2583,327.7,1.1,1.1,2006-01-08,734,Terra,MODIS,66,6.2,295.6,21.5,D,0,2006,1,31.201363,24.428738,6.1415443
-1.7912,41.2484,323.6,1.1,1.1,2006-01-08,734,Terra,MODIS,44,6.2,294.4,16.0,D,0,2006,1,31.832066,24.661377,4.894466
-4.6367,39.1452,320.3,2.8,1.6,2006-01-08,1027,Aqua,MODIS,65,6.2,296.2,32.1,D,0,2006,1,,,
-1.7869,41.2391,321.5,1.7,1.3,2006-01-08,1028,Aqua,MODIS,35,6.2,299.7,16.7,D,0,2006,1,31.832066,24.661377,4.894466
-1.786,41.23,319.4,1.7,1.3,2006-01-08,1028,Aqua,MODIS,58,6.2,297.8,15.7,D,0,2006,1,31.832066,24.661377,4.894466
-2.1082,40.884,319.4,1.9,1.3,2006-01-08,1028,Aqua,MODIS,61,6.2,297.4,21.2,D,0,2006,1,,25.0696,15.516204
-2.1034,40.8783,318.4,1.9,1.3,2006-01-08,1028,Aqua,MODIS,53,6.2,297.7,18.3,D,0,2006,1,,25.0696,15.516204
0.4124,34.6052,300.5,1.4,1.2,2006-01-08,1956,Terra,MODIS,30,6.2,287.7,7.8,N,0,2006,1,30.325314,16.004326,52.414925
0.489,35.4949,320.3,1.2,1.1,2006-01-08,1956,Terra,MODIS,100,6.2,278.2,29.6,N,0,2006,1,23.35844,9.474549,37.171776
0.4937,35.5051,301.8,1.8,1.3,2006-01-08,2250,Aqua,MODIS,44,6.2,283.5,17.2,N,0,2006,1,22.733114,9.327118,43.63402
1.1409,34.8375,323.4,1.1,1.0,2006-01-09,816,Terra,MODIS,64,6.2,309.2,6.9,D,0,2006,1,28.919994,12.200764,18.498423
1.2024,34.9354,322.1,1.1,1.0,2006-01-09,816,Terra,MODIS,62,6.2,307.6,6.5,D,0,2006,1,28.663542,12.145126,17.72917
0.9685,35.2747,323.3,1.1,1.1,2006-01-09,816,Terra,MODIS,57,6.2,309.8,8.7,D,0,2006,1,27.188425,11.107597,22.437368
0.9282,34.9875,327.1,1.1,1.1,2006-01-09,817,Terra,MODIS,72,6.2,308.7,13.6,D,0,2006,1,28.60418,12.154153,22.66206
0.929,34.7876,326.7,1.1,1.0,2006-01-09,817,Terra,MODIS,71,6.2,309.7,12.0,D,0,2006,1,25.809818,11.18918,26.958818
-0.1861,35.8346,322.8,1.3,1.1,2006-01-09,817,Terra,MODIS,56,6.2,307.0,9.7,D,0,2006,1,27.51885,10.044406,27.06548
0.3668,34.4224,322.8,1.1,1.0,2006-01-09,817,Terra,MODIS,55,6.2,307.5,8.0,D,0,2006,1,30.57058,16.347782,52.175316
0.3682,34.413,341.4,1.1,1.0,2006-01-09,817,Terra,MODIS,89,6.2,307.4,35.9,D,0,2006,1,30.490328,16.39809,52.122215
0.3746,34.42,332.7,1.1,1.0,2006-01-09,817,Terra,MODIS,81,6.2,308.0,19.8,D,0,2006,1,30.57058,16.347782,52.175316
0.376,34.4105,334.1,1.1,1.0,2006-01-09,817,Terra,MODIS,82,6.2,308.3,21.9,D,0,2006,1,30.567768,16.47737,52.147366
-2.4044,38.0424,337.4,2.0,1.4,2006-01-09,817,Terra,MODIS,85,6.2,301.2,78.8,D,0,2006,1,31.660313,19.125029,14.793396
0.5423,34.978,322.4,1.1,1.1,2006-01-09,817,Terra,MODIS,58,6.2,308.5,8.2,D,0,2006,1,27.957056,12.540236,36.170082
-0.7258,36.8383,314.2,1.5,1.2,2006-01-09,817,Terra,MODIS,52,6.2,297.6,15.9,D,0,2006,1,24.180027,8.850055,55.770855
0.3404,34.0946,321.9,1.0,1.0,2006-01-09,817,Terra,MODIS,59,6.2,306.0,5.8,D,0,2006,1,30.520506,16.9931,52.74162
0.4597,35.274,333.7,1.2,1.1,2006-01-09,817,Terra,MODIS,80,6.2,309.5,26.3,D,0,2006,1,26.653086,11.335702,33.02542
0.4582,35.2843,335.5,1.2,1.1,2006-01-09,817,Terra,MODIS,82,6.2,309.0,29.4,D,0,2006,1,26.5627,11.126993,32.98067
0.9345,34.9847,326.7,1.1,1.1,2006-01-09,817,Terra,MODIS,71,6.2,308.1,12.8,D,0,2006,1,28.60418,12.154153,22.66206
