latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.4047,35.5429,303.8,1.0,1.0,2003-04-11,2308,Aqua,MODIS,57,6.2,279.1,9.6,N,0,2003,4,20.312315,8.933174,132.01752
-0.0348,37.2881,308.4,1.1,1.0,2003-04-11,2308,Aqua,MODIS,74,6.2,276.4,14.0,N,0,2003,4,16.237856,5.858794,61.394753
-0.406,35.5518,301.3,1.0,1.0,2003-04-11,2308,Aqua,MODIS,40,6.2,279.0,8.2,N,0,2003,4,20.312315,8.933174,132.01752
-0.4049,35.5562,325.9,2.8,1.6,2003-04-12,837,Terra,MODIS,77,6.2,304.7,57.9,D,0,2003,4,20.312315,8.933174,132.01752
-0.4088,35.5503,329.4,2.8,1.6,2003-04-12,837,Terra,MODIS,63,6.2,304.4,79.3,D,0,2003,4,20.312315,8.933174,132.01752
-4.3256,38.7036,318.8,2.6,1.6,2003-04-12,1128,Aqua,MODIS,43,6.2,295.6,25.5,D,0,2003,4,,,
-2.506,40.5474,318.8,4.0,1.9,2003-04-12,1129,Aqua,MODIS,51,6.2,292.9,56.3,D,0,2003,4,29.04729,22.339468,69.54259
-2.5121,40.5569,320.9,4.0,1.9,2003-04-12,1129,Aqua,MODIS,66,6.2,293.0,72.6,D,0,2003,4,29.04729,22.339468,69.54259
-1.953,40.917,318.2,1.0,1.0,2003-04-13,742,Terra,MODIS,31,6.2,298.7,6.9,D,0,2003,4,29.392488,22.666803,74.95099
-2.3655,40.3452,330.9,1.0,1.0,2003-04-13,742,Terra,MODIS,77,6.2,302.4,15.5,D,0,2003,4,29.432726,22.188519,58.39714
-2.439,40.6529,333.5,1.0,1.0,2003-04-13,742,Terra,MODIS,81,6.2,304.2,15.6,D,0,2003,4,29.242847,22.532051,88.43736
-2.2849,40.297,327.6,1.0,1.0,2003-04-13,742,Terra,MODIS,72,6.2,300.8,14.5,D,0,2003,4,29.445404,22.103136,51.937794
-2.571,40.237,341.5,1.0,1.0,2003-04-13,743,Terra,MODIS,88,6.2,302.0,32.2,D,0,2003,4,29.237951,21.732904,48.02737
-2.5618,40.2383,352.2,1.0,1.0,2003-04-13,743,Terra,MODIS,95,6.2,302.2,55.6,D,0,2003,4,29.237951,21.732904,48.02737
-2.5604,40.229,326.1,1.0,1.0,2003-04-13,743,Terra,MODIS,46,6.2,300.4,10.4,D,0,2003,4,29.237951,21.732904,48.02737
-2.8456,39.3732,332.7,1.1,1.1,2003-04-13,743,Terra,MODIS,81,6.2,304.0,18.8,D,0,2003,4,29.371433,19.461594,13.392573
-2.8412,39.38,358.8,1.1,1.1,2003-04-13,743,Terra,MODIS,99,6.2,305.2,78.0,D,0,2003,4,29.471317,19.455086,13.632336
-2.8398,39.37,360.5,1.1,1.1,2003-04-13,743,Terra,MODIS,100,6.2,306.2,83.2,D,0,2003,4,29.371433,19.461594,13.392573
-2.8318,39.3813,349.0,1.1,1.1,2003-04-13,743,Terra,MODIS,94,6.2,304.1,51.4,D,0,2003,4,29.594978,19.450052,13.701825
-2.8303,39.3714,395.2,1.1,1.1,2003-04-13,743,Terra,MODIS,100,6.2,308.3,247.0,D,0,2003,4,29.539604,19.48449,13.462028
-2.8289,39.3614,327.5,1.1,1.1,2003-04-13,743,Terra,MODIS,74,6.2,304.6,10.9,D,0,2003,4,29.539604,19.48449,13.462028
-2.5723,40.2463,326.4,1.0,1.0,2003-04-13,743,Terra,MODIS,35,6.2,301.7,9.3,D,0,2003,4,29.237951,21.732904,48.02737
-2.5625,40.2389,324.9,1.6,1.3,2003-04-13,1034,Aqua,MODIS,58,6.2,298.5,19.7,D,0,2003,4,29.237951,21.732904,48.02737
-1.7209,41.4738,328.4,1.3,1.1,2003-04-13,1034,Aqua,MODIS,68,6.2,305.5,17.8,D,0,2003,4,29.136927,22.676794,69.51045
-1.7226,41.4623,324.6,1.3,1.1,2003-04-13,1034,Aqua,MODIS,28,6.2,304.2,11.8,D,0,2003,4,29.136927,22.676794,69.51045
-2.0649,40.6575,318.6,1.5,1.2,2003-04-13,1034,Aqua,MODIS,25,6.2,295.4,12.9,D,0,2003,4,29.48618,22.427885,71.665565
-2.2996,40.5596,333.1,1.5,1.2,2003-04-13,1034,Aqua,MODIS,81,6.2,297.6,32.5,D,0,2003,4,29.270206,22.492031,79.184166
-2.2922,40.2907,321.9,1.6,1.2,2003-04-13,1034,Aqua,MODIS,43,6.2,296.2,14.4,D,0,2003,4,29.413904,22.034636,45.841434
-0.4722,40.4223,342.7,1.5,1.2,2003-04-13,1034,Aqua,MODIS,89,6.2,303.7,63.8,D,0,2003,4,31.337408,21.616972,10.914413
-0.474,40.4094,328.6,1.5,1.2,2003-04-13,1034,Aqua,MODIS,65,6.2,303.6,27.9,D,0,2003,4,31.35867,21.594824,9.89603
2.2286,36.5093,338.9,1.7,1.3,2003-04-14,824,Terra,MODIS,82,6.2,314.6,32.6,D,0,2003,4,36.213413,21.376743,14.055098
-3.6685,39.2585,322.3,1.7,1.3,2003-04-14,1116,Aqua,MODIS,66,6.2,294.2,19.3,D,0,2003,4,27.559877,18.050253,14.1330185
-1.5882,40.994,325.9,2.4,1.5,2003-04-15,1022,Aqua,MODIS,62,6.2,289.1,52.0,D,0,2003,4,29.42778,22.035055,59.196915
-1.5843,41.0,319.7,2.4,1.5,2003-04-15,1022,Aqua,MODIS,62,6.2,286.8,34.3,D,0,2003,4,29.437332,22.112085,58.250572
-1.1184,37.6675,302.4,1.1,1.1,2003-04-15,1951,Terra,MODIS,19,6.2,287.9,6.4,N,0,2003,4,25.060993,13.990334,0.53918105
-1.1199,37.6573,314.5,1.1,1.1,2003-04-15,1951,Terra,MODIS,89,6.2,288.9,16.1,N,0,2003,4,25.379766,14.099963,0.53637666
0.3703,40.8837,316.6,3.9,1.8,2003-04-17,1010,Aqua,MODIS,35,6.2,289.8,69.7,D,0,2003,4,33.22852,21.512901,14.2319765
-2.5422,40.592,325.1,1.0,1.0,2003-04-18,1052,Aqua,MODIS,57,6.2,292.0,13.4,D,0,2003,4,,,
-2.5409,40.6009,328.7,1.0,1.0,2003-04-18,1052,Aqua,MODIS,77,6.2,291.3,19.1,D,0,2003,4,28.9143,22.432587,72.146164
-2.3032,40.4566,323.8,1.0,1.0,2003-04-18,1052,Aqua,MODIS,72,6.2,292.1,10.7,D,0,2003,4,29.31179,22.317719,69.82921
-2.6205,39.4934,326.5,1.0,1.0,2003-04-20,749,Terra,MODIS,71,6.2,296.0,12.9,D,0,2003,4,29.472061,19.815887,15.258034
-2.3555,39.946,320.5,1.3,1.1,2003-04-20,1040,Aqua,MODIS,71,6.2,286.9,18.8,D,0,2003,4,29.584146,20.935736,28.62296
-0.9079,37.5673,312.5,3.0,1.7,2003-04-21,831,Terra,MODIS,0,6.2,291.9,45.6,D,0,2003,4,26.400688,15.373445,1.1655982
-2.4706,40.4735,328.0,3.0,1.6,2003-04-21,1123,Aqua,MODIS,77,6.2,294.2,82.0,D,0,2003,4,29.145672,22.308683,68.42265
-2.47,40.4785,329.0,3.0,1.6,2003-04-21,1123,Aqua,MODIS,79,6.2,294.2,87.4,D,0,2003,4,29.145672,22.308683,68.42265
1.1261,38.9282,324.6,2.6,1.5,2003-04-21,1124,Aqua,MODIS,39,6.2,295.7,32.4,D,0,2003,4,32.683308,20.649986,
1.2569,38.9327,328.5,1.7,1.3,2003-04-22,735,Terra,MODIS,77,6.2,292.1,37.2,D,0,2003,4,32.522354,20.69069,
1.2539,38.9384,327.8,1.7,1.3,2003-04-22,735,Terra,MODIS,76,6.2,293.0,35.0,D,0,2003,4,32.522354,20.69069,
1.2561,38.9232,327.3,1.7,1.3,2003-04-22,735,Terra,MODIS,75,6.2,291.8,32.4,D,0,2003,4,32.522354,20.69069,
-2.2269,40.4148,324.6,1.2,1.1,2003-04-22,736,Terra,MODIS,49,6.2,302.8,14.7,D,0,2003,4,29.453348,22.12252,58.609196
-2.5114,40.1994,327.0,1.2,1.1,2003-04-22,736,Terra,MODIS,78,6.2,299.6,20.9,D,0,2003,4,29.336842,21.619902,43.83135
-2.2155,40.4055,331.1,1.2,1.1,2003-04-22,736,Terra,MODIS,76,6.2,300.3,24.6,D,0,2003,4,29.453348,22.12252,58.609196
-2.2253,40.4041,365.1,1.2,1.1,2003-04-22,736,Terra,MODIS,100,6.2,302.5,118.3,D,0,2003,4,29.453348,22.12252,58.609196
-4.313,38.8494,327.2,1.4,1.2,2003-04-22,737,Terra,MODIS,76,6.2,299.6,27.3,D,0,2003,4,27.126982,17.074232,16.18214
1.1304,38.9216,322.8,2.4,1.5,2003-04-22,1028,Aqua,MODIS,64,6.2,294.0,26.1,D,0,2003,4,32.683308,20.649986,
-1.8192,41.24,322.9,1.7,1.3,2003-04-22,1028,Aqua,MODIS,63,6.2,297.9,28.1,D,0,2003,4,29.029003,22.507956,76.3792
-3.5559,37.7385,306.8,1.0,1.0,2003-04-22,1956,Terra,MODIS,69,6.2,286.9,7.5,N,0,2003,4,,,
-1.8528,41.0397,316.4,3.4,1.7,2003-04-23,819,Terra,MODIS,51,6.2,293.4,47.6,D,0,2003,4,29.539656,22.582636,76.7195
-2.4912,40.5313,323.3,1.7,1.3,2003-04-23,1110,Aqua,MODIS,39,6.2,300.8,16.4,D,0,2003,4,29.136772,22.321732,70.09483
-2.8011,40.0616,322.4,1.5,1.2,2003-04-23,1110,Aqua,MODIS,59,6.2,296.4,19.2,D,0,2003,4,27.92644,20.258387,44.62424
-1.9495,40.7161,327.2,1.8,1.3,2003-04-23,1110,Aqua,MODIS,70,6.2,293.3,36.0,D,0,2003,4,29.590153,22.360851,70.06805
-1.9459,40.7048,338.7,1.7,1.3,2003-04-23,1110,Aqua,MODIS,85,6.2,292.5,71.5,D,0,2003,4,29.54079,22.296885,66.4934
-2.0982,40.154,326.9,1.6,1.2,2003-04-23,1110,Aqua,MODIS,70,6.2,298.9,21.8,D,0,2003,4,29.82109,21.568726,36.741398
-1.7416,41.482,319.0,1.7,1.3,2003-04-24,724,Terra,MODIS,0,6.2,296.8,20.1,D,0,2003,4,29.136927,22.676794,69.51045
-1.9635,41.1055,314.5,3.1,1.7,2003-04-24,1015,Aqua,MODIS,30,6.2,291.1,46.6,D,0,2003,4,,,
-1.2677,39.2401,325.1,1.4,1.2,2003-04-25,806,Terra,MODIS,72,6.2,302.7,13.2,D,0,2003,4,30.058105,20.081213,10.677233
-4.309,38.8208,326.9,1.4,1.2,2003-04-25,807,Terra,MODIS,71,6.2,300.2,20.6,D,0,2003,4,27.214323,16.977571,14.517005
-4.1308,38.9362,321.7,1.4,1.2,2003-04-25,807,Terra,MODIS,67,6.2,299.9,10.5,D,0,2003,4,27.155293,17.276121,16.480637
-4.2815,38.7896,328.3,1.0,1.0,2003-04-25,1058,Aqua,MODIS,40,6.2,304.6,9.5,D,0,2003,4,27.28937,16.687601,11.75222
-4.2995,38.9199,332.5,1.0,1.0,2003-04-25,1058,Aqua,MODIS,75,6.2,293.4,21.2,D,0,2003,4,27.424303,17.547552,20.636116
-4.2725,38.7883,341.9,1.0,1.0,2003-04-25,1058,Aqua,MODIS,88,6.2,306.3,29.7,D,0,2003,4,27.28937,16.687601,11.75222
-4.217,38.665,328.2,1.0,1.0,2003-04-25,1058,Aqua,MODIS,30,6.2,305.8,8.5,D,0,2003,4,27.649748,16.35468,8.280809
-3.9128,38.7303,333.7,1.0,1.0,2003-04-25,1058,Aqua,MODIS,71,6.2,299.7,19.2,D,0,2003,4,27.478205,16.629707,9.243726
-3.9205,38.7405,340.8,1.0,1.0,2003-04-25,1058,Aqua,MODIS,83,6.2,302.1,30.9,D,0,2003,4,27.251574,16.391258,8.367588
-0.6442,40.2788,330.1,1.1,1.1,2003-04-25,1059,Aqua,MODIS,69,6.2,303.0,14.8,D,0,2003,4,31.311169,21.554455,8.831917
-0.6428,40.2887,328.1,1.1,1.1,2003-04-25,1059,Aqua,MODIS,64,6.2,302.7,12.2,D,0,2003,4,31.311169,21.554455,8.831917
-1.9502,41.1101,322.7,1.2,1.1,2003-04-27,754,Terra,MODIS,55,6.2,291.5,15.0,D,0,2003,4,29.199295,22.736996,79.50719
-1.9541,38.77,321.7,1.0,1.0,2003-04-27,754,Terra,MODIS,65,6.2,298.2,6.8,D,0,2003,4,28.879618,19.00799,4.506303
-4.0304,38.3493,328.0,2.5,1.5,2003-04-28,1128,Aqua,MODIS,49,6.2,301.2,52.8,D,0,2003,4,26.68387,15.222318,3.843113
-4.0381,38.3581,327.3,2.5,1.5,2003-04-28,1128,Aqua,MODIS,56,6.2,300.6,50.8,D,0,2003,4,26.68387,15.222318,3.843113
-4.3154,38.9536,321.5,1.1,1.1,2003-04-29,743,Terra,MODIS,61,6.2,299.9,7.2,D,0,2003,4,27.424303,17.547552,20.636116
-4.1024,38.4304,317.4,3.0,1.6,2003-04-30,825,Terra,MODIS,35,6.2,291.6,27.4,D,0,2003,4,26.759678,15.588632,5.337237
-2.1766,40.5571,317.4,2.3,1.5,2003-04-30,1117,Aqua,MODIS,40,6.2,293.0,22.7,D,0,2003,4,29.252207,22.436197,73.11069
