latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.7367,38.1931,326.3,2.2,1.4,2007-10-01,1037,Aqua,MODIS,32,6.2,299.6,29.7,D,0,2007,10,27.808926,16.957722,17.281384
-0.0913,38.2283,343.9,2.1,1.4,2007-10-01,1037,Aqua,MODIS,86,6.2,308.7,91.2,D,0,2007,10,31.28629,19.612335,10.465464
-1.0821,38.2461,324.2,2.2,1.4,2007-10-01,1037,Aqua,MODIS,38,6.2,295.5,37.9,D,0,2007,10,28.413057,17.902197,18.721418
-0.071,35.1136,315.9,1.5,1.2,2007-10-02,824,Terra,MODIS,56,6.2,293.4,13.5,D,0,2007,10,28.602577,16.78115,95.852684
-0.2331,37.904,333.0,1.6,1.2,2007-10-02,1120,Aqua,MODIS,70,6.2,299.5,31.0,D,0,2007,10,28.683044,17.600304,17.366638
-0.7395,36.1866,327.3,1.2,1.1,2007-10-02,1120,Aqua,MODIS,49,6.2,303.4,20.0,D,0,2007,10,22.977556,8.422861,32.102005
-0.2109,37.8947,340.1,1.6,1.2,2007-10-02,1120,Aqua,MODIS,75,6.2,305.0,48.9,D,0,2007,10,28.683044,17.600304,17.366638
-1.1133,38.1639,352.4,1.6,1.2,2007-10-02,1120,Aqua,MODIS,95,6.2,299.1,103.0,D,0,2007,10,26.89248,16.846527,20.071495
-1.1156,38.1487,332.3,1.6,1.2,2007-10-02,1120,Aqua,MODIS,76,6.2,298.7,33.3,D,0,2007,10,26.89248,16.846527,20.071495
-2.2558,37.7224,333.8,1.4,1.2,2007-10-02,1120,Aqua,MODIS,58,6.2,312.2,26.0,D,0,2007,10,27.811314,17.430948,25.539276
-1.1208,38.2657,327.8,1.6,1.2,2007-10-02,1120,Aqua,MODIS,63,6.2,289.2,33.9,D,0,2007,10,27.642733,17.584501,18.674452
-1.321,38.3083,327.5,1.6,1.2,2007-10-02,1120,Aqua,MODIS,38,6.2,304.9,17.7,D,0,2007,10,29.009209,18.971386,18.739567
-2.254,37.735,333.2,1.4,1.2,2007-10-02,1120,Aqua,MODIS,59,6.2,310.5,21.7,D,0,2007,10,27.811314,17.430948,25.539276
-1.349,38.5132,324.5,1.7,1.3,2007-10-02,1120,Aqua,MODIS,27,6.2,299.2,16.0,D,0,2007,10,30.337025,20.606081,21.505405
0.278,38.264,335.5,1.7,1.3,2007-10-02,1120,Aqua,MODIS,80,6.2,310.5,31.6,D,0,2007,10,30.186731,18.216661,18.408396
0.2796,38.2708,338.7,1.7,1.3,2007-10-02,1120,Aqua,MODIS,84,6.2,309.3,40.1,D,0,2007,10,30.186731,18.216661,18.408396
-1.3468,38.5281,324.3,1.7,1.3,2007-10-02,1120,Aqua,MODIS,37,6.2,299.1,15.9,D,0,2007,10,30.337025,20.606081,21.505405
-0.2329,37.898,342.5,1.6,1.2,2007-10-02,1120,Aqua,MODIS,89,6.2,301.1,58.3,D,0,2007,10,28.683044,17.600304,17.366638
-0.2353,37.8897,341.2,1.6,1.2,2007-10-02,1120,Aqua,MODIS,88,6.2,302.2,51.2,D,0,2007,10,28.683044,17.600304,17.366638
-0.6491,38.4358,332.8,1.7,1.3,2007-10-02,1120,Aqua,MODIS,79,6.2,298.0,37.2,D,0,2007,10,29.568823,18.29659,15.3817005
-1.1115,38.1726,325.7,1.6,1.2,2007-10-02,1120,Aqua,MODIS,53,6.2,297.6,16.9,D,0,2007,10,28.283167,17.985518,18.372305
-0.7192,38.1909,330.9,1.6,1.2,2007-10-02,1120,Aqua,MODIS,72,6.2,296.5,31.5,D,0,2007,10,27.808926,16.957722,17.281384
-0.7611,38.2924,326.2,1.6,1.3,2007-10-02,1120,Aqua,MODIS,21,6.2,291.7,29.2,D,0,2007,10,29.392029,18.184952,16.583925
-1.1135,38.1581,351.1,1.6,1.2,2007-10-02,1120,Aqua,MODIS,94,6.2,299.4,96.3,D,0,2007,10,26.89248,16.846527,20.071495
-0.9554,38.1421,329.0,1.6,1.2,2007-10-02,1120,Aqua,MODIS,32,6.2,301.5,23.2,D,0,2007,10,27.982334,17.031038,18.146706
-0.3511,37.8853,334.4,1.5,1.2,2007-10-02,1120,Aqua,MODIS,82,6.2,308.9,24.8,D,0,2007,10,29.142553,17.857555,15.828055
-0.2089,37.9087,336.1,1.6,1.2,2007-10-02,1120,Aqua,MODIS,71,6.2,300.6,40.8,D,0,2007,10,28.683044,17.600304,17.366638
-1.3477,38.5212,326.8,1.7,1.3,2007-10-02,1120,Aqua,MODIS,48,6.2,299.3,18.7,D,0,2007,10,30.337025,20.606081,21.505405
-0.6212,37.8252,337.5,1.5,1.2,2007-10-02,1120,Aqua,MODIS,82,6.2,307.3,41.4,D,0,2007,10,28.443256,17.502554,18.518173
-0.6226,37.8311,351.8,1.5,1.2,2007-10-02,1120,Aqua,MODIS,95,6.2,307.5,90.1,D,0,2007,10,28.443256,17.502554,18.518173
-1.8955,40.8928,312.4,2.4,1.5,2007-10-03,1024,Aqua,MODIS,56,6.2,292.8,27.7,D,0,2007,10,31.722681,24.03313,6.008301
-0.7141,38.1765,332.2,3.8,1.8,2007-10-03,1025,Aqua,MODIS,84,6.2,294.5,149.5,D,0,2007,10,27.808926,16.957722,17.281384
-0.702,38.2014,318.4,3.8,1.8,2007-10-03,1025,Aqua,MODIS,55,6.2,293.0,39.3,D,0,2007,10,27.828272,16.701166,18.477774
-0.7069,38.1685,327.3,3.8,1.8,2007-10-03,1025,Aqua,MODIS,80,6.2,293.8,102.5,D,0,2007,10,27.828272,16.701166,18.477774
-0.3793,37.8114,330.6,4.0,1.9,2007-10-03,1025,Aqua,MODIS,83,6.2,298.8,130.0,D,0,2007,10,28.85141,17.014778,18.532257
-0.3845,37.82,330.2,4.0,1.9,2007-10-03,1025,Aqua,MODIS,83,6.2,298.4,126.0,D,0,2007,10,28.85141,17.014778,18.532257
-2.4796,37.3772,307.2,1.2,1.1,2007-10-03,1950,Terra,MODIS,71,6.2,291.9,10.1,N,0,2007,10,27.678148,16.46654,33.643642
-0.753,36.1898,324.1,1.1,1.1,2007-10-04,812,Terra,MODIS,43,6.2,308.4,12.7,D,0,2007,10,23.41726,8.554542,33.581642
-0.0659,34.9084,339.9,1.0,1.0,2007-10-04,812,Terra,MODIS,89,6.2,305.4,32.5,D,0,2007,10,28.51959,17.330269,102.22669
-0.0672,34.9174,328.9,1.0,1.0,2007-10-04,812,Terra,MODIS,81,6.2,301.9,16.9,D,0,2007,10,28.448187,17.150845,99.004715
-4.4025,39.068,324.7,1.1,1.0,2007-10-04,1107,Aqua,MODIS,58,6.2,303.7,9.4,D,0,2007,10,30.177742,21.959354,23.602825
-4.4132,39.0598,330.7,1.1,1.0,2007-10-04,1107,Aqua,MODIS,75,6.2,302.6,18.0,D,0,2007,10,30.177742,21.959354,23.602825
-1.4298,38.1181,354.7,1.0,1.0,2007-10-04,1107,Aqua,MODIS,96,6.2,317.3,55.2,D,0,2007,10,28.207504,18.263176,19.216848
-4.4118,39.0694,327.4,1.1,1.0,2007-10-04,1107,Aqua,MODIS,61,6.2,304.3,13.3,D,0,2007,10,30.177742,21.959354,23.602825
-1.439,38.1194,336.3,1.0,1.0,2007-10-04,1107,Aqua,MODIS,74,6.2,315.1,17.2,D,0,2007,10,28.207504,18.263176,19.216848
-4.3545,39.0943,344.8,1.1,1.0,2007-10-04,1107,Aqua,MODIS,90,6.2,305.6,41.7,D,0,2007,10,30.155865,21.86803,23.766893
-1.4611,38.1603,341.7,1.0,1.0,2007-10-04,1107,Aqua,MODIS,83,6.2,314.3,25.6,D,0,2007,10,28.642141,18.89704,17.48654
-4.404,39.0584,336.1,1.1,1.0,2007-10-04,1107,Aqua,MODIS,82,6.2,304.2,26.0,D,0,2007,10,30.177742,21.959354,23.602825
-1.4312,38.1086,339.4,1.0,1.0,2007-10-04,1107,Aqua,MODIS,80,6.2,314.9,23.0,D,0,2007,10,28.207504,18.263176,19.216848
-1.4597,38.1699,340.5,1.0,1.0,2007-10-04,1107,Aqua,MODIS,81,6.2,315.4,22.8,D,0,2007,10,29.421442,19.707102,15.911121
-1.6146,38.2429,338.0,1.1,1.0,2007-10-04,1107,Aqua,MODIS,76,6.2,318.9,16.2,D,0,2007,10,29.641886,19.846935,13.094154
-4.595,39.3354,317.6,1.1,1.0,2007-10-04,1107,Aqua,MODIS,39,6.2,294.5,8.4,D,0,2007,10,30.525648,23.72199,20.609545
-1.4404,38.1099,338.5,1.0,1.0,2007-10-04,1107,Aqua,MODIS,78,6.2,314.1,21.1,D,0,2007,10,28.207504,18.263176,19.216848
-4.4731,38.9714,323.4,1.1,1.0,2007-10-04,1107,Aqua,MODIS,38,6.2,302.5,10.2,D,0,2007,10,30.011446,22.011948,21.602015
-1.8402,36.0267,340.9,1.0,1.0,2007-10-04,1107,Aqua,MODIS,82,6.2,317.6,28.6,D,0,2007,10,27.259363,17.43132,42.182613
-4.3916,38.8382,327.6,1.1,1.0,2007-10-04,1107,Aqua,MODIS,61,6.2,302.6,15.2,D,0,2007,10,29.22808,21.439137,22.356276
-1.8224,37.2495,363.7,1.0,1.0,2007-10-04,1107,Aqua,MODIS,100,6.2,315.6,78.4,D,0,2007,10,24.06903,13.356794,24.364199
-1.8237,37.2406,347.6,1.0,1.0,2007-10-04,1107,Aqua,MODIS,90,6.2,312.7,38.9,D,0,2007,10,24.06903,13.356794,24.364199
1.1123,38.7971,337.1,1.2,1.1,2007-10-04,1108,Aqua,MODIS,62,6.2,313.9,16.4,D,0,2007,10,32.83956,21.341068,13.318687
0.0662,38.1054,364.8,1.1,1.0,2007-10-04,1108,Aqua,MODIS,100,6.2,314.9,89.3,D,0,2007,10,29.279396,18.195408,15.190509
0.0593,38.1027,401.7,1.1,1.0,2007-10-04,1108,Aqua,MODIS,100,6.2,320.3,270.0,D,0,2007,10,29.279396,18.195408,15.190509
0.0606,38.1122,433.9,1.1,1.0,2007-10-04,1108,Aqua,MODIS,100,6.2,328.7,559.1,D,0,2007,10,29.279396,18.195408,15.190509
0.062,38.1217,335.4,1.1,1.0,2007-10-04,1108,Aqua,MODIS,71,6.2,311.5,20.0,D,0,2007,10,29.279396,18.195408,15.190509
0.05,38.104,342.4,1.1,1.0,2007-10-04,1108,Aqua,MODIS,74,6.2,313.2,27.7,D,0,2007,10,29.279396,18.195408,15.190509
0.0514,38.1135,353.6,1.1,1.0,2007-10-04,1108,Aqua,MODIS,95,6.2,314.9,52.9,D,0,2007,10,29.279396,18.195408,15.190509
0.0408,38.1053,337.5,1.1,1.0,2007-10-04,1108,Aqua,MODIS,58,6.2,317.2,17.4,D,0,2007,10,29.634762,18.114182,15.101853
-1.3339,38.2797,334.5,1.1,1.0,2007-10-04,1108,Aqua,MODIS,69,6.2,315.0,14.0,D,0,2007,10,29.240746,19.122953,18.345795
-1.3063,38.2757,332.6,1.1,1.0,2007-10-04,1108,Aqua,MODIS,62,6.2,314.0,12.0,D,0,2007,10,28.920515,18.848963,18.517231
-1.2556,38.3101,338.6,1.1,1.0,2007-10-04,1108,Aqua,MODIS,77,6.2,318.0,20.6,D,0,2007,10,28.877625,18.824629,18.918407
-1.257,38.3006,339.5,1.1,1.0,2007-10-04,1108,Aqua,MODIS,79,6.2,317.1,21.8,D,0,2007,10,28.877625,18.824629,18.918407
-1.1604,38.2711,354.5,1.1,1.0,2007-10-04,1108,Aqua,MODIS,95,6.2,317.7,52.9,D,0,2007,10,27.991713,17.926636,18.44757
-1.0824,38.3008,334.8,1.1,1.0,2007-10-04,1108,Aqua,MODIS,61,6.2,310.4,19.7,D,0,2007,10,27.280085,17.352438,20.08727
-1.072,38.2422,334.8,1.1,1.0,2007-10-04,1108,Aqua,MODIS,69,6.2,317.2,13.1,D,0,2007,10,28.413057,17.902197,18.721418
-1.0733,38.2329,332.8,1.1,1.0,2007-10-04,1108,Aqua,MODIS,62,6.2,315.4,9.1,D,0,2007,10,28.413057,17.902197,18.721418
-1.0509,38.2583,336.4,1.1,1.0,2007-10-04,1108,Aqua,MODIS,72,6.2,316.0,15.1,D,0,2007,10,27.56175,17.446367,18.901333
-0.0504,38.1154,347.7,1.1,1.0,2007-10-04,1108,Aqua,MODIS,90,6.2,319.8,31.2,D,0,2007,10,29.605494,18.395733,13.776503
-0.0597,38.1166,341.4,1.1,1.0,2007-10-04,1108,Aqua,MODIS,83,6.2,319.0,18.9,D,0,2007,10,29.605494,18.395733,13.776503
-0.0583,38.1262,336.3,1.1,1.0,2007-10-04,1108,Aqua,MODIS,62,6.2,319.2,9.6,D,0,2007,10,30.209425,18.876642,12.708173
-0.102,38.0838,340.9,1.1,1.0,2007-10-04,1108,Aqua,MODIS,63,6.2,317.5,22.8,D,0,2007,10,28.97286,18.062508,14.835889
-0.8932,37.31,342.9,1.0,1.0,2007-10-04,1108,Aqua,MODIS,86,6.2,319.3,25.3,D,0,2007,10,26.8409,15.211729,26.355352
-0.8945,37.301,370.4,1.0,1.0,2007-10-04,1108,Aqua,MODIS,100,6.2,319.3,95.7,D,0,2007,10,26.8409,15.211729,26.355352
-0.6951,37.5359,332.8,1.0,1.0,2007-10-04,1108,Aqua,MODIS,73,6.2,316.7,9.7,D,0,2007,10,27.45724,15.340076,24.438164
-0.5819,37.6799,333.7,1.0,1.0,2007-10-04,1108,Aqua,MODIS,69,6.2,313.5,15.8,D,0,2007,10,25.305136,14.130062,30.796984
-1.3343,38.4739,335.6,1.1,1.0,2007-10-04,1108,Aqua,MODIS,71,6.2,318.8,13.3,D,0,2007,10,30.276976,20.318892,21.270006
-1.2949,38.4194,347.0,1.1,1.0,2007-10-04,1108,Aqua,MODIS,89,6.2,316.8,36.8,D,0,2007,10,30.139292,20.066656,21.254814
-0.6533,38.5289,332.1,1.1,1.0,2007-10-04,1108,Aqua,MODIS,58,6.2,314.6,9.8,D,0,2007,10,29.540113,18.798618,14.571968
-0.5347,38.5861,333.8,1.1,1.0,2007-10-04,1108,Aqua,MODIS,66,6.2,314.5,14.5,D,0,2007,10,29.95076,19.374855,12.792767
-0.5216,38.5442,330.6,1.1,1.0,2007-10-04,1108,Aqua,MODIS,44,6.2,313.8,10.9,D,0,2007,10,29.69207,19.13509,12.682996
0.2806,38.1204,338.4,1.1,1.0,2007-10-04,1108,Aqua,MODIS,66,6.2,319.7,13.4,D,0,2007,10,29.172497,17.153585,22.781464
-0.2052,38.3848,346.6,1.1,1.0,2007-10-04,1108,Aqua,MODIS,89,6.2,317.1,33.2,D,0,2007,10,30.232147,19.506508,10.5960455
-0.3502,38.4574,338.0,1.1,1.0,2007-10-04,1108,Aqua,MODIS,76,6.2,316.9,17.7,D,0,2007,10,29.706926,18.50541,12.711103
-0.4878,38.3347,339.7,1.1,1.0,2007-10-04,1108,Aqua,MODIS,80,6.2,318.3,19.7,D,0,2007,10,28.85767,17.551506,14.45579
-0.836,38.3412,332.0,1.1,1.0,2007-10-04,1108,Aqua,MODIS,56,6.2,315.9,6.9,D,0,2007,10,29.702103,18.718483,17.433722
-0.895,38.4575,337.5,1.1,1.0,2007-10-04,1108,Aqua,MODIS,75,6.2,317.0,16.9,D,0,2007,10,29.655306,19.079145,18.676449
-0.1784,37.8611,338.4,1.0,1.0,2007-10-04,1108,Aqua,MODIS,81,6.2,315.3,17.3,D,0,2007,10,28.214174,16.764017,19.528193
-0.1405,37.8786,336.5,1.0,1.0,2007-10-04,1108,Aqua,MODIS,77,6.2,317.1,13.1,D,0,2007,10,28.988443,17.507744,17.577791
-1.1637,38.1179,341.4,1.0,1.0,2007-10-04,1108,Aqua,MODIS,82,6.2,313.6,27.0,D,0,2007,10,27.127705,16.983694,18.808146
-1.1478,38.1634,379.2,1.1,1.0,2007-10-04,1108,Aqua,MODIS,100,6.2,315.3,136.6,D,0,2007,10,27.19402,17.2714,18.934723
-1.1387,38.1622,336.6,1.1,1.0,2007-10-04,1108,Aqua,MODIS,61,6.2,311.6,15.9,D,0,2007,10,27.19402,17.2714,18.934723
-1.1295,38.161,337.2,1.1,1.0,2007-10-04,1108,Aqua,MODIS,68,6.2,313.4,18.0,D,0,2007,10,27.19402,17.2714,18.934723
-1.1308,38.1516,334.6,1.1,1.0,2007-10-04,1108,Aqua,MODIS,68,6.2,314.0,14.6,D,0,2007,10,27.19402,17.2714,18.934723
-1.0005,38.1687,338.3,1.1,1.0,2007-10-04,1108,Aqua,MODIS,77,6.2,320.4,15.8,D,0,2007,10,28.476835,17.666336,17.869192
-1.0019,38.1592,345.5,1.1,1.0,2007-10-04,1108,Aqua,MODIS,87,6.2,319.1,30.4,D,0,2007,10,27.529408,17.000784,18.674305
-0.9811,38.1082,339.9,1.1,1.0,2007-10-04,1108,Aqua,MODIS,80,6.2,318.3,19.7,D,0,2007,10,27.472076,16.567074,18.74774
0.0186,38.1474,342.2,1.1,1.0,2007-10-04,1108,Aqua,MODIS,70,6.2,321.2,22.7,D,0,2007,10,29.984266,18.451693,14.0281925
0.0199,38.157,339.6,1.1,1.0,2007-10-04,1108,Aqua,MODIS,31,6.2,319.0,18.5,D,0,2007,10,29.984266,18.451693,14.0281925
-0.0302,38.1903,339.7,1.1,1.0,2007-10-04,1108,Aqua,MODIS,46,6.2,322.4,11.9,D,0,2007,10,30.559563,18.80338,12.8638735
-0.0538,38.2231,352.9,1.1,1.0,2007-10-04,1108,Aqua,MODIS,94,6.2,321.1,43.7,D,0,2007,10,31.105286,19.350462,11.697816
-0.0525,38.2327,344.8,1.1,1.0,2007-10-04,1108,Aqua,MODIS,87,6.2,316.9,26.7,D,0,2007,10,31.105286,19.350462,11.697816
-0.1295,38.2008,354.8,1.1,1.0,2007-10-04,1108,Aqua,MODIS,96,6.2,320.7,47.9,D,0,2007,10,31.020939,19.545898,11.487189
-0.4297,38.3009,349.0,1.1,1.0,2007-10-04,1108,Aqua,MODIS,91,6.2,318.0,38.3,D,0,2007,10,28.869324,17.391813,14.45133
-0.4583,38.0343,345.0,1.1,1.0,2007-10-04,1108,Aqua,MODIS,88,6.2,317.3,30.6,D,0,2007,10,28.136633,17.637611,16.900948
-0.4531,38.0052,340.3,1.1,1.0,2007-10-04,1108,Aqua,MODIS,63,6.2,315.1,25.4,D,0,2007,10,28.136633,17.637611,16.900948
-0.4,37.9245,334.5,1.0,1.0,2007-10-04,1108,Aqua,MODIS,76,6.2,317.9,8.6,D,0,2007,10,29.508842,18.383612,14.726227
-0.3473,38.0314,342.9,1.1,1.0,2007-10-04,1108,Aqua,MODIS,87,6.2,316.2,25.8,D,0,2007,10,29.509624,18.600056,14.003282
1.1219,38.7957,332.6,1.2,1.1,2007-10-04,1108,Aqua,MODIS,36,6.2,312.6,9.2,D,0,2007,10,32.83956,21.341068,13.318687
-1.1244,37.0457,335.5,1.0,1.0,2007-10-04,1108,Aqua,MODIS,75,6.2,317.4,11.7,D,0,2007,10,26.500887,13.815715,28.508024
-1.1257,37.0368,342.5,1.0,1.0,2007-10-04,1108,Aqua,MODIS,85,6.2,317.5,23.9,D,0,2007,10,26.492693,13.916289,28.790804
-0.6507,37.7811,339.4,1.0,1.0,2007-10-04,1108,Aqua,MODIS,82,6.2,316.6,20.6,D,0,2007,10,27.64896,16.829832,20.0667
-0.652,37.7717,344.1,1.0,1.0,2007-10-04,1108,Aqua,MODIS,87,6.2,316.2,29.5,D,0,2007,10,27.64896,16.829832,20.0667
-0.6363,37.8164,339.7,1.0,1.0,2007-10-04,1108,Aqua,MODIS,82,6.2,315.8,20.7,D,0,2007,10,27.792828,16.92011,19.273098
-0.6377,37.8072,336.7,1.0,1.0,2007-10-04,1108,Aqua,MODIS,78,6.2,313.9,16.5,D,0,2007,10,27.792828,16.92011,19.273098
-0.6416,37.7797,331.9,1.0,1.0,2007-10-04,1108,Aqua,MODIS,65,6.2,314.9,9.5,D,0,2007,10,27.64896,16.829832,20.0667
-0.5817,37.7456,390.8,1.0,1.0,2007-10-04,1108,Aqua,MODIS,100,6.2,318.2,191.1,D,0,2007,10,26.261877,15.284632,26.19026
-0.583,37.7363,343.0,1.0,1.0,2007-10-04,1108,Aqua,MODIS,87,6.2,314.4,32.0,D,0,2007,10,26.261877,15.284632,26.19026
-0.8675,38.1235,336.8,1.1,1.0,2007-10-04,1108,Aqua,MODIS,74,6.2,315.8,15.9,D,0,2007,10,27.682352,16.822609,17.436739
-0.8246,38.1115,335.0,1.1,1.0,2007-10-04,1108,Aqua,MODIS,70,6.2,316.1,13.1,D,0,2007,10,27.480444,16.722456,18.603813
-0.7747,38.133,337.3,1.1,1.0,2007-10-04,1108,Aqua,MODIS,75,6.2,316.8,17.7,D,0,2007,10,27.080185,16.479548,19.956776
-0.753,38.1615,334.3,1.1,1.0,2007-10-04,1108,Aqua,MODIS,67,6.2,314.5,12.5,D,0,2007,10,27.080185,16.479548,19.956776
-0.7543,38.1522,339.7,1.1,1.0,2007-10-04,1108,Aqua,MODIS,80,6.2,316.1,21.5,D,0,2007,10,27.080185,16.479548,19.956776
-0.7138,38.1078,339.2,1.1,1.0,2007-10-04,1108,Aqua,MODIS,79,6.2,317.6,19.6,D,0,2007,10,27.022043,16.05939,19.99829
-0.6876,38.0945,358.5,1.1,1.0,2007-10-04,1108,Aqua,MODIS,98,6.2,318.8,62.0,D,0,2007,10,26.890965,15.861723,21.212658
-1.3229,38.0966,331.0,1.0,1.0,2007-10-04,1108,Aqua,MODIS,47,6.2,314.4,12.3,D,0,2007,10,27.885485,18.08778,19.738338
-1.3462,38.1287,333.0,1.0,1.0,2007-10-04,1108,Aqua,MODIS,56,6.2,317.2,9.9,D,0,2007,10,28.46308,18.683517,17.970413
-1.3436,38.1472,342.3,1.0,1.0,2007-10-04,1108,Aqua,MODIS,84,6.2,316.3,25.5,D,0,2007,10,28.46308,18.683517,17.970413
-1.3607,38.0926,331.7,1.0,1.0,2007-10-04,1108,Aqua,MODIS,50,6.2,313.5,12.4,D,0,2007,10,28.260824,18.40758,19.564508
-1.3594,38.102,345.7,1.0,1.0,2007-10-04,1108,Aqua,MODIS,88,6.2,316.0,35.3,D,0,2007,10,28.260824,18.40758,19.564508
-1.3527,38.1485,334.2,1.0,1.0,2007-10-04,1108,Aqua,MODIS,8,6.2,316.9,10.7,D,0,2007,10,28.46308,18.683517,17.970413
-1.3514,38.1578,338.6,1.0,1.0,2007-10-04,1108,Aqua,MODIS,64,6.2,316.2,18.1,D,0,2007,10,28.46308,18.683517,17.970413
-1.3579,38.1777,334.7,1.1,1.0,2007-10-04,1108,Aqua,MODIS,25,6.2,315.4,12.8,D,0,2007,10,28.213337,18.515455,18.938417
-1.3565,38.187,333.7,1.1,1.0,2007-10-04,1108,Aqua,MODIS,59,6.2,314.1,12.3,D,0,2007,10,28.213337,18.515455,18.938417
-1.3538,38.2061,340.1,1.1,1.0,2007-10-04,1108,Aqua,MODIS,80,6.2,317.7,20.9,D,0,2007,10,28.213337,18.515455,18.938417
-1.3973,38.0977,339.4,1.0,1.0,2007-10-04,1108,Aqua,MODIS,80,6.2,312.6,23.6,D,0,2007,10,28.412165,18.53938,18.547606
-0.6537,38.1512,334.9,1.1,1.0,2007-10-04,1108,Aqua,MODIS,71,6.2,316.3,12.3,D,0,2007,10,27.495752,16.282333,18.511856
-0.7578,36.1942,323.4,1.0,1.0,2007-10-04,1108,Aqua,MODIS,28,6.2,307.0,7.6,D,0,2007,10,23.41726,8.554542,33.581642
0.3215,34.4798,321.4,1.1,1.1,2007-10-04,1108,Aqua,MODIS,73,6.2,302.2,12.2,D,0,2007,10,27.90749,16.617401,119.80336
-1.4605,35.7189,323.5,1.0,1.0,2007-10-04,1108,Aqua,MODIS,32,6.2,306.4,9.7,D,0,2007,10,22.219444,11.344544,69.81183
-0.7991,37.8364,333.0,1.0,1.0,2007-10-04,1108,Aqua,MODIS,28,6.2,317.4,9.2,D,0,2007,10,28.64478,17.538662,17.691412
-1.0558,37.2007,302.0,2.0,1.4,2007-10-05,1938,Terra,MODIS,39,6.2,287.7,16.3,N,0,2007,10,26.281595,13.945021,28.313147
-1.4787,36.2398,309.7,2.4,1.5,2007-10-05,1938,Terra,MODIS,78,6.2,290.5,30.2,N,0,2007,10,28.053568,16.632132,34.430798
-1.4653,36.2385,302.2,2.4,1.5,2007-10-05,1938,Terra,MODIS,19,6.2,289.8,13.5,N,0,2007,10,28.053568,16.632132,34.430798
-2.5884,36.9868,300.2,2.2,1.4,2007-10-05,1938,Terra,MODIS,21,6.2,289.9,11.9,N,0,2007,10,27.726292,16.42133,38.311558
-1.4728,36.2332,304.5,3.3,1.7,2007-10-05,2235,Aqua,MODIS,57,6.2,288.0,39.2,N,0,2007,10,28.053568,16.632132,34.430798
