latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.3396,34.4715,318.9,1.1,1.0,2003-02-02,819,Terra,MODIS,63,6.2,306.6,7.3,D,0,2003,2,28.226927,17.636328,414.42245
-0.3343,35.0614,317.0,1.2,1.1,2003-02-02,819,Terra,MODIS,58,6.2,306.6,6.4,D,0,2003,2,25.797567,15.6461525,280.34216
0.303,34.1609,319.8,1.1,1.0,2003-02-02,819,Terra,MODIS,67,6.2,306.7,7.7,D,0,2003,2,27.745451,18.029846,294.5169
-0.7119,34.2374,325.6,1.1,1.0,2003-02-02,820,Terra,MODIS,74,6.2,307.3,14.7,D,0,2003,2,26.46867,17.479578,202.59076
-3.5539,39.3637,325.0,1.4,1.2,2003-02-02,1110,Aqua,MODIS,38,6.2,298.2,20.4,D,0,2003,2,29.348722,21.558521,119.8198
-4.1218,38.8398,327.1,1.2,1.1,2003-02-02,1110,Aqua,MODIS,49,6.2,309.3,13.7,D,0,2003,2,28.584436,20.213108,74.308876
-0.4655,35.4311,321.2,1.0,1.0,2003-02-02,1111,Aqua,MODIS,37,6.2,298.3,13.6,D,0,2003,2,21.42132,12.057538,380.35388
-0.4388,35.5542,318.2,1.0,1.0,2003-02-02,1111,Aqua,MODIS,27,6.2,302.3,7.4,D,0,2003,2,21.366709,10.484552,299.52914
-0.4018,35.7491,324.8,1.0,1.0,2003-02-02,1111,Aqua,MODIS,55,6.2,299.2,18.0,D,0,2003,2,18.79305,8.541717,210.24037
-0.4044,35.7313,355.8,1.0,1.0,2003-02-02,1111,Aqua,MODIS,97,6.2,306.3,66.9,D,0,2003,2,18.79305,8.541717,210.24037
-0.4056,35.7223,332.6,1.0,1.0,2003-02-02,1111,Aqua,MODIS,74,6.2,304.6,22.2,D,0,2003,2,18.79305,8.541717,210.24037
-0.3644,35.7465,343.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,90,6.2,302.4,43.6,D,0,2003,2,18.654171,8.682186,205.22047
-0.3783,35.4575,335.1,1.0,1.0,2003-02-02,1111,Aqua,MODIS,82,6.2,303.7,28.6,D,0,2003,2,21.226265,11.5405245,385.7221
-0.3795,35.4486,342.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,89,6.2,299.5,42.0,D,0,2003,2,21.226265,11.5405245,385.7221
-0.3605,35.5184,319.4,1.0,1.0,2003-02-02,1111,Aqua,MODIS,34,6.2,295.9,10.1,D,0,2003,2,21.507717,10.697494,312.43735
-1.3707,35.2715,329.2,1.0,1.0,2003-02-02,1111,Aqua,MODIS,70,6.2,315.1,11.0,D,0,2003,2,25.184881,15.61099,132.90536
-0.7136,34.2033,332.6,1.0,1.0,2003-02-02,1111,Aqua,MODIS,76,6.2,312.3,17.2,D,0,2003,2,27.73262,18.31379,192.24736
-0.7149,34.1941,331.9,1.0,1.0,2003-02-02,1111,Aqua,MODIS,68,6.2,314.9,15.5,D,0,2003,2,27.73262,18.31379,192.24736
-0.0957,35.8284,330.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,71,6.2,310.6,18.0,D,0,2003,2,24.121628,12.908468,215.40681
-0.3093,35.8123,321.9,1.0,1.0,2003-02-02,1111,Aqua,MODIS,62,6.2,308.5,8.0,D,0,2003,2,21.794437,10.507375,197.34605
0.0835,36.3081,321.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,38,6.2,304.0,10.8,D,0,2003,2,22.029795,9.892421,166.51817
-0.0389,35.5113,332.8,1.0,1.0,2003-02-02,1111,Aqua,MODIS,78,6.2,300.1,25.7,D,0,2003,2,20.316584,10.636041,249.54599
-0.0274,35.5278,329.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,74,6.2,296.7,23.2,D,0,2003,2,20.316584,10.636041,249.54599
0.0755,35.4169,334.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,81,6.2,298.7,30.1,D,0,2003,2,21.323584,11.589698,244.71568
0.0845,35.4156,331.9,1.0,1.0,2003-02-02,1111,Aqua,MODIS,78,6.2,300.9,26.4,D,0,2003,2,20.847082,11.481679,256.3263
-1.1325,37.1302,329.6,1.1,1.0,2003-02-02,1111,Aqua,MODIS,71,6.2,312.1,13.4,D,0,2003,2,26.41776,17.110401,124.93186
0.1244,35.43,334.0,1.0,1.0,2003-02-02,1111,Aqua,MODIS,79,6.2,304.0,27.8,D,0,2003,2,20.635805,11.15369,255.1831
0.1245,35.3665,326.1,1.0,1.0,2003-02-02,1111,Aqua,MODIS,66,6.2,297.3,18.8,D,0,2003,2,20.93036,11.457667,260.74283
-1.3618,35.2702,325.9,1.0,1.0,2003-02-02,1111,Aqua,MODIS,28,6.2,312.0,6.5,D,0,2003,2,25.184881,15.61099,132.90536
-0.6871,35.8726,324.9,1.0,1.0,2003-02-02,1111,Aqua,MODIS,71,6.2,299.7,17.1,D,0,2003,2,19.217215,9.792765,191.23796
-0.6884,35.8636,318.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,53,6.2,300.1,11.4,D,0,2003,2,19.217215,9.792765,191.23796
-1.4653,36.2261,354.3,1.0,1.0,2003-02-02,1111,Aqua,MODIS,96,6.2,321.2,52.3,D,0,2003,2,27.951658,18.865305,163.98863
-1.4666,36.2169,357.6,1.0,1.0,2003-02-02,1111,Aqua,MODIS,98,6.2,318.0,60.2,D,0,2003,2,27.951658,18.865305,163.98863
-1.4553,35.9687,328.6,1.0,1.0,2003-02-02,1111,Aqua,MODIS,68,6.2,313.9,12.9,D,0,2003,2,26.217266,17.375843,189.67332
-0.664,35.9059,322.9,1.0,1.0,2003-02-02,1111,Aqua,MODIS,28,6.2,302.8,10.7,D,0,2003,2,19.43717,8.846541,168.13048
-0.0261,34.9602,338.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,86,6.2,310.5,26.5,D,0,2003,2,26.963705,16.746473,289.781
-1.372,35.2626,324.9,1.0,1.0,2003-02-02,1111,Aqua,MODIS,40,6.2,312.2,6.1,D,0,2003,2,25.184881,15.61099,132.90536
-1.8237,37.193,333.0,1.1,1.0,2003-02-02,1111,Aqua,MODIS,76,6.2,314.8,17.4,D,0,2003,2,24.336384,16.170012,87.60466
0.0482,37.2199,327.9,1.1,1.1,2003-02-02,1111,Aqua,MODIS,64,6.2,312.4,13.1,D,0,2003,2,22.703459,10.754063,199.86012
0.0468,37.2099,339.4,1.1,1.1,2003-02-02,1111,Aqua,MODIS,86,6.2,313.7,32.9,D,0,2003,2,22.703459,10.754063,199.86012
0.8553,40.8677,334.3,2.1,1.4,2003-02-02,1111,Aqua,MODIS,69,6.2,312.8,35.6,D,0,2003,2,35.304443,24.726662,38.962967
0.8277,40.8529,333.8,2.1,1.4,2003-02-02,1111,Aqua,MODIS,69,6.2,313.4,32.4,D,0,2003,2,35.32821,24.712553,39.032948
0.8126,40.8364,345.1,2.0,1.4,2003-02-02,1111,Aqua,MODIS,88,6.2,309.4,84.2,D,0,2003,2,35.32821,24.712553,39.032948
0.8152,40.8547,348.9,2.1,1.4,2003-02-02,1111,Aqua,MODIS,92,6.2,311.5,106.7,D,0,2003,2,35.32821,24.712553,39.032948
0.812,40.8416,352.4,2.0,1.4,2003-02-02,1111,Aqua,MODIS,94,6.2,309.8,129.2,D,0,2003,2,35.32821,24.712553,39.032948
0.762,40.8487,335.6,2.0,1.4,2003-02-02,1111,Aqua,MODIS,77,6.2,311.5,48.2,D,0,2003,2,35.315975,24.726444,37.044876
0.0135,34.8548,323.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,63,6.2,310.5,9.9,D,0,2003,2,25.673557,15.9685755,362.13318
-0.0235,34.9145,322.4,1.0,1.0,2003-02-02,1111,Aqua,MODIS,46,6.2,309.6,6.2,D,0,2003,2,26.41442,16.471088,314.18082
-0.7731,35.6634,318.9,1.0,1.0,2003-02-02,1111,Aqua,MODIS,33,6.2,301.1,9.6,D,0,2003,2,21.162838,11.889019,218.08606
-0.5569,35.559,318.0,1.0,1.0,2003-02-02,1111,Aqua,MODIS,29,6.2,302.7,8.8,D,0,2003,2,21.308458,11.222531,276.2898
-0.548,35.5578,338.2,1.0,1.0,2003-02-02,1111,Aqua,MODIS,86,6.2,301.7,33.4,D,0,2003,2,21.308458,11.222531,276.2898
-0.5493,35.5488,352.6,1.0,1.0,2003-02-02,1111,Aqua,MODIS,96,6.2,301.6,61.8,D,0,2003,2,21.308458,11.222531,276.2898
-0.4745,35.4324,324.7,1.0,1.0,2003-02-02,1111,Aqua,MODIS,64,6.2,298.7,17.8,D,0,2003,2,21.42132,12.057538,380.35388
-0.4261,35.7071,351.3,1.0,1.0,2003-02-02,1111,Aqua,MODIS,95,6.2,311.0,55.6,D,0,2003,2,20.559626,9.470073,224.12202
-0.4274,35.6982,332.6,1.0,1.0,2003-02-02,1111,Aqua,MODIS,81,6.2,306.2,21.6,D,0,2003,2,20.559626,9.470073,224.12202
0.2962,35.5457,321.9,1.0,1.0,2003-02-02,1112,Aqua,MODIS,19,6.2,300.6,10.0,D,0,2003,2,21.016178,10.56525,269.63583
0.4201,34.0915,323.0,1.0,1.0,2003-02-02,1112,Aqua,MODIS,29,6.2,310.4,6.3,D,0,2003,2,28.385452,18.247513,309.10052
0.4457,35.176,328.0,1.0,1.0,2003-02-02,1112,Aqua,MODIS,65,6.2,311.0,12.0,D,0,2003,2,25.395575,13.511302,244.11418
0.2325,34.1309,323.1,1.0,1.0,2003-02-02,1112,Aqua,MODIS,62,6.2,311.1,6.4,D,0,2003,2,28.177845,18.154533,258.81168
0.2694,35.5495,359.5,1.0,1.0,2003-02-02,1112,Aqua,MODIS,99,6.2,307.0,77.2,D,0,2003,2,21.599224,11.016193,248.39609
0.447,35.1848,352.6,1.0,1.0,2003-02-02,1112,Aqua,MODIS,95,6.2,314.8,53.5,D,0,2003,2,25.395575,13.511302,244.11418
0.4483,35.1937,332.8,1.0,1.0,2003-02-02,1112,Aqua,MODIS,71,6.2,312.0,16.5,D,0,2003,2,25.395575,13.511302,244.11418
0.2202,35.5255,354.4,1.0,1.0,2003-02-02,1112,Aqua,MODIS,96,6.2,307.9,62.9,D,0,2003,2,21.713915,10.6473875,249.5755
3.3256,38.8131,339.3,1.6,1.2,2003-02-02,1112,Aqua,MODIS,52,6.2,315.1,41.9,D,0,2003,2,30.857887,21.097988,59.202164
0.5084,35.4779,342.8,1.0,1.0,2003-02-02,1112,Aqua,MODIS,87,6.2,305.6,39.3,D,0,2003,2,22.26319,11.191898,246.05476
0.5097,35.4868,340.8,1.0,1.0,2003-02-02,1112,Aqua,MODIS,86,6.2,304.7,36.7,D,0,2003,2,22.26319,11.191898,246.05476
0.2841,34.2344,325.7,1.0,1.0,2003-02-02,1112,Aqua,MODIS,49,6.2,309.7,10.2,D,0,2003,2,28.01951,18.03778,331.1404
0.4293,34.2839,328.3,1.0,1.0,2003-02-02,1112,Aqua,MODIS,71,6.2,312.0,11.1,D,0,2003,2,28.462738,18.245747,362.38443
0.5769,34.2837,337.1,1.0,1.0,2003-02-02,1112,Aqua,MODIS,83,6.2,318.5,20.3,D,0,2003,2,28.119509,18.146671,345.51102
0.6348,34.3061,325.1,1.0,1.0,2003-02-02,1112,Aqua,MODIS,59,6.2,310.9,5.6,D,0,2003,2,28.727852,18.51308,320.36328
0.6336,34.2971,326.0,1.0,1.0,2003-02-02,1112,Aqua,MODIS,63,6.2,311.3,6.9,D,0,2003,2,28.727852,18.51308,320.36328
0.6503,34.3498,330.1,1.0,1.0,2003-02-02,1112,Aqua,MODIS,72,6.2,310.6,12.5,D,0,2003,2,28.191677,18.066875,333.7476
1.0713,36.8575,347.2,1.1,1.1,2003-02-02,1112,Aqua,MODIS,90,6.2,305.0,58.2,D,0,2003,2,22.440008,12.478288,124.60786
1.0727,36.8682,344.1,1.1,1.1,2003-02-02,1112,Aqua,MODIS,86,6.2,309.4,49.4,D,0,2003,2,22.440008,12.478288,124.60786
0.3234,35.5349,343.7,1.0,1.0,2003-02-02,1112,Aqua,MODIS,89,6.2,311.0,40.6,D,0,2003,2,21.671421,10.563306,262.4493
0.3129,35.5342,358.4,1.0,1.0,2003-02-02,1112,Aqua,MODIS,93,6.2,307.4,71.1,D,0,2003,2,21.671421,10.563306,262.4493
0.3141,35.5431,348.2,1.0,1.0,2003-02-02,1112,Aqua,MODIS,92,6.2,305.8,47.6,D,0,2003,2,21.016178,10.56525,269.63583
0.295,35.5368,324.6,1.0,1.0,2003-02-02,1112,Aqua,MODIS,57,6.2,303.8,13.1,D,0,2003,2,21.671421,10.563306,262.4493
0.4188,34.0825,327.3,1.0,1.0,2003-02-02,1112,Aqua,MODIS,69,6.2,309.0,12.0,D,0,2003,2,,,
0.4381,35.1861,328.2,1.0,1.0,2003-02-02,1112,Aqua,MODIS,69,6.2,312.1,12.0,D,0,2003,2,25.395575,13.511302,244.11418
0.3834,34.9947,327.6,1.0,1.0,2003-02-02,1112,Aqua,MODIS,47,6.2,306.7,16.6,D,0,2003,2,24.358444,13.274302,284.4645
0.0834,33.9877,324.3,1.0,1.0,2003-02-02,1112,Aqua,MODIS,50,6.2,308.0,10.5,D,0,2003,2,27.738153,19.111244,166.21709
0.0023,34.0607,331.2,1.0,1.0,2003-02-02,1112,Aqua,MODIS,70,6.2,304.4,20.9,D,0,2003,2,27.925106,18.805763,172.21698
0.8862,34.8401,330.9,1.0,1.0,2003-02-02,1112,Aqua,MODIS,65,6.2,317.8,9.4,D,0,2003,2,26.087511,14.268392,269.7846
1.5714,35.517,345.7,1.0,1.0,2003-02-02,1112,Aqua,MODIS,88,6.2,315.8,33.3,D,0,2003,2,30.92267,19.352007,135.0739
0.2706,35.5585,337.3,1.0,1.0,2003-02-02,1112,Aqua,MODIS,83,6.2,301.5,31.2,D,0,2003,2,21.599224,11.016193,248.39609
0.2285,35.519,323.8,1.0,1.0,2003-02-02,1112,Aqua,MODIS,58,6.2,304.6,13.0,D,0,2003,2,21.713915,10.6473875,249.5755
0.2189,35.5166,328.2,1.0,1.0,2003-02-02,1112,Aqua,MODIS,71,6.2,304.7,16.4,D,0,2003,2,21.713915,10.6473875,249.5755
0.5022,35.4894,317.7,3.2,1.7,2003-02-02,2041,Terra,MODIS,95,6.2,283.9,97.3,N,0,2003,2,22.26319,11.191898,246.05476
0.5026,35.4896,320.6,2.0,1.4,2003-02-02,2333,Aqua,MODIS,100,6.2,282.4,58.4,N,0,2003,2,22.26319,11.191898,246.05476
0.5053,35.4969,314.7,2.0,1.4,2003-02-02,2333,Aqua,MODIS,90,6.2,282.0,43.9,N,0,2003,2,22.26319,11.191898,246.05476
-1.3453,35.3811,302.7,2.1,1.4,2003-02-03,1945,Terra,MODIS,51,6.2,287.1,19.3,N,0,2003,2,24.831331,15.341928,124.4667
-1.3459,35.3876,300.7,2.1,1.4,2003-02-03,1945,Terra,MODIS,32,6.2,287.3,14.8,N,0,2003,2,24.831331,15.341928,124.4667
1.1813,36.501,308.0,1.6,1.2,2003-02-03,1946,Terra,MODIS,54,6.2,291.3,15.9,N,0,2003,2,24.154093,13.266969,182.56746
-0.044,34.885,312.0,2.2,1.4,2003-02-03,1946,Terra,MODIS,84,6.2,294.0,32.9,N,0,2003,2,28.69459,18.174906,246.89558
0.4975,35.4841,310.6,1.9,1.4,2003-02-03,1946,Terra,MODIS,80,6.2,284.1,32.9,N,0,2003,2,21.918283,11.092991,244.9317
-0.0411,34.9047,316.3,2.2,1.4,2003-02-03,1946,Terra,MODIS,93,6.2,294.1,44.6,N,0,2003,2,26.41442,16.471088,314.18082
-0.0431,34.8904,319.5,2.2,1.4,2003-02-03,1946,Terra,MODIS,99,6.2,294.3,52.7,N,0,2003,2,28.69459,18.174906,246.89558
-0.0403,34.9101,308.2,2.2,1.4,2003-02-03,1946,Terra,MODIS,74,6.2,293.8,23.9,N,0,2003,2,26.41442,16.471088,314.18082
1.1805,36.5082,304.9,1.6,1.2,2003-02-03,1946,Terra,MODIS,55,6.2,290.2,13.5,N,0,2003,2,24.154093,13.266969,182.56746
0.4605,34.4914,307.0,2.3,1.5,2003-02-03,1946,Terra,MODIS,70,6.2,289.9,28.3,N,0,2003,2,28.06874,17.707155,368.88766
1.9056,36.9188,335.3,1.0,1.0,2003-02-04,806,Terra,MODIS,77,6.2,312.8,21.2,D,0,2003,2,27.82259,16.77882,87.37732
1.8966,36.9175,328.2,1.0,1.0,2003-02-04,806,Terra,MODIS,59,6.2,310.8,12.6,D,0,2003,2,27.82259,16.77882,87.37732
1.8952,36.9265,327.0,1.0,1.0,2003-02-04,806,Terra,MODIS,52,6.2,311.8,11.1,D,0,2003,2,27.82259,16.77882,87.37732
1.9042,36.9278,332.5,1.0,1.0,2003-02-04,806,Terra,MODIS,71,6.2,310.3,17.2,D,0,2003,2,27.82259,16.77882,87.37732
0.2442,34.0148,316.5,1.1,1.0,2003-02-04,807,Terra,MODIS,23,6.2,303.6,5.8,D,0,2003,2,27.98573,18.900337,190.29514
-1.6411,40.7699,320.9,1.8,1.3,2003-02-04,807,Terra,MODIS,27,6.2,301.3,19.6,D,0,2003,2,31.80436,25.203566,192.08705
-1.6471,40.7624,319.4,1.8,1.3,2003-02-04,807,Terra,MODIS,33,6.2,300.6,18.5,D,0,2003,2,31.80436,25.203566,192.08705
-1.8313,40.8989,319.2,1.9,1.3,2003-02-04,807,Terra,MODIS,28,6.2,302.0,17.2,D,0,2003,2,31.71778,25.309237,239.6474
-1.4444,41.0982,353.9,1.9,1.4,2003-02-04,807,Terra,MODIS,96,6.2,302.5,162.5,D,0,2003,2,31.904247,25.178368,165.97546
-1.4469,41.1153,336.2,1.9,1.4,2003-02-04,807,Terra,MODIS,84,6.2,302.8,74.1,D,0,2003,2,31.904247,25.178368,165.97546
-1.4493,41.1324,327.8,1.9,1.4,2003-02-04,807,Terra,MODIS,74,6.2,302.6,44.9,D,0,2003,2,31.928127,25.185883,164.48561
-1.4565,41.0965,327.2,1.9,1.4,2003-02-04,807,Terra,MODIS,73,6.2,299.3,42.9,D,0,2003,2,31.904247,25.178368,165.97546
-1.459,41.1136,335.2,1.9,1.4,2003-02-04,807,Terra,MODIS,83,6.2,300.1,70.6,D,0,2003,2,31.91822,25.179178,178.90567
-1.4615,41.1307,332.4,1.9,1.4,2003-02-04,807,Terra,MODIS,80,6.2,299.7,61.0,D,0,2003,2,31.80957,25.178461,178.46513
-1.5742,41.0215,319.8,1.9,1.3,2003-02-04,807,Terra,MODIS,19,6.2,304.6,21.7,D,0,2003,2,31.889599,25.183159,191.66605
-1.5963,40.7104,330.1,1.8,1.3,2003-02-04,807,Terra,MODIS,78,6.2,303.5,44.0,D,0,2003,2,31.837091,25.193565,173.35289
-1.5986,40.7264,318.1,1.8,1.3,2003-02-04,807,Terra,MODIS,32,6.2,301.9,13.4,D,0,2003,2,31.837091,25.193565,173.35289
-0.9952,36.8548,316.5,1.0,1.0,2003-02-04,807,Terra,MODIS,43,6.2,305.5,6.1,D,0,2003,2,23.852518,14.912895,395.65848
-1.7138,41.3274,321.8,2.0,1.4,2003-02-04,807,Terra,MODIS,60,6.2,298.3,33.2,D,0,2003,2,31.540157,25.265608,240.26091
-1.7119,41.3344,324.4,2.0,1.4,2003-02-04,807,Terra,MODIS,67,6.2,297.6,43.4,D,0,2003,2,31.235855,25.110235,243.25867
0.4953,35.4883,320.8,1.0,1.0,2003-02-04,807,Terra,MODIS,43,6.2,303.9,12.9,D,0,2003,2,21.918283,11.092991,244.9317
0.6842,35.2717,322.3,1.0,1.0,2003-02-04,807,Terra,MODIS,47,6.2,310.9,6.3,D,0,2003,2,24.957985,12.863472,189.41017
