latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.0831,38.3332,357.4,1.1,1.0,2008-09-06,1057,Aqua,MODIS,98,6.2,313.5,69.7,D,0,2008,9,32.620853,19.417053,43.019363
-1.8817,38.3225,328.3,1.1,1.0,2008-09-06,1057,Aqua,MODIS,22,6.2,311.2,10.4,D,0,2008,9,32.093243,18.817469,44.980186
-2.0725,40.3431,319.8,1.0,1.0,2008-09-06,1057,Aqua,MODIS,27,6.2,303.4,5.8,D,0,2008,9,33.592415,23.98103,56.521877
-2.0738,40.3341,329.2,1.0,1.0,2008-09-06,1057,Aqua,MODIS,75,6.2,305.7,16.2,D,0,2008,9,33.592415,23.98103,56.521877
-2.481,38.0532,335.2,1.1,1.1,2008-09-06,1057,Aqua,MODIS,74,6.2,317.4,14.3,D,0,2008,9,32.68071,18.364077,36.96181
-2.0399,38.2622,337.9,1.1,1.0,2008-09-06,1057,Aqua,MODIS,79,6.2,315.3,19.8,D,0,2008,9,32.705112,19.184128,41.781918
-2.0413,38.2525,336.7,1.1,1.0,2008-09-06,1057,Aqua,MODIS,77,6.2,315.4,17.6,D,0,2008,9,32.705112,19.184128,41.781918
-1.9993,40.1438,326.9,1.0,1.0,2008-09-06,1057,Aqua,MODIS,57,6.2,307.2,11.6,D,0,2008,9,34.43205,23.924305,54.818005
-3.4433,38.5402,338.1,1.1,1.0,2008-09-06,1057,Aqua,MODIS,83,6.2,313.2,26.7,D,0,2008,9,31.939432,19.448427,32.731834
-2.0531,40.1516,321.5,1.0,1.0,2008-09-06,1057,Aqua,MODIS,40,6.2,303.9,7.8,D,0,2008,9,34.11007,23.926529,54.78051
-1.463,38.369,332.6,1.1,1.0,2008-09-06,1057,Aqua,MODIS,71,6.2,312.2,11.8,D,0,2008,9,32.779682,19.172129,61.626427
-1.4682,38.1339,339.6,1.1,1.0,2008-09-06,1057,Aqua,MODIS,83,6.2,312.8,29.4,D,0,2008,9,31.396734,18.193836,55.346886
-0.5192,37.8898,333.8,1.1,1.0,2008-09-06,1058,Aqua,MODIS,76,6.2,311.1,15.1,D,0,2008,9,31.980265,17.521685,61.746216
-0.4593,38.1085,353.3,1.1,1.0,2008-09-06,1058,Aqua,MODIS,95,6.2,313.0,52.5,D,0,2008,9,31.170097,16.808464,76.494225
-0.45,38.1072,334.6,1.1,1.0,2008-09-06,1058,Aqua,MODIS,77,6.2,312.6,13.4,D,0,2008,9,31.62321,17.162111,73.315186
-0.4641,37.9417,331.0,1.1,1.0,2008-09-06,1058,Aqua,MODIS,52,6.2,305.3,9.9,D,0,2008,9,31.528942,17.349722,65.55664
-0.4655,37.9319,350.3,1.1,1.0,2008-09-06,1058,Aqua,MODIS,93,6.2,311.9,46.7,D,0,2008,9,31.528942,17.349722,65.55664
-0.4248,38.1522,334.8,1.1,1.0,2008-09-06,1058,Aqua,MODIS,77,6.2,313.1,13.3,D,0,2008,9,31.437246,17.056057,76.14842
-0.4507,37.9694,345.7,1.1,1.0,2008-09-06,1058,Aqua,MODIS,86,6.2,312.3,38.8,D,0,2008,9,31.637106,17.56828,67.25444
-0.452,37.9598,337.1,1.1,1.0,2008-09-06,1058,Aqua,MODIS,53,6.2,310.6,21.0,D,0,2008,9,31.637106,17.56828,67.25444
-0.4457,37.9632,346.1,1.1,1.0,2008-09-06,1058,Aqua,MODIS,55,6.2,313.0,40.9,D,0,2008,9,31.637106,17.56828,67.25444
-0.4471,37.9535,356.7,1.1,1.0,2008-09-06,1058,Aqua,MODIS,87,6.2,313.2,67.0,D,0,2008,9,32.431072,17.818333,62.31082
-0.4121,37.9978,355.9,1.1,1.0,2008-09-06,1058,Aqua,MODIS,97,6.2,312.7,61.0,D,0,2008,9,32.522984,18.028149,63.142418
-0.4136,37.9881,337.2,1.1,1.0,2008-09-06,1058,Aqua,MODIS,81,6.2,313.1,19.0,D,0,2008,9,32.522984,18.028149,63.142418
-0.3815,38.0131,334.5,1.1,1.0,2008-09-06,1058,Aqua,MODIS,77,6.2,311.8,13.7,D,0,2008,9,31.748764,17.52135,69.73514
-0.3829,38.0034,349.7,1.1,1.0,2008-09-06,1058,Aqua,MODIS,93,6.2,313.1,43.7,D,0,2008,9,31.748764,17.52135,69.73514
-0.3547,38.0683,340.3,1.1,1.0,2008-09-06,1058,Aqua,MODIS,84,6.2,307.9,25.9,D,0,2008,9,31.563913,17.312944,72.27086
-0.0715,38.1156,349.6,1.1,1.0,2008-09-06,1058,Aqua,MODIS,92,6.2,310.2,45.9,D,0,2008,9,32.11691,17.613226,66.01088
-0.5206,37.8801,335.9,1.1,1.0,2008-09-06,1058,Aqua,MODIS,79,6.2,311.8,18.8,D,0,2008,9,31.980265,17.521685,61.746216
-0.3339,38.3456,338.0,1.1,1.0,2008-09-06,1058,Aqua,MODIS,81,6.2,313.9,17.8,D,0,2008,9,31.870522,17.425308,76.27662
-0.4598,37.8663,332.8,1.1,1.0,2008-09-06,1058,Aqua,MODIS,51,6.2,314.8,10.6,D,0,2008,9,31.756361,16.776352,66.740425
1.1617,40.8763,334.4,1.1,1.0,2008-09-06,1058,Aqua,MODIS,70,6.2,314.0,11.0,D,0,2008,9,37.904015,22.807344,30.941973
0.8254,38.2786,331.2,1.0,1.0,2008-09-06,1058,Aqua,MODIS,52,6.2,312.3,8.1,D,0,2008,9,33.267338,18.806805,39.23714
-0.2467,38.0008,334.4,1.1,1.0,2008-09-06,1058,Aqua,MODIS,77,6.2,314.4,12.3,D,0,2008,9,32.758102,17.904552,65.763084
-0.2406,38.1075,359.5,1.1,1.0,2008-09-06,1058,Aqua,MODIS,99,6.2,314.8,69.8,D,0,2008,9,32.0523,17.821938,71.72457
-0.2476,38.1043,343.3,1.1,1.0,2008-09-06,1058,Aqua,MODIS,88,6.2,313.9,29.9,D,0,2008,9,32.0523,17.821938,71.72457
-0.2462,38.1138,345.2,1.1,1.0,2008-09-06,1058,Aqua,MODIS,89,6.2,312.7,32.8,D,0,2008,9,32.0523,17.821938,71.72457
-0.0558,37.7843,333.8,1.1,1.0,2008-09-06,1058,Aqua,MODIS,76,6.2,310.2,16.6,D,0,2008,9,30.038797,15.026504,89.63996
-0.0969,37.8297,334.6,1.1,1.0,2008-09-06,1058,Aqua,MODIS,73,6.2,310.4,15.1,D,0,2008,9,30.492327,15.606156,81.07492
1.2078,39.1464,337.8,1.0,1.0,2008-09-06,1058,Aqua,MODIS,76,6.2,315.0,15.3,D,0,2008,9,35.94407,21.755526,30.76311
1.2065,39.1375,333.4,1.0,1.0,2008-09-06,1058,Aqua,MODIS,64,6.2,314.9,8.7,D,0,2008,9,35.94407,21.755526,30.76311
1.2244,39.0075,334.4,1.0,1.0,2008-09-06,1058,Aqua,MODIS,65,6.2,311.0,14.1,D,0,2008,9,34.998383,21.561325,31.815596
1.2231,38.9985,343.4,1.0,1.0,2008-09-06,1058,Aqua,MODIS,85,6.2,313.0,28.5,D,0,2008,9,34.930145,21.480593,31.842854
1.2334,39.0062,341.2,1.0,1.0,2008-09-06,1058,Aqua,MODIS,82,6.2,311.3,24.4,D,0,2008,9,34.998383,21.561325,31.815596
1.2321,38.9972,354.2,1.0,1.0,2008-09-06,1058,Aqua,MODIS,95,6.2,312.4,50.8,D,0,2008,9,34.930145,21.480593,31.842854
-0.5474,38.5839,328.7,1.0,1.0,2008-09-06,1058,Aqua,MODIS,51,6.2,309.8,11.1,D,0,2008,9,32.001698,18.658508,74.450935
2.0876,36.4411,330.5,3.9,1.8,2008-09-07,842,Terra,MODIS,64,6.2,306.8,77.3,D,0,2008,9,37.568333,20.687775,5.7678514
2.0774,36.4463,331.9,3.9,1.8,2008-09-07,842,Terra,MODIS,76,6.2,306.9,86.3,D,0,2008,9,37.3445,20.63928,5.8880453
2.1039,36.4436,331.6,3.9,1.8,2008-09-07,842,Terra,MODIS,77,6.2,307.5,89.9,D,0,2008,9,37.568333,20.687775,5.7678514
-0.578,38.543,319.1,4.0,1.9,2008-09-07,1140,Aqua,MODIS,71,6.2,295.1,49.4,D,0,2008,9,31.82852,18.468771,74.74826
-0.3641,38.0821,326.6,3.7,1.8,2008-09-07,1140,Aqua,MODIS,74,6.2,301.1,59.2,D,0,2008,9,31.563913,17.312944,72.27086
-0.5831,38.5074,317.2,3.9,1.8,2008-09-07,1140,Aqua,MODIS,42,6.2,295.4,31.2,D,0,2008,9,31.715338,18.203035,75.03545
-0.3573,38.0761,328.4,3.7,1.8,2008-09-07,1140,Aqua,MODIS,77,6.2,300.9,73.9,D,0,2008,9,31.563913,17.312944,72.27086
0.1155,38.1137,322.2,1.2,1.1,2008-09-08,748,Terra,MODIS,47,6.2,303.3,8.6,D,0,2008,9,31.257523,17.236513,63.632755
0.114,38.124,322.0,1.2,1.1,2008-09-08,748,Terra,MODIS,42,6.2,303.2,8.2,D,0,2008,9,31.257523,17.236513,63.632755
-1.628,40.1218,328.9,1.0,1.0,2008-09-08,748,Terra,MODIS,67,6.2,303.6,17.4,D,0,2008,9,34.98737,23.615557,51.45664
-1.6267,40.1129,332.1,1.0,1.0,2008-09-08,748,Terra,MODIS,76,6.2,301.1,20.8,D,0,2008,9,34.98737,23.615557,51.45664
-0.6104,38.589,324.4,1.5,1.2,2008-09-08,1045,Aqua,MODIS,56,6.2,301.7,15.6,D,0,2008,9,32.02102,18.675255,74.88425
-0.1234,38.298,337.2,1.6,1.2,2008-09-08,1045,Aqua,MODIS,82,6.2,309.7,34.2,D,0,2008,9,33.267937,18.946457,60.55209
-3.1311,39.8288,321.1,1.4,1.2,2008-09-08,1045,Aqua,MODIS,39,6.2,300.8,10.5,D,0,2008,9,32.25421,22.097637,42.960785
-2.9525,39.641,335.5,1.4,1.2,2008-09-08,1045,Aqua,MODIS,84,6.2,304.2,38.3,D,0,2008,9,32.343914,22.373531,48.004208
-2.942,39.6395,331.8,1.4,1.2,2008-09-08,1045,Aqua,MODIS,69,6.2,303.6,28.4,D,0,2008,9,32.343914,22.373531,48.004208
-0.1285,38.3416,334.6,1.6,1.2,2008-09-08,1045,Aqua,MODIS,76,6.2,308.9,29.0,D,0,2008,9,32.952354,18.769218,65.04034
-0.2269,38.3777,338.1,1.6,1.2,2008-09-08,1045,Aqua,MODIS,83,6.2,307.6,39.6,D,0,2008,9,32.419292,18.420504,71.14238
-0.2249,38.3914,331.9,1.6,1.2,2008-09-08,1045,Aqua,MODIS,65,6.2,307.9,24.6,D,0,2008,9,32.419292,18.420504,71.14238
-0.5422,38.2551,332.4,1.6,1.3,2008-09-08,1045,Aqua,MODIS,77,6.2,306.1,26.4,D,0,2008,9,30.856256,16.68862,76.545845
-2.9363,39.6321,329.6,1.4,1.2,2008-09-08,1045,Aqua,MODIS,71,6.2,303.7,26.9,D,0,2008,9,32.343914,22.373531,48.004208
-2.9437,39.627,331.8,1.4,1.2,2008-09-08,1045,Aqua,MODIS,81,6.2,304.6,27.1,D,0,2008,9,32.343914,22.373531,48.004208
1.4927,40.8588,327.1,1.1,1.0,2008-09-08,1046,Aqua,MODIS,58,6.2,296.7,12.1,D,0,2008,9,37.613026,22.468079,30.046938
1.5019,40.8575,327.8,1.1,1.0,2008-09-08,1046,Aqua,MODIS,63,6.2,299.3,12.0,D,0,2008,9,37.680557,22.42692,29.255451
-0.2518,38.1339,332.8,2.1,1.4,2008-09-09,1128,Aqua,MODIS,77,6.2,308.6,30.6,D,0,2008,9,33.12068,18.527685,65.141045
-0.2638,38.1408,336.4,2.1,1.4,2008-09-09,1128,Aqua,MODIS,82,6.2,309.5,45.1,D,0,2008,9,33.12068,18.527685,65.141045
-0.478,38.4664,331.2,2.2,1.4,2008-09-09,1128,Aqua,MODIS,77,6.2,305.3,47.8,D,0,2008,9,31.798021,18.003197,74.594925
-0.465,38.4645,328.8,2.2,1.4,2008-09-09,1128,Aqua,MODIS,73,6.2,304.2,38.4,D,0,2008,9,31.798021,18.003197,74.594925
-0.7139,37.747,327.7,1.9,1.4,2008-09-09,1128,Aqua,MODIS,40,6.2,301.6,31.3,D,0,2008,9,30.15759,15.541039,59.46082
-0.5775,37.8866,331.6,2.0,1.4,2008-09-09,1128,Aqua,MODIS,77,6.2,305.6,34.2,D,0,2008,9,31.685879,17.424334,62.67872
-0.8249,38.0661,332.9,2.1,1.4,2008-09-09,1128,Aqua,MODIS,78,6.2,307.9,33.6,D,0,2008,9,30.228376,16.135761,71.178925
-1.3576,38.1827,331.0,2.1,1.4,2008-09-09,1128,Aqua,MODIS,75,6.2,304.8,36.6,D,0,2008,9,30.920826,17.812012,62.632027
-1.3569,38.1774,329.7,2.1,1.4,2008-09-09,1128,Aqua,MODIS,73,6.2,304.7,31.1,D,0,2008,9,30.920826,17.812012,62.632027
-0.5438,38.5429,325.6,2.3,1.5,2008-09-09,1128,Aqua,MODIS,66,6.2,302.7,30.0,D,0,2008,9,31.82852,18.468771,74.74826
-0.5742,37.8789,329.6,2.0,1.4,2008-09-09,1128,Aqua,MODIS,74,6.2,306.2,26.2,D,0,2008,9,31.685879,17.424334,62.67872
1.2049,38.9939,326.8,2.6,1.6,2008-09-09,1129,Aqua,MODIS,38,6.2,302.7,27.0,D,0,2008,9,35.115368,21.376497,32.762245
-0.6087,38.5351,337.8,2.7,1.6,2008-09-10,1033,Aqua,MODIS,84,6.2,302.0,113.9,D,0,2008,9,31.829826,18.230652,75.369514
-0.3941,40.2584,327.0,1.9,1.4,2008-09-10,1033,Aqua,MODIS,68,6.2,304.0,19.3,D,0,2008,9,36.381798,23.147364,40.91477
-0.6169,38.5187,331.5,2.7,1.6,2008-09-10,1033,Aqua,MODIS,76,6.2,302.5,72.1,D,0,2008,9,31.829826,18.230652,75.369514
-0.6123,38.5113,323.3,2.7,1.6,2008-09-10,1033,Aqua,MODIS,44,6.2,302.3,30.6,D,0,2008,9,31.829826,18.230652,75.369514
-0.6135,38.5426,333.7,2.7,1.6,2008-09-10,1033,Aqua,MODIS,79,6.2,302.1,87.8,D,0,2008,9,31.871422,18.450953,75.13223
-1.8384,38.2546,326.5,3.0,1.6,2008-09-10,1033,Aqua,MODIS,69,6.2,301.5,45.3,D,0,2008,9,32.264202,18.726786,42.899933
-1.8422,38.2333,324.3,3.0,1.6,2008-09-10,1033,Aqua,MODIS,64,6.2,301.4,33.4,D,0,2008,9,32.08138,18.485483,39.1475
-1.8386,38.2591,324.2,3.0,1.6,2008-09-10,1033,Aqua,MODIS,64,6.2,301.3,33.6,D,0,2008,9,32.264202,18.726786,42.899933
-0.9422,38.3576,329.3,2.8,1.6,2008-09-10,1033,Aqua,MODIS,73,6.2,304.6,49.2,D,0,2008,9,32.359608,18.4003,72.57151
2.0893,36.4347,336.6,3.6,1.8,2008-09-10,1034,Aqua,MODIS,79,6.2,310.6,102.9,D,0,2008,9,37.568333,20.687775,5.7678514
2.1298,36.424,334.8,3.6,1.8,2008-09-10,1034,Aqua,MODIS,69,6.2,310.3,88.0,D,0,2008,9,37.41617,20.708267,6.2547994
2.1503,36.4524,335.7,3.5,1.8,2008-09-10,1034,Aqua,MODIS,57,6.2,310.6,86.5,D,0,2008,9,37.41617,20.708267,6.2547994
1.7316,36.3126,336.1,3.7,1.8,2008-09-10,1034,Aqua,MODIS,78,6.2,309.0,114.2,D,0,2008,9,36.88738,19.655304,3.993935
2.1864,36.4788,336.5,3.5,1.8,2008-09-10,1034,Aqua,MODIS,63,6.2,311.0,87.7,D,0,2008,9,37.912167,20.803616,6.61965
2.1139,36.4262,336.1,3.6,1.8,2008-09-10,1034,Aqua,MODIS,71,6.2,310.5,98.6,D,0,2008,9,37.568333,20.687775,5.7678514
0.4102,38.0972,301.5,1.0,1.0,2008-09-10,1957,Terra,MODIS,42,6.2,291.2,3.9,N,0,2008,9,31.031525,15.803462,72.54067
1.2126,39.0149,306.0,1.0,1.0,2008-09-10,1957,Terra,MODIS,56,6.2,295.8,4.0,N,0,2008,9,34.998383,21.561325,31.815596
-0.3973,40.2975,332.0,2.8,1.6,2008-09-11,818,Terra,MODIS,79,6.2,302.0,79.5,D,0,2008,9,36.43657,23.148813,39.9395
-0.383,40.2995,323.2,2.8,1.6,2008-09-11,818,Terra,MODIS,64,6.2,301.2,35.3,D,0,2008,9,36.43657,23.148813,39.9395
-4.2578,38.9151,325.0,1.3,1.1,2008-09-11,1115,Aqua,MODIS,57,6.2,303.5,10.0,D,0,2008,9,31.936594,20.741812,18.510653
-2.3677,38.9162,337.1,1.3,1.1,2008-09-11,1115,Aqua,MODIS,83,6.2,304.9,31.1,D,0,2008,9,33.757835,21.683865,52.549698
