latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.956,40.1486,327.3,1.0,1.0,2007-02-24,1056,Aqua,MODIS,14,6.2,304.7,7.0,D,0,2007,2
-2.0123,40.4392,337.4,1.0,1.0,2007-02-24,1056,Aqua,MODIS,78,6.2,313.6,21.2,D,0,2007,2
0.9279,40.5966,442.3,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,337.7,612.2,D,0,2007,2
0.9292,40.6058,385.8,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,323.8,148.3,D,0,2007,2
0.9188,40.5979,400.7,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,322.3,236.4,D,0,2007,2
2.3291,39.8402,360.9,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,318.9,59.5,D,0,2007,2
0.6497,40.3283,354.1,1.0,1.0,2007-02-24,1057,Aqua,MODIS,95,6.2,315.8,46.4,D,0,2007,2
0.6484,40.3192,405.5,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,324.7,269.2,D,0,2007,2
0.6471,40.3101,366.9,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,321.1,82.0,D,0,2007,2
0.6595,40.3296,340.2,1.0,1.0,2007-02-24,1057,Aqua,MODIS,80,6.2,317.9,16.7,D,0,2007,2
0.6582,40.3205,351.6,1.0,1.0,2007-02-24,1057,Aqua,MODIS,93,6.2,321.7,39.3,D,0,2007,2
0.657,40.3114,340.6,1.0,1.0,2007-02-24,1057,Aqua,MODIS,81,6.2,320.0,17.1,D,0,2007,2
0.5267,40.7517,339.7,1.0,1.0,2007-02-24,1057,Aqua,MODIS,79,6.2,319.3,17.6,D,0,2007,2
0.5281,40.761,348.4,1.0,1.0,2007-02-24,1057,Aqua,MODIS,90,6.2,320.5,34.2,D,0,2007,2
0.5294,40.7703,336.5,1.0,1.0,2007-02-24,1057,Aqua,MODIS,73,6.2,316.5,11.2,D,0,2007,2
0.5189,40.7623,341.5,1.0,1.0,2007-02-24,1057,Aqua,MODIS,82,6.2,320.1,20.5,D,0,2007,2
0.5203,40.7716,343.4,1.0,1.0,2007-02-24,1057,Aqua,MODIS,85,6.2,318.2,23.5,D,0,2007,2
2.3535,39.8216,341.2,1.0,1.0,2007-02-24,1057,Aqua,MODIS,46,6.2,319.8,15.5,D,0,2007,2
2.3548,39.8307,347.4,1.0,1.0,2007-02-24,1057,Aqua,MODIS,89,6.2,321.6,27.5,D,0,2007,2
2.3432,39.8139,346.7,1.0,1.0,2007-02-24,1057,Aqua,MODIS,88,6.2,318.8,26.2,D,0,2007,2
3.2881,38.8892,352.3,1.0,1.0,2007-02-24,1057,Aqua,MODIS,82,6.2,307.7,49.8,D,0,2007,2
0.937,40.5953,345.7,1.0,1.0,2007-02-24,1057,Aqua,MODIS,40,6.2,322.3,13.7,D,0,2007,2
0.9384,40.6045,354.6,1.0,1.0,2007-02-24,1057,Aqua,MODIS,96,6.2,323.9,34.1,D,0,2007,2
2.3445,39.8229,352.9,1.0,1.0,2007-02-24,1057,Aqua,MODIS,94,6.2,320.8,37.2,D,0,2007,2
2.3458,39.832,346.0,1.0,1.0,2007-02-24,1057,Aqua,MODIS,88,6.2,323.3,22.8,D,0,2007,2
2.3471,39.841,340.1,1.0,1.0,2007-02-24,1057,Aqua,MODIS,67,6.2,321.1,12.8,D,0,2007,2
2.3342,39.8152,367.5,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,317.1,79.5,D,0,2007,2
2.3355,39.8242,357.0,1.0,1.0,2007-02-24,1057,Aqua,MODIS,97,6.2,321.3,46.0,D,0,2007,2
2.3368,39.8333,357.3,1.0,1.0,2007-02-24,1057,Aqua,MODIS,98,6.2,324.2,46.2,D,0,2007,2
2.3381,39.8423,343.1,1.0,1.0,2007-02-24,1057,Aqua,MODIS,52,6.2,318.8,16.7,D,0,2007,2
2.3252,39.8132,343.0,1.0,1.0,2007-02-24,1057,Aqua,MODIS,84,6.2,303.9,22.1,D,0,2007,2
2.3265,39.8222,383.0,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,317.0,142.4,D,0,2007,2
2.3278,39.8312,395.2,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,322.3,200.3,D,0,2007,2
0.9266,40.5873,368.6,1.0,1.0,2007-02-24,1057,Aqua,MODIS,100,6.2,324.7,79.8,D,0,2007,2
2.3649,39.8045,308.2,3.2,1.7,2007-02-24,2022,Terra,MODIS,43,6.2,297.2,22.2,N,0,2007,2
2.3481,39.7847,310.8,3.2,1.7,2007-02-24,2022,Terra,MODIS,80,6.2,297.5,30.9,N,0,2007,2
2.2911,39.8514,309.6,1.8,1.3,2007-02-24,2317,Aqua,MODIS,77,6.2,297.0,14.0,N,0,2007,2
1.5813,40.8861,340.3,1.0,1.0,2007-02-26,747,Terra,MODIS,88,6.2,297.8,31.5,D,0,2007,2
-1.6099,40.6596,316.7,1.0,1.0,2007-02-26,748,Terra,MODIS,47,6.2,291.2,5.8,D,0,2007,2
-3.7236,39.3179,321.3,1.0,1.0,2007-02-26,749,Terra,MODIS,66,6.2,296.2,8.1,D,0,2007,2
-4.0182,39.2734,341.3,1.5,1.2,2007-02-26,1043,Aqua,MODIS,85,6.2,296.2,60.7,D,0,2007,2
-4.0195,39.2787,339.1,1.5,1.2,2007-02-26,1043,Aqua,MODIS,83,6.2,296.1,53.5,D,0,2007,2
-4.1119,39.3334,325.3,1.5,1.2,2007-02-26,1043,Aqua,MODIS,29,6.2,295.4,19.1,D,0,2007,2
-3.5645,39.7284,325.3,1.4,1.2,2007-02-26,1043,Aqua,MODIS,73,6.2,299.9,18.2,D,0,2007,2
-3.8299,39.7192,321.2,1.4,1.2,2007-02-26,1043,Aqua,MODIS,48,6.2,295.3,11.2,D,0,2007,2
-3.9299,39.3229,319.0,1.5,1.2,2007-02-26,1043,Aqua,MODIS,18,6.2,289.5,9.5,D,0,2007,2
-3.9326,39.33,321.7,1.5,1.2,2007-02-26,1043,Aqua,MODIS,61,6.2,291.6,16.7,D,0,2007,2
-3.7152,39.3084,324.1,1.5,1.2,2007-02-26,1043,Aqua,MODIS,53,6.2,293.2,17.8,D,0,2007,2
-4.0214,39.2652,328.4,1.5,1.2,2007-02-26,1043,Aqua,MODIS,53,6.2,293.9,24.7,D,0,2007,2
3.2949,38.9373,301.6,1.0,1.0,2007-02-26,2305,Aqua,MODIS,42,6.2,286.1,4.6,N,0,2007,2
3.2962,38.9282,321.7,1.0,1.0,2007-02-26,2305,Aqua,MODIS,100,6.2,286.5,20.4,N,0,2007,2
3.2872,38.9269,303.5,1.0,1.0,2007-02-26,2305,Aqua,MODIS,55,6.2,285.1,5.8,N,0,2007,2
0.1998,37.4759,312.5,2.9,1.6,2007-02-27,831,Terra,MODIS,55,6.2,274.1,51.0,D,0,2007,2
-3.8072,39.81,318.8,2.5,1.5,2007-02-27,1126,Aqua,MODIS,53,6.2,299.5,19.8,D,0,2007,2
-0.683,35.9194,331.7,1.4,1.2,2007-02-27,1127,Aqua,MODIS,78,6.2,286.6,44.6,D,0,2007,2
3.2818,38.9284,338.8,2.8,1.6,2007-02-27,1128,Aqua,MODIS,83,6.2,304.3,116.9,D,0,2007,2
3.5074,37.8206,333.9,2.2,1.5,2007-02-28,735,Terra,MODIS,80,6.2,297.3,68.9,D,0,2007,2
3.4891,37.8568,324.9,2.2,1.4,2007-02-28,735,Terra,MODIS,42,6.2,297.1,29.9,D,0,2007,2
3.5047,37.8398,341.2,2.2,1.4,2007-02-28,735,Terra,MODIS,88,6.2,298.9,105.8,D,0,2007,2
3.502,37.8588,337.0,2.2,1.4,2007-02-28,735,Terra,MODIS,84,6.2,296.9,84.0,D,0,2007,2
3.4918,37.8378,327.4,2.2,1.4,2007-02-28,735,Terra,MODIS,56,6.2,298.7,38.8,D,0,2007,2
-1.2514,41.2138,315.4,1.7,1.3,2007-02-28,1032,Aqua,MODIS,62,6.2,286.2,17.5,D,0,2007,2
3.5071,37.8407,328.5,2.6,1.5,2007-02-28,1033,Aqua,MODIS,47,6.2,302.5,44.3,D,0,2007,2
3.511,37.8244,327.8,2.6,1.5,2007-02-28,1033,Aqua,MODIS,42,6.2,300.6,38.6,D,0,2007,2
3.4591,37.8534,334.8,2.6,1.5,2007-02-28,1033,Aqua,MODIS,63,6.2,299.9,81.4,D,0,2007,2
3.9088,34.1073,300.8,1.3,1.1,2007-02-28,1958,Terra,MODIS,33,6.2,282.2,5.9,N,0,2007,2
3.7846,34.1678,305.7,1.3,1.1,2007-02-28,1958,Terra,MODIS,65,6.2,282.5,10.6,N,0,2007,2
3.9104,34.1183,303.8,1.3,1.1,2007-02-28,1958,Terra,MODIS,57,6.2,282.2,8.3,N,0,2007,2
2.854,40.169,302.0,1.2,1.1,2007-02-28,1958,Terra,MODIS,46,6.2,283.8,4.8,N,0,2007,2
